# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64 143578  184.60 3625.20   0.12  -0.08  21.161  0.025  21.161  20.851  21.171   4.407   0.700   3.477   4.696   0.551   1.288   8.227   0.469  -0.915   0.000 0 0 0 0 0 1 
1236 64  23596  942.77 3660.62   0.14  -0.51  23.133  0.034  23.134  22.906  23.105   4.176   0.578 -17.864   4.342   0.296 -18.953   6.685   0.210 -19.884   0.008 0 0 0 1061990793480324 0 1 
1236 64  84453 1430.25 3821.12  -0.00  -0.09  20.893  0.025  21.280  20.893  21.049   3.549   0.918  17.567   3.762   0.864  13.375   6.732   0.837   8.240   1.000 0 0 0 0 0 1 
1236 64  48292 1174.97 2602.38   0.15   0.18  22.785  0.029  22.784  22.403  22.805   4.453   0.704  54.394   4.668   0.579  54.936   9.191   0.497  56.335   0.000 0 0 0 1061990793479662 0 1 
1236 64 164666  710.99   76.09   0.01  -0.09     nan    nan     nan     nan     nan   3.197   0.938  80.149     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64 144564 1707.13 1727.80  -0.04  -0.13     nan    nan     nan     nan  20.485   4.091   0.742  28.595     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793479158 0 1 
1236 64 108156 1764.11 4110.15  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 184948  992.29 1616.57   0.12  -0.24  21.025  0.024  21.094  20.411  21.091   7.631   0.524  77.314   9.637   0.439  77.370  28.776   0.380  77.299   0.129 0 0 0 0 0 1 
1236 64 190904 1594.15 3344.15   0.19  -0.02  22.848  0.030  22.848  22.544     nan   4.198   0.687  -7.113   4.425   0.476  -6.592   7.884   0.359  -4.387   0.000 0 0 0 0 0 1 
1236 64 197245   88.50 2717.21  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 102527 1396.49 1992.62  -0.08  -0.20  20.277  0.024  20.612  19.934  20.538   6.440   0.816 -29.745   8.118   0.788 -30.682  22.877   0.767 -31.852   0.558 0 0 0 1061990793479338 0 1 
1236 64  94006  620.61 1004.42  -0.03  -0.01  20.765  0.024  21.061  20.504  20.996   5.534   0.742 -32.535   6.919   0.633 -35.139  17.153   0.565 -35.945   0.581 0 0 0 0 2 1 
1236 64  32259  490.28 1875.93   0.12   0.17  22.370  0.027  22.369  21.955  27.061   4.067   0.919 -55.853   4.200   0.861 -55.214   8.427   0.799 -56.808   0.000 0 0 0 0 0 1 
1236 64  80088 1353.82  965.66  -0.10  -0.02  21.486  0.025  21.591  20.896  21.556   8.076   0.507  28.967   9.934   0.437  28.378  29.476   0.394  28.059   0.189 0 0 0 0 0 1 
1236 64  20232 1111.94  766.96  -0.11  -0.11     nan    nan     nan     nan  21.028   4.793   0.679  31.649     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793478561 0 1 
1236 64  64142  609.17 2534.69  -0.02   0.01  21.036  0.024  21.152  20.785  21.080   4.202   0.815 -40.102   4.581   0.701 -38.346   8.528   0.633 -37.820   0.341 0 0 0 0 0 1 
1236 64 103792  451.29 2558.01  -0.03  -0.10     nan    nan     nan     nan  20.168   4.068   0.694  66.780     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793479626 0 1 
1236 64  54091  841.00 1773.96  -0.02   0.16  22.464  0.027  22.464  21.873  22.511   4.855   0.866  44.333   5.306   0.839  43.093  13.285   0.815  44.632   0.000 0 0 0 0 0 1 
1236 64 188682  924.68 3351.98   0.01  -0.06  21.794  0.025  21.858  21.336  21.805   4.922   0.746  54.112   5.703   0.644  54.543  13.580   0.569  55.198   0.146 0 0 0 0 0 1 
1236 64  35652 1514.65 2413.38  -0.02  -0.03  20.137  0.024  20.397  20.100  20.237   3.409   0.877  26.617   3.408   0.790  21.399   5.194   0.780  16.067   0.880 0 0 0 0 2 1 
1236 64 131880 1541.56 1529.97   0.07  -0.18  21.490  0.025  21.886  21.325  21.790   4.946   0.800 -87.773   5.704   0.751 -88.884  13.550   0.726 -88.589   0.748 0 0 0 0 0 1 
1236 64  52199  983.90  988.03   0.27   0.85  22.268  0.026  22.268  21.824     nan   6.602   0.490  60.321   7.327   0.390  60.102  16.081   0.328  60.457   0.000 0 0 0 0 2 1 
1236 64 128116 1405.03 2512.40  -0.48  -0.77  22.466  0.027  22.777  22.315  22.595   4.078   0.780 -86.342   4.460   0.669 -82.393   9.329   0.621 -81.068   0.709 0 0 0 1061990793479606 0 1 
1236 64 191226 1362.71 3767.27   0.07  -0.01  20.335  0.025  20.559  20.090  20.468   5.376   0.662  43.065   6.467   0.561  43.112  14.032   0.514  42.768   0.515 0 0 0 1061990793480372 0 1 
1236 64 199910  598.53 2610.95   0.01  -0.13  19.791  0.024  20.117  19.475  20.015   6.187   0.780 -85.378   7.918   0.733 -83.957  21.477   0.700 -82.881   0.566 0 0 0 0 0 1 
1236 64 198969 1053.65  176.48   0.03  -0.12  20.499  0.025  20.499  19.690  20.538   7.206   0.786 -75.595   8.928   0.762 -75.105  29.935   0.735 -74.893   0.000 0 0 0 0 0 1 
1236 64  68377  408.40 3330.42  -0.05   0.03  20.168  0.024  20.625  20.016  20.483   6.282   0.616 -58.310   8.137   0.522 -58.264  21.110   0.481 -57.997   0.789 0 0 0 0 2 1 
1236 64  95234 1447.10 1716.69  -0.11  -0.07  20.891  0.024  21.199  20.792  21.051   3.930   0.876  29.690   4.286   0.806  26.737   8.176   0.760  25.553   0.779 0 0 0 1061990793479183 0 1 
1236 64  39785  647.90 2317.42  -0.12   0.35  22.043  0.025  22.042  21.626  22.073   5.143   0.613 -70.505   5.796   0.460 -69.089  12.335   0.365 -68.291   0.000 0 0 0 0 0 1 
1236 64 108104  971.86 4091.79  -0.02  -0.06  21.821  0.026  21.925  21.629  21.877   3.753   0.813  47.450   3.746   0.712  46.992   5.999   0.673  46.468   0.369 0 0 0 0 0 1 
1236 64 107417  160.19  704.60   0.23  -0.29  22.495  0.028  22.494  22.204  22.491   4.154   0.665  43.628   4.203   0.478  41.766   6.973   0.414  40.990   0.000 0 0 0 0 0 1 
1236 64 152587 1292.34  416.78   1.30   0.27  22.117  0.026  22.117  21.582  22.122   4.780   0.774  -5.963   5.367   0.675  -5.820  13.039   0.609  -5.092   0.000 0 0 0 0 0 1 
1236 64 188956  515.93 2467.22   0.08  -0.05  22.375  0.027  22.375  22.097  22.346   4.233   0.689 -68.744   4.333   0.523 -69.088   7.147   0.438 -70.753   0.000 0 0 0 0 0 1 
1236 64  97299  204.83 3150.43   0.01   0.11  21.979  0.025  22.326  21.917  22.054   4.334   0.677 -78.833   4.934   0.508 -78.432   9.653   0.448 -78.471   0.866 0 0 0 0 0 1 
1236 64 155505  307.42 3535.39   0.13  -0.04  23.066  0.031  23.065  22.552  23.759   4.943   0.660  78.543   5.637   0.524  79.927  13.476   0.436  80.082   0.000 0 0 0 0 0 1 
1236 64 195388  770.72  160.40  -0.05   0.05  21.547  0.025  21.634  21.278  21.561   4.391   0.757 -66.067   4.691   0.642 -64.684   8.665   0.567 -64.438   0.266 0 0 0 0 0 1 
1236 64 116515 1753.55  593.19  -0.10  -0.50  19.255  0.024  20.048  19.174  19.846  10.953   0.562  79.840  15.889   0.519  78.970  55.170   0.507  78.865   0.933 0 0 0 0 6 1 
1236 64  78151 1816.88 3901.37  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  28162  962.88  303.76  -0.13  -0.19  21.433  0.025  21.870  21.433  21.621   3.892   0.863 -65.773   4.354   0.751 -62.553   8.638   0.696 -60.142   1.000 0 0 0 0 0 1 
1236 64 155007   22.22 2530.40   0.78  -0.40  22.611  0.028  22.611  22.411     nan   3.974   0.758 -52.011   3.835   0.599 -48.977   5.744   0.464 -46.991   0.000 0 0 0 0 0 1 
1236 64   2602 1918.84  244.89   0.50  -0.07  22.146  0.026  22.147  21.577  22.118   4.522   0.955  29.641   4.896   0.959  34.534  11.739   0.962  41.769   0.000 0 0 0 0 0 1 
1236 64 190203 1296.41 2355.05  -0.01  -0.05  20.336  0.024  20.615  19.933  20.536   6.665   0.679 -85.220   8.403   0.618 -84.669  24.190   0.575 -84.182   0.475 0 0 0 0 0 1 
1236 64 198998 1352.80 1518.20   0.09   0.32  22.063  0.026  22.247  21.821  22.164   4.890   0.655  -5.775   5.608   0.491  -5.962  11.844   0.397  -5.597   0.470 0 0 0 0 0 1 
1236 64 123454  988.52 1981.45   0.09   0.04  22.493  0.028  22.566  22.250  22.510   3.872   0.816  69.663   3.841   0.734  71.660   6.314   0.715  77.586   0.247 0 0 0 1061990793479344 0 1 
1236 64  43668 1211.01 1020.54   0.20  -0.23  22.606  0.028  22.606  22.230  22.597   4.239   0.729  18.263   4.417   0.591  16.683   8.517   0.517  16.509   0.000 0 0 0 0 0 1 
1236 64 111353 1336.99 2561.68   0.12  -0.12  19.751  0.024  20.200  19.448  20.061   6.263   0.916  76.171   8.131   0.898  73.295  24.508   0.900  75.227   0.666 0 0 0 1061990793479623 0 1 
1236 64  37691 1768.95  615.35   0.87  -0.05  22.629  0.029  22.786  22.418  22.594   3.922   0.768 -68.600   4.116   0.609 -65.555   7.887   0.496 -62.291   0.456 0 0 0 1061990793478494 0 1 
1236 64  70525   45.05 3845.42  -0.09   0.63  25.183  0.173  25.182  25.180  25.009   2.239   0.823  76.115   1.213   0.141  79.906   0.816   0.158  79.653   0.000 0 0 0 1061990793480441 0 1 
1236 64 127669   37.84 1605.05   0.16  -0.05  22.756  0.029  22.886  22.457     nan   4.390   0.748  56.349   4.741   0.617  58.749   9.853   0.527  60.756   0.338 0 0 0 0 0 1 
1236 64   3965  836.63 3995.27  -0.16  -0.23  20.184  0.025  20.797  20.067  20.614   6.410   0.798  25.309   8.070   0.795  28.013  23.336   0.800  29.441   0.874 0 0 0 1061990793480512 0 1 
