# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  40107 1963.14 1744.03   0.10   0.01  21.241  0.017  21.462  21.098  21.339   4.199   0.727  25.533   4.622   0.597  24.516   8.329   0.552  23.948   0.631 0 0 0 1061960728708157 0 1 
1236 57 146690 1990.49 3402.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 175944 1535.62 1984.66  -0.08  -0.29  21.350  0.017  21.514  20.983  21.452   5.527   0.635  87.313   6.598   0.536  87.575  15.753   0.485  88.091   0.352 0 0 0 0 2 1 
1236 57  40907 1015.25 2265.81   0.05  -0.09  20.657  0.016  20.958  20.593  20.801   4.212   0.718  38.057   4.845   0.579  37.045   8.685   0.534  36.760   0.836 0 0 0 0 0 1 
1236 57 159023 1975.86 2050.90   0.22   0.18  21.550  0.017  21.755  21.120  21.688   5.485   0.758  45.871   6.493   0.709  42.568  17.266   0.684  40.208   0.380 0 0 0 0 2 1 
1236 57  62881  648.72 2927.26  -0.47  -0.30     nan    nan     nan     nan     nan   3.322   0.807 -23.212     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728708875 0 1 
1236 57 172004 1104.11   28.11  -0.11  -0.11  22.360  0.019  22.389  21.957  22.394   4.574   0.803 -67.340   5.066   0.711 -63.547  10.620   0.639 -61.877   0.078 0 0 0 1061960728707094 0 1 
1236 57 161744 1618.79 2238.88   0.01  -0.09  20.010  0.016  20.192  19.773  20.109   4.423   0.846  49.308   5.007   0.792  49.354   9.785   0.771  49.166   0.463 0 0 0 0 0 1 
1236 57  20076  895.73 2119.30   0.07  -0.05  22.051  0.018  22.073  21.752  22.009   3.816   0.815  31.078   3.855   0.721  28.391   6.561   0.671  24.888   0.076 0 0 0 1061960728708375 0 1 
1236 57  19842 1488.94  267.71   0.03  -0.05  19.768  0.016  20.038  19.766  19.876   3.131   0.933 -20.492   3.113   0.849 -21.753   4.556   0.803 -22.728   0.991 0 0 0 0 0 1 
1236 57  19295 1634.81 2498.83  -0.16  -0.01  22.815  0.024  23.079  22.816  22.898   3.152   0.802 -22.687   2.940   0.624 -20.891   4.264   0.604 -15.722   1.000 0 0 0 0 0 1 
1236 57  85676 1012.69 2393.40  -0.10  -0.15  23.402  0.032  23.422  23.101     nan   4.152   0.778 -15.474   4.259   0.648 -19.974   7.780   0.510 -23.795   0.069 0 0 0 1061960728708518 0 1 
1236 57  37820  402.35 2462.47  -0.06  -0.03  21.301  0.016  21.364  20.779  21.330   5.654   0.716  67.641   6.743   0.643  67.905  17.300   0.598  67.956   0.130 0 0 0 1061960728708551 0 1 
1236 57 184160 1242.13  465.88   0.30   0.83  21.925  0.017  21.925  21.319  21.975   5.653   0.734  78.810   6.518   0.665  79.358  17.664   0.597  79.078   0.000 0 0 0 0 0 1 
1236 57 175726  437.81 3936.96  -0.51  -0.35  20.551  0.016  20.743  19.993  20.716   7.520   0.664 -78.532   9.687   0.596 -77.407  30.860   0.540 -76.936   0.317 0 0 0 0 0 1 
1236 57 124803  349.16 3724.40  -0.00  -0.04  21.140  0.017  21.475  21.139  21.267   3.238   0.934 -32.794   3.220   0.851 -32.529   5.388   0.793 -31.944   1.000 0 0 0 0 0 1 
1236 57  21262  611.24 2442.45   0.30   0.10  21.371  0.017  21.740  21.199  21.594   5.544   0.690  62.590   6.555   0.635  62.608  15.244   0.614  62.151   0.722 0 0 0 1061960728708544 0 1 
1236 57  25370  847.59 3132.74   0.21   0.32  21.938  0.017  22.052  21.461  21.996   5.050   0.874  72.352   5.846   0.833  72.821  14.820   0.801  72.004   0.230 0 0 0 1061960728709012 0 1 
1236 57 149292  904.28 2222.72  -0.09   0.38  22.062  0.018  22.080  21.763  22.020   3.710   0.842 -39.047   3.714   0.732 -39.032   6.197   0.699 -39.413   0.062 0 0 0 1061960728708391 0 1 
1236 57  13089  167.56 3064.50   0.49   0.19  21.979  0.018  22.056  21.800  21.965   3.767   0.659  30.842   3.745   0.450  30.112   5.633   0.408  30.079   0.313 0 0 0 0 0 1 
1236 57  65354  972.70 3182.36  -0.47   0.21  21.559  0.017  21.559  21.036  21.604   4.721   0.893  74.435   5.235   0.864  75.803  12.177   0.844  76.921   0.000 0 0 0 0 0 1 
1236 57  72677 1024.76 3925.43  -0.09  -0.18  22.085  0.019  22.279  22.001  22.139   3.408   0.792  51.663   3.264   0.664  50.962   4.970   0.630  50.396   0.713 0 0 0 0 0 1 
1236 57 120777  685.97 3697.27  -0.01   0.01  22.656  0.021  22.702  22.371  22.677   3.455   0.995  67.836   3.335   0.949 -20.862   5.854   0.863 -22.438   0.152 0 0 0 1061960728709381 0 1 
1236 57  54395 1954.46 3434.00   0.07  -0.03  21.730  0.017  21.821  21.387  21.759   4.341   0.802  87.242   4.767   0.715  88.050   9.734   0.669  89.534   0.237 0 0 0 0 0 1 
1236 57 123946   47.41 1617.75  -0.41   0.25  20.135  0.016  20.241  19.410  20.218   7.300   0.815 -73.454   9.442   0.787 -72.791  32.284   0.759 -72.540   0.169 0 0 0 0 0 1 
1236 57  75262  203.59 1302.32  -0.01   0.10  22.457  0.019  22.457  21.955  22.405   4.993   0.633 -19.434   5.852   0.475 -19.893  13.866   0.393 -20.111   0.000 0 0 0 1061960728707915 0 1 
