# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  82207  812.61  180.52  -0.19  -0.00  20.830  0.023  21.245  20.695  21.077   5.181   0.704   0.783   6.449   0.608  -0.355  15.323   0.571  -0.970   0.787 0 0 0 1061934958903408 0 1 
1236 51  77059  388.09 3288.27  -0.16  -0.13  22.290  0.026  22.288  21.921  23.366   4.034   0.936  20.600   4.037   0.901  16.010   7.323   0.909  14.462   0.000 0 0 0 0 0 1 
1236 51 140591  420.46 4072.35  -0.17   0.09  22.746  0.029  22.880  22.534     nan   4.569   0.693 -32.551   4.880   0.582 -33.590   8.769   0.528 -37.257   0.415 0 0 0 1061934958905733 0 1 
1236 51 196925 1463.48 2901.25  -0.11  -0.21  22.374  0.025  22.374  21.901  22.337   5.621   0.538  51.121   6.467   0.399  49.767  14.991   0.320  48.638   0.000 0 0 0 0 0 1 
1236 51  61849 1600.95 3519.43  -0.13   0.12  22.746  0.028  22.745  22.439     nan   4.154   0.766  76.564   4.082   0.667  78.127   7.010   0.603  77.377   0.000 0 0 0 0 0 1 
1236 51 170898  973.08 1316.30  -0.15   0.57  22.459  0.026  22.459  21.925  22.544   5.189   0.677  85.489   5.929   0.572  85.077  14.248   0.513  84.770   0.000 0 0 0 0 0 1 
1236 51  99643  165.64  650.05   0.03  -0.07  20.993  0.023  21.502  20.980  21.300   4.278   0.904 -83.065   5.037   0.891 -78.778  11.025   0.891 -72.560   0.979 0 0 0 0 0 1 
1236 51 200449 1210.00 3014.59  -0.26  -0.08     nan    nan     nan     nan     nan   3.072   0.866   1.254     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51  48308  472.69  846.41  -0.57  -1.33  22.156  0.024  22.156  21.681  22.184   6.138   0.481  62.803   7.078   0.345  62.673  16.614   0.275  62.370   0.000 0 0 0 0 0 1 
1236 51 149292  656.83 2940.63  -0.14   0.09  21.999  0.025  22.147  21.843  22.078   3.742   0.790 -48.203   3.850   0.622 -46.072   6.517   0.519 -45.935   0.508 0 0 0 0 0 1 
1236 51 104577 1612.52 2286.35  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51  51090  139.75 2184.18   0.03   0.01  21.434  0.024  21.434  21.093  21.411   3.785   0.964  -1.728   3.857   0.911  -6.017   6.778   0.869  -8.943   0.001 0 0 0 0 0 1 
1236 51 103247 1849.15 1472.53  -0.19  -0.04  22.818  0.029  22.818  22.551     nan   3.773   0.826 -89.548   3.601   0.742 -84.073   5.594   0.690 -75.805   0.000 0 0 0 1061934958904155 0 1 
1236 51 152819  978.30 3035.05  -0.05  -0.01  20.674  0.023  20.746  20.325  20.692   4.837   0.713  25.091   5.491   0.608  23.810  11.186   0.555  23.291   0.193 0 0 0 1061934958905088 0 1 
1236 51  67084  225.13  250.87   0.07  -0.05  20.315  0.023  20.315  19.505  20.300   7.630   0.688  42.372   9.752   0.643  41.455  33.234   0.602  40.840   0.000 0 0 0 1061934958903438 0 1 
1236 51 126251  106.21  512.79  -0.03  -0.17  22.896  0.029  23.007  22.516  22.988   4.743   0.647  70.608   5.204   0.531  70.131  11.518   0.487  69.005   0.262 0 0 0 0 0 1 
1236 51 101499  684.84 3035.06   0.13   0.36  22.913  0.030  22.912  22.631  22.979   4.361   0.634  49.757   4.382   0.486  47.682   7.318   0.413  46.366   0.000 0 0 0 0 0 1 
1236 51 104040  297.91 3313.61   0.10  -0.32  22.251  0.026  22.286  21.961  22.271   3.799   0.841  30.893   3.833   0.724  26.070   6.794   0.621  23.744   0.121 0 0 0 0 0 1 
1236 51   5896 1861.90 2039.07  -0.14  -0.07  20.805  0.023  20.804  20.077  20.843   8.655   0.500 -27.107  11.073   0.419 -27.142  35.706   0.357 -27.319   0.000 0 0 0 0 0 1 
1236 51 105766  623.59 3091.73  -0.03  -0.27  19.744  0.023  19.911  19.204  19.862   7.682   0.668 -69.563   9.922   0.617 -69.173  30.044   0.570 -68.648   0.290 0 0 0 0 0 1 
1236 51 143761 1775.26  926.66   0.04  -0.11  20.515  0.023  20.771  20.325  20.666   4.710   0.753  78.885   5.491   0.661  78.652  11.351   0.612  79.387   0.606 0 0 0 1061934958903839 0 1 
1236 51 197704  393.11 2980.89  -0.22  -0.13  22.587  0.027  22.586  22.198     nan   4.162   0.874 -24.739   4.257   0.799 -24.793   8.085   0.756 -23.803   0.000 0 0 0 0 0 1 
1236 51 150658  137.73 2736.43  -0.13  -0.05  21.430  0.024  21.634  21.355  21.495   3.639   0.762  53.000   3.659   0.614  51.710   5.584   0.579  51.414   0.744 0 0 0 0 0 1 
1236 51  88533  880.69 3143.30   0.80  -0.38     nan    nan     nan     nan  21.031   7.332   0.755  34.390     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905152 0 1 
1236 51 119189 1203.43  844.58   0.36  -0.50  22.100  0.025  22.632  22.100  22.073   4.630   0.716  69.553   5.387   0.631  68.426  11.917   0.628  65.708   1.000 0 0 0 0 0 1 
1236 51  97817 1694.55 2569.95   0.01  -0.14  19.796  0.023  19.962  19.667  19.860   4.341   0.656 -70.331   4.869   0.489 -69.050   7.895   0.434 -68.392   0.573 0 0 0 1061934958904789 0 1 
1236 51 123194 1373.58 1063.51   0.09   0.35  22.763  0.027  22.763  22.131  22.637   5.267   0.749  67.291   5.997   0.681  65.518  16.258   0.627  64.615   0.000 0 0 0 0 0 1 
1236 51 157857  894.47 2349.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51  44892  817.32 3186.97  -0.32  -0.12  23.902  0.061  23.928  23.896  23.841   2.102   0.865  31.877   1.044   0.152  16.834   0.878   0.150  22.188   0.797 0 0 0 1061934958905152 0 1 
1236 51 183834  881.28 1040.03   0.17   0.17  22.795  0.029  22.795  22.492  22.823   3.882   0.696  60.031   3.920   0.524  60.745   6.715   0.433  61.938   0.000 0 0 0 0 0 1 
1236 51 152989  722.97 3509.99  -0.04  -0.09     nan    nan     nan     nan  20.488   3.486   0.790 -38.821     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905363 0 1 
1236 51 158476 1002.70 2209.60  -0.20  -0.28  22.200  0.025  22.289  21.890  22.218   4.198   0.753  65.428   4.416   0.655  65.467   8.480   0.612  64.828   0.249 0 0 0 1061934958904579 0 1 
1236 51 195395 1294.04 1819.95   0.05  -0.97  22.829  0.028  23.008  22.443     nan   5.766   0.598 -84.886   6.880   0.453 -83.511  17.842   0.360 -82.325   0.368 0 0 0 0 0 1 
1236 51 113820 1794.38   98.51  -0.24   0.42  21.773  0.024  22.103  21.662  22.008   4.856   0.695 -81.623   5.498   0.588 -82.792  11.273   0.533 -83.762   0.774 0 0 0 0 0 1 
1236 51  87485  911.93  179.73   0.12  -0.22     nan    nan     nan     nan  20.833   4.318   0.767 -18.764     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958903452 0 1 
1236 51 116208 1955.10 2973.29   0.05   0.02  22.690  0.028  22.874  22.488  22.696   4.078   0.678  55.359   4.268   0.527  53.786   7.966   0.489  51.283   0.511 0 0 0 0 0 1 
1236 51  21689  985.38 2328.37  -0.50   0.18  22.428  0.026  22.870  22.359  22.886   4.351   0.776 -64.851   4.710   0.721 -68.207  10.315   0.697 -69.361   0.886 0 0 0 0 0 1 
1236 51 190932 1182.04 2168.68  -0.02  -0.01  21.960  0.024  22.079  21.680  21.999   4.258   0.767 -53.005   4.562   0.655 -52.615   8.869   0.594 -52.887   0.326 0 0 0 0 0 1 
1236 51  43632  798.88 1506.73  -0.03  -0.02  20.142  0.023  20.428  19.840  20.341   6.318   0.665 -37.734   8.130   0.575 -38.728  21.148   0.513 -38.713   0.539 0 0 0 0 2 1 
1236 51  56125 1704.80 1473.83   0.09  -0.04  21.110  0.023  21.395  21.086  21.217   3.277   0.906  11.287   3.225   0.800   7.441   5.137   0.756   6.497   0.929 0 0 0 0 2 1 
1236 51 166210  324.37  615.11   0.03  -0.27  22.258  0.025  22.311  21.732  25.091   4.794   0.820 -61.998   5.539   0.742 -58.502  14.071   0.672 -58.828   0.112 0 0 0 0 2 1 
1236 51  13982  358.77 3542.67   0.08  -0.26  21.465  0.024  21.619  21.086  21.583   5.199   0.727  13.211   6.106   0.632  12.760  14.658   0.572  11.431   0.332 0 0 0 0 2 1 
1236 51  44394  388.33 3969.74   0.27   0.05  22.251  0.025  22.249  21.710  22.230   5.941   0.603  14.890   7.097   0.471  14.813  18.151   0.382  14.280   0.000 0 0 0 1061934958905650 0 1 
1236 51  98270  150.48  134.38  -0.79  -1.82  22.880  0.028  22.880  22.385  23.206   6.626   0.439  68.483   7.718   0.312  68.776  18.812   0.248  69.338   0.000 0 0 0 1061934958903372 0 1 
1236 51 140340 1950.81 1564.05   0.22  -0.31  22.554  0.026  22.554  21.967  22.491   5.194   0.640 -15.299   6.056   0.525 -13.709  15.548   0.472 -12.265   0.000 0 0 0 0 0 1 
