# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64 118031  728.48  392.40  -0.18  -0.20  21.865  0.025  22.405  21.839  22.200   5.430   0.724 -58.193   6.147   0.649 -59.812  14.586   0.622 -60.911   0.963 0 0 0 0 0 1 
1236 64  35595   82.19  520.57  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  97327  602.57  736.64  -0.57  -0.83     nan    nan     nan     nan  21.754   5.185   0.717  27.019     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793478593 0 1 
1236 64  91935  696.75 2289.30  -0.32   0.29  22.680  0.028  22.680  22.242  22.690   5.079   0.689 -52.170   5.492   0.571 -51.501  11.855   0.492 -52.385   0.000 0 0 0 0 0 1 
1236 64 113828  503.54   53.95   0.09   0.07  23.637  0.047  23.636  23.482     nan   3.488   0.748  82.819   3.172   0.538  85.332   4.126   0.412  84.263   0.000 0 0 0 0 0 1 
1236 64  91300 1334.46 1662.10  -0.08   0.02  21.472  0.025  21.502  21.166  21.456   3.669   0.962 -81.938   3.566   0.951 -67.696   6.077   0.932 -63.479   0.099 0 0 0 0 0 1 
1236 64 166140 1085.95 1531.70   0.02  -0.16  22.041  0.026  22.203  21.918  22.115   4.114   0.642  38.270   4.327   0.437  36.579   6.962   0.377  35.085   0.586 0 0 0 0 0 1 
1236 64 194085 1635.13 3273.74  -0.19   0.35  22.300  0.026  22.300  21.784  24.753   5.753   0.560  88.108   6.719   0.432  89.627  16.223   0.359 -89.217   0.000 0 0 0 0 0 1 
1236 64 187509 1094.41 3113.77  -0.07  -0.17  21.611  0.025  22.404  21.536  21.834   3.329   0.871  53.664   3.425   0.733  56.173  18.736   0.230  58.024   0.926 0 0 0 0 2 1 
1236 64  35922 1386.82 2443.81  -0.06  -0.09  21.750  0.025  21.749  21.301  21.617   5.168   0.627  78.779   5.778   0.508  79.640  12.691   0.433  80.188   0.000 0 0 0 1061990793479563 0 1 
1236 64 162738  277.20 1058.59   0.13   0.21  21.579  0.025  21.884  21.504  21.682   3.983   0.755   8.191   4.375   0.611   5.617   8.165   0.544   2.819   0.819 0 0 0 1061990793478769 0 1 
1236 64  60385 1327.55  731.47   0.60  -0.76  20.461  0.024  20.668  20.115  20.581   5.516   0.755  41.369   6.699   0.689  40.623  16.191   0.657  38.623   0.421 0 0 0 0 0 1 
1236 64  14081 1822.09 1607.55   0.13  -0.04  20.997  0.024  21.091  20.655  21.050   5.735   0.579  20.629   6.622   0.460  20.276  14.109   0.395  20.184   0.240 0 0 0 1061990793479113 0 1 
1236 64 190347 1752.69 3797.75  -0.81  -0.74  22.908  0.030  22.907  22.465  22.806   5.919   0.482  49.686   6.727   0.332  49.397  14.827   0.265  49.718   0.000 0 0 0 0 0 1 
1236 64 177427  576.41 1020.70   0.04   0.15  21.186  0.025  21.310  20.860  21.330   5.014   0.714 -86.588   5.712   0.608 -84.979  12.238   0.540 -83.715   0.310 0 0 0 0 0 1 
1236 64   3031 1985.71 2423.96  -0.00   0.05  21.662  0.025  21.662  21.030  21.636   6.236   0.613  46.102   7.555   0.522  44.269  21.073   0.455  43.334   0.000 0 0 0 0 0 1 
1236 64  81247 1084.63 2571.32   0.11   0.02  20.442  0.024  20.539  20.234  20.479   3.688   0.898  26.204   3.667   0.847  20.872   5.897   0.823  18.581   0.336 0 0 0 0 0 1 
1236 64 132585  555.88 1241.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 186255  912.41 3825.32  -0.03  -0.03  21.156  0.025  21.343  20.986  21.230   4.236   0.727 -41.456   4.687   0.573 -41.241   8.561   0.505 -41.337   0.551 0 0 0 0 0 1 
1236 64 111723 1346.90 3331.30   0.07  -0.03  22.463  0.027  22.462  22.110  22.408   3.920   0.794 -52.468   4.017   0.659 -51.905   7.308   0.589 -53.970   0.000 0 0 0 0 0 1 
1236 64 104861   70.94 2750.93  -0.17   0.00  22.105  0.026  22.124  21.807  22.176   4.028   0.808 -24.320   4.216   0.670 -23.122   7.481   0.558 -21.945   0.066 0 0 0 0 0 1 
