# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  62786 1055.16 3083.81   0.06  -0.18  20.551  0.016  20.800  20.091  20.726   5.876   0.821 -78.725   7.268   0.776 -78.944  21.438   0.746 -82.375   0.416 0 0 0 0 3 1 
1236 57  82106  161.31 1308.79  -0.25   0.10  22.876  0.024  22.876  22.561  26.532   3.691   0.831 -68.985   3.621   0.726 -67.117   6.220   0.646 -64.978   0.000 0 0 0 0 0 1 
1236 57  99337  352.84 3200.67  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  48292 1568.10  628.44  -0.35  -0.47     nan    nan     nan     nan     nan   3.156   0.814  50.540     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57  90791 1847.70 4122.69   0.00  -0.03  19.776  0.016  20.082  19.598  19.957   5.644   0.626  51.191   7.131   0.524  51.056  15.704   0.480  50.885   0.666 0 0 0 0 0 1 
1236 57 175076  683.10 2982.43   0.01   0.29  22.934  0.024  23.233  22.821  23.094   4.118   0.780 -38.615   4.260   0.669 -34.053   8.245   0.617 -31.161   0.753 0 0 0 0 0 1 
1236 57 166582  474.36  943.64   0.39   0.21  21.559  0.017  21.558  21.119  21.567   4.951   0.702 -88.206   5.500   0.602 -87.605  11.828   0.535 -87.261   0.000 0 0 0 0 0 1 
1236 57 182162 1107.58  783.79   0.63  -0.33  22.063  0.018  22.689  22.064  21.953   4.875   0.778  41.398   5.975   0.669  39.681  15.659   0.601  39.425   1.000 0 0 0 1061960728707589 0 1 
1236 57 180641  703.83 3217.10   0.03  -0.06  20.318  0.016  21.026  20.298  20.717   5.895   0.615   2.279   7.588   0.509   2.619  22.860   0.453  -3.786   0.979 0 0 0 0 4 1 
1236 57  68172  369.68 1661.06  -0.56  -0.25  22.402  0.019  22.491  21.982  22.449   5.277   0.594  43.978   6.167   0.456  44.002  14.553   0.387  44.262   0.204 0 0 0 0 0 1 
1236 57 188854  104.53 1029.84   0.00  -0.04  20.660  0.016  20.892  20.649  20.740   3.326   0.790 -40.608   3.326   0.596 -40.160   4.773   0.532 -40.082   0.952 0 0 0 0 0 1 
1236 57 156909  562.83 3175.44  -0.05   0.02  19.942  0.016  20.008  19.448  19.975   5.474   0.836  47.353   6.563   0.792  45.734  16.138   0.766  45.004   0.142 0 0 0 0 0 1 
1236 57  97523 1815.10  738.43  -0.05  -0.12  21.043  0.016  21.514  20.925  21.341   4.911   0.880 -77.762   5.933   0.842 -73.725  14.552   0.822 -72.815   0.833 0 0 0 0 0 1 
1236 57  23429 1027.56 1137.91   0.14   0.04  19.312  0.016  19.830  19.053  19.691   7.458   0.812 -74.146   9.840   0.809 -73.434  30.886   0.797 -73.284   0.729 0 0 0 0 4 1 
