# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40  91901  358.00 1927.93  -0.75  -0.15  22.494  0.032  22.857  22.433  22.769   5.329   0.524   6.199   6.042   0.358   5.338  12.216   0.307   5.134   0.874 0 0 0 0 0 1 
1236 40 191114  761.90 1254.11   0.15  -0.30  22.445  0.031  22.479  22.036  22.503   4.824   0.674 -70.351   5.333   0.546 -70.156  11.316   0.477 -69.955   0.088 0 0 0 0 0 1 
1236 40  38878  180.47  944.51   0.03  -0.06  21.691  0.030  21.961  21.520  21.816   4.006   0.846  52.444   4.266   0.778  52.471   8.538   0.748  52.287   0.646 0 0 0 1061887714263612 0 1 
1236 40  33967 1540.10 3113.59  -0.00  -0.02  22.077  0.031  22.391  21.948  22.292   4.512   0.752  56.871   4.956   0.666  58.332   9.933   0.641  57.835   0.738 0 0 0 0 0 1 
1236 40 200348 1000.38 3725.72   0.08  -0.08  19.751  0.030  20.143  19.623  19.976   6.032   0.609 -61.744   7.830   0.509 -61.487  18.083   0.464 -60.827   0.781 0 0 0 1061887714265298 0 1 
1236 40 173671  204.25 2742.26  -0.23   0.44  22.693  0.033  22.707  22.407  22.680   3.856   0.745 -78.076   3.849   0.596 -76.058   6.495   0.511 -76.437   0.050 0 0 0 1061887714264711 0 1 
1236 40  24717 1852.99 3892.96   0.05  -0.02  21.436  0.031  21.741  21.436  21.469   3.183   0.886 -12.091   3.059   0.764 -16.442   4.868   0.702 -18.326   1.000 0 0 0 1061887714265417 0 1 
1236 40  63178 1526.54 1495.88   0.40  -0.13  22.101  0.030  22.101  21.551     nan   5.761   0.654 -26.529   6.823   0.537 -25.234  17.453   0.448 -24.701   0.000 0 0 0 0 2 1 
1236 40  57875 2018.45  382.73  -0.45   0.27  22.597  0.032  22.784  22.432  22.740   3.938   0.696  11.785   4.141   0.518  11.938   7.359   0.470  13.665   0.559 0 0 0 0 0 1 
1236 40 189852 1574.35 2129.72  -0.08   0.09  22.922  0.034  22.922  22.559     nan   4.236   0.801  -3.099   4.264   0.704  -0.610   7.935   0.651   2.727   0.000 0 0 0 0 0 1 
1236 40 144597 1925.55 2320.12  -0.04  -0.10  22.103  0.031  22.317  22.083  22.178   3.523   0.736  -1.530   3.457   0.537  -2.370   4.903   0.481  -2.191   0.914 0 0 0 0 0 1 
1236 40 140704  543.92 2054.82  -0.28   0.01  21.247  0.029  21.502  20.863  21.386   5.771   0.755  79.312   6.976   0.695  80.428  18.805   0.657  81.113   0.461 0 0 0 0 0 1 
1236 40 104577 1255.51 1274.96   1.43   1.24  22.137  0.030  22.274  21.669  22.118   5.005   0.865 -82.544   5.656   0.839 -73.487  14.444   0.811 -69.411   0.272 0 0 0 1061887714263820 0 1 
1236 40 138052  446.77 3987.53  -0.27   0.09  22.158  0.030  22.158  21.639  22.177   5.220   0.716  39.523   5.864   0.624  39.695  14.124   0.549  40.103   0.000 0 0 0 0 0 1 
1236 40 191360 2011.96 3598.38   0.04  -0.38  21.068  0.031  21.275  20.778  21.198   4.799   0.829  -4.888   5.546   0.754  -4.423  12.394   0.712  -4.871   0.457 0 0 0 0 0 1 
1236 40 111109 2008.91 3970.28   0.09  -0.28  22.287  0.032  22.691  22.246  22.403   3.948   0.903  57.771   4.151   0.862  56.419   8.172   0.851  50.335   0.920 0 0 0 0 0 1 
1236 40  92136 1718.22 4005.91   1.11   0.97  22.362  0.032  22.388  21.965  22.257   4.228   0.757  71.985   4.594   0.650  74.386   9.206   0.620  79.184   0.070 0 0 0 1061887714265458 0 1 
1236 40 155178 1701.35 1354.54  -0.05   0.12  21.579  0.030  21.778  21.407  21.706   3.694   0.948 -55.764   3.766   0.909 -46.100   6.731   0.886 -41.141   0.562 0 0 0 1061887714263862 0 1 
1236 40 166142  753.47 1710.70  -0.19  -0.35  23.151  0.036  23.151  22.697     nan   4.109   0.925 -20.780   4.113   0.902  -9.372   8.460   0.886  10.039   0.000 0 0 0 0 0 1 
1236 40  89463 1947.96 2165.22  -0.82   0.09  20.649  0.030  20.661  20.070  20.606   5.646   0.758   9.644   6.789   0.697   9.745  17.667   0.645   8.550   0.025 0 0 0 0 0 1 
1236 40 147205  639.52 1940.01   0.10  -0.03  22.048  0.030  22.333  21.858  22.160   4.314   0.760  16.184   4.739   0.649  15.933  10.060   0.609  15.546   0.641 0 0 0 1061887714264226 0 1 
1236 40 113770 1547.48  925.75   0.12   0.11  22.781  0.033  22.781  22.520  22.822   3.621   0.877  59.947   3.388   0.811  60.141   5.204   0.779  63.738   0.000 0 0 0 1061887714263609 0 1 
1236 40  55301 1702.07 2081.21  -0.04   0.01  21.100  0.030  21.269  20.862  21.193   3.994   0.974  61.409   4.253   0.953  50.699   8.013   0.960  41.806   0.447 0 0 0 1061887714264324 0 1 
1236 40 150481 1421.48 2713.54  -0.18  -0.74  20.872  0.030  20.871  20.149  20.858   9.691   0.433 -88.103  12.233   0.376 -87.761  38.802   0.330 -87.549   0.000 0 0 0 1061887714264680 0 1 
1236 40 101478 1954.46 3434.00   0.10   0.30  21.550  0.031  21.550  20.816  21.508   7.277   0.603  82.892   9.063   0.530  83.257  28.452   0.481  83.347   0.000 0 0 0 0 0 1 
1236 40 134040 1556.97 3707.13  -0.05  -0.00  21.355  0.030  21.667  21.254  21.499   4.409   0.755  13.805   4.993   0.639  14.840   9.738   0.590  15.260   0.778 0 0 0 0 0 1 
1236 40  81567  450.86 1300.27   0.01  -0.04  21.192  0.029  21.350  20.987  21.266   3.730   0.940  37.620   3.812   0.917  38.035   6.695   0.909  34.997   0.459 0 0 0 0 0 1 
1236 40 112019 1579.20 1968.46   0.01   0.00  21.480  0.030  21.559  21.009  21.544   5.094   0.802  21.077   5.863   0.746  19.241  14.068   0.713  18.384   0.172 0 0 0 0 0 1 
1236 40  13208  336.52 3371.75  -0.16  -0.15  19.799  0.029  20.088  19.784  19.940   3.752   0.778  41.607   4.205   0.635  40.149   6.562   0.602  38.617   0.950 0 0 0 0 0 1 
1236 40 118814  203.59 1302.32  -0.26   0.88     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40  85915 1917.96 1977.86   0.10  -0.12  21.725  0.030  22.190  21.726  21.801   3.910   0.892  49.376   4.298   0.856  50.114   8.380   0.895  49.792   1.000 0 0 0 0 2 1 
1236 40  85606 1577.54 2342.31   0.02  -0.08  20.943  0.030  21.214  20.907  21.065   3.743   0.767 -42.767   4.139   0.576 -40.422   6.818   0.501 -40.041   0.890 0 0 0 1061887714264472 0 1 
1236 40  45784 1551.23 3568.24   0.07   0.13  22.700  0.034  23.112  22.699  22.778   4.266   0.639  60.936   4.670   0.488  62.334   8.646   0.477  64.585   1.000 0 0 0 0 0 1 
1236 40 141699   56.53 3472.48  -0.15  -0.09  20.979  0.029  21.088  20.673  21.061   5.096   0.639  38.533   5.858   0.515  38.182  11.920   0.456  38.042   0.288 0 0 0 0 0 1 
