# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24  91901  358.00 1927.93  -0.04  -0.10  22.485  0.023  22.923  22.468  22.758   4.792   0.618 -12.865   5.163   0.498 -12.855  10.570   0.465 -10.289   0.968 0 0 0 1061818994787433 0 1 
1236 24 191114  761.90 1254.11   0.03  -0.16  22.428  0.023  22.503  22.095  22.481   4.793   0.692 -62.527   5.210   0.572 -62.017  10.507   0.496 -61.462   0.206 0 0 0 0 0 1 
1236 24  38878  180.47  944.51   0.12  -0.08  22.031  0.021  22.073  21.783  22.044   3.686   0.868  56.377   3.552   0.808  59.514   5.445   0.805  59.556   0.156 0 0 0 0 0 1 
1236 24  33967 1540.10 3113.59   0.10  -0.21  21.934  0.021  22.315  21.804  22.172   4.347   0.911  57.288   4.842   0.860  49.259  10.824   0.810  44.061   0.778 0 0 0 0 0 1 
1236 24 200348 1000.38 3725.72  -0.01  -0.03  19.665  0.019  20.124  19.587  19.942   6.014   0.607 -60.518   7.905   0.501 -60.941  18.743   0.448 -59.385   0.873 0 0 0 0 2 1 
1236 24 173671  204.25 2742.26  -0.04  -0.32  22.347  0.022  22.555  22.181  22.486   4.235   0.789 -53.867   4.486   0.664 -54.947   8.419   0.589 -55.341   0.586 0 0 0 1061818994787879 0 1 
1236 24  24717 1852.99 3892.96   0.01  -0.18  21.231  0.020  21.515  21.212  21.365   3.534   0.839 -21.900   3.617   0.712 -25.722   5.875   0.629 -27.730   0.943 0 0 0 1061818994788523 0 1 
1236 24  63178 1526.54 1495.88   0.06  -0.35  21.978  0.021  22.114  21.522  22.052   5.635   0.688 -23.479   6.737   0.596 -21.404  17.839   0.509 -21.588   0.274 0 0 0 0 2 1 
1236 24  57875 2018.45  382.73   0.55   0.27  22.879  0.028  22.879  22.634  22.903   3.845   0.751 -17.249   3.668   0.581 -16.857   5.528   0.513 -17.717   0.000 0 0 0 0 0 1 
1236 24 189852 1574.35 2129.72  -0.29   0.19  22.795  0.026  22.895  22.490  22.702   4.249   0.809  27.310   4.390   0.731  31.404   8.552   0.673  37.225   0.276 0 0 0 0 0 1 
