# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49 128279 1409.30 2162.54   0.36  -0.00  22.772  0.030  22.777  22.379     nan   4.880   0.580  -2.865   5.296   0.421  -3.722  10.532   0.360  -4.624   0.016 0 0 0 1061926368969964 0 1 
1236 49  23713  302.12 3902.85   0.36   0.36  22.199  0.027  22.451  21.924  22.561   4.697   0.753 -59.609   5.393   0.650 -59.862  12.677   0.586 -60.861   0.529 0 0 0 0 0 1 
1236 49 165477 1141.23 1801.01  -0.13  -0.01  22.410  0.028  22.466  21.971  22.504   4.857   0.735  32.560   5.451   0.634  30.560  12.756   0.537  27.906   0.133 0 0 0 1061926368969758 0 1 
1236 49 117019  857.61 1910.59  -0.27  -0.16  21.442  0.026  21.442  20.787  21.441   5.393   0.830  66.515   6.361   0.793  66.701  17.570   0.763  65.755   0.000 0 0 0 0 0 1 
1236 49  97425 1365.46 3798.82  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  30597 1782.00  969.57  -0.51   0.31  21.935  0.026  22.025  21.290     nan   7.814   0.532 -38.744   9.998   0.436 -38.449  31.651   0.378 -38.476   0.160 0 0 0 0 0 1 
1236 49 187042  430.63 1853.73   0.02  -0.10  21.549  0.026  21.685  21.402  21.583   3.341   0.921   2.039   3.240   0.851  -0.646   4.970   0.825  -2.142   0.495 0 0 0 0 0 1 
1236 49 188844  227.57  323.79   0.06  -0.04  20.389  0.025  20.413  19.946  20.386   5.434   0.677  26.300   6.355   0.582  25.667  14.075   0.525  25.320   0.060 0 0 0 0 0 1 
1236 49 197245 1395.05 2188.98  -0.47  -0.19  23.232  0.035  23.319  23.046  23.281   4.478   0.574  -7.421   4.753   0.346  -7.844   8.021   0.243  -7.516   0.335 0 0 0 1061926368969987 0 1 
1236 49 122357  816.42 3888.02  -0.03  -0.23  22.364  0.028  22.364  22.129     nan   4.150   0.627  55.055   4.192   0.440  55.165   6.450   0.356  55.071   0.000 0 0 0 0 0 1 
1236 49  91872  205.73 1659.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49   2147  314.89  996.49  -0.05  -0.06  21.115  0.026  21.760  21.116  21.329   3.899   0.814  20.572   4.392   0.709  15.550   9.966   0.911  20.186   1.000 0 0 0 0 5 1 
1236 49 122997  626.98 4150.53   0.02   0.47  21.403  0.026  21.650  21.143  21.583   5.037   0.671  34.031   6.064   0.551  31.221  14.061   0.484  28.885   0.533 0 0 0 0 2 1 
1236 49 199845 1465.47 3875.69  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  85787 1626.79 2980.32  -0.04  -0.03  21.879  0.026  22.046  21.625  21.980   4.013   0.895  30.975   4.195   0.863  28.097   8.204   0.834  24.842   0.431 0 0 0 1061926368970501 0 1 
1236 49  66808  857.05 4142.86  -0.05   0.14  21.343  0.026  21.651  21.290  21.489   3.878   0.769 -30.249   4.205   0.629 -30.018   7.483   0.576 -29.567   0.866 0 0 0 0 0 1 
1236 49 200412 2004.15 2751.57  -1.15  -0.57  22.415  0.027  22.414  21.735  22.410   5.193   0.832   7.814   6.178   0.744   5.080  18.278   0.650   3.565   0.000 0 0 0 0 0 1 
1236 49 123284 1942.03 1722.83  -0.32   0.71     nan    nan     nan     nan     nan  63.006   0.517  68.603     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969784 0 1 
1236 49   9034  861.40 1315.57  -0.01   0.01  21.696  0.026  21.819  21.410  21.706   4.724   0.646  27.186   5.367   0.509  25.487  10.693   0.458  25.356   0.328 0 0 0 1061926368969492 0 1 
1236 49 189752  417.89 3238.36  -0.17  -0.10  21.320  0.026  21.824  21.322  21.592   4.310   0.824  34.260   5.167   0.735  34.913  11.171   0.709  33.090   1.000 0 0 0 0 0 1 
1236 49  19993  609.49 3755.03   0.20  -0.09  22.497  0.028  22.496  22.067  22.524   4.436   0.784 -62.706   4.626   0.706 -60.385   9.517   0.665 -57.924   0.000 0 0 0 0 0 1 
1236 49   2995 1603.79  938.76   0.15  -0.11  21.164  0.026  21.821  21.105  21.623   3.348   0.896  29.454   3.278   0.827  27.912  11.894   0.492  50.476   0.931 0 0 0 0 2 1 
1236 49 118293  713.70 2789.23   0.05  -0.07  20.712  0.026  21.111  20.684  20.919   4.256   0.766  10.443   5.009   0.644   9.805   9.829   0.600   8.740   0.940 0 0 0 1061926368970374 0 1 
1236 49  31479 1962.83 3339.10   0.17  -0.10  20.641  0.025  20.985  20.186  20.913   6.141   0.942  -4.403   7.710   0.930  -2.629  24.709   0.921  -4.632   0.513 0 0 0 0 0 1 
1236 49  14795  583.07 1864.82  -0.01  -0.10  20.473  0.026  20.662  20.231  20.568   4.274   0.917  17.606   4.815   0.869  18.582   9.523   0.857  16.097   0.470 0 0 0 0 0 1 
1236 49  25129  649.23  404.14  -0.28  -0.15  23.115  0.033  23.225  22.748     nan   4.610   0.686 -82.387   5.256   0.518 -83.225  12.102   0.404 -84.155   0.264 0 0 0 0 0 1 
1236 49 149409 1694.76 1725.94  -0.03  -0.08  20.266  0.026  20.605  20.266  20.392   3.237   0.903 -83.276   3.287   0.815 -80.682   5.322   0.805 -80.687   1.000 0 0 0 0 2 1 
1236 49  17109  865.24 2797.12  -0.08  -0.03  21.577  0.026  21.577  21.304  21.543   3.586   0.855  66.855   3.406   0.790  68.153   5.198   0.776  69.328   0.000 0 0 0 0 0 1 
1236 49 141480   20.73  550.17   0.27  -0.17  23.155  0.035  23.250  22.962     nan   3.480   0.846 -50.654   3.395   0.701 -47.279   5.603   0.585 -43.486   0.347 0 0 0 1061926368969046 0 1 
1236 49 131150  394.14 1624.12  -0.04   0.11  22.538  0.028  22.948  22.460  22.685   5.084   0.562  26.836   6.038   0.399  26.289  13.569   0.335  25.770   0.863 0 0 0 0 0 1 
1236 49 132993 1101.37 3519.15   0.02  -0.03  21.494  0.026  21.687  21.421  21.577   3.190   0.972  63.314   2.966   0.959  68.549   4.358   0.932  69.064   0.736 0 0 0 1061926368970855 0 1 
1236 49  89667  653.42  608.02  -0.03  -0.01  21.253  0.026  21.529  21.215  21.380   3.523   0.855 -48.290   3.620   0.741 -47.781   5.859   0.697 -47.624   0.885 0 0 0 1061926368969074 0 1 
1236 49 193483  281.34 2190.02   0.17  -0.10  21.389  0.026  21.553  21.050  21.472   5.402   0.670  33.569   6.266   0.589  32.876  14.322   0.537  32.694   0.368 0 0 0 0 0 1 
1236 49  27663   75.44 2229.77   0.10   0.21  21.215  0.026  21.670  21.045  21.546   6.571   0.599 -81.173   8.162   0.513 -80.513  21.814   0.461 -79.904   0.773 0 0 0 0 0 1 
