# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  40107 1963.14 1744.03  -0.05  -0.20  21.266  0.027  21.495  21.136  21.378   4.165   0.735  23.838   4.495   0.618  23.014   8.057   0.566  22.160   0.661 0 0 0 0 0 1 
1236 27 146690 1990.49 3402.25  -0.40  -0.67  22.613  0.030  22.988  22.452  22.901   6.454   0.578  83.245   7.568   0.449  82.072  18.212   0.388  81.376   0.742 0 0 0 0 2 1 
1236 27 175944 1535.62 1984.66   0.16   0.14  21.377  0.027  21.432  20.992  21.408   4.820   0.736  80.414   5.422   0.635  83.676  11.451   0.568  85.423   0.142 0 0 0 0 0 1 
1236 27  40907 1015.25 2265.81  -0.08  -0.11  20.641  0.026  20.943  20.565  20.793   4.389   0.693  40.034   5.015   0.562  39.908   9.205   0.518  39.254   0.813 0 0 0 0 0 1 
1236 27 159023 1975.86 2050.90   0.02   0.14  21.568  0.027  21.764  21.161  21.705   5.647   0.678  39.813   6.941   0.583  39.787  18.471   0.511  39.649   0.377 0 0 0 1061831879689372 0 1 
1236 27  62881  648.72 2927.26  -0.21   0.23  22.571  0.029  22.570  22.025  22.630   6.742   0.508  -3.304   7.952   0.397  -3.486  20.094   0.336  -3.945   0.000 0 0 0 0 0 1 
1236 27 172004 1104.11   28.11  -0.11  -0.11  22.143  0.028  22.223  21.657     nan   5.593   0.740 -53.606   6.502   0.626 -53.274  16.451   0.549 -53.162   0.171 0 0 0 0 0 1 
1236 27 161744 1618.79 2238.88  -0.12  -0.51  19.845  0.026  20.029  19.558  19.968   5.429   0.721  66.883   6.385   0.653  68.144  13.737   0.622  68.962   0.425 0 0 0 1061831879689485 0 1 
1236 27  20076  895.73 2119.30  -0.17  -0.17  22.031  0.027  22.049  21.679  22.063   4.045   0.790  31.602   4.114   0.704  29.076   7.573   0.654  27.422   0.056 0 0 0 1061831879689414 0 1 
1236 27  19842 1488.94  267.71  -0.06  -0.14  19.546  0.026  20.025  19.548  19.746   3.209   0.936 -16.362   3.244   0.841 -27.424   7.572   0.606 -31.601   1.000 0 0 0 0 3 1 
1236 27  19295 1634.81 2498.83  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  85676 1012.69 2393.40  -0.40  -0.59  23.143  0.036  23.242  22.876  23.087   3.830   0.762  50.567   3.989   0.608  48.032   7.588   0.498  46.031   0.297 0 0 0 0 0 1 
1236 27  37820  402.35 2462.47  -0.22   0.12  21.150  0.026  21.255  20.613  21.230   6.062   0.718  75.147   7.350   0.649  74.823  20.471   0.586  73.978   0.201 0 0 0 0 0 1 
1236 27 184160 1242.13  465.88  -0.26   0.01  22.091  0.028  22.091  21.591  22.066   4.616   0.846  41.667   4.983   0.807  46.851  11.116   0.785  52.810   0.000 0 0 0 1061831879688447 0 1 
1236 27 175726  437.81 3936.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 124803  349.16 3724.40  -0.01  -0.28  21.135  0.026  21.383  21.075  21.261   3.581   0.850 -65.039   3.664   0.721 -60.017   5.900   0.677 -56.395   0.816 0 0 0 1061831879690330 0 1 
1236 27  21262  611.24 2442.45  -0.04   0.05  21.364  0.026  21.874  21.357  21.600   4.902   0.686  74.027   5.999   0.564  76.696  13.519   0.521  77.856   0.987 0 0 0 0 0 1 
1236 27  25370  847.59 3132.74   1.22   0.57  21.915  0.027  22.435  21.871  22.127   4.356   0.769  84.709   5.244   0.634 -86.337  13.051   0.542 -81.331   0.934 0 0 0 1061831879689978 0 1 
1236 27 149292  904.28 2222.72  -0.03   0.08  22.088  0.028  22.088  21.823  22.098   3.673   0.827 -48.643   3.639   0.662 -46.857   5.746   0.577 -43.500   0.000 0 0 0 0 0 1 
1236 27  13089  167.56 3064.50   0.02  -0.23  22.085  0.028  22.242  22.032  22.153   3.107   0.849  30.048   2.701   0.742  23.378   3.560   0.707  20.990   0.755 0 0 0 0 0 1 
1236 27  65354  972.70 3182.36  -0.19  -0.06  21.530  0.026  21.683  21.154  21.651   4.764   0.866 -84.396   5.336   0.840 -77.612  12.208   0.829 -73.960   0.333 0 0 0 0 0 1 
1236 27  72677 1024.76 3925.43  -0.10  -0.06  21.987  0.028  22.204  21.948  22.091   3.424   0.848  59.175   3.171   0.779  63.149   4.590   0.744  68.980   0.853 0 0 0 0 0 1 
1236 27 120777  685.97 3697.27  -0.11  -0.13  22.461  0.029  22.561  22.183  22.411   3.581   0.950  61.743   3.434   0.955 -73.101   6.372   0.890 -64.385   0.291 0 0 0 1061831879690317 0 1 
1236 27  54395 1954.46 3434.00  -0.03  -0.14  21.699  0.027  21.792  21.329  21.722   4.571   0.799  78.493   4.933   0.752  79.821  10.347   0.727  80.704   0.230 0 0 0 1061831879690165 0 1 
1236 27 123946   47.41 1617.75  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  75262  203.59 1302.32   0.10  -0.18  21.875  0.027  22.331  21.850  22.349   5.441   0.616 -23.034   7.748   0.390 -24.956  18.109   0.290 -26.190   0.953 0 0 0 0 2 1 
1236 27  32682 1929.27 1796.96   0.03  -0.13  22.334  0.029  22.334  22.040  22.299   3.553   0.936   8.725   3.362   0.892  -6.672   5.431   0.840 -14.937   0.000 0 0 0 0 0 1 
1236 27  59504 1917.96 1977.86   0.01   0.08  20.389  0.026  20.863  20.230  20.709   5.260   0.938  48.309   6.445   0.936  44.930  16.497   0.951  40.163   0.790 0 0 0 0 0 1 
1236 27 118812 1722.32 2612.37   0.03  -0.01  21.088  0.026  21.324  20.877  21.205   4.660   0.775  17.798   5.295   0.704  15.159  11.004   0.651  13.658   0.565 0 0 0 1061831879689690 0 1 
1236 27 199662  257.28 2661.07   0.22   0.05  21.982  0.027  22.248  21.827  22.245   4.216   0.788 -45.796   4.665   0.669 -44.995   9.277   0.613 -44.313   0.663 0 0 0 1061831879689737 0 1 
1236 27  82621 1579.20 1968.46  -0.92   0.87  22.749  0.032  22.748  22.495  24.990   3.312   0.965  11.059   2.979   0.896 -23.062   4.574   0.815 -31.021   0.000 0 0 0 0 0 1 
1236 27  78173   31.72 2284.69   0.28   0.31  19.702  0.026  20.139  19.677  19.979   3.762   0.935 -16.574   4.147   0.888 -24.190   8.181   0.904 -16.830   0.951 0 0 0 0 6 1 
1236 27 191519  965.04 3527.04  -0.05   0.04  21.815  0.027  22.062  21.687  21.937   3.851   0.885 -46.328   3.982   0.809 -46.125   7.150   0.787 -45.002   0.682 0 0 0 0 0 1 
1236 27 190811  450.86 1300.27  -0.21  -0.05  21.962  0.027  22.152  21.858  22.086   3.720   0.788  33.050   3.667   0.678  30.866   5.689   0.661  30.473   0.663 0 0 0 0 0 1 
1236 27 101996 1629.79  175.94  -0.09  -0.22  21.887  0.027  21.969  21.523  21.921   4.637   0.738 -40.372   5.191   0.602 -40.389  11.068   0.524 -39.867   0.208 0 0 0 0 0 1 
1236 27 126410 1832.85 2862.85  -0.00  -0.16  21.037  0.027  21.173  20.787  21.093   4.073   0.886  88.182   4.352   0.822 -86.056   8.174   0.777 -83.922   0.380 0 0 0 0 0 1 
1236 27 167962 1514.51 4023.56  -0.18  -0.23  20.699  0.026  20.888  20.108  20.793   7.183   0.685  15.762   9.181   0.633  13.421  29.861   0.589  11.630   0.306 0 0 0 0 0 1 
1236 27  25219  598.31 3170.53  -0.00  -0.43  22.626  0.030  22.625  22.164  25.579   4.522   0.812  19.041   4.729   0.761  16.298  10.064   0.719  14.922   0.000 0 0 0 0 0 1 
1236 27  87636  673.24  701.05  -0.15  -0.17  22.239  0.028  22.500  22.025  22.400   4.244   0.819  15.056   4.649   0.724  16.078   9.921   0.679  17.567   0.593 0 0 0 0 0 1 
1236 27   1531 2007.21 1442.51  -0.21   0.49  20.747  0.027  21.113  20.457  20.994   5.854   0.767  -9.386   7.235   0.718  -9.994  20.035   0.666 -10.715   0.620 0 0 0 0 0 1 
1236 27 171509 2017.63  734.53  -0.63   0.47  22.392  0.029  22.563  22.147  22.493   4.793   0.690 -34.225   5.356   0.538 -33.957  11.252   0.424 -33.337   0.448 0 0 0 0 0 1 
1236 27  80990  133.58  482.00  -0.01  -0.22  21.783  0.027  22.088  21.561  21.970   4.792   0.798   2.420   5.534   0.705   0.033  12.914   0.644   0.104   0.625 0 0 0 1061831879688451 0 1 
1236 27 180680 1686.66 1747.01  -0.16   0.36     nan    nan     nan     nan     nan   3.090   0.880 -47.779     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  71278 1056.68 2291.17   0.00  -0.02  21.402  0.026  21.635  21.184  21.568   5.336   0.591 -10.201   6.379   0.441 -11.073  13.976   0.359 -11.502   0.555 0 0 0 0 0 1 
1236 27  33882 2017.32  262.78  -0.32   0.22  22.392  0.029  22.624  22.243  22.443   4.088   0.797 -12.459   4.233   0.700 -14.026   7.828   0.649 -15.672   0.638 0 0 0 0 0 1 
1236 27  36649 1516.67 2928.56  -0.07  -0.19  21.865  0.027  21.955  21.639  21.909   3.774   0.865 -89.017   3.787   0.765 -81.403   6.394   0.697 -78.527   0.302 0 0 0 0 0 1 
1236 27 197011  427.52 1731.97  -0.09  -0.25  22.280  0.028  22.279  21.867  22.264   4.311   0.808 -89.094   4.640   0.684 -86.272   9.692   0.579 -86.102   0.000 0 0 0 1061831879689157 0 1 
1236 27 199178 1981.27 1115.77  -0.39  -0.79     nan    nan     nan     nan     nan   3.213   0.869  52.262     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  41018 1556.97 3707.13   0.08  -0.35  21.812  0.027  22.197  21.729  22.052   4.244   0.820 -17.231   4.730   0.726 -24.323   9.982   0.668 -28.317   0.846 0 0 0 0 0 1 
1236 27  34383 1123.22 3862.62  -0.46  -1.02  22.150  0.028  22.491  22.070  22.356   4.669   0.728   0.300   5.391   0.601  -0.256  10.967   0.520  -1.009   0.829 0 0 0 1061831879690415 0 1 
