# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  91901  358.00 1927.93  -1.05   0.68  22.271  0.026  22.383  21.794  22.376   7.644   0.438 -16.078   9.351   0.322 -15.249  25.129   0.263 -14.022   0.227 0 0 0 0 2 1 
1236 64 191114  761.90 1254.11   0.03  -0.21  22.503  0.027  22.502  22.040     nan   5.354   0.638 -67.347   5.927   0.512 -65.539  13.303   0.428 -64.690   0.000 0 0 0 0 0 1 
1236 64  38878  180.47  944.51  -0.06  -0.18  21.672  0.025  21.943  21.532  21.777   4.042   0.826  47.802   4.310   0.753  46.560   8.252   0.718  45.376   0.689 0 0 0 1061990793478710 0 1 
1236 64  33967 1540.10 3113.59   0.14  -0.16  22.267  0.026  22.426  21.943  22.497   4.449   0.812  45.159   4.789   0.753  44.463  10.288   0.726  42.783   0.371 0 0 0 0 0 1 
1236 64 200348 1000.38 3725.72   0.02  -0.11  19.788  0.025  20.150  19.649  20.004   5.959   0.623 -61.052   7.770   0.516 -60.673  17.683   0.461 -60.445   0.751 0 0 0 1061990793480353 0 1 
1236 64 173671  204.25 2742.26   0.14  -0.36  22.399  0.026  22.399  21.944     nan   4.976   0.656 -64.533   5.563   0.521 -64.387  12.350   0.435 -64.049   0.000 0 0 0 1061990793479757 0 1 
1236 64  24717 1852.99 3892.96  -0.05   0.01  21.283  0.025  21.607  21.283  21.371   3.364   0.845 -11.193   3.395   0.706 -13.198   5.536   0.661 -15.768   1.000 0 0 0 0 0 1 
1236 64  63178 1526.54 1495.88   0.35  -0.04  22.001  0.025  22.061  21.453  22.004   6.202   0.601 -30.749   7.438   0.492 -29.727  19.997   0.427 -29.450   0.124 0 0 0 0 0 1 
1236 64  57875 2018.45  382.73  -0.45   0.27  22.812  0.031  22.920  22.656  22.897   3.401   0.888 -11.938   3.124   0.765 -17.547   4.632   0.732 -19.996   0.423 0 0 0 0 0 1 
1236 64 189852 1574.35 2129.72  -0.40   0.20  22.945  0.031  23.070  22.711  23.056   3.860   0.851  35.605   3.672   0.843  31.227   6.230   0.883  31.507   0.375 0 0 0 1061990793479406 0 1 
1236 64 144597 1925.55 2320.12  -0.04  -0.06  21.767  0.025  22.081  21.711  21.915   3.860   0.785  -8.231   4.063   0.648  -8.643   7.198   0.619  -8.190   0.862 0 0 0 1061990793479501 0 1 
1236 64 140704  543.92 2054.82  -0.05  -0.07  21.484  0.025  21.595  20.958  21.567   5.738   0.750  81.977   6.742   0.698  83.302  18.228   0.657  85.464   0.216 0 0 0 1061990793479358 0 1 
1236 64 104577 1255.51 1274.96   0.84  -0.14  22.811  0.029  22.938  22.324  22.996   6.163   0.734 -34.620   6.931   0.680 -39.438  18.053   0.648 -46.321   0.251 0 0 0 0 0 1 
1236 64 138052  446.77 3987.53  -0.22  -0.36  22.177  0.026  22.177  21.659     nan   4.798   0.856  60.311   5.262   0.804  58.085  12.186   0.756  56.730   0.000 0 0 0 0 0 1 
1236 64 191360 2011.96 3598.38   0.04  -0.38     nan    nan     nan     nan  20.078   4.533   0.865   2.928     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 64 111109 2008.91 3970.28   0.09  -0.28  22.919  0.031  22.933  22.659     nan   3.712   0.737  37.492   3.712   0.560  38.053   6.080   0.450  42.044   0.056 0 0 0 0 0 1 
1236 64  92136 1718.22 4005.91  -0.03   0.05  21.258  0.025  21.457  20.672  21.388   8.105   0.597  87.908  10.371   0.534  88.169  33.938   0.495  88.350   0.318 0 0 0 0 0 1 
1236 64 155178 1701.35 1354.54  -0.00  -0.15  21.710  0.025  21.868  21.539  21.780   3.406   0.999 -63.274   3.316   0.936 -18.142   5.622   0.874  -5.780   0.503 0 0 0 0 2 1 
1236 64 166142  753.47 1710.70  -1.01  -0.14     nan    nan     nan     nan     nan   3.133   0.759  21.682     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 64  89463 1947.96 2165.22  -0.00  -0.07  20.473  0.024  20.720  20.154  20.629   5.211   0.842  25.521   6.212   0.804  23.379  15.048   0.784  21.685   0.487 0 0 0 0 0 1 
1236 64 147205  639.52 1940.01  -0.02  -0.38  21.716  0.025  21.978  21.465  21.868   4.645   0.889  21.801   5.364   0.838  18.561  11.858   0.840  21.828   0.556 0 0 0 1061990793479304 0 1 
1236 64 113770 1547.48  925.75   0.28   0.24  22.818  0.030  22.818  22.634     nan   3.666   0.883  65.797   3.243   0.825  66.887   4.415   0.743  65.102   0.000 0 0 0 0 0 1 
1236 64  55301 1702.07 2081.21   0.05  -0.01  21.136  0.024  21.222  20.804  21.184   4.070   0.983  76.530   4.260   0.986 -43.726   8.322   0.967 -31.950   0.229 0 0 0 0 0 1 
1236 64 150481 1421.48 2713.54  -0.04   0.22  20.914  0.024  20.914  20.178  20.919   8.455   0.513 -87.374  10.844   0.438 -87.344  34.611   0.383 -87.272   0.000 0 0 0 0 0 1 
1236 64 101478 1954.46 3434.00  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 134040 1556.97 3707.13  -0.02   0.03  21.334  0.025  21.661  21.247  21.497   4.232   0.753  15.124   4.878   0.609  14.920   9.745   0.528  15.437   0.810 0 0 0 0 2 1 
1236 64  81567  450.86 1300.27   0.46   0.57  20.926  0.024  21.099  20.723  20.989   4.015   0.808  50.616   4.208   0.726  49.667   7.622   0.703  49.667   0.490 0 0 0 0 0 1 
1236 64 112019 1579.20 1968.46   0.20  -0.11  21.505  0.025  21.554  20.960  21.562   5.133   0.835  19.466   6.032   0.768  14.468  15.581   0.712  12.262   0.102 0 0 0 0 0 1 
1236 64  13208  336.52 3371.75   0.02  -0.09  19.926  0.024  20.207  19.913  20.031   3.332   0.869  49.417   3.325   0.777  48.955   5.067   0.751  47.881   0.957 0 0 0 1061990793480161 0 1 
1236 64 118814  203.59 1302.32  -0.19  -0.08  21.865  0.025  21.865  21.260  21.842   5.997   0.665  59.402   7.022   0.579  57.634  18.824   0.511  56.325   0.000 0 0 0 0 0 1 
1236 64  85915 1917.96 1977.86  -0.04  -0.05  22.055  0.026  22.374  22.001  22.228   3.861   0.790  35.749   3.993   0.675  32.049   7.108   0.646  30.218   0.867 0 0 0 0 0 1 
1236 64  85606 1577.54 2342.31  -0.02   0.00  20.985  0.024  21.263  20.942  21.097   3.610   0.806 -46.987   3.734   0.642 -44.459   6.318   0.555 -39.663   0.873 0 0 0 0 2 1 
1236 64  45784 1551.23 3568.24  -0.17  -0.54  22.877  0.031  23.117  22.786  23.000   3.422   0.899  45.608   3.336   0.809  45.064   5.728   0.723  46.620   0.746 0 0 0 0 0 1 
1236 64 141699   56.53 3472.48   0.32   0.32     nan    nan     nan     nan     nan  44.966   0.543  45.017     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793480254 0 1 
1236 64 148855 1452.11 1721.26   0.02   0.05  21.532  0.025  21.840  21.495  21.676   3.574   0.913 -39.453   3.648   0.825 -33.842   6.310   0.755 -33.922   0.902 0 0 0 1061990793479186 0 1 
1236 64  28257 1929.27 1796.96   0.02  -0.06  20.472  0.024  20.764  20.378  20.618   4.374   0.730  44.962   4.958   0.615  44.413   9.192   0.574  43.432   0.773 0 0 0 0 0 1 
1236 64  76835   47.41 1617.75  -0.25  -0.08  22.652  0.028  22.651  22.258  25.556   4.970   0.585 -72.108   5.436   0.426 -73.082  10.973   0.347 -74.638   0.000 0 0 0 0 0 1 
1236 64  91975  685.97 3697.27   0.25  -0.08  22.797  0.029  23.062  22.534     nan   5.461   0.618 -77.971   6.116   0.511 -76.675  14.357   0.456 -75.746   0.554 0 0 0 0 0 1 
1236 64  82435 1006.56 1245.15   0.41   0.85  21.014  0.024  21.013  20.674  20.979   3.960   0.855  68.224   4.007   0.800  66.393   7.031   0.758  67.356   0.000 0 0 0 0 0 1 
1236 64 119234 1068.34  328.28   0.02  -0.12  20.622  0.025  20.743  20.435  20.688   4.069   0.735 -10.069   4.255   0.557 -11.396   7.467   0.437 -11.577   0.411 0 0 0 0 2 1 
1236 64  53016 1787.28 3849.05   0.07   0.02  21.105  0.025  21.303  20.808  21.229   5.414   0.644  86.372   6.515   0.525  86.378  15.182   0.445  86.773   0.440 0 0 0 0 2 1 
1236 64 123018 1569.26  268.76   0.23  -0.04  21.852  0.025  21.902  21.540  21.841   4.897   0.622  25.048   5.358   0.474  23.944  10.122   0.403  23.473   0.152 0 0 0 0 0 1 
1236 64 161647 2017.32  262.78  -0.32   0.22  20.079  0.024  20.635  19.840     nan   6.724   0.776 -16.032   9.301   0.675 -16.393  31.074   0.594 -17.367   0.762 0 0 0 0 2 1 
1236 64  38040  727.64 1089.22   0.17   0.24  23.127  0.034  23.126  22.887     nan   3.724   0.764  56.738   3.456   0.636  58.332   5.215   0.557  58.760   0.000 0 0 0 0 0 1 
1236 64 162664 1805.64 2184.88   0.08  -0.11  21.565  0.025  21.565  21.198  21.550   4.182   0.817 -78.318   4.325   0.730 -74.626   8.125   0.662 -74.075   0.000 0 0 0 0 0 1 
1236 64  17651 1516.67 2928.56  -0.35   0.14  22.680  0.029  22.852  22.607  22.773   2.962   0.967 -79.047   2.549   0.878 -50.859   3.874   0.715 -30.853   0.712 0 0 0 0 2 1 
1236 64  54671 1254.20 3602.62  -0.06  -0.09  19.788  0.025  20.261  19.509  20.118   8.554   0.564 -46.028  11.465   0.511 -46.335  36.245   0.462 -46.471   0.694 0 0 0 1061990793480277 0 1 
1236 64  96098 1376.95 3972.26  -0.01  -0.09  20.384  0.025  20.432  19.824  20.399   5.982   0.750  64.156   7.250   0.698  64.550  19.199   0.654  64.787   0.098 0 0 0 0 0 1 
1236 64 148856 1792.56   50.76   0.19  -0.03  22.522  0.028  22.522  22.185     nan   3.788   0.910 -45.510   3.719   0.817 -39.571   6.637   0.727 -39.854   0.000 0 0 0 0 0 1 
1236 64  19285 1832.85 2862.85  -0.06  -0.06  20.282  0.024  20.479  20.248  20.347   3.236   0.853 -16.997   3.145   0.685 -18.939   4.359   0.625 -20.318   0.855 0 0 0 0 0 1 
