# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 166577  230.78 3028.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  37943 1229.65 1574.85   0.01  -0.02  19.644  0.023  20.189  19.581  19.876   4.334   0.697 -26.379   4.907   0.588 -25.635  10.439   0.818 -21.391   0.911 0 0 0 0 2 1 
1236 26  18166 1478.63 2694.85  -0.11   0.02  21.137  0.023  21.501  20.937  21.403   5.646   0.681  69.572   6.810   0.594  70.549  16.825   0.536  71.379   0.692 0 0 0 0 0 1 
1236 26   4310 1567.70 1390.13  -0.10  -0.03  20.474  0.023  20.684  20.272  20.592   4.667   0.720   1.702   5.322   0.615   0.979  10.503   0.567   0.412   0.541 0 0 0 0 0 1 
1236 26 190762 1688.89 2471.11  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26   3031 1630.49  331.75  -0.07   0.05  21.459  0.023  21.638  20.954  21.578   6.204   0.642  43.075   7.743   0.550  42.480  22.610   0.493  41.791   0.318 0 0 0 0 0 1 
1236 26 185132 1697.11 3440.98  -0.05  -0.07  21.195  0.023  21.442  21.102  21.286   3.444   0.934  83.055   3.372   0.870  89.217   5.653   0.846 -87.404   0.744 0 0 0 0 0 1 
1236 26 127741  661.27 2909.14  -0.29  -0.68  22.807  0.030  23.249  22.808     nan   5.307   0.537 -82.980   6.019   0.410 -84.587  11.908   0.380 -85.279   1.000 0 0 0 0 0 1 
1236 26  23499  169.38 3872.51  -0.08  -0.06  22.218  0.026  22.372  22.102  22.211   3.443   0.823 -18.524   3.239   0.681 -20.223   4.910   0.630 -16.741   0.585 0 0 0 0 0 1 
1236 26   4592  671.21 3364.16  -0.46   0.35  22.912  0.030  22.911  22.520     nan   4.571   0.710 -42.631   4.972   0.548 -43.768  10.380   0.419 -43.962   0.000 0 0 0 0 0 1 
1236 26 194068  546.49 1904.91  -0.11   0.54  21.741  0.024  22.232  21.599  21.978   6.125   0.570 -62.005   7.567   0.463 -62.475  20.355   0.413 -62.631   0.817 0 0 0 0 0 1 
1236 26 174077 1712.31 2718.77   0.50  -0.21  23.064  0.034  23.476  23.064  23.897   3.425   0.925   9.621   3.252   0.973 -18.530   6.134   0.917 -71.894   1.000 0 0 0 0 0 1 
1236 26  81589 1968.33 1775.25  -0.08  -0.14  22.502  0.027  22.502  22.185  23.337   4.175   0.784  30.170   4.207   0.700  29.287   7.310   0.629  28.880   0.000 0 0 0 0 0 1 
1236 26  29752  312.21 2484.46   0.72   0.92  21.259  0.023  21.310  20.917  21.253   4.786   0.652  71.344   5.402   0.503  73.300  10.741   0.431  74.511   0.145 0 0 0 0 0 1 
1236 26   5978  301.45 1425.70   0.16   0.02  22.571  0.028  22.858  22.571  22.656   3.146   0.918 -85.461   2.904   0.806 -82.669   4.283   0.823 -82.039   1.000 0 0 0 0 0 1 
1236 26  56110  151.79 2717.47   0.02  -0.03  20.813  0.023  20.958  20.392  20.909   6.151   0.613  47.949   7.573   0.508  49.046  19.572   0.436  50.672   0.297 0 0 0 0 3 1 
1236 26 143494  597.37 1351.16   0.40  -0.15  22.828  0.029  22.827  22.483  24.277   4.153   0.826  74.132   4.126   0.761  76.407   7.520   0.716  82.534   0.000 0 0 0 1061827584721571 0 1 
1236 26  91881 1590.73 4081.04  -0.40  -0.15  22.256  0.026  22.256  22.008  23.944   3.878   0.789  38.603   3.693   0.689  37.036   5.611   0.630  36.284   0.000 0 0 0 0 0 1 
