# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  40107 1963.14 1744.03   0.19  -0.36  20.344  0.017  21.274  20.345  20.651   3.957   0.796  26.872   4.554   0.668  21.326  21.651   0.352   7.959   1.000 0 0 0 0 2 1 
1236 35 146690 1990.49 3402.25  -0.04  -0.27  22.569  0.022  22.819  22.322  22.397   4.694   0.895 -62.638   5.378   0.855 -59.609  11.481   0.882 -57.472   0.547 0 0 0 1061866239428457 0 1 
1236 35 175944 1535.62 1984.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35  40907 1015.25 2265.81   0.01  -0.16  20.597  0.018  20.951  20.553  20.767   4.319   0.699  39.611   4.993   0.567  39.720   9.351   0.530  39.450   0.901 0 0 0 0 0 1 
1236 35 159023 1975.86 2050.90  -0.22  -0.21  21.575  0.018  21.725  21.037  21.753   5.585   0.792  51.610   6.599   0.761  50.691  18.618   0.745  49.561   0.269 0 0 0 0 0 1 
1236 35  62881  648.72 2927.26  -0.38   0.13     nan    nan     nan     nan     nan   3.289   0.826  -8.893     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 35 172004 1104.11   28.11  -0.11  -0.11  22.231  0.020  22.347  21.820     nan   5.201   0.662 -55.583   5.919   0.564 -54.718  14.137   0.492 -53.558   0.256 0 0 0 0 0 1 
1236 35 161744 1618.79 2238.88  -0.01  -0.11  20.038  0.017  20.214  19.799  20.137   4.407   0.847  48.556   4.915   0.801  47.962   9.532   0.783  47.738   0.453 0 0 0 0 0 1 
1236 35  20076  895.73 2119.30   0.02  -0.05  21.912  0.019  22.003  21.667  21.937   3.928   0.826  24.257   4.084   0.720  20.542   7.174   0.655  16.220   0.291 0 0 0 0 0 1 
1236 35  19842 1488.94  267.71  -0.01  -0.11     nan    nan     nan     nan  19.805   3.136   0.946 -18.927     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239426730 0 1 
