# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48  91406  530.63 2872.57  -0.15   0.35  23.008  0.028  23.047  22.752  23.082   3.526   0.880  -9.457   3.346   0.788  -8.361   5.278   0.767 -10.109   0.144 0 0 0 0 0 1 
1236 48 188343 1768.29 3640.45  -0.01  -0.03  21.057  0.018  21.124  20.647  21.103   4.687   0.857   1.049   5.238   0.809  -2.120  11.377   0.777  -3.829   0.161 0 0 0 0 0 1 
1236 48 117586  441.19 1111.46  -0.03  -0.05  21.228  0.019  21.317  21.043  21.263   3.451   0.930 -10.472   3.286   0.859 -14.404   5.023   0.815 -15.423   0.337 0 0 0 0 0 1 
1236 48 133703   59.04 2850.65  -0.02  -0.12  20.586  0.018  20.924  20.586  20.697   3.286   0.865  27.538   3.289   0.752  24.766   5.487   0.697  22.446   1.000 0 0 0 0 2 1 
1236 48 113494 1564.00  679.70   0.15   0.08  21.460  0.019  21.621  21.101  21.520   4.939   0.710  59.565   5.606   0.617  59.745  12.760   0.596  61.487   0.352 0 0 0 0 2 1 
1236 48   5957  180.57 2553.62  -0.02  -0.09  22.480  0.022  22.873  22.318  22.832   5.544   0.601 -34.818   6.476   0.483 -40.406  16.275   0.406 -51.844   0.739 0 0 0 0 2 1 
1236 48  38039 1123.24  746.79  -0.71  -0.13  23.031  0.028  23.031  22.660  24.047   4.425   0.738  25.808   4.490   0.642  24.538   8.638   0.547  21.768   0.000 0 0 0 0 0 1 
1236 48  13989 1225.05 1495.46  -0.05  -0.07  22.665  0.024  22.846  22.596  22.699   3.524   0.749 -59.279   3.453   0.534 -57.720   5.161   0.459 -58.505   0.734 0 0 0 0 0 1 
1236 48 161539 1089.14 1261.51  -0.01  -0.09  21.620  0.019  21.786  21.499  21.684   3.601   0.808  65.813   3.520   0.693  67.420   5.464   0.656  69.510   0.594 0 0 0 1061922074002233 0 1 
1236 48  75224  696.41 2471.92   0.02  -0.33  22.477  0.022  22.572  22.133  22.542   4.455   0.731  50.767   4.674   0.646  50.197   9.287   0.646  52.164   0.245 0 0 0 0 0 1 
1236 48 186203  626.55 3546.47  -0.31  -0.08  22.582  0.022  22.582  22.204  22.561   4.697   0.646  32.312   5.069   0.504  31.202   9.863   0.426  31.089   0.000 0 0 0 0 0 1 
1236 48 176089 1742.29 1634.43  -0.89   0.94  22.513  0.021  22.513  21.753  22.611   7.101   0.663 -44.350   8.730   0.618 -42.923  27.549   0.594 -42.484   0.000 0 0 0 1061922074002477 0 1 
1236 48  30397 1508.61 1482.20  -0.00  -0.10  21.258  0.019  21.707  21.258  21.487   3.800   0.874  78.807   4.123   0.796  79.722   7.972   0.815  82.900   1.000 0 0 0 0 2 1 
1236 48  38878  149.23 3418.16   0.37  -0.23  21.646  0.019  21.946  21.557  21.819   3.646   0.957  22.485   3.874   0.901  27.233   7.114   0.867  25.389   0.790 0 0 0 1061922074003540 0 1 
1236 48 190008  454.56 2803.75   0.22   0.30  21.954  0.020  21.958  21.607  21.994   4.002   0.842  84.205   4.045   0.780  87.434   7.121   0.757 -88.924   0.011 0 0 0 1061922074003170 0 1 
1236 48 128740 1042.44 2670.30  -0.08  -0.00  21.384  0.019  21.499  21.063  21.435   4.557   0.759   8.178   5.060   0.661   9.092  10.350   0.620  10.052   0.293 0 0 0 0 0 1 
1236 48  46093 1455.56 3562.94  -0.40  -0.13  21.507  0.018  21.520  21.005  21.505   5.551   0.682  12.109   6.459   0.585  12.056  15.481   0.508  12.246   0.030 0 0 0 0 0 1 
1236 48 195576  158.41 3424.84   0.02   0.02  21.818  0.019  22.041  21.722  21.945   3.561   0.866  70.884   3.474   0.786  72.207   5.587   0.778  71.989   0.717 0 0 0 1061922074003540 0 1 
1236 48  14825  802.19  655.90  -0.03  -0.23  21.119  0.018  21.809  21.113  21.331   4.547   0.608 -22.556   5.475   0.428 -18.388  16.312   0.351  -1.210   0.992 0 0 0 0 2 1 
1236 48 135023 1792.33   76.45   0.01  -0.08  20.503  0.018  20.733  20.472  20.595   3.101   0.973  81.835   2.842   0.952 -80.374   4.061   0.936 -71.460   0.884 0 0 0 0 0 1 
1236 48  92771  990.64 3606.44   0.00  -0.10  20.903  0.018  21.207  20.779  21.073   3.988   0.936  39.085   4.423   0.918  33.371   8.517   0.920  28.405   0.736 0 0 0 1061922074003663 0 1 
1236 48  58133 1884.80 3977.69  -0.64   1.00  19.884  0.018  19.884  19.292  19.880   5.554   0.868 -82.783   6.619   0.849 -81.428  17.164   0.826 -79.309   0.000 0 0 0 1061922074003862 0 1 
1236 48  30102  368.04 3677.97  -0.34  -0.05  22.405  0.021  22.517  21.806  22.376   6.014   0.705 -82.735   7.225   0.640 -82.738  21.034   0.620 -83.468   0.201 0 0 0 0 0 1 
1236 48  51843 1653.72 2208.02  -0.03   0.02  19.453  0.018  20.436  19.361  19.985   3.403   0.936 -51.667   3.798   0.837 -62.631  24.574   0.357  87.818   0.932 0 0 0 0 2 1 
1236 48 126087 1728.58 4116.63   0.04  -0.05  20.759  0.018  21.016  20.732  20.885   3.352   0.866  -7.016   3.367   0.742  -7.005   5.170   0.685  -6.571   0.911 0 0 0 0 0 1 
1236 48 161788  841.00 1773.96  -0.10  -0.24  22.175  0.021  22.401  22.021  22.313   3.842   0.804 -69.162   4.018   0.667 -65.870   7.659   0.573 -60.211   0.624 0 0 0 0 2 1 
1236 48  54583  988.52 1981.45   0.08   0.08  23.062  0.029  23.165  22.893  23.140   4.255   0.641  55.803   4.262   0.465  57.845   6.795   0.391  57.767   0.396 0 0 0 0 0 1 
1236 48 187814  770.72  160.40  -0.16  -0.05  21.270  0.019  21.410  21.089  21.333   3.921   0.833 -66.622   4.071   0.713 -65.870   6.945   0.642 -66.056   0.457 0 0 0 0 0 1 
1236 48 104649   41.68  820.27   0.32  -0.27  22.694  0.024  22.694  22.410  22.678   4.177   0.691 -33.852   4.312   0.493 -33.989   7.221   0.403 -34.976   0.000 0 0 0 0 0 1 
1236 48 116962 2015.06 1550.77  -0.06   0.23  21.492  0.019  21.535  21.221  21.504   3.549   0.929  80.774   3.358   0.912  85.326   5.302   0.961 -85.052   0.149 0 0 0 0 2 1 
1236 48 142765 1987.51  702.59   0.33  -0.26  21.754  0.019  22.072  21.497  22.049   5.634   0.700 -70.345   6.267   0.690 -69.650  14.936   0.700 -69.398   0.607 0 0 0 0 2 1 
1236 48  42571  182.05 1780.21  -0.15   0.22  22.131  0.021  22.325  21.962  22.243   3.910   0.854 -22.170   3.938   0.765 -25.644   7.072   0.716 -35.161   0.561 0 0 0 0 0 1 
1236 48  31439  208.04 1005.52   0.13  -0.03  22.484  0.021  22.484  21.960  22.502   6.038   0.559 -32.896   6.973   0.435 -31.325  17.080   0.363 -30.339   0.000 0 0 0 0 0 1 
1236 48 137198   29.50 1538.71   0.50   0.29  21.426  0.019  21.614  21.381  21.499   3.714   0.682  31.914   3.780   0.465  30.174   5.436   0.401  28.416   0.813 0 0 0 0 0 1 
1236 48 130789  401.00 2275.62  -0.09  -0.21  23.216  0.031  23.271  22.994  25.797   3.549   0.933  37.043   3.297   0.939  21.809   5.236   0.854   7.870   0.210 0 0 0 1061922074002837 0 1 
1236 48  45841  424.07  695.21  -0.49   0.00  20.405  0.018  20.921  20.264  20.759   6.286   0.628 -65.078   9.133   0.472 -68.937  26.469   0.386 -69.935   0.823 0 0 0 0 2 1 
1236 48 114666 1468.78  499.80   0.10  -0.03  22.973  0.028  22.994  22.769     nan   3.595   0.869  60.063   3.166   0.845  69.513   4.380   0.832  87.326   0.099 0 0 0 0 0 1 
1236 48 158476 1513.69  828.80  -0.18  -0.25  21.942  0.019  22.230  21.772  22.022   5.223   0.594  71.545   5.958   0.465  72.351  12.619   0.418  73.345   0.665 0 0 0 0 0 1 
1236 48  31643  868.07 2666.97   0.04  -0.19  22.556  0.023  22.655  22.411  22.566   3.661   0.721 -26.019   3.581   0.504 -26.588   5.299   0.443 -26.853   0.418 0 0 0 1061922074003094 0 1 
1236 48 139417 1514.65 2413.38  -0.19   0.16  20.790  0.018  21.027  20.372  20.960   6.232   0.696 -80.063   7.737   0.632 -79.498  21.645   0.581 -78.555   0.422 0 0 0 0 0 1 
1236 48  12384  924.68 3351.98  -0.00  -0.01  20.599  0.018  20.968  20.203  20.900   9.229   0.497  84.626  12.201   0.428  84.419  39.484   0.383  84.726   0.559 0 0 0 0 0 1 
1236 48 189453 1903.08 1234.99  -0.07  -0.04  20.167  0.018  20.166  19.660  20.165   5.919   0.671 -51.463   7.071   0.579 -51.445  16.874   0.515 -51.399   0.000 0 0 0 0 2 1 
1236 48  80543 1083.86 4009.87   0.21  -0.03  21.954  0.019  21.953  21.486  22.020   4.951   0.732  12.793   5.494   0.633  11.535  12.220   0.570  10.277   0.000 0 0 0 0 0 1 
1236 48  72721  850.52 3484.92   0.01  -0.08  18.898  0.018  19.109  18.156  19.060  12.970   0.579  -1.843  18.012   0.550  -1.870  71.887   0.517  -2.341   0.295 0 0 0 0 3 1 
1236 48 100568  323.28 1436.99  -0.11  -0.11  22.920  0.027  22.920  22.676  22.929   3.974   0.674  81.636   4.019   0.473  83.335   6.437   0.342  85.338   0.000 0 0 0 0 0 1 
1236 48  78507 1426.21 2190.78  -0.31   0.10  22.369  0.021  22.624  22.278  22.653   3.561   0.961 -16.653   4.180   0.763 -77.288   7.780   0.613 -78.592   0.754 0 0 0 0 2 1 
1236 48  44394 1793.21 2146.04   0.21   0.10  22.013  0.019  22.187  21.577  22.209   6.905   0.501  17.913   8.465   0.384  17.131  23.187   0.317  16.454   0.338 0 0 0 0 0 1 
1236 48  93626  688.02 2738.31  -0.17  -0.01  21.912  0.020  22.094  21.718  22.021   3.591   0.969  55.236   3.574   0.955  72.409   6.456   0.929  86.004   0.514 0 0 0 0 0 1 
1236 48  15199 1101.84   20.85   0.16   0.15     nan    nan     nan     nan  20.727   3.615   0.834  72.822     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074001435 0 1 
1236 48 112584 1182.22 2757.13  -0.00  -0.01  21.007  0.018  21.666  21.007  21.392   4.299   0.879  59.858   5.036   0.828  58.935  12.282   0.946  25.820   1.000 0 0 0 0 3 1 
