# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42   5957  597.78  514.47   0.09   0.09  22.558  0.024  22.694  21.854  22.553   6.061   0.712 -31.600   7.933   0.600 -30.798  27.824   0.532 -29.486   0.214 0 0 0 0 0 1 
1236 42 114618 1843.14  418.08   0.60  -1.14  22.082  0.024  22.156  21.631  22.044   4.798   0.756 -44.309   5.544   0.660 -45.669  13.110   0.600 -45.558   0.166 0 0 0 1061896304197889 0 1 
1236 42 114998  918.97 1960.33   0.45   0.38  23.025  0.029  23.318  22.749  23.330   5.095   0.744  31.791   5.642   0.660  29.401  13.597   0.628  27.995   0.572 0 0 0 0 0 1 
1236 42  34328 1521.32 1254.48  -0.03  -0.06  20.075  0.022  20.152  19.792  20.107   3.988   0.947  55.851   4.207   0.928  57.045   7.462   0.921  58.269   0.229 0 0 0 0 0 1 
1236 42 198276 1525.29 2600.24  -0.01  -0.03  20.564  0.022  20.609  20.251  20.578   4.245   0.845 -74.539   4.545   0.772 -72.735   8.226   0.736 -71.220   0.138 0 0 0 1061896304199157 0 1 
1236 42  63254   57.19  161.76  -0.05  -0.11  21.242  0.022  21.296  20.883  21.273   4.590   0.763 -70.520   5.091   0.664 -69.006  10.352   0.592 -67.504   0.145 0 0 0 0 0 1 
1236 42  16563 1397.62 3258.72   0.12  -0.21     nan    nan     nan     nan  20.946   5.763   0.690  12.563     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304199620 0 1 
1236 42 144198 1408.40 1217.83   0.14   0.08  22.274  0.025  22.436  22.121  22.376   3.714   0.828  74.368   3.713   0.726  75.226   6.196   0.663  74.589   0.535 0 0 0 0 0 1 
1236 42  21686 1090.03  837.17  -0.07  -0.44  21.049  0.022  21.275  20.610  21.202   7.826   0.512  70.712   9.950   0.438  70.306  28.569   0.395  70.281   0.399 0 0 0 1061896304198106 0 1 
1236 42  55699  217.78 2472.23  -0.05  -0.05  21.470  0.023  21.488  21.198  21.450   3.914   0.784 -76.362   3.988   0.665 -73.515   6.508   0.603 -70.639   0.067 0 0 0 0 2 1 
1236 42 185605 1782.05 2792.46   0.37  -0.48     nan    nan     nan     nan     nan   3.005   0.888  48.325     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304199292 0 1 
1236 42 191866  361.18  265.41  -0.12  -0.20  21.845  0.023  22.231  21.612  22.108   5.503   0.652  65.799   6.758   0.558  64.028  17.745   0.513  62.579   0.678 0 0 0 1061896304197780 0 1 
1236 42  89214   98.84 1149.29  -0.01   0.36  22.916  0.029  23.286  22.916  22.986   3.510   0.708  22.659   3.702   0.508  22.295   6.563   0.479  22.002   1.000 0 0 0 1061896304198264 0 1 
1236 42 171163  191.10 3450.08  -0.26   0.28  21.971  0.023  22.255  21.592  22.050   6.208   0.607  85.768   7.764   0.515  85.400  21.996   0.463  84.882   0.494 0 0 0 1061896304199703 0 1 
1236 42  45132 1815.08 3448.19   0.05  -0.08  21.148  0.023  21.392  21.030  21.276   4.069   0.764  40.097   4.395   0.647  38.637   7.877   0.598  36.683   0.695 0 0 0 1061896304199685 0 1 
1236 42  10258 1778.54 3596.49  -0.85   0.65  23.705  0.046  23.882  23.706  23.784   3.526   0.662  13.984   3.558   0.382  13.321   4.937   0.234  13.229   1.000 0 0 0 1061896304199814 0 1 
1236 42 128279 1409.30 2162.54  -0.28   0.27  22.428  0.024  22.428  21.887  22.369   5.660   0.607  -7.271   6.617   0.499  -6.658  16.154   0.448  -5.423   0.000 0 0 0 1061896304198909 0 1 
1236 42  23713  302.12 3902.85   0.02  -0.29  22.326  0.024  22.407  21.881  22.377   5.138   0.724 -63.784   5.797   0.633 -62.122  13.835   0.560 -59.948   0.184 0 0 0 0 0 1 
1236 42 165477 1141.23 1801.01  -0.15   0.06  22.580  0.025  22.579  22.215     nan   4.859   0.619  27.251   5.321   0.456  27.792  10.756   0.340  28.881   0.000 0 0 0 0 0 1 
1236 42 117019  857.61 1910.59   0.17  -0.09  21.274  0.022  21.445  20.818  21.449   5.317   0.828  66.179   6.253   0.793  67.213  16.505   0.765  68.108   0.323 0 0 0 0 0 1 
1236 42  97425 1365.46 3798.82  -0.01  -0.09  20.316  0.022  20.522  20.145  20.420   4.601   0.702 -76.437   5.298   0.571 -75.463   9.908   0.517 -74.519   0.571 0 0 0 0 0 1 
1236 42  30597 1782.00  969.57   0.35  -0.92  22.265  0.024  22.264  21.579  22.054   6.386   0.588 -50.537   7.854   0.473 -49.862  23.409   0.408 -49.562   0.000 0 0 0 1061896304198176 0 1 
1236 42 187042  430.63 1853.73  -0.07  -0.12  21.513  0.023  21.646  21.348  21.555   3.456   0.895   3.614   3.391   0.817   0.196   5.348   0.793  -1.830   0.465 0 0 0 0 0 1 
