# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57   5957  597.78  514.47  -0.24   0.07  22.672  0.020  22.754  22.123  22.692   5.641   0.699 -42.797   6.696   0.602 -40.733  18.269   0.540 -40.097   0.161 0 0 0 0 0 1 
1236 57 114618 1843.14  418.08   0.67   0.37  22.098  0.018  22.105  21.646  22.119   4.470   0.804  -9.178   4.999   0.689  -9.878  10.837   0.616  -9.405   0.019 0 0 0 0 0 1 
1236 57 114998  918.97 1960.33   0.31   0.12  23.567  0.034  23.567  23.091     nan   5.481   0.716 -70.850   5.871   0.613 -70.855  12.914   0.567 -71.068   0.000 0 0 0 0 0 1 
1236 57  34328 1521.32 1254.48   0.01  -0.04  20.064  0.016  20.158  19.803  20.102   3.946   0.939  46.258   4.159   0.919  44.542   7.265   0.919  39.957   0.281 0 0 0 0 0 1 
1236 57 198276 1525.29 2600.24   0.01   0.14  20.477  0.016  20.525  20.117  20.485   4.305   0.883 -69.113   4.696   0.826 -67.167   9.261   0.782 -66.485   0.133 0 0 0 1061960728708635 0 1 
1236 57  63254   57.19  161.76   0.07  -0.05  21.223  0.016  21.308  20.927  21.274   4.302   0.791 -58.877   4.681   0.700 -58.505   8.875   0.648 -58.611   0.244 0 0 0 1061960728707180 0 1 
1236 57  16563 1397.62 3258.72   0.01  -0.15  21.283  0.017  21.569  21.128  21.397   4.789   0.652  11.557   5.552   0.515  11.576  11.505   0.461  12.911   0.679 0 0 0 0 2 1 
1236 57 144198 1408.40 1217.83   0.04   0.06  22.232  0.019  22.495  22.133  22.380   3.437   0.968  57.919   3.423   0.929  80.360   6.021   0.888  85.761   0.749 0 0 0 0 0 1 
1236 57  21686 1090.03  837.17  -0.01   0.08     nan    nan     nan     nan  20.902   9.055   0.545  69.558     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707611 0 1 
1236 57  55699  217.78 2472.23  -0.06  -0.04  21.467  0.017  21.467  21.166  21.453   3.903   0.798 -73.949   3.906   0.701 -72.868   6.390   0.667 -72.819   0.000 0 0 0 0 0 1 
1236 57 185605 1782.05 2792.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 191866  361.18  265.41  -0.04  -0.10  22.404  0.019  22.480  22.047  22.434   5.124   0.601  64.186   5.781   0.469  65.017  12.233   0.399  64.941   0.199 0 0 0 0 0 1 
1236 57  89214   98.84 1149.29  -0.28  -0.10  22.853  0.024  23.103  22.709  23.001   3.732   0.827  30.092   3.735   0.745  28.562   6.723   0.765  30.881   0.664 0 0 0 1061960728707807 0 1 
1236 57 171163  191.10 3450.08  -0.16  -0.40  21.785  0.017  22.265  21.602  22.071   5.986   0.653  85.933   7.355   0.582  84.981  20.024   0.561  86.489   0.773 0 0 0 1061960728709216 0 1 
1236 57  45132 1815.08 3448.19  -0.01  -0.07  21.107  0.017  21.386  21.012  21.245   4.123   0.763  33.836   4.537   0.648  34.137   8.259   0.602  34.914   0.766 0 0 0 0 0 1 
1236 57  10258 1778.54 3596.49   0.70  -0.36  23.198  0.027  23.433  22.964  23.398   4.592   0.708   1.760   5.265   0.602   2.728  11.453   0.537   4.330   0.544 0 0 0 1061960728709325 0 1 
1236 57 128279 1409.30 2162.54   0.15   0.22  22.564  0.020  22.677  22.234  24.098   4.866   0.684  -5.760   5.456   0.539  -6.361  11.849   0.441  -6.947   0.286 0 0 0 0 0 1 
1236 57  23713  302.12 3902.85  -0.12  -0.03  22.181  0.018  22.356  21.849  22.414   4.865   0.737 -70.231   5.585   0.642 -68.403  13.070   0.553 -66.724   0.389 0 0 0 1061960728709533 0 1 
1236 57 165477 1141.23 1801.01   0.30   0.40  21.997  0.018  22.293  21.839  22.211   6.267   0.478  41.336   8.357   0.308  41.512  18.972   0.230  42.288   0.682 0 0 0 0 2 1 
1236 57 117019  857.61 1910.59   0.01  -0.13  21.287  0.017  21.396  20.741  21.372   5.525   0.836  63.873   6.592   0.797  62.986  18.313   0.751  63.866   0.204 0 0 0 0 0 1 
1236 57  97425 1365.46 3798.82   0.45  -0.17  20.120  0.016  20.340  19.899  20.255   5.027   0.768 -51.936   5.909   0.690 -54.178  12.189   0.650 -55.976   0.527 0 0 0 1061960728709459 0 1 
1236 57  30597 1782.00  969.57   0.66  -0.17     nan    nan     nan     nan     nan   3.436   0.730 -34.915     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 187042  430.63 1853.73   0.25   0.01  21.395  0.017  21.557  21.255  21.465   3.465   0.913   8.136   3.390   0.855   7.839   5.332   0.843   8.346   0.553 0 0 0 0 0 1 
1236 57 188844  227.57  323.79  -0.02  -0.06  20.402  0.016  20.429  19.955  20.406   5.277   0.686  26.011   6.160   0.591  25.436  13.711   0.537  25.286   0.068 0 0 0 1061960728707298 0 1 
1236 57 197245 1395.05 2188.98  -0.04  -0.18  22.592  0.020  22.987  22.468  22.807   4.879   0.626  -3.677   5.476   0.497  -3.299  12.049   0.498  -5.925   0.794 0 0 0 1061960728708417 0 1 
1236 57 122357  816.42 3888.02   0.07  -0.05  22.083  0.018  22.193  21.879  22.157   4.414   0.592  56.473   4.748   0.416  55.859   8.157   0.357  55.963   0.371 0 0 0 1061960728709524 0 1 
1236 57  91872  205.73 1659.96   0.11  -0.49  22.830  0.021  22.830  22.169  22.832   7.433   0.507 -33.635   8.838   0.438 -32.461  24.866   0.411 -31.412   0.000 0 0 0 0 0 1 
1236 57   2147  314.89  996.49  -0.08  -0.03  21.535  0.017  21.818  21.471  21.674   3.649   0.829  36.056   3.784   0.722  35.313   6.495   0.686  36.293   0.826 0 0 0 1061960728707732 0 1 
1236 57 122997  626.98 4150.53   0.02   0.47  21.695  0.017  21.797  21.339     nan   4.676   0.791  38.780   5.205   0.718  37.674  11.142   0.663  37.001   0.252 0 0 0 0 0 1 
1236 57 199845 1465.47 3875.69   0.01  -0.04  21.132  0.017  21.183  20.851  21.126   4.498   0.632  34.150   4.976   0.474  33.035   8.908   0.411  32.860   0.167 0 0 0 0 0 1 
1236 57  85787 1626.79 2980.32   0.18  -0.24  21.829  0.017  21.933  21.493  21.874   4.223   0.872 -29.144   4.565   0.801 -27.212   9.337   0.762 -25.795   0.264 0 0 0 0 0 1 
1236 57  66808  857.05 4142.86  -0.05   0.14  21.341  0.017  21.596  21.218  21.456   4.227   0.736 -28.805   4.684   0.611 -28.462   8.695   0.559 -29.246   0.698 0 0 0 1061960728709689 0 1 
1236 57 200412 2004.15 2751.57  -0.15   0.43     nan    nan     nan     nan     nan   3.186   0.870 -13.263     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 123284 1942.03 1722.83   0.02   0.12  23.012  0.027  23.217  23.011  23.002   3.110   0.776  49.183   2.703   0.598  49.210   3.503   0.564  42.582   1.000 0 0 0 0 0 1 
1236 57   9034  861.40 1315.57  -0.07  -0.03  21.873  0.017  21.881  21.546  21.862   4.718   0.646  26.493   5.150   0.500  25.791   9.427   0.422  25.368   0.027 0 0 0 0 0 1 
1236 57 189752  417.89 3238.36   0.12   0.08  21.523  0.017  21.851  21.410  21.726   4.051   0.882  39.186   4.443   0.818  37.155   8.827   0.797  37.184   0.769 0 0 0 0 0 1 
1236 57  19993  609.49 3755.03   1.96   0.14  21.004  0.016  21.169  20.812  21.042   3.432   0.958  48.188   3.324   0.937  65.230   6.048   0.842  82.407   0.488 0 0 0 0 2 1 
1236 57   2995 1603.79  938.76   0.18   0.04  21.606  0.017  21.847  21.571  21.699   3.304   0.842  52.182   3.190   0.732  50.905   4.768   0.702  48.194   0.879 0 0 0 1061960728707674 0 1 
1236 57 118293  713.70 2789.23  -0.02  -0.01  20.766  0.016  21.160  20.764  20.946   4.087   0.749  10.200   4.708   0.620   9.640   8.740   0.582   7.200   0.993 0 0 0 1061960728708779 0 1 
1236 57  31479 1962.83 3339.10   0.17  -0.10  20.601  0.016  21.009  20.253  20.945   6.274   0.860  -7.518   8.012   0.819  -7.008  24.605   0.796  -8.763   0.615 0 0 0 0 2 1 
1236 57  14795  583.07 1864.82  -0.09  -0.15  20.436  0.016  20.572  20.129  20.506   4.215   0.973 -11.815   4.670   0.946  -8.578   9.512   0.926 -12.237   0.336 0 0 0 0 0 1 
1236 57  25129  649.23  404.14  -0.02  -0.64  23.062  0.026  23.391  23.063     nan   4.762   0.492  71.797   5.208   0.278  72.073   8.932   0.238  72.403   1.000 0 0 0 0 0 1 
1236 57  17109  865.24 2797.12  -0.07   0.01  21.555  0.017  21.555  21.271  21.538   3.797   0.791  69.506   3.748   0.688  71.101   5.970   0.646  72.733   0.000 0 0 0 1061960728708783 0 1 
1236 57 149409 1694.76 1725.94  -0.01  -0.08  20.340  0.016  20.620  20.324  20.446   3.245   0.905 -82.886   3.214   0.825 -81.575   4.917   0.798 -81.754   0.948 0 0 0 0 0 1 
1236 57 141480   20.73  550.17  -0.73  -0.17     nan    nan     nan     nan  23.831   2.260   0.819   7.959     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707411 0 1 
1236 57 131150  394.14 1624.12  -0.17   0.12  22.772  0.021  22.772  22.281  24.785   6.002   0.528  29.426   6.953   0.393  29.128  16.634   0.314  29.082   0.000 0 0 0 0 0 1 
1236 57 132993 1101.37 3519.15   0.27   0.34  21.052  0.017  21.415  21.024  21.294   4.462   0.714  47.355   5.163   0.583  45.350   9.785   0.518  44.286   0.935 0 0 0 0 0 1 
1236 57  89667  653.42  608.02  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 193483  281.34 2190.02   0.17   0.37  20.622  0.016  21.363  20.566  21.012   6.113   0.609  51.497   7.592   0.515  48.038  26.485   0.392  37.756   0.947 0 0 0 0 2 1 
1236 57  27663   75.44 2229.77  -0.11   0.36  21.007  0.016  21.496  20.828  21.373   7.029   0.576 -80.546   9.136   0.496 -80.446  26.139   0.436 -78.613   0.780 0 0 0 1061960728708434 0 1 
