# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32  40107 1963.14 1744.03  -0.07  -0.07  21.322  0.031  21.513  21.139  21.407   4.163   0.766  22.502   4.454   0.662  20.889   8.090   0.631  18.458   0.538 0 0 0 1061853354525797 0 1 
1236 32 146690 1990.49 3402.25  -0.25   0.17  23.289  0.040  23.490  23.016  23.408   4.138   0.778  47.139   4.329   0.680  47.703   9.169   0.641  47.672   0.470 0 0 0 1061853354526791 0 1 
1236 32 175944 1535.62 1984.66  -0.03   0.01  21.570  0.031  21.570  21.128  21.544   5.242   0.658  89.263   6.043   0.545  89.606  12.868   0.493  89.897   0.000 0 0 0 1061853354525936 0 1 
1236 32  40907 1015.25 2265.81   0.02  -0.09  20.597  0.031  20.954  20.565  20.769   4.335   0.703  39.702   5.044   0.560  39.741   9.338   0.520  39.524   0.925 0 0 0 0 2 1 
1236 32 159023 1975.86 2050.90   0.15  -0.03  21.615  0.031  21.775  21.176  21.820   5.523   0.780  44.110   6.411   0.729  45.452  16.409   0.693  46.812   0.316 0 0 0 0 0 1 
1236 32  62881  648.72 2927.26  -0.07  -0.17  22.608  0.033  22.607  22.069  24.194   6.479   0.518  -6.022   7.404   0.414  -5.481  18.305   0.359  -4.426   0.000 0 0 0 0 0 1 
1236 32 172004 1104.11   28.11  -0.11  -0.11  22.432  0.033  22.432  22.000     nan   5.043   0.673 -50.007   5.563   0.537 -50.844  11.925   0.447 -51.994   0.000 0 0 0 0 0 1 
1236 32 161744 1618.79 2238.88  -0.01  -0.05  19.968  0.031  20.193  19.762  20.095   4.455   0.849  50.499   5.132   0.782  49.950  10.218   0.755  49.062   0.551 0 0 0 1061853354526072 0 1 
1236 32  20076  895.73 2119.30  -0.08  -0.06  22.071  0.032  22.071  21.754  22.039   3.930   0.847  37.796   3.902   0.791  39.765   6.511   0.769  41.793   0.000 0 0 0 0 0 1 
1236 32  19842 1488.94  267.71   0.01  -0.13  19.723  0.031  20.019  19.723  19.826   3.241   0.924 -29.961   3.254   0.848 -32.523   4.960   0.809 -34.547   1.000 0 0 0 0 0 1 
1236 32  19295 1634.81 2498.83  -0.24  -0.16  22.950  0.037  23.030  22.875  22.939   3.386   0.773   2.538   2.997   0.606   3.323   3.613   0.553   5.000   0.511 0 0 0 0 0 1 
1236 32  85676 1012.69 2393.40   0.42  -0.18  22.797  0.035  23.158  22.705  25.728   4.024   0.782  25.296   4.332   0.667  20.893   9.121   0.582  17.157   0.824 0 0 0 0 0 1 
1236 32  37820  402.35 2462.47   0.09   0.08     nan    nan     nan     nan  21.065   6.020   0.687  69.772     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526217 0 1 
1236 32 184160 1242.13  465.88  -0.16  -0.73  21.749  0.031  21.749  21.085  21.728   5.661   0.790  63.549   6.661   0.749  65.858  18.899   0.707  68.343   0.000 0 0 0 1061853354524964 0 1 
1236 32 175726  437.81 3936.96  -0.02  -0.03  20.498  0.031  20.854  20.147  20.754   7.876   0.542 -77.457  10.292   0.468 -77.009  31.044   0.416 -76.115   0.574 0 0 0 0 0 1 
1236 32 124803  349.16 3724.40  -0.06  -0.07  21.163  0.031  21.491  21.162  21.290   3.306   0.905 -22.458   3.267   0.828 -25.317   5.367   0.788 -28.046   0.998 0 0 0 0 0 1 
1236 32  21262  611.24 2442.45  -0.02  -0.04     nan    nan     nan     nan  21.739   4.517   0.799  63.221     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526177 0 1 
1236 32  25370  847.59 3132.74  -0.15   0.06  22.134  0.032  22.134  21.497  22.037   4.549   0.988 -28.847   5.129   0.978 -52.563  13.629   0.954 -67.768   0.000 0 0 0 1061853354526630 0 1 
1236 32 149292  904.28 2222.72  -0.04  -0.11  22.125  0.032  22.125  21.861  22.850   3.753   0.791 -42.090   3.716   0.638 -41.534   5.887   0.560 -41.064   0.000 0 0 0 0 0 1 
1236 32  13089  167.56 3064.50   0.11   0.01  21.507  0.031  22.044  21.508  21.633   3.515   0.789  21.246   4.075   0.585  19.604   9.749   0.467  23.490   1.000 0 0 0 0 0 1 
1236 32  65354  972.70 3182.36   0.03   0.07  21.610  0.031  21.713  21.186  21.693   4.615   0.905  63.051   5.150   0.869  65.462  11.864   0.843  66.508   0.229 0 0 0 0 0 1 
1236 32  72677 1024.76 3925.43  -0.02   0.26     nan    nan     nan     nan  22.205   3.181   0.808  40.753     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354527099 0 1 
1236 32 120777  685.97 3697.27  -0.17  -0.04  22.306  0.032  22.495  22.034  22.351   3.990   0.871 -30.721   4.322   0.809 -29.025   9.075   0.761 -33.391   0.449 0 0 0 1061853354526975 0 1 
1236 32  54395 1954.46 3434.00  -0.02  -0.14  21.922  0.031  21.922  21.558  21.932   4.260   0.781  78.459   4.473   0.676  78.766   8.255   0.625  79.247   0.000 0 0 0 0 0 1 
1236 32 123946   47.41 1617.75  -0.41   0.25  20.199  0.031  20.333  19.548  20.297   7.030   0.820 -75.806   9.022   0.788 -75.576  29.403   0.756 -74.645   0.221 0 0 0 0 3 1 
1236 32  75262  203.59 1302.32  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  32682 1929.27 1796.96  -0.13  -0.13  22.169  0.032  22.285  21.957  22.225   3.640   0.909 -31.316   3.621   0.837 -28.661   6.190   0.775 -22.658   0.378 0 0 0 0 0 1 
1236 32  59504 1917.96 1977.86  -0.08  -0.46  20.221  0.031  20.740  20.067  20.584   6.075   0.780  80.523   7.747   0.749  81.387  21.289   0.731  82.101   0.812 0 0 0 0 3 1 
1236 32 118812 1722.32 2612.37   0.08  -0.09  20.988  0.031  21.319  20.817  21.156   4.531   0.832  20.340   5.207   0.774  21.578  11.392   0.754  20.546   0.697 0 0 0 0 0 1 
1236 32 199662  257.28 2661.07  -0.13  -0.02  22.140  0.032  22.370  22.008  22.284   4.098   0.748 -60.439   4.416   0.603 -56.979   8.049   0.537 -54.224   0.660 0 0 0 0 0 1 
1236 32  82621 1579.20 1968.46   0.15   0.18  23.194  0.039  23.194  22.910  23.228   3.480   0.896  39.039   3.158   0.854  43.259   4.986   0.830  55.918   0.000 0 0 0 0 0 1 
1236 32  78173   31.72 2284.69   0.28   0.31  19.770  0.031  20.132  19.712  19.945   3.787   0.944  -7.511   4.250   0.897 -15.337   8.171   0.852 -23.307   0.874 0 0 0 0 5 1 
1236 32 191519  965.04 3527.04   0.02  -0.05  22.131  0.032  22.201  21.900  22.176   3.739   0.852 -42.793   3.800   0.726 -40.765   6.367   0.639 -38.537   0.249 0 0 0 0 0 1 
1236 32 190811  450.86 1300.27   0.15  -0.11  21.999  0.032  22.119  21.780  22.048   4.181   0.740  41.330   4.379   0.622  41.028   7.717   0.565  40.817   0.377 0 0 0 0 0 1 
1236 32 101996 1629.79  175.94  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32 126410 1832.85 2862.85  -0.00  -0.09  20.901  0.031  21.104  20.675  21.016   4.284   0.854 -78.985   4.771   0.777 -79.177   9.544   0.736 -79.011   0.505 0 0 0 0 0 1 
1236 32 167962 1514.51 4023.56  -0.07  -0.13  20.757  0.030  20.885  20.114  20.896   7.005   0.722  10.979   8.796   0.669  11.266  28.401   0.624  11.009   0.214 0 0 0 0 4 1 
1236 32  25219  598.31 3170.53  -0.84   0.23  22.256  0.032  22.805  22.258  22.147   3.442   0.979  41.545   3.820   0.953  53.732   8.595   0.935  88.515   1.000 0 0 0 1061853354526708 0 1 
1236 32  87636  673.24  701.05   0.12   0.19  22.431  0.033  22.554  22.109  22.598   4.082   0.852 -24.836   4.401   0.761 -25.973   9.182   0.694 -27.544   0.310 0 0 0 1061853354525122 0 1 
1236 32   1531 2007.21 1442.51  -0.21   0.49  20.574  0.031  21.140  20.451  21.031   5.935   0.708  -5.868   7.549   0.634  -6.320  21.800   0.574 -10.698   0.856 0 0 0 0 4 1 
1236 32 171509 2017.63  734.53   0.37  -0.53  22.597  0.034  22.639  22.220  22.595   5.085   0.573 -36.719   5.731   0.395 -36.286  12.162   0.304 -36.486   0.112 0 0 0 0 0 1 
1236 32  80990  133.58  482.00   0.35   0.87  22.004  0.032  22.419  21.975  22.180   4.320   0.733 -32.968   4.809   0.612 -37.287   9.863   0.549 -39.851   0.941 0 0 0 1061853354524968 0 1 
1236 32 180680 1686.66 1747.01  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  71278 1056.68 2291.17  -0.15   0.06  21.260  0.031  21.603  21.135  21.455   5.396   0.600 -14.456   6.475   0.483 -14.901  14.101   0.422 -15.310   0.761 0 0 0 0 0 1 
1236 32  33882 2017.32  262.78  -0.32   0.22  21.958  0.032  22.479  21.959  22.070   3.861   0.853 -13.690   4.429   0.763  -1.246   9.785   0.716   4.886   1.000 0 0 0 0 2 1 
1236 32  36649 1516.67 2928.56   0.00   0.06  21.886  0.031  22.013  21.689  21.950   3.622   0.871  86.462   3.609   0.774  88.954   6.104   0.719 -88.931   0.415 0 0 0 0 0 1 
1236 32 197011  427.52 1731.97  -0.05   0.08  22.374  0.033  22.373  21.958     nan   4.932   0.658 -87.483   5.431   0.531 -86.888  11.328   0.448 -86.871   0.000 0 0 0 0 0 1 
1236 32 199178 1981.27 1115.77  -0.15   0.08  22.612  0.034  22.625  22.028  22.700   4.958   0.777  15.575   5.546   0.723  18.474  13.948   0.701  21.155   0.027 0 0 0 0 0 1 
1236 32  41018 1556.97 3707.13   0.02  -0.04  21.529  0.031  22.042  21.501  21.842   4.455   0.823   2.635   5.312   0.725  -1.386  12.490   0.658  -5.567   0.956 0 0 0 0 2 1 
