# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25   5957  597.78  514.47  -0.30  -0.22  22.719  0.023  22.801  22.289  22.821   4.895   0.713 -40.967   5.535   0.596 -43.284  13.124   0.504 -44.780   0.189 0 0 0 0 0 1 
1236 25 114618 1843.14  418.08  -0.34   0.03  22.084  0.020  22.246  21.708  22.174   4.876   0.722 -30.490   5.579   0.623 -28.474  13.306   0.564 -27.036   0.351 0 0 0 0 0 1 
1236 25 114998  918.97 1960.33   0.35  -0.23  21.730  0.019  22.439  21.610  21.693   8.439   0.810 -53.710  11.210   0.748 -52.186  37.072   0.733 -48.016   0.891 0 0 0 0 2 1 
1236 25  34328 1521.32 1254.48   0.01  -0.06  20.018  0.018  20.142  19.781  20.079   4.004   0.939  41.417   4.254   0.908  47.711   7.551   0.889  48.793   0.364 0 0 0 1061823289754291 0 1 
1236 25 198276 1525.29 2600.24   0.02  -0.05  20.500  0.018  20.601  20.214  20.544   4.230   0.868 -68.238   4.554   0.797 -70.010   8.541   0.765 -69.223   0.279 0 0 0 0 2 1 
1236 25  63254   57.19  161.76  -0.08  -0.73  21.155  0.019  21.165  20.700  21.149   4.917   0.729 -84.022   5.612   0.624 -82.493  12.360   0.559 -81.520   0.031 0 0 0 0 0 1 
1236 25  16563 1397.62 3258.72   0.37  -0.17  20.967  0.018  21.388  20.883  21.246   5.404   0.603   1.945   6.898   0.458   1.152  15.920   0.388   0.082   0.851 0 0 0 0 2 1 
1236 25 144198 1408.40 1217.83  -0.05  -0.03  22.435  0.022  22.513  22.256  22.456   3.500   0.836  74.017   3.332   0.699  73.702   5.050   0.624  72.822   0.317 0 0 0 0 0 1 
1236 25  21686 1090.03  837.17  -0.44  -0.47  21.246  0.018  21.246  20.484  21.194   7.559   0.579  65.861   9.648   0.494  66.034  31.260   0.443  66.160   0.000 0 0 0 1061823289754039 0 1 
1236 25  55699  217.78 2472.23  -0.08  -0.01  21.497  0.019  21.496  21.194  21.474   3.920   0.789 -78.340   3.992   0.656 -77.290   6.615   0.601 -76.582   0.000 0 0 0 0 0 1 
1236 25 185605 1782.05 2792.46  -0.23   0.66  23.031  0.027  23.032  22.529  22.949   4.516   0.729  47.916   4.984   0.600  48.238  11.737   0.511  48.258   0.000 0 0 0 0 0 1 
1236 25 191866  361.18  265.41  -0.03  -0.19  22.359  0.021  22.362  21.811  23.141   5.743   0.579  56.458   6.661   0.460  56.459  16.459   0.409  55.630   0.011 0 0 0 0 0 1 
1236 25  89214   98.84 1149.29   0.45   0.21  22.994  0.028  23.263  22.941  23.033   3.549   0.760  15.801   3.435   0.613  16.895   5.618   0.582  15.756   0.854 0 0 0 0 0 1 
1236 25 171163  191.10 3450.08  -0.02  -0.96  22.630  0.023  22.638  22.104  22.580   4.523   0.811 -78.930   5.120   0.712 -74.447  12.251   0.655 -73.105   0.018 0 0 0 1061823289755566 0 1 
1236 25  45132 1815.08 3448.19   0.07  -0.00  21.189  0.019  21.413  21.074  21.310   4.083   0.791  33.319   4.338   0.694  37.362   7.455   0.652  38.226   0.672 0 0 0 0 0 1 
1236 25  10258 1778.54 3596.49  -0.75   0.23  22.991  0.027  23.320  22.798  23.236   5.466   0.477  -9.110   6.496   0.314 -10.020  15.422   0.263 -11.039   0.672 0 0 0 0 0 1 
1236 25 128279 1409.30 2162.54  -0.09   0.18  22.793  0.024  22.794  22.407  23.167   5.205   0.543  -4.510   5.642   0.394  -3.949  11.287   0.330  -2.558   0.000 0 0 0 0 0 1 
1236 25  23713  302.12 3902.85  -0.05   0.14  21.806  0.019  22.208  21.660  22.242   6.606   0.582 -77.271   8.026   0.473 -77.870  19.522   0.418 -77.472   0.770 0 0 0 0 2 1 
1236 25 165477 1141.23 1801.01   0.39  -0.35  22.424  0.021  22.425  21.893  22.372   5.447   0.626  35.704   6.139   0.549  36.534  14.229   0.543  36.593   0.000 0 0 0 1061823289754622 0 1 
1236 25 117019  857.61 1910.59  -0.10  -0.14  21.264  0.018  21.387  20.720  21.389   5.779   0.801  68.612   6.960   0.752  69.611  19.594   0.708  72.400   0.225 0 0 0 0 0 1 
1236 25  97425 1365.46 3798.82   0.04  -0.08     nan    nan     nan     nan  20.350   4.745   0.726 -73.249     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755821 0 1 
1236 25  30597 1782.00  969.57  -0.59  -0.02  22.013  0.019  22.012  21.296     nan   7.516   0.570 -38.997   9.325   0.488 -38.867  28.819   0.436 -39.147   0.000 0 0 0 0 0 1 
1236 25 187042  430.63 1853.73  -0.08  -0.20  21.285  0.018  21.510  21.141  21.379   3.729   0.896   7.991   3.795   0.851   7.624   6.719   0.834   4.843   0.636 0 0 0 0 0 1 
1236 25 188844  227.57  323.79  -0.05  -0.08  20.355  0.018  20.424  19.954  20.386   5.326   0.695  26.206   6.240   0.606  27.148  13.760   0.557  27.121   0.169 0 0 0 0 2 1 
1236 25 197245 1395.05 2188.98  -0.30  -0.04  23.044  0.028  23.082  22.752  25.016   4.112   0.715  -2.986   4.428   0.510  -3.953   8.550   0.343  -3.931   0.123 0 0 0 0 0 1 
1236 25 122357  816.42 3888.02   0.03  -0.11  21.724  0.019  21.943  21.461  21.703   4.945   0.644  60.251   5.754   0.503  62.020  12.745   0.446  63.438   0.490 0 0 0 1061823289755810 0 1 
1236 25  91872  205.73 1659.96   1.41  -1.07     nan    nan     nan     nan     nan   9.653     nan -57.556     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754535 0 1 
1236 25   2147  314.89  996.49  -0.26  -0.08  21.486  0.019  21.781  21.418  21.637   3.943   0.807  23.753   4.208   0.720  25.569   7.403   0.689  26.349   0.829 0 0 0 0 0 1 
1236 25 122997  626.98 4150.53   0.02   0.47  21.946  0.020  21.949  21.545     nan   4.429   0.788  36.893   4.699   0.703  36.367   9.232   0.654  35.215   0.000 0 0 0 0 0 1 
