# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43   5957  597.78  514.47   0.40  -0.50     nan    nan     nan     nan     nan   3.180   0.776 -38.934     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43 114618 1843.14  418.08   0.37  -0.23  22.154  0.022  22.291  21.802  22.404   4.768   0.743 -28.508   5.497   0.610 -32.120  12.646   0.516 -33.959   0.318 0 0 0 0 0 1 
1236 43 114998  918.97 1960.33  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43  34328 1521.32 1254.48  -0.04  -0.06  20.037  0.021  20.155  19.780  20.099   4.000   0.921  47.276   4.207   0.904  45.855   7.586   0.901  42.959   0.338 0 0 0 1061900599165542 0 1 
1236 43 198276 1525.29 2600.24  -0.15  -0.12  20.432  0.021  20.547  20.180  20.482   4.106   0.865 -76.592   4.385   0.800 -72.025   7.963   0.763 -69.771   0.337 0 0 0 0 0 1 
1236 43  63254   57.19  161.76  -0.22   0.28  21.166  0.020  21.216  20.809  21.221   4.485   0.785 -67.191   4.997   0.677 -64.534  10.117   0.594 -63.650   0.139 0 0 0 0 0 1 
1236 43  16563 1397.62 3258.72  -0.04  -0.13  21.328  0.021  21.541  21.119  21.431   5.019   0.628  13.182   5.813   0.488  12.111  11.952   0.419  11.933   0.538 0 0 0 0 0 1 
1236 43 144198 1408.40 1217.83  -0.18   0.01  22.325  0.024  22.507  22.159  22.391   3.550   0.903  21.507   3.546   0.829  14.180   6.184   0.780  11.779   0.551 0 0 0 1061900599165527 0 1 
1236 43  21686 1090.03  837.17   0.05  -0.12  21.002  0.021  21.153  20.363  21.079   8.043   0.555  70.658  10.502   0.486  71.409  35.159   0.434  71.989   0.246 0 0 0 0 0 1 
1236 43  55699  217.78 2472.23  -0.03  -0.13  21.398  0.021  21.447  21.143  21.421   3.874   0.817 -74.787   3.975   0.706 -73.473   6.645   0.637 -73.389   0.172 0 0 0 0 0 1 
1236 43 185605 1782.05 2792.46   0.38   1.29  22.792  0.026  22.791  22.267     nan   5.833   0.598  66.876   6.674   0.487  69.709  16.903   0.397  73.815   0.000 0 0 0 0 0 1 
1236 43 191866  361.18  265.41   0.19   0.52  22.062  0.022  22.418  21.890  22.350   5.058   0.674  65.077   5.764   0.582  62.584  13.288   0.541  59.853   0.716 0 0 0 0 0 1 
1236 43  89214   98.84 1149.29   0.07   0.21  22.626  0.026  23.058  22.626  22.710   4.399   0.642  37.077   4.723   0.544  38.592   9.165   0.523  39.376   1.000 0 0 0 0 0 1 
1236 43 171163  191.10 3450.08   0.16  -0.52  22.184  0.022  22.370  21.734  22.393   5.862   0.656  79.427   6.888   0.583  79.709  18.517   0.543  80.034   0.349 0 0 0 0 0 1 
1236 43  45132 1815.08 3448.19  -0.12  -0.06  21.151  0.021  21.442  21.065  21.281   3.934   0.765  40.721   4.203   0.664  39.003   7.463   0.656  38.528   0.792 0 0 0 0 0 1 
