# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58  82207  812.61  180.52   0.05   0.02  20.567  0.020  21.157  20.505  20.936   5.711   0.654   2.595   7.323   0.592   1.181  19.616   0.563  -2.106   0.923 0 0 0 0 3 1 
1236 58  77059  388.09 3288.27  -0.16  -0.07  21.872  0.021  22.105  21.577  22.034   4.165   0.965  22.208   4.688   0.916  22.103  10.721   0.889  25.168   0.489 0 0 0 1061965023676504 0 1 
1236 58 140591  420.46 4072.35   0.19  -0.08  23.033  0.029  23.033  22.763     nan   3.676   0.822 -23.348   3.513   0.695 -22.178   5.569   0.633 -20.180   0.000 0 0 0 0 0 1 
1236 58 196925 1463.48 2901.25  -0.09  -0.42  22.155  0.022  22.281  21.694  22.383   6.395   0.506  49.397   7.989   0.377  49.708  21.377   0.304  49.926   0.257 0 0 0 0 0 1 
1236 58  61849 1600.95 3519.43   0.10  -0.24  22.589  0.024  22.589  22.168  22.569   4.443   0.737  69.785   4.767   0.621  69.543   9.888   0.543  69.097   0.000 0 0 0 0 0 1 
1236 58 170898  973.08 1316.30  -0.11   0.36  22.688  0.024  22.688  22.278     nan   4.443   0.794  74.319   4.696   0.701  75.279   9.504   0.620  75.875   0.002 0 0 0 0 0 1 
1236 58  99643  165.64  650.05  -0.02  -0.02  21.222  0.021  21.578  21.118  21.409   4.150   0.895 -88.804   4.660   0.861 -86.479   9.337   0.878 -82.875   0.798 0 0 0 1061965023674820 0 1 
1236 58 200449 1210.00 3014.59   1.23  -0.16  22.513  0.023  22.587  22.092  22.572   4.561   0.743  29.415   5.124   0.642  31.759  11.443   0.602  34.390   0.176 0 0 0 1061965023676313 0 1 
1236 58  48308  472.69  846.41  -1.08   0.50  22.146  0.022  22.146  21.652  22.154   4.405   0.854  16.280   4.836   0.782  16.292  10.953   0.732  17.007   0.000 0 0 0 0 0 1 
1236 58 149292  656.83 2940.63  -0.16   0.00  22.144  0.022  22.144  21.905  22.149   3.779   0.743 -45.688   3.722   0.573 -44.563   5.628   0.489 -44.136   0.000 0 0 0 0 0 1 
1236 58 104577 1612.52 2286.35   0.43  -0.09     nan    nan     nan     nan     nan   3.371   0.906 -14.355     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58  51090  139.75 2184.18  -0.11  -0.02  21.340  0.021  21.381  20.991  21.323   3.845   0.946  31.476   3.971   0.924  23.908   7.431   0.911  15.129   0.120 0 0 0 1061965023675762 0 1 
1236 58 103247 1849.15 1472.53  -0.15  -0.27  22.893  0.027  22.892  22.621     nan   3.664   0.787 -69.471   3.650   0.628 -70.118   5.924   0.527 -71.978   0.000 0 0 0 0 0 1 
1236 58 152819  978.30 3035.05  -0.00  -0.10  20.549  0.020  20.667  20.219  20.621   4.998   0.706  24.919   5.848   0.605  24.362  12.475   0.544  24.083   0.293 0 0 0 1061965023676339 0 1 
1236 58  67084  225.13  250.87   0.03  -0.13  20.328  0.020  20.328  19.540  20.343   7.593   0.694  38.427   9.684   0.646  37.810  32.424   0.598  37.734   0.000 0 0 0 0 0 1 
1236 58 126251  106.21  512.79  -0.03   0.50  21.881  0.021  22.474  21.795  22.212   5.460   0.742  76.247   6.929   0.660  76.439  19.359   0.616  77.542   0.900 0 0 0 1061965023674704 0 1 
1236 58 101499  684.84 3035.06  -0.00  -0.02  22.979  0.028  22.979  22.690     nan   3.998   0.690  55.932   4.082   0.517  55.947   6.982   0.407  55.730   0.000 0 0 0 0 0 1 
1236 58 104040  297.91 3313.61   0.01  -0.07  22.243  0.023  22.242  21.978  22.295   3.664   0.886  36.225   3.523   0.809  32.164   5.524   0.737  29.974   0.000 0 0 0 0 0 1 
1236 58   5896 1861.90 2039.07  -0.16  -0.09  20.727  0.020  20.726  19.986  20.719   8.755   0.500 -27.997  11.313   0.426 -28.029  36.838   0.365 -27.879   0.000 0 0 0 1061965023675683 0 1 
1236 58 105766  623.59 3091.73  -0.15   0.00  19.824  0.020  19.989  19.329  19.949   6.924   0.709 -71.481   8.941   0.656 -71.038  25.577   0.608 -70.559   0.298 0 0 0 1061965023676348 0 1 
1236 58 143761 1775.26  926.66  -0.01   0.00  20.506  0.020  20.783  20.346  20.660   4.640   0.724  77.167   5.422   0.620  77.521  10.997   0.577  78.126   0.664 0 0 0 0 0 1 
1236 58 197704  393.11 2980.89  -0.27   0.17  22.673  0.025  22.673  22.333  22.677   3.916   0.833 -70.284   3.872   0.768 -70.074   6.710   0.751 -71.658   0.000 0 0 0 0 0 1 
1236 58 150658  137.73 2736.43  -0.08  -0.04  21.502  0.021  21.664  21.387  21.554   3.436   0.808  54.894   3.350   0.683  55.097   5.176   0.627  54.498   0.601 0 0 0 0 0 1 
1236 58  88533  880.69 3143.30   0.12   0.02  20.869  0.020  21.282  20.478  21.179   6.525   0.817  35.022   8.312   0.775  33.992  27.002   0.749  32.676   0.596 0 0 0 0 0 1 
1236 58 119189 1203.43  844.58   0.04   0.03  22.553  0.024  22.879  22.462  22.714   3.588   0.898  23.831   3.669   0.822  19.408   7.041   0.783  17.079   0.806 0 0 0 0 0 1 
1236 58  97817 1694.55 2569.95  -0.00  -0.06  19.574  0.020  19.967  19.505  19.791   4.279   0.649 -68.740   4.864   0.475 -69.015   9.674   0.493 -78.862   0.863 0 0 0 0 2 1 
1236 58 123194 1373.58 1063.51  -0.21  -0.05  22.070  0.021  22.665  21.951  22.498   5.597   0.678  75.378   7.042   0.596  74.339  20.388   0.563  75.322   0.871 0 0 0 0 0 1 
