# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  62786 1055.16 3083.81  -0.02  -0.11  20.444  0.022  20.692  19.946  20.611   6.074   0.860 -83.965   7.702   0.833 -85.156  23.724   0.803 -83.315   0.402 0 0 0 0 3 1 
1236 42  82106  161.31 1308.79   0.25  -0.19  23.075  0.031  23.075  22.747  23.094   3.485   0.851  40.264   3.284   0.780  39.256   5.518   0.757  44.974   0.000 0 0 0 1061896304198364 0 1 
1236 42  99337  352.84 3200.67   0.20  -0.12  22.174  0.024  22.489  22.111  22.353   4.079   0.778  14.331   4.402   0.664  15.914   8.101   0.608  16.517   0.850 0 0 0 0 0 1 
1236 42  48292 1568.10  628.44   0.05  -0.03  22.806  0.027  22.806  22.413  22.806   4.489   0.672  47.821   4.776   0.544  46.663   9.540   0.468  45.860   0.000 0 0 0 0 0 1 
1236 42  90791 1847.70 4122.69  -0.04  -0.10  19.795  0.022  20.085  19.614  19.966   5.668   0.617  51.180   7.143   0.509  51.286  15.474   0.464  51.332   0.646 0 0 0 0 0 1 
1236 42 175076  683.10 2982.43  -0.02   0.00  22.616  0.026  23.075  22.617     nan   5.283   0.577 -31.883   5.962   0.454 -32.312  12.483   0.403 -32.894   1.000 0 0 0 1061896304199399 0 1 
1236 42 166582  474.36  943.64   0.20  -0.27  21.717  0.023  21.717  21.298  21.727   5.018   0.638 -83.632   5.579   0.507 -83.008  11.647   0.431 -82.600   0.000 0 0 0 1061896304198168 0 1 
1236 42 182162 1107.58  783.79  -0.28  -0.12  22.894  0.029  23.167  22.817  23.108   3.789   0.832  46.126   3.727   0.761  49.003   6.356   0.742  50.526   0.798 0 0 0 0 0 1 
1236 42 180641  703.83 3217.10  -0.04  -0.09  20.659  0.022  21.047  20.491  20.904   5.956   0.624   3.426   7.560   0.513   2.809  18.660   0.451   2.178   0.738 0 0 0 1061896304199545 0 1 
1236 42  68172  369.68 1661.06   0.35   0.37  22.605  0.026  22.719  22.313  22.685   4.358   0.736  36.687   4.731   0.613  36.991   9.412   0.543  37.048   0.310 0 0 0 1061896304198591 0 1 
1236 42 188854  104.53 1029.84  -0.02  -0.10  20.728  0.022  20.930  20.695  20.792   3.261   0.798 -37.853   3.181   0.606 -37.415   4.458   0.552 -37.103   0.863 0 0 0 1061896304198224 0 1 
1236 42 156909  562.83 3175.44  -0.00  -0.02  19.984  0.022  20.048  19.503  20.009   5.386   0.825  39.896   6.421   0.777  39.407  15.465   0.751  38.758   0.141 0 0 0 0 0 1 
1236 42  97523 1815.10  738.43  -0.08  -0.05  21.152  0.023  21.534  20.902  21.409   5.211   0.826 -72.483   6.271   0.802 -69.758  16.535   0.769 -67.908   0.661 0 0 0 0 0 1 
1236 42  23429 1027.56 1137.91  -0.13  -0.12  19.301  0.022  19.836  19.060  19.668   7.199   0.832  86.207   9.946   0.802  81.551  31.320   0.781  81.921   0.749 0 0 0 0 3 1 
1236 42 153655 1175.39 2882.89  -0.16   0.06  22.420  0.025  22.420  22.060  22.466   4.084   0.823 -79.693   4.171   0.727 -76.978   7.846   0.652 -74.756   0.000 0 0 0 0 0 1 
1236 42 164552  575.22 3264.01   0.20  -0.05  22.989  0.028  22.988  22.480     nan   4.286   0.895   1.451   4.573   0.814   5.439  10.634   0.747   8.229   0.000 0 0 0 0 0 1 
1236 42 142238  576.00 3649.48   0.62  -0.51  20.954  0.022  20.953  20.224  20.920   7.467   0.587 -51.515   9.489   0.507 -50.538  30.082   0.442 -49.660   0.000 0 0 0 1061896304199842 0 1 
1236 42  67848  602.96 3335.45  -0.00  -0.07  20.858  0.022  20.988  20.542  20.943   5.213   0.650  26.316   6.074   0.536  26.181  12.968   0.476  25.775   0.322 0 0 0 0 0 1 
1236 42 141767 1831.51 2531.94  -0.82  -0.09  21.774  0.023  21.774  21.145  21.768   7.282   0.556  13.237   8.895   0.471  13.366  25.041   0.403  13.359   0.000 0 0 0 1061896304199118 0 1 
1236 42 137390 1936.67 1813.37   0.04  -0.28  21.906  0.023  21.982  21.519  21.927   4.584   0.780  82.864   5.128   0.677  84.318  11.135   0.609  86.120   0.189 0 0 0 0 0 1 
1236 42  94166   85.95  175.71   0.10  -0.05  22.713  0.027  22.972  22.714  22.814   3.177   0.808  37.711   2.953   0.671  38.093   4.240   0.649  36.932   1.000 0 0 0 0 0 1 
1236 42 111291  483.32 1551.63  -0.35  -1.60     nan    nan     nan     nan     nan   3.608   0.848  63.538     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 6 1 
1236 42   5766  719.52 3853.41  -0.12   0.38  20.173  0.022  20.172  19.433  20.175   8.141   0.593 -85.104  10.426   0.537 -84.991  33.493   0.483 -84.508   0.000 0 0 0 1061896304199944 0 1 
1236 42 192143  391.90 2903.56   0.10   0.10  23.088  0.032  23.194  23.053  23.095   2.952   0.870 -69.239   2.421   0.730 -64.132   2.868   0.616 -62.919   0.752 0 0 0 0 0 1 
1236 42 198583  555.15 1023.49   0.08  -0.17  21.655  0.023  21.655  21.083  21.682   4.967   0.908  56.421   5.604   0.870  56.902  14.113   0.822  58.629   0.000 0 0 0 0 0 1 
1236 42  33899  177.01 3492.63  -0.05  -0.08  21.503  0.023  21.751  21.451  21.623   3.958   0.715 -62.011   4.288   0.522 -61.054   7.179   0.428 -60.473   0.835 0 0 0 0 0 1 
1236 42  90678  854.83 2342.26  -0.18  -0.17  22.331  0.025  22.695  22.331  22.432   3.765   0.734  50.294   3.924   0.598  51.581   6.696   0.601  52.126   1.000 0 0 0 0 0 1 
1236 42  34732 1847.54 3991.25  -0.12  -0.07  20.160  0.022  20.382  19.816  20.313   7.546   0.526  -4.455   9.952   0.425  -4.535  25.930   0.359  -4.940   0.440 0 0 0 1061896304200031 0 1 
1236 42  82435  546.45  778.50   0.04  -0.16  21.181  0.022  21.181  20.819  21.163   3.835   0.950 -70.371   3.880   0.927 -67.249   6.933   0.921 -67.011   0.000 0 0 0 0 0 1 
1236 42  73473   69.55 3253.27   0.45  -0.27  19.977  0.022  20.086  19.543  20.039   6.858   0.568 -27.962   8.650   0.474 -28.145  21.854   0.407 -28.228   0.233 0 0 0 0 3 1 
1236 42  77890   24.01  421.26  -0.01  -0.26     nan    nan     nan     nan     nan   6.859   0.759 -24.850     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42 160494   62.19 4099.62   0.18  -0.22  22.291  0.024  22.290  21.950  22.334   3.936   0.833 -18.114   4.003   0.736 -18.536   7.031   0.699 -18.639   0.000 0 0 0 0 0 1 
1236 42  14795 1728.78 3036.33  -0.08  -0.04  20.597  0.022  20.680  20.271  20.631   4.237   0.925  -1.842   4.602   0.879  -2.933   8.973   0.847  -5.078   0.224 0 0 0 0 0 1 
1236 42 138488 1862.93 1536.17  -0.07   0.00  21.028  0.023  21.327  20.694  21.244   7.330   0.541   8.064   9.365   0.444   7.501  26.352   0.373   7.273   0.534 0 0 0 0 0 1 
1236 42  67681  117.33 2237.98   0.09  -0.02  22.563  0.026  22.929  22.562  22.717   4.083   0.665  20.307   4.655   0.470  20.494   8.612   0.386  20.890   1.000 0 0 0 1061896304198946 0 1 
1236 42  55739  802.06  922.10  -0.03  -0.01  21.802  0.023  21.896  21.312  21.846   5.341   0.689  25.536   6.404   0.585  24.968  16.731   0.507  23.803   0.194 0 0 0 1061896304198155 0 1 
1236 42  43714  488.09  264.28   0.07   0.05  23.273  0.035  23.364  23.240  23.316   2.831   0.871 -52.157   2.225   0.704 -48.931   2.614   0.539 -50.802   0.730 0 0 0 0 0 1 
1236 42 184853  670.38  682.88  -0.13  -0.15  21.892  0.023  21.892  21.409  21.965   4.379   0.935  14.806   4.696   0.918  12.855  10.145   0.924  16.303   0.000 0 0 0 1061896304198024 0 1 
1236 42  30123  641.53 1530.94  -0.03  -0.20  22.377  0.025  22.789  22.235  22.589   4.634   0.593 -36.148   5.350   0.429 -31.254  12.833   0.396 -21.112   0.779 0 0 0 0 2 1 
1236 42  78724 1037.66 1608.94  -0.09   0.11  22.559  0.026  22.641  22.353  22.652   3.479   0.909 -80.319   3.350   0.826 -79.794   5.383   0.751 -80.213   0.302 0 0 0 0 0 1 
1236 42 105943  399.07  951.03  -0.02  -0.10  22.659  0.026  22.659  22.264     nan   4.213   0.789  64.352   4.510   0.674  64.326   9.143   0.575  65.073   0.000 0 0 0 1061896304198174 0 1 
1236 42 175764 1170.86 2467.44  -0.81   0.22  22.045  0.023  22.044  21.538  22.032   4.383   0.930  26.345   4.750   0.892  19.725  10.950   0.839  13.375   0.000 0 0 0 0 0 1 
1236 42 130825  105.79 3162.93   0.03  -0.08  20.276  0.022  20.584  20.240  20.419   4.090   0.727 -23.840   4.686   0.574 -24.365   8.093   0.521 -24.834   0.903 0 0 0 1061896304199513 0 1 
1236 42   9997 1030.24  270.76   0.59  -0.05     nan    nan     nan     nan     nan   3.225   0.848  38.415     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 42 130499 1797.21  154.91  -0.07  -0.08  21.552  0.023  21.730  21.108  21.697   5.255   0.802  64.161   6.156   0.758  62.723  16.169   0.726  61.363   0.339 0 0 0 0 0 1 
1236 42 157734  229.60  722.61  -0.13   0.04  21.374  0.022  21.499  20.905  21.447   6.213   0.593 -32.494   7.445   0.508 -32.128  19.466   0.455 -32.419   0.250 0 0 0 0 0 1 
1236 42 100292  747.46  889.59  -0.16  -0.21  23.027  0.031  23.084  22.870  23.067   3.129   0.941   4.614   2.760   0.853  -3.200   3.916   0.734  -5.738   0.275 0 0 0 0 0 1 
1236 42  51455  414.22 2203.52  -0.03  -0.00  21.365  0.023  21.482  20.979  21.417   4.755   0.816 -26.586   5.367   0.751 -26.374  12.145   0.705 -27.373   0.266 0 0 0 0 0 1 
1236 42 197576 1567.24 1574.26  -0.13  -0.37  22.949  0.027  22.949  22.184  22.809   6.687   0.654 -66.478   8.047   0.604 -66.978  24.868   0.610 -65.774   0.000 0 0 0 0 0 1 
1236 42 155055 1987.26 2519.65   0.18   0.14  22.043  0.024  22.102  21.701  22.082   4.420   0.727 -60.363   4.814   0.587 -57.816   9.487   0.525 -54.967   0.165 0 0 0 0 0 1 
