# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24  58020 1732.91 2899.03  -0.06  -0.08  19.575  0.019  19.919  19.353  19.805   7.062   0.565  52.908   9.288   0.474  52.981  23.200   0.429  52.819   0.650 0 0 0 1061818994787991 0 1 
1236 24 127483 1540.17 3008.05   0.07  -0.14  21.521  0.020  21.638  21.205  21.679   4.537   0.839  66.849   5.021   0.743  66.248  10.371   0.679  65.556   0.301 0 0 0 0 0 1 
1236 24  58133  933.55 1861.70  -0.03   0.00  19.903  0.019  20.047  19.442  19.982   5.402   0.886  53.574   6.514   0.848  53.149  16.779   0.837  48.007   0.281 0 0 0 0 3 1 
1236 24 136633  136.61 1280.62   0.10   0.34     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24  13793  122.71 3498.45  -0.10   0.02  21.224  0.020  21.412  21.036  21.305   3.914   0.874  59.483   4.120   0.809  60.719   7.489   0.781  58.640   0.528 0 0 0 0 0 1 
1236 24 141723  597.72 3147.24  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24  31120  685.42  466.85   0.10  -0.02  20.092  0.019  20.366  19.759  20.285   5.250   0.966  56.525   6.469   0.945  59.593  16.427   0.944  58.630   0.506 0 0 0 0 2 1 
1236 24 104040  361.28 3137.89   0.05  -0.15  22.235  0.022  22.237  21.949  22.197   3.815   0.842  26.425   3.678   0.772  25.627   5.784   0.755  22.396   0.008 0 0 0 0 0 1 
1236 24 168806  403.61 1119.32   0.06  -0.27  20.838  0.019  21.390  20.815  21.211   4.520   0.939  79.694   5.442   0.894  73.087  12.851   0.890  73.039   0.967 0 0 0 1061818994786961 0 1 
1236 24  15640 1624.04 1609.93  -0.34   0.56  23.031  0.029  23.031  22.715  23.092   3.874   0.834 -67.792   3.892   0.715 -67.583   6.616   0.649 -70.007   0.000 0 0 0 1061818994787258 0 1 
1236 24  81698  288.76 2177.34  -0.00  -0.10  20.711  0.020  20.843  20.514  20.776   3.715   0.957 -55.472   3.778   0.922 -56.177   6.349   0.893 -54.047   0.420 0 0 0 0 0 1 
1236 24  25447  851.70  965.39  -0.09   0.26  21.730  0.020  21.730  21.054  21.760   5.455   0.905  83.633   6.341   0.864  80.720  18.134   0.819  79.109   0.000 0 0 0 0 0 1 
1236 24 131757  161.59  317.75   0.27  -0.29  22.542  0.022  22.542  21.927  22.495   5.962   0.606 -28.815   7.088   0.496 -28.927  19.452   0.432 -28.112   0.000 0 0 0 1061818994786503 0 1 
1236 24 101262  656.85 1266.85   0.06  -0.03  21.974  0.021  22.117  21.797  22.076   4.464   0.646 -42.113   4.830   0.468 -42.512   8.462   0.388 -43.762   0.467 0 0 0 0 0 1 
1236 24  68377 1098.15  346.54   0.11  -0.07  20.280  0.019  20.641  20.091  20.530   6.260   0.621 -58.943   8.025   0.524 -58.413  19.685   0.464 -57.496   0.697 0 0 0 1061818994786514 0 1 
1236 24  23913 1454.87 1049.42  -0.09  -0.02  20.721  0.019  21.023  20.523  20.916   5.074   0.743 -27.688   6.073   0.641 -27.091  13.731   0.580 -27.022   0.643 0 0 0 0 0 1 
1236 24 166997 2007.96  988.01   0.04  -0.01  21.743  0.020  21.743  21.297  21.726   4.409   0.901 -40.897   4.659   0.861 -39.833   9.631   0.827 -37.515   0.000 0 0 0 0 0 1 
1236 24  37189  860.21 1535.21   0.08  -0.06  20.421  0.019  20.421  20.007  20.428   4.412   0.928  -7.724   4.720   0.897  -8.315   9.343   0.878 -10.292   0.000 0 0 0 0 0 1 
1236 24  65319 1495.16 2466.12  -0.14   0.02  22.027  0.021  22.445  22.020  22.312   4.706   0.628 -32.724   5.705   0.444 -30.366  11.775   0.360 -29.433   0.985 0 0 0 0 2 1 
1236 24  30253 1903.56   23.41  -0.56   0.59     nan    nan     nan     nan     nan   8.318   0.601 -47.024     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24  67270 1178.36 3889.18  -0.00  -0.02  21.836  0.020  22.049  21.784  21.920   3.896   0.695 -50.749   4.167   0.487 -50.219   6.551   0.397 -49.162   0.814 0 0 0 0 0 1 
1236 24  15773 1786.95  714.26   0.12  -0.03  20.867  0.019  20.927  20.675  20.874   3.877   0.746  28.829   3.893   0.591  28.386   5.794   0.544  27.843   0.247 0 0 0 0 0 1 
