# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25   5766  719.52 3853.41  -0.11   0.04  20.237  0.018  20.240  19.532  20.231   7.629   0.633 -81.372   9.648   0.566 -81.375  29.845   0.504 -81.061   0.000 0 0 0 0 0 1 
1236 25 192143  391.90 2903.56  -0.01   0.02  22.682  0.024  22.997  22.683  22.683   3.524   0.794 -47.653   3.506   0.624 -50.694   5.634   0.580 -50.179   1.000 0 0 0 0 0 1 
1236 25 198583  555.15 1023.49  -0.06   0.03  21.553  0.019  21.553  20.865  21.596   5.565   0.861  54.754   6.528   0.824  56.885  18.826   0.792  57.034   0.000 0 0 0 0 0 1 
1236 25  33899  177.01 3492.63  -0.03  -0.08  21.416  0.019  21.727  21.381  21.554   4.089   0.700 -58.564   4.570   0.516 -58.881   8.059   0.450 -57.205   0.908 0 0 0 0 0 1 
1236 25  90678  854.83 2342.26   0.12   0.22  22.409  0.022  22.697  22.395  22.547   3.976   0.634  48.797   4.244   0.416  49.921   7.006   0.350  50.537   0.952 0 0 0 0 0 1 
1236 25  34732 1847.54 3991.25  -0.01  -0.07  20.366  0.018  20.486  19.907  20.453   7.492   0.495  -5.671   9.386   0.407  -5.696  24.773   0.346  -5.897   0.238 0 0 0 1061823289755880 0 1 
1236 25  82435  546.45  778.50  -0.03  -0.09  21.205  0.018  21.204  20.823  21.194   3.888   0.965 -16.196   3.938   0.952 -22.134   7.273   0.941 -23.823   0.000 0 0 0 0 0 1 
1236 25  73473   69.55 3253.27   0.45  -0.27  19.900  0.018  20.075  19.477  19.997   7.013   0.561 -27.852   8.818   0.478 -28.120  23.378   0.428 -27.850   0.342 0 0 0 0 2 1 
1236 25  77890   24.01  421.26  -0.01  -0.26     nan    nan     nan     nan     nan   6.899   0.793 -22.292     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25 160494   62.19 4099.62  -0.86  -0.64  21.834  0.020  21.833  21.284  21.801   4.926   0.775  16.774   5.576   0.716  15.452  13.503   0.675  14.721   0.000 0 0 0 1061823289755937 0 1 
1236 25  14795 1728.78 3036.33  -0.63  -0.28     nan    nan     nan     nan  20.753   4.117   0.898   1.156     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755345 0 1 
1236 25 138488 1862.93 1536.17   1.49  -0.02  21.042  0.018  21.125  20.486  21.070   7.180   0.521  10.149   9.368   0.410  10.383  27.120   0.335  10.668   0.160 0 0 0 0 2 1 
1236 25  67681  117.33 2237.98  -0.05  -0.16  22.994  0.028  23.055  22.805  23.076   3.735   0.662  18.156   3.721   0.455  18.403   5.842   0.345  19.459   0.262 0 0 0 1061823289754892 0 1 
