# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33  58020 1732.91 2899.03  -0.02  -0.07  19.461  0.019  19.880  19.289  19.713   7.228   0.548  52.288   9.803   0.456  52.546  25.116   0.417  52.501   0.748 0 0 0 0 4 1 
1236 33 127483 1540.17 3008.05  -0.04   0.06  21.393  0.020  21.657  21.186  21.565   4.723   0.752  63.074   5.399   0.665  63.154  11.332   0.650  62.696   0.598 0 0 0 1061857649493749 0 1 
1236 33  58133  933.55 1861.70   0.01  -0.07  20.107  0.019  20.106  19.544  20.094   5.209   0.911  58.002   6.095   0.886  56.727  15.078   0.861  55.522   0.000 0 0 0 0 0 1 
1236 33 136633  136.61 1280.62  -0.22  -0.04  23.047  0.028  23.101  22.805  23.073   3.657   0.849 -66.565   3.619   0.732 -63.914   6.124   0.609 -60.083   0.193 0 0 0 0 0 1 
1236 33  13793  122.71 3498.45  -0.29  -0.02  21.092  0.019  21.353  20.936  21.233   3.910   0.911  59.291   4.250   0.871  62.183   8.079   0.872  66.913   0.654 0 0 0 1061857649494025 0 1 
1236 33 141723  597.72 3147.24   0.96   1.03  22.663  0.024  22.749  22.425     nan   4.518   0.633 -55.122   4.973   0.460 -55.314   9.005   0.366 -55.497   0.287 0 0 0 1061857649493833 0 1 
1236 33  31120  685.42  466.85  -0.02  -0.13  20.213  0.019  20.450  19.865  20.369   5.057   0.958  22.431   6.147   0.930  27.116  15.400   0.903  23.468   0.456 0 0 0 1061857649492215 0 1 
1236 33 104040  361.28 3137.89  -0.12   0.07  22.303  0.022  22.302  22.015     nan   3.646   0.866  26.372   3.535   0.782  26.336   5.867   0.700  27.416   0.000 0 0 0 0 0 1 
1236 33 168806  403.61 1119.32  -0.06  -0.07  20.841  0.020  21.372  20.797  21.136   4.548   0.918 -56.177   5.557   0.874 -55.478  13.389   0.841 -55.277   0.936 0 0 0 0 3 1 
1236 33  15640 1624.04 1609.93  -0.07   0.04     nan    nan     nan     nan     nan   3.317   0.753 -68.747     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
