# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33 143578  184.60 3625.20  -0.06  -0.06     nan    nan     nan     nan  21.001   4.583   0.682   4.227     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061857649494089 0 1 
1236 33  23596  942.77 3660.62  -0.14   0.26  23.136  0.030  23.145  22.952     nan   4.126   0.573 -26.492   4.174   0.277 -27.818   5.948   0.199 -27.992   0.059 0 0 0 0 0 1 
1236 33  84453 1430.25 3821.12  -0.04  -0.06  20.890  0.019  21.244  20.872  21.043   3.605   0.866  12.448   3.801   0.804  11.313   6.626   0.799   9.186   0.954 0 0 0 0 0 1 
1236 33  48292 1174.97 2602.38  -0.04  -0.00  22.503  0.023  22.619  22.148  22.583   4.790   0.694  41.569   5.376   0.568  41.279  11.940   0.489  40.443   0.281 0 0 0 0 0 1 
1236 33 164666  710.99   76.09  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 144564 1707.13 1727.80  -0.02  -0.10  20.492  0.020  20.597  20.311  20.525   3.910   0.755  25.605   4.064   0.624  25.895   6.441   0.575  25.275   0.382 0 0 0 1061857649492956 0 1 
1236 33 108156 1764.11 4110.15  -0.11  -0.15  20.969  0.019  20.977  20.321  20.956   6.848   0.606 -69.483   8.580   0.519 -69.152  24.817   0.455 -69.503   0.019 0 0 0 1061857649494320 0 1 
1236 33 184948  992.29 1616.57  -0.02  -0.04  21.020  0.020  21.055  20.368  21.054   7.703   0.553  74.964   9.713   0.473  74.989  29.324   0.409  74.994   0.067 0 0 0 0 0 1 
1236 33 190904 1594.15 3344.15  -0.40  -0.16  22.925  0.027  22.923  22.665  22.938   3.960   0.686  -5.200   3.966   0.511  -3.662   6.227   0.437   0.113   0.000 0 0 0 0 0 1 
1236 33 197245   88.50 2717.21   0.03  -0.05  22.486  0.023  22.916  22.470  22.848   5.194   0.601  -2.868   5.638   0.495  -2.991  11.436   0.457  -3.039   0.970 0 0 0 0 0 1 
1236 33 102527 1396.49 1992.62  -0.01   0.48  20.597  0.020  21.019  20.422  20.841   5.380   0.780 -31.665   7.043   0.707 -31.509  18.106   0.656 -31.521   0.747 0 0 0 1061857649493083 0 1 
1236 33  94006  620.61 1004.42  -0.05  -0.07  21.045  0.020  21.130  20.635  21.092   5.209   0.734 -33.979   6.117   0.643 -33.404  14.002   0.584 -32.914   0.199 0 0 0 0 0 1 
1236 33  32259  490.28 1875.93   0.41   0.02  22.273  0.021  22.273  21.776  22.220   4.693   0.791   0.226   5.121   0.726   1.523  11.410   0.692   2.826   0.000 0 0 0 0 0 1 
1236 33  80088 1353.82  965.66   0.05  -0.27  21.562  0.020  21.662  21.008  21.639   7.326   0.536  26.170   8.988   0.454  26.503  25.661   0.399  26.593   0.191 0 0 0 0 0 1 
1236 33  20232 1111.94  766.96   0.23   0.21  20.613  0.020  20.782  20.406  20.683   4.369   0.716  29.417   4.916   0.577  29.540   9.247   0.518  29.604   0.476 0 0 0 0 0 1 
1236 33  64142  609.17 2534.69  -0.04  -0.14  21.161  0.020  21.174  20.822  21.175   4.208   0.810 -45.456   4.500   0.705 -47.434   8.257   0.636 -48.357   0.042 0 0 0 0 0 1 
1236 33 103792  451.29 2558.01  -0.29  -0.31  19.786  0.019  20.178  19.783  19.985   4.795   0.621  60.281   6.049   0.476  60.691  11.132   0.447  61.037   0.994 0 0 0 1061857649493527 0 1 
1236 33  54091  841.00 1773.96   0.14  -0.14  22.378  0.022  22.431  21.776  22.397   4.660   0.941  47.380   5.234   0.944  47.980  14.007   0.942  44.369   0.104 0 0 0 0 0 1 
1236 33 188682  924.68 3351.98   0.07  -0.25  21.741  0.020  21.783  21.329  21.756   4.578   0.833  52.943   5.041   0.757  55.111  10.791   0.700  57.199   0.110 0 0 0 0 2 1 
1236 33  35652 1514.65 2413.38  -0.01  -0.05  20.168  0.019  20.406  20.121  20.258   3.414   0.866  19.810   3.434   0.783  20.764   5.175   0.758  19.239   0.842 0 0 0 0 0 1 
1236 33 131880 1541.56 1529.97   0.11   0.25  21.645  0.020  21.937  21.373  21.840   5.137   0.744 -79.994   5.962   0.661 -78.975  14.604   0.608 -79.347   0.571 0 0 0 1061857649492834 0 1 
1236 33  52199  983.90  988.03  -0.11  -0.05  21.560  0.020  22.196  21.561  21.787   4.477   0.752  46.010   5.693   0.667  36.499  14.781   0.625  28.412   1.000 0 0 0 0 2 1 
1236 33 128116 1405.03 2512.40  -0.11  -0.12  22.359  0.022  22.677  22.175  22.410   4.198   0.799  76.374   4.685   0.726  75.211  10.269   0.701  67.013   0.673 0 0 0 1061857649493514 0 1 
1236 33 191226 1362.71 3767.27   0.06  -0.03  20.237  0.019  20.515  20.037  20.408   5.361   0.664  42.573   6.608   0.558  43.110  14.515   0.509  43.382   0.617 0 0 0 0 0 1 
1236 33 199910  598.53 2610.95  -0.02  -0.04  19.680  0.019  20.065  19.397  19.938   6.321   0.801 -85.516   8.262   0.762 -84.984  22.957   0.742 -82.936   0.634 0 0 0 1061857649493633 0 1 
1236 33 198969 1053.65  176.48  -0.03  -0.01  20.582  0.019  20.581  19.804  20.626   6.785   0.801 -82.540   8.463   0.761 -83.247  27.874   0.714 -83.421   0.000 0 0 0 0 0 1 
1236 33  68377  408.40 3330.42  -0.05   0.02  20.217  0.019  20.641  20.064  20.488   6.192   0.620 -59.725   8.102   0.527 -59.891  20.387   0.476 -59.452   0.773 0 0 0 0 0 1 
1236 33  95234 1447.10 1716.69  -0.06  -0.17  21.035  0.020  21.296  20.904  21.163   4.173   0.790  36.944   4.542   0.700  37.104   8.394   0.680  35.893   0.691 0 0 0 1061857649492949 0 1 
1236 33  39785  647.90 2317.42  -0.38   0.66  21.986  0.021  21.985  21.579  25.175   5.226   0.616 -63.776   5.899   0.474 -64.506  12.366   0.382 -64.847   0.000 0 0 0 0 0 1 
1236 33 108104  971.86 4091.79  -0.05  -0.03  21.753  0.020  21.909  21.602  21.811   3.621   0.831  48.427   3.602   0.734  49.819   5.840   0.699  51.125   0.529 0 0 0 0 0 1 
1236 33 107417  160.19  704.60   0.07   0.18  22.434  0.022  22.434  22.109  23.085   4.738   0.571  54.151   5.084   0.404  53.832   9.185   0.332  53.598   0.000 0 0 0 0 0 1 
1236 33 152587 1292.34  416.78  -0.16  -0.29  22.502  0.023  22.502  22.076     nan   4.518   0.798 -34.851   4.869   0.680 -35.258  10.390   0.574 -35.905   0.000 0 0 0 0 0 1 
1236 33 188956  515.93 2467.22  -0.11  -0.01  22.315  0.022  22.336  21.971  22.302   3.992   0.794 -67.002   4.150   0.685 -66.008   7.610   0.636 -65.629   0.068 0 0 0 0 2 1 
1236 33  97299  204.83 3150.43  -0.06  -0.15  22.584  0.023  22.583  22.285  22.510   4.054   0.642  88.031   4.171   0.457  88.310   6.893   0.410  88.830   0.000 0 0 0 0 0 1 
1236 33 155505  307.42 3535.39  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 195388  770.72  160.40   0.09  -0.06  21.612  0.020  21.674  21.291  21.718   4.288   0.772 -57.704   4.642   0.667 -56.370   8.874   0.608 -54.690   0.179 0 0 0 0 0 1 
1236 33 116515 1753.55  593.19   0.09  -0.11     nan    nan     nan     nan  19.523  10.046   0.627  79.589     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 8 1 
1236 33  78151 1816.88 3901.37  -0.37   0.14  23.118  0.030  23.117  22.899     nan   3.830   0.677 -20.699   3.697   0.476 -23.056   5.417   0.406 -26.754   0.000 0 0 0 0 0 1 
1236 33  28162  962.88  303.76  -0.01  -0.11  21.761  0.020  22.014  21.674  21.872   3.905   0.773 -58.334   4.098   0.632 -58.486   7.150   0.566 -58.712   0.760 0 0 0 0 0 1 
1236 33 155007   22.22 2530.40  -0.22   0.60  22.200  0.021  22.313  21.893  22.245   4.155   0.832 -49.492   4.401   0.754 -48.725   8.650   0.721 -46.527   0.299 0 0 0 0 0 1 
1236 33   2602 1918.84  244.89   1.50   0.05  21.911  0.020  21.911  21.355  24.690   5.111   0.781   1.416   5.831   0.688   1.045  15.041   0.596   1.246   0.000 0 0 0 0 0 1 
1236 33 190203 1296.41 2355.05   0.04   0.05  20.310  0.019  20.558  19.879  20.467   6.683   0.699 -85.725   8.529   0.630 -85.483  24.662   0.583 -85.184   0.428 0 0 0 1061857649493383 0 1 
1236 33 198998 1352.80 1518.20   0.15   0.05  22.002  0.021  22.222  21.764  22.092   5.572   0.552 -10.479   6.451   0.407  -9.367  14.108   0.341  -8.741   0.521 0 0 0 0 0 1 
1236 33 123454  988.52 1981.45  -0.14  -0.08  22.707  0.025  22.712  22.453  22.723   3.738   0.768  87.969   3.633   0.626  89.636   5.625   0.553 -88.325   0.024 0 0 0 0 0 1 
1236 33  43668 1211.01 1020.54  -0.39  -0.08  22.339  0.022  22.454  21.997  22.417   4.945   0.660  19.207   5.491   0.554  18.026  11.805   0.492  16.529   0.287 0 0 0 0 0 1 
1236 33 111353 1336.99 2561.68  -0.03  -0.06  19.770  0.019  20.211  19.502  20.084   6.238   0.938  67.694   8.196   0.911  68.074  23.729   0.900  71.248   0.682 0 0 0 1061857649493514 0 1 
