# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27 118031  728.48  392.40   0.04  -0.42  22.476  0.029  22.772  22.417  22.618   4.439   0.643 -65.470   5.009   0.424 -61.499   9.429   0.322 -59.022   0.849 0 0 0 0 0 1 
1236 27  35595   82.19  520.57  -0.05   0.14  22.476  0.029  22.476  22.125  22.556   4.355   0.689 -47.761   4.709   0.498 -48.834   8.921   0.395 -49.954   0.000 0 0 0 1061831879688467 0 1 
1236 27  97327  602.57  736.64  -0.32   0.07  21.987  0.027  22.268  21.644  22.185   6.293   0.593  18.986   7.598   0.512  19.706  20.067   0.482  20.683   0.511 0 0 0 1061831879688564 0 1 
1236 27  91935  696.75 2289.30  -0.01  -0.07     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 113828  503.54   53.95   0.49   0.15  22.714  0.031  23.005  22.482  22.651   4.888   0.713  83.048   5.462   0.593  80.879  12.707   0.528  78.633   0.607 0 0 0 0 0 1 
1236 27  91300 1334.46 1662.10   0.03  -0.17  21.489  0.027  21.508  21.176  21.494   3.734   0.941  56.999   3.641   0.934  63.067   6.108   0.939  69.308   0.062 0 0 0 0 0 1 
1236 27 166140 1085.95 1531.70  -0.85   0.11  21.352  0.026  21.718  21.182  21.628   4.665   0.869  38.280   5.438   0.820  39.495  12.531   0.792  38.638   0.722 0 0 0 1061831879689034 0 1 
1236 27 194085 1635.13 3273.74  -0.04   0.11  22.283  0.028  22.342  21.913  22.381   5.233   0.578  89.554   5.981   0.422 -89.832  12.825   0.337  89.613   0.155 0 0 0 0 0 1 
1236 27 187509 1094.41 3113.77  -0.10   0.04  22.355  0.029  22.559  22.334  22.444   3.092   0.894  42.749   2.534   0.899  43.670   3.204   0.984 -29.661   0.908 0 0 0 0 0 1 
1236 27  35922 1386.82 2443.81  -0.24  -0.29  21.650  0.027  21.671  21.178  21.612   4.986   0.689  77.121   5.679   0.587  78.229  12.879   0.531  79.487   0.049 0 0 0 0 0 1 
1236 27 162738  277.20 1058.59   0.15   0.08  21.583  0.027  21.851  21.462  21.711   4.139   0.748  20.270   4.412   0.654  20.537   8.015   0.649  20.139   0.712 0 0 0 0 0 1 
1236 27  60385 1327.55  731.47  -0.13  -0.18  20.517  0.026  20.920  20.413  20.775   5.686   0.607  22.602   7.202   0.493  21.270  16.382   0.443  20.695   0.820 0 0 0 0 2 1 
1236 27  14081 1822.09 1607.55   0.05  -0.01  21.178  0.027  21.249  20.858  21.221   5.298   0.583  25.862   6.080   0.448  24.757  12.082   0.384  24.238   0.202 0 0 0 0 0 1 
1236 27 190347 1752.69 3797.75  -0.74  -0.29     nan    nan     nan     nan     nan   3.119   0.809  20.576     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879690384 0 1 
1236 27 177427  576.41 1020.70  -0.05   0.60  21.101  0.026  21.201  20.705  21.157   5.924   0.587 -82.113   7.018   0.469 -81.180  16.376   0.400 -80.310   0.232 0 0 0 0 0 1 
1236 27   3031 1985.71 2423.96  -0.07   0.12  21.698  0.027  21.698  21.119     nan   5.825   0.639  44.784   6.794   0.555  44.828  17.644   0.491  44.715   0.000 0 0 0 0 0 1 
1236 27  81247 1084.63 2571.32  -0.05  -0.06  20.523  0.026  20.588  20.296  20.537   3.666   0.898  25.509   3.591   0.861  17.965   5.653   0.837  12.893   0.235 0 0 0 0 2 1 
1236 27 132585  555.88 1241.46  -0.33  -0.35  22.483  0.028  22.483  21.811  22.433   5.698   0.721  34.115   6.645   0.659  33.794  18.671   0.630  33.069   0.000 0 0 0 0 0 1 
1236 27 186255  912.41 3825.32  -0.09  -0.02  21.231  0.026  21.371  21.060  21.313   4.178   0.714 -44.026   4.533   0.526 -43.271   7.737   0.451 -43.003   0.468 0 0 0 0 0 1 
1236 27 111723 1346.90 3331.30  -0.09   0.04  22.327  0.029  22.334  21.987  22.342   4.194   0.788 -63.054   4.270   0.677 -61.676   7.614   0.626 -61.207   0.023 0 0 0 0 0 1 
1236 27 104861   70.94 2750.93   0.20  -0.13     nan    nan     nan     nan  21.419   6.112   0.591 -18.187     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879689767 0 1 
1236 27  63920 1875.81  658.85  -0.18  -0.32  21.691  0.027  21.981  21.400  21.742   4.561   0.931  76.695   5.183   0.892  78.472  12.773   0.852  80.292   0.555 0 0 0 0 0 1 
1236 27 121782 1984.54 1797.25  -0.07  -0.15  22.456  0.030  22.551  22.322  22.519   3.610   0.775 -16.897   3.527   0.587 -19.238   5.224   0.478 -19.867   0.425 0 0 0 0 0 1 
1236 27 102991  710.37 2158.94   0.18  -0.14  22.529  0.029  22.633  22.318  22.595   4.719   0.605 -33.120   5.153   0.401 -33.251   9.318   0.296 -32.868   0.350 0 0 0 0 0 1 
1236 27 169167 1467.05 1517.76  -0.03  -0.15  20.335  0.026  20.663  20.336  20.445   3.304   0.934 -79.479   3.336   0.835 -72.469   5.414   0.800 -71.744   1.000 0 0 0 0 2 1 
1236 27  32729  401.39  786.05   0.07  -0.38  22.132  0.027  22.224  21.729  22.180   5.632   0.603 -63.239   6.484   0.465 -63.434  15.146   0.384 -64.100   0.216 0 0 0 1061831879688594 0 1 
1236 27  62487 1604.04 3595.60   0.04  -0.61     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  66888 1942.89 1641.23   0.11  -0.04  22.854  0.033  22.926  22.532  22.890   4.832   0.593  64.746   5.073   0.464  64.115   9.670   0.431  63.498   0.205 0 0 0 0 0 1 
1236 27 139465  664.14 2063.05  -0.03  -0.10  19.715  0.026  20.083  19.707  19.881   3.835   0.802  52.225   4.255   0.712  52.796   7.428   0.699  51.681   0.979 0 0 0 0 0 1 
1236 27  87796 1398.62 2091.37  -0.29   0.01  21.180  0.026  21.365  20.642  21.354   5.988   0.748  74.956   7.347   0.686  77.232  21.941   0.650  79.039   0.316 0 0 0 1061831879689398 0 1 
1236 27  21325  647.00 1265.50   0.04   0.05  23.091  0.036  23.175  22.819  23.120   3.487   0.842   9.760   3.276   0.767   4.422   5.756   0.735  11.010   0.258 0 0 0 0 0 1 
1236 27  91921  632.40 2597.03   0.04  -0.01  21.405  0.026  21.863  21.270  21.736   4.992   0.839  55.551   5.880   0.800  57.545  14.545   0.775  57.831   0.810 0 0 0 1061831879689689 0 1 
1236 27  12028  360.71 1034.59  -0.47  -0.25     nan    nan     nan     nan     nan  10.211   0.399  87.736     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 27  79648 1856.96 3706.76  -0.29  -0.59  22.009  0.028  22.297  21.822  22.209   4.735   0.697  33.723   5.399   0.580  30.368  11.949   0.499  28.467   0.647 0 0 0 0 0 1 
1236 27 173190 1157.07 1199.63   0.15  -0.08  21.955  0.027  22.138  21.688  22.057   3.849   0.954  34.273   3.908   0.950  41.172   8.171   0.875  63.069   0.445 0 0 0 0 2 1 
1236 27 198281 1346.13 2462.32  -0.07  -0.02  20.368  0.026  20.701  20.322  20.526   4.087   0.783   7.616   4.622   0.676   4.783   8.391   0.633   2.564   0.887 0 0 0 1061831879689614 0 1 
1236 27 101908  596.32  122.51   0.26   0.40  22.997  0.035  23.276  22.998  22.945   3.552   0.826 -55.117   3.681   0.680 -55.156   5.406   0.670 -50.490   1.000 0 0 0 1061831879688255 0 1 
1236 27 190742  488.24 3622.54   0.29  -0.17  21.822  0.027  21.950  21.381  21.991   6.104   0.598  54.084   7.141   0.512  54.451  18.034   0.458  54.744   0.267 0 0 0 0 0 1 
1236 27 100926  106.60  262.61   0.05  -0.14  20.583  0.026  20.745  19.927  20.672   7.220   0.704 -53.072   9.107   0.671 -54.035  30.447   0.648 -54.817   0.256 0 0 0 0 2 1 
1236 27  72513 1324.50 3145.06  -0.21   0.32  22.885  0.033  22.884  22.620  22.763   4.043   0.655 -38.131   4.162   0.411 -38.718   6.743   0.319 -40.667   0.000 0 0 0 0 0 1 
1236 27 143066 1027.47 3634.98   0.42  -0.34  21.152  0.026  21.499  20.805  21.527   7.015   0.774 -75.118   7.945   0.806 -84.283  22.379   0.811 -89.852   0.568 0 0 0 0 3 1 
1236 27  65590  354.54  771.87   0.09  -0.13  20.926  0.026  21.320  20.845  21.149   5.252   0.651  21.275   6.416   0.532  20.128  13.860   0.481  18.772   0.850 0 0 0 0 0 1 
