# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64 166577  230.78 3028.96   0.10  -0.38  22.977  0.031  23.168  22.679     nan   5.202   0.648  86.503   5.845   0.517  89.525  13.152   0.450 -87.400   0.437 0 0 0 0 0 1 
1236 64  37943 1229.65 1574.85  -0.05  -0.07  20.090  0.024  20.233  19.921  20.161   4.369   0.700 -29.352   4.863   0.531 -29.123   8.243   0.466 -28.878   0.475 0 0 0 1061990793479088 0 1 
1236 64  18166 1478.63 2694.85   0.04  -0.21  21.255  0.025  21.536  20.959  21.424   5.908   0.601  73.222   7.240   0.495  73.142  18.359   0.441  73.346   0.541 0 0 0 0 0 1 
1236 64   4310 1567.70 1390.13   0.61   0.23  20.318  0.024  20.481  20.035  20.423   5.373   0.665  11.582   6.388   0.548  10.195  13.661   0.481   9.541   0.397 0 0 0 0 0 1 
1236 64 190762 1688.89 2471.11   0.47  -1.03  22.352  0.026  22.351  21.687  25.550   4.877   0.893 -36.784   5.623   0.839 -32.131  15.629   0.794 -31.072   0.000 0 0 0 0 0 1 
1236 64   3031 1630.49  331.75   0.24   0.26  21.592  0.025  21.683  21.088  21.637   6.181   0.636  45.161   7.304   0.553  45.807  19.179   0.490  46.704   0.186 0 0 0 0 0 1 
1236 64 185132 1697.11 3440.98   0.02   0.03  21.451  0.025  21.561  21.327  21.485   3.244   0.916 -84.667   2.968   0.843 -77.220   4.167   0.802 -74.485   0.481 0 0 0 0 0 1 
1236 64 127741  661.27 2909.14   0.40   0.28  22.820  0.030  23.289  22.820  22.862   3.892   0.724  81.510   4.175   0.556  83.572   8.373   0.553  82.100   1.000 0 0 0 1061990793479881 0 1 
1236 64  23499  169.38 3872.51  -0.20  -0.10  22.442  0.028  22.459  22.269  22.498   3.259   0.882 -15.518   2.954   0.747 -17.548   4.023   0.636 -18.251   0.093 0 0 0 0 0 1 
1236 64   4592  671.21 3364.16  -0.17  -0.06     nan    nan     nan     nan     nan   2.976   0.884 -33.799     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64 194068  546.49 1904.91   0.22   0.22  21.873  0.025  22.390  21.805  22.150   5.168   0.677 -76.948   6.178   0.573 -75.600  15.406   0.522 -74.071   0.905 0 0 0 0 0 1 
1236 64 174077 1712.31 2718.77  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  81589 1968.33 1775.25   0.07   0.20  22.349  0.027  22.416  21.970  22.315   3.856   0.944  -2.754   4.013   0.894  -5.568   8.201   0.855  -3.471   0.172 0 0 0 0 0 1 
1236 64  29752  312.21 2484.46   0.06  -0.06  21.449  0.025  21.534  21.174  21.501   4.998   0.582  81.192   5.596   0.424  81.353  10.568   0.358  81.279   0.258 0 0 0 0 0 1 
1236 64   5978  301.45 1425.70   0.25   0.06  22.103  0.026  22.545  22.085  22.257   3.879   0.937 -21.486   4.137   0.893 -23.668   8.401   0.862 -21.276   0.966 0 0 0 0 0 1 
1236 64  56110  151.79 2717.47   0.01  -0.01  21.057  0.024  21.057  20.541  22.077   5.783   0.640  48.726   6.857   0.537  48.502  16.737   0.458  48.291   0.000 0 0 0 0 0 1 
1236 64 143494  597.37 1351.16   0.33  -0.04  23.047  0.033  23.046  22.721  22.916   3.722   0.879 -72.845   3.579   0.788 -60.105   6.283   0.696 -46.876   0.000 0 0 0 0 0 1 
1236 64  91881 1590.73 4081.04  -0.17   0.11  21.867  0.026  22.009  21.582  21.951   4.263   0.783  46.421   4.580   0.690  44.857   9.158   0.653  44.149   0.368 0 0 0 1061990793480570 0 1 
1236 64 184476  140.94   61.62   0.05  -0.17     nan    nan     nan     nan  20.782   5.528   0.797  84.379     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793478273 0 1 
1236 64 184019 1415.70 4057.09  -0.18   0.08  22.253  0.026  22.367  21.748  24.053   5.777   0.636  56.783   6.844   0.552  54.858  18.087   0.514  53.538   0.226 0 0 0 0 0 1 
1236 64 108012  203.15 3489.35  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 131719 1398.88 3262.66   0.01   0.05  21.038  0.025  21.362  20.980  21.212   4.565   0.653  76.143   5.322   0.498  77.102   9.922   0.448  77.993   0.860 0 0 0 0 3 1 
1236 64  36804  744.85 3980.96   0.06  -0.18  22.215  0.026  22.635  22.118  22.550   3.994   0.977 -15.799   4.462   0.918  20.800   9.946   0.881  20.852   0.838 0 0 0 0 2 1 
1236 64  32259  792.79 2833.67   0.20   0.06  22.345  0.027  22.377  21.952  22.417   4.108   0.892  -2.102   4.199   0.847  -4.890   8.155   0.856  -5.843   0.087 0 0 0 0 0 1 
1236 64 171310 1888.30  781.11   0.10  -0.10  22.401  0.028  22.682  22.402  22.423   3.213   0.847  74.198   2.962   0.710  78.948   4.372   0.688  84.519   1.000 0 0 0 0 0 1 
1236 64 181708 1218.36 3128.75  -0.42  -0.45  22.192  0.026  22.724  22.129  22.470   4.694   0.733 -81.755   5.471   0.634 -78.558  13.532   0.605 -76.649   0.913 0 0 0 1061990793480002 0 1 
1236 64 126683 1132.09 3661.30  -0.23  -0.02  21.555  0.025  21.966  21.360  21.902   5.105   0.844 -66.695   6.077   0.778 -67.483  15.574   0.727 -67.848   0.727 0 0 0 0 0 1 
1236 64 126087  572.97 2952.76  -0.05  -0.07  20.762  0.024  21.056  20.762  20.860   3.280   0.861  -2.184   3.267   0.719  -4.066   5.062   0.670  -5.726   1.000 0 0 0 1061990793479886 0 1 
1236 64  87796 1428.51 2249.80  -0.17  -0.16  21.116  0.024  21.321  20.634  21.285   5.883   0.794  68.815   7.119   0.750  68.708  20.451   0.708  69.068   0.360 0 0 0 0 0 1 
1236 64  74940  338.65 2719.87   0.05  -0.30  22.746  0.030  22.745  22.523     nan   3.427   0.875   2.666   3.162   0.755  -1.285   4.481   0.695  -3.121   0.000 0 0 0 0 0 1 
1236 64 130636 1333.63 3432.64  -0.01  -0.09  20.291  0.025  20.495  20.238  20.360   3.843   0.692 -48.545   4.154   0.470 -47.701   6.270   0.400 -47.586   0.800 0 0 0 0 0 1 
1236 64 135375  708.50 3703.48   0.02  -0.08  20.564  0.024  20.563  19.866  20.553   8.054   0.538 -85.432  10.311   0.462 -85.338  31.662   0.400 -85.423   0.000 0 0 0 0 0 1 
1236 64  24655  562.39   65.86  -0.08   0.03  21.705  0.025  21.841  21.403  21.807   4.443   0.797 -72.706   4.832   0.715 -69.752   9.887   0.663 -67.942   0.344 0 0 0 0 0 1 
1236 64 161098 1067.55 4061.45  -0.08   0.03  21.345  0.025  21.591  21.173  21.483   4.662   0.695  52.773   5.347   0.584  53.128  10.487   0.553  52.744   0.620 0 0 0 1061990793480561 0 1 
1236 64 118120 1296.18 3252.03  -0.15  -0.92  23.264  0.034  23.264  22.855     nan   5.222   0.557 -78.065   5.642   0.403 -77.142  11.658   0.337 -75.933   0.000 0 0 0 0 0 1 
1236 64 137897  441.83  412.71  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  40557 1993.43 2432.36  -0.04  -0.10  22.410  0.027  22.546  22.148  22.459   4.644   0.649  30.819   5.136   0.500  29.329  10.269   0.416  28.928   0.373 0 0 0 0 0 1 
1236 64  70498  938.58  413.56  -0.26   0.55  22.355  0.027  22.609  22.169  22.430   4.446   0.785 -18.229   5.025   0.633 -19.460  10.617   0.534 -18.729   0.616 0 0 0 0 0 1 
1236 64 103807 1144.82 1986.66  -0.15  -0.06  21.036  0.024  21.151  20.538  21.105   5.872   0.717  59.126   6.966   0.663  58.436  18.266   0.628  58.081   0.227 0 0 0 0 0 1 
1236 64  68706 1698.11 1407.26  -0.10  -0.33  22.718  0.029  22.718  22.508  28.453   4.378   0.599 -13.424   4.528   0.370 -13.556   6.907   0.255 -13.102   0.000 0 0 0 0 0 1 
1236 64 179924  969.31 2471.46  -0.01  -0.04  19.737  0.024  19.968  19.648  19.850   3.834   0.834 -10.251   4.199   0.714 -11.834   6.933   0.661 -13.123   0.733 0 0 0 0 0 1 
1236 64 117560  946.41  718.75   0.01  -0.15  21.714  0.025  21.990  21.540  21.848   4.887   0.654  47.482   5.615   0.523  46.169  11.906   0.453  45.362   0.650 0 0 0 1061990793478586 0 1 
1236 64 117273   42.14  988.68  -0.14   0.32  22.900  0.031  22.962  22.590     nan   4.128   0.810  28.377   4.491   0.668  35.207   8.648   0.565  39.011   0.185 0 0 0 0 2 1 
1236 64  93337  696.00  598.32   0.05  -0.22  21.704  0.025  21.704  21.075  21.704   6.014   0.746  56.638   7.054   0.671  56.416  19.638   0.594  56.662   0.000 0 0 0 1061990793478503 0 1 
1236 64 175541 1641.79 1105.53  -0.11  -0.16  22.150  0.026  22.270  21.818  22.264   4.476   0.790  53.334   4.890   0.718  53.625  10.141   0.682  56.933   0.298 0 0 0 1061990793478801 0 1 
1236 64  87179 1708.60 3846.12   0.13   0.08  20.958  0.025  20.957  20.231  20.950   6.809   0.700 -86.806   8.414   0.645 -86.641  26.024   0.593 -86.448   0.000 0 0 0 0 0 1 
1236 64    880  828.45 2218.18   0.18  -0.20     nan    nan     nan     nan     nan   3.263   0.809 -27.147     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 64 147237  244.72 3985.70   0.38  -0.24  22.887  0.029  22.887  22.373     nan   5.067   0.627 -14.246   5.812   0.486 -14.217  13.934   0.403 -13.557   0.000 0 0 0 0 0 1 
1236 64  51558 1769.45 1811.09  -0.15   0.18  22.176  0.026  22.201  21.880  22.171   4.511   0.636 -36.853   4.897   0.441 -35.793   8.787   0.351 -34.839   0.083 0 0 0 0 0 1 
1236 64  63591 1409.64 3935.74  -0.04  -0.01  22.047  0.026  22.047  21.647  22.065   5.360   0.601 -31.399   6.093   0.452 -32.279  12.513   0.376 -33.614   0.000 0 0 0 1061990793480508 0 1 
