# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  62786 1055.16 3083.81   0.05  -0.20  20.638  0.023  20.666  19.931  20.639   6.321   0.838 -78.304   7.747   0.821 -75.487  23.660   0.795 -73.285   0.050 0 0 0 1061969318643548 0 1 
1236 59  82106  161.31 1308.79   1.50  -0.63     nan    nan     nan     nan     nan   3.069   0.845 -20.909     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59  99337  352.84 3200.67  -0.12  -0.09  22.689  0.028  22.689  22.458  22.663   3.365   0.844  36.893   3.104   0.711  31.365   4.474   0.647  27.699   0.000 0 0 0 1061969318643629 0 1 
1236 59  48292 1568.10  628.44   0.41   0.13  22.647  0.026  22.685  22.186  22.591   4.886   0.657  48.577   5.507   0.530  47.384  12.709   0.459  46.807   0.092 0 0 0 0 0 1 
1236 59  90791 1847.70 4122.69  -0.04  -0.09  19.793  0.023  20.083  19.620  19.962   5.621   0.622  53.368   7.083   0.516  52.794  15.143   0.474  52.732   0.655 0 0 0 1061969318644156 0 1 
1236 59 175076  683.10 2982.43   0.01   0.34  23.149  0.033  23.419  23.053  23.270   3.993   0.761 -38.196   3.985   0.638 -35.210   7.239   0.568 -32.854   0.761 0 0 0 0 0 1 
1236 59 166582  474.36  943.64  -0.06  -0.16  21.667  0.024  21.666  21.229  21.617   5.046   0.648 -86.637   5.731   0.535 -86.456  12.296   0.458 -85.993   0.000 0 0 0 1061969318642186 0 1 
1236 59 182162 1107.58  783.79   0.04  -0.24  22.890  0.029  23.046  22.610  23.016   4.257   0.804  88.409   4.402   0.746  85.214   8.787   0.723  82.111   0.395 0 0 0 1061969318642093 0 1 
1236 59 180641  703.83 3217.10  -0.24  -0.32  20.636  0.023  20.953  20.399  20.860   6.163   0.646   9.811   7.725   0.542   8.740  19.211   0.474   7.786   0.619 0 0 0 0 0 1 
1236 59  68172  369.68 1661.06  -0.11  -0.01  22.634  0.027  22.800  22.488  22.748   5.066   0.511  46.844   5.658   0.311  47.355  10.175   0.220  48.424   0.555 0 0 0 0 0 1 
1236 59 188854  104.53 1029.84  -0.11  -0.11  20.384  0.023  20.761  20.384  20.459   3.527   0.771 -39.202   4.106   0.624 -34.090   6.983   0.630 -33.953   1.000 0 0 0 0 3 1 
1236 59 156909  562.83 3175.44  -0.03  -0.10  19.127  0.023  19.976  18.961  19.894   5.519   0.841  44.914   6.826   0.789  42.955  34.303   0.488  31.327   0.880 0 0 0 0 2 1 
1236 59  97523 1815.10  738.43  -0.03   0.14  21.262  0.023  21.528  20.987  21.462   5.214   0.815 -84.302   6.120   0.775 -82.438  14.377   0.753 -77.936   0.539 0 0 0 1061969318642075 0 1 
1236 59  23429 1027.56 1137.91  -0.03  -0.00  19.337  0.023  19.858  19.083  19.738   7.379   0.784  88.975  10.066   0.743  88.996  31.763   0.717 -89.976   0.734 0 0 0 1061969318642321 0 1 
1236 59 153655 1175.39 2882.89  -0.00   0.31  22.407  0.026  22.406  22.086  22.385   3.975   0.790 -76.134   3.968   0.700 -74.667   6.818   0.643 -74.812   0.000 0 0 0 0 0 1 
1236 59 164552  575.22 3264.01  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59 142238  576.00 3649.48   0.13  -0.38  21.042  0.023  21.113  20.442  21.064   7.339   0.563 -54.804   9.197   0.482 -54.905  27.037   0.420 -54.984   0.134 0 0 0 0 0 1 
1236 59  67848  602.96 3335.45  -0.13  -0.06     nan    nan     nan     nan  20.890   5.216   0.651  31.230     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643722 0 1 
1236 59 141767 1831.51 2531.94  -0.34   0.15     nan    nan     nan     nan     nan   3.376   0.839  23.670     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 137390 1936.67 1813.37  -0.05  -0.07  21.578  0.023  21.910  21.387  21.814   4.675   0.774 -85.433   5.340   0.699 -85.635  12.037   0.679 -85.994   0.676 0 0 0 1061969318642761 0 1 
1236 59  94166   85.95  175.71  -0.06  -0.07  22.467  0.026  22.854  22.442  22.655   3.981   0.759  27.834   4.396   0.599  21.911   8.606   0.527  17.919   0.946 0 0 0 0 0 1 
1236 59 111291  483.32 1551.63  -0.02  -0.14  19.936  0.023  19.936  19.005  19.979  10.403   0.632  56.251  13.833   0.601  56.339  53.714   0.579  56.367   0.000 0 0 0 0 0 1 
1236 59   5766  719.52 3853.41   0.36  -0.15  20.475  0.023  20.516  19.881  20.485   7.408   0.587 -78.273   9.340   0.520 -77.807  26.192   0.472 -77.413   0.082 0 0 0 1061969318644014 0 1 
