# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40  58020 1732.91 2899.03   0.01  -0.25  19.388  0.030  19.809  19.185  19.664   7.502   0.578  58.055  10.093   0.501  57.257  26.853   0.467  56.901   0.719 0 0 0 0 3 1 
1236 40 127483 1540.17 3008.05   0.02  -0.00  21.591  0.030  21.777  21.362  21.671   4.785   0.654  71.094   5.394   0.527  71.767  10.740   0.478  71.885   0.481 0 0 0 0 0 1 
1236 40  58133  933.55 1861.70  -0.01  -0.05  20.092  0.029  20.092  19.535  20.078   5.359   0.876  56.393   6.279   0.848  55.609  15.368   0.827  55.289   0.000 0 0 0 0 0 1 
1236 40 136633  136.61 1280.62  -0.45  -0.08  23.125  0.037  23.125  22.773     nan   3.822   0.817  79.697   3.826   0.716  80.908   7.004   0.630  81.279   0.000 0 0 0 0 0 1 
1236 40  13793  122.71 3498.45  -0.11  -0.01  21.258  0.029  21.375  20.998  21.329   4.044   0.860  60.283   4.273   0.792  61.216   7.853   0.759  60.879   0.335 0 0 0 0 0 1 
1236 40 141723  597.72 3147.24  -0.08   0.11  22.209  0.030  22.266  21.763  22.263   4.955   0.775 -73.954   5.663   0.686 -72.956  13.118   0.615 -71.966   0.133 0 0 0 1061887714264949 0 1 
1236 40  31120  685.42  466.85  -0.02  -0.16  20.131  0.029  20.368  19.756  20.305   5.426   0.929  52.912   6.561   0.909  50.626  16.708   0.913  49.931   0.442 0 0 0 1061887714263358 0 1 
1236 40 104040  361.28 3137.89  -0.04   0.29  21.949  0.030  22.066  21.614  21.907   4.095   0.890  70.990   4.310   0.854  78.029   8.708   0.858  83.558   0.290 0 0 0 1061887714264940 0 1 
1236 40 168806  403.61 1119.32   0.08  -0.10  20.739  0.029  21.321  20.739  21.080   4.503   0.963  63.490   5.611   0.918  59.825  13.402   0.905  60.703   1.000 0 0 0 0 2 1 
1236 40  15640 1624.04 1609.93  -0.36  -0.01  22.644  0.032  22.971  22.423  22.670   4.452   0.603 -71.055   4.988   0.442 -68.450  11.304   0.467 -62.006   0.646 0 0 0 0 2 1 
1236 40  81698  288.76 2177.34  -0.03  -0.15  20.730  0.029  20.847  20.531  20.787   3.610   0.967 -40.795   3.615   0.933 -35.364   5.909   0.914 -29.791   0.387 0 0 0 0 0 1 
1236 40  25447  851.70  965.39   0.12  -0.05  21.589  0.029  21.589  20.833  24.101   5.744   0.909  60.285   6.796   0.907  58.033  20.818   0.901  58.753   0.000 0 0 0 0 0 1 
1236 40 131757  161.59  317.75   0.00  -0.39  22.833  0.034  22.833  22.446     nan   5.025   0.609 -22.309   5.649   0.418 -21.189  11.922   0.296 -19.786   0.000 0 0 0 0 0 1 
1236 40 101262  656.85 1266.85  -0.05  -0.01  22.238  0.031  22.240  21.985  22.187   4.129   0.642 -39.160   4.332   0.421 -38.911   6.902   0.333 -39.537   0.009 0 0 0 0 0 1 
1236 40  68377 1098.15  346.54  -0.06  -0.12  20.226  0.029  20.633  20.054  20.479   6.372   0.604 -60.447   8.201   0.513 -60.703  20.661   0.463 -60.115   0.744 0 0 0 1061887714263275 0 1 
1236 40  23913 1454.87 1049.42  -0.10   0.02  20.763  0.029  21.074  20.583  20.944   5.142   0.690 -24.114   6.180   0.576 -24.405  13.755   0.523 -25.420   0.669 0 0 0 0 0 1 
1236 40 166997 2007.96  988.01   0.04  -0.01  21.788  0.030  21.788  21.338  21.808   4.397   0.912  -2.094   4.624   0.890  -2.009   9.499   0.885  -4.596   0.000 0 0 0 0 0 1 
1236 40  37189  860.21 1535.21  -0.04  -0.12  20.439  0.029  20.439  20.024  20.432   4.340   0.928  -4.660   4.693   0.888  -7.491   9.343   0.858  -9.136   0.000 0 0 0 0 0 1 
1236 40  65319 1495.16 2466.12  -0.04  -0.12  22.320  0.031  22.575  22.192  22.437   4.634   0.622 -37.526   5.242   0.443 -36.863  10.228   0.355 -36.232   0.694 0 0 0 0 0 1 
1236 40  30253 1903.56   23.41   0.44  -0.41  21.664  0.029  21.664  20.854     nan   7.255   0.682 -35.048   9.006   0.624 -36.712  30.134   0.587 -40.172   0.000 0 0 0 0 0 1 
1236 40  67270 1178.36 3889.18  -0.00   0.10  21.621  0.030  22.018  21.621  21.720   4.194   0.613 -51.076   4.721   0.407 -50.364   8.521   0.414 -48.884   1.000 0 0 0 0 3 1 
1236 40  15773 1786.95  714.26  -0.04  -0.03  20.846  0.029  20.927  20.648  20.877   3.968   0.717  27.824   4.066   0.565  26.996   6.390   0.517  26.411   0.306 0 0 0 1061887714263485 0 1 
1236 40  67452  802.11  153.97  -0.19   0.31  21.755  0.030  22.491  21.755  22.150   4.171   0.920  82.851   5.064   0.776  70.267  17.969   0.474  65.776   1.000 0 0 0 0 2 1 
1236 40 190566 1126.39 1352.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40  44729  741.69 3491.53  -0.08   0.11  21.874  0.030  21.874  21.435  25.917   5.410   0.615  18.585   6.152   0.491  17.838  13.521   0.407  18.093   0.000 0 0 0 0 0 1 
1236 40  18819 1535.82 1624.60  -0.04  -0.08  19.314  0.029  19.313  18.559  19.325   7.308   0.899 -39.795   9.328   0.875 -39.706  29.902   0.847 -42.209   0.000 0 0 0 1061887714264034 0 1 
1236 40  27596 1416.27 3833.92  -0.52  -0.28  22.576  0.033  22.634  22.374  22.667   3.383   0.894  43.745   3.124   0.824  44.210   4.647   0.789  46.462   0.238 0 0 0 0 0 1 
1236 40 120776  931.44  820.74   0.95   0.28  22.762  0.034  22.762  22.529  22.794   3.516   0.789  25.524   3.334   0.639  24.714   4.752   0.599  24.786   0.000 0 0 0 0 0 1 
1236 40  55193  430.70 3175.73   0.10   0.03  22.229  0.031  22.665  22.229  22.395   3.610   0.936 -34.084   3.800   0.922 -36.895   7.354   0.901 -34.417   1.000 0 0 0 1061887714264970 0 1 
1236 40 172816  589.26 1526.20  -0.00   0.02  21.911  0.030  21.911  21.564  21.964   3.914   0.876  24.408   3.907   0.815  19.175   6.915   0.779  15.295   0.000 0 0 0 1061887714263975 0 1 
1236 40  65260 1429.50 1951.78  -0.25  -0.07  20.821  0.029  21.152  20.666  21.014   4.539   0.846 -59.724   5.247   0.802 -60.332  11.270   0.774 -59.510   0.714 0 0 0 1061887714264239 0 1 
1236 40  67981  973.37 3190.15   0.61  -0.22  21.201  0.030  21.300  20.716  21.246   5.554   0.674  -0.286   6.582   0.598   0.087  17.053   0.533  -0.670   0.203 0 0 0 1061887714264972 0 1 
1236 40 195658  465.45  600.96  -0.00   0.10  22.347  0.031  22.753  22.276  22.541   4.686   0.638 -63.430   5.175   0.510 -63.123  10.697   0.507 -62.166   0.872 0 0 0 0 0 1 
1236 40 121327  423.33 2255.39   0.03  -0.11  19.957  0.029  20.410  19.958  20.191   3.438   0.941  11.349   3.606   0.892   1.681   7.716   0.721 -12.730   1.000 0 0 0 0 3 1 
1236 40  53647 1649.02 1793.19  -0.10  -0.15  21.626  0.030  21.796  21.437  21.749   3.885   0.900 -75.203   4.099   0.818 -74.319   7.384   0.758 -75.699   0.499 0 0 0 1061887714264133 0 1 
1236 40  84354 1185.81 1234.36  -0.17   0.10  21.773  0.030  22.385  21.774  21.885   4.341   0.780 -28.437   6.012   0.624 -48.129  15.543   0.542 -49.980   1.000 0 0 0 0 2 1 
1236 40 128823  175.47 2901.70  -0.01  -0.19  22.485  0.031  22.485  22.139     nan   4.199   0.778  77.314   4.284   0.678  77.401   7.854   0.607  76.718   0.000 0 0 0 0 0 1 
1236 40 152334  609.76 2865.65   0.01   0.04  22.424  0.031  22.618  22.374  22.519   4.155   0.614 -85.069   4.552   0.391 -84.398   6.897   0.314 -83.975   0.803 0 0 0 0 2 1 
1236 40  89990  377.44 2158.47   0.04  -0.07  21.202  0.029  21.231  20.788  21.211   5.101   0.692 -61.734   5.850   0.577 -61.402  12.504   0.511 -61.087   0.077 0 0 0 1061887714264349 0 1 
1236 40  33431 1782.68 4071.28  -0.62  -0.00  22.928  0.035  22.928  22.602     nan   4.298   0.713  -7.195   4.417   0.580  -8.938   7.786   0.515 -10.159   0.000 0 0 0 1061887714265507 0 1 
1236 40  64001  571.39 3240.51  -0.09  -0.13  20.002  0.029  20.065  19.344  20.050   6.791   0.838 -74.288   8.552   0.808 -73.649  25.778   0.785 -73.414   0.111 0 0 0 0 0 1 
1236 40  56539 1892.52  544.71   0.09  -0.22  22.828  0.034  22.961  22.709  22.913   4.016   0.703 -46.322   4.161   0.484 -45.696   6.785   0.335 -45.422   0.537 0 0 0 0 0 1 
1236 40 132551 1172.17 2594.64  -0.08  -0.18  22.530  0.032  22.545  22.072  22.308   4.499   0.771 -69.480   4.948   0.671 -67.516  10.791   0.622 -62.836   0.036 0 0 0 1061887714264625 0 1 
1236 40  36684  774.36 3190.33  -0.26   1.35     nan    nan     nan     nan     nan   3.290   0.890 -57.558     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714264976 0 1 
1236 40   4448 1506.96 1190.96   0.03  -0.05  21.872  0.030  22.087  21.689  22.004   4.573   0.672 -78.884   5.044   0.535 -77.037   9.755   0.479 -73.870   0.573 0 0 0 0 0 1 
1236 40 169962  404.96 3737.61   0.65  -0.67  22.349  0.031  22.380  22.041  22.306   3.529   0.916 -45.914   3.452   0.850 -47.582   5.900   0.828 -48.500   0.104 0 0 0 0 0 1 
1236 40  37691 1486.99  880.51   0.20  -0.07  22.898  0.034  22.898  22.621  22.940   3.664   0.862 -49.680   3.552   0.726 -47.581   5.772   0.630 -48.130   0.000 0 0 0 0 0 1 
1236 40 189178 1724.68 3311.90  -0.11  -0.05  22.582  0.033  22.934  22.428  22.628   4.799   0.724  -9.356   5.528   0.616  -7.354  12.663   0.543  -5.232   0.732 0 0 0 1061887714265054 0 1 
1236 40 106549  790.07 3948.70  -0.03  -0.04  21.017  0.030  21.303  21.018  21.103   3.188   0.849  63.082   3.041   0.722  65.693   4.589   0.685  65.074   1.000 0 0 0 0 3 1 
1236 40 129300 1479.60 1345.86  -0.02  -0.14  21.191  0.029  21.423  20.999  21.334   5.024   0.631  65.454   5.869   0.496  64.719  11.920   0.441  64.494   0.581 0 0 0 0 2 1 
