# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48   5957  597.78  514.47  -0.20   0.26  22.927  0.025  22.966  22.525  22.983   5.519   0.598 -36.681   6.314   0.448 -37.192  13.694   0.373 -36.746   0.103 0 0 0 1061922074001760 0 1 
1236 48 114618 1843.14  418.08   0.28  -0.58  21.701  0.019  21.973  21.327  21.946   5.580   0.789 -57.877   6.649   0.722 -56.516  18.180   0.666 -55.766   0.484 0 0 0 0 0 1 
1236 48 114998  918.97 1960.33  -0.08  -0.98  23.157  0.030  23.492  23.061  23.348   4.668   0.758  79.567   4.937   0.658  78.248  10.016   0.585  74.202   0.803 0 0 0 1061922074002666 0 1 
1236 48  34328 1521.32 1254.48  -0.21  -0.35  19.864  0.018  19.992  19.581  19.942   4.886   0.762  54.237   5.473   0.706  53.734  10.647   0.684  53.310   0.336 0 0 0 0 0 1 
1236 48 198276 1525.29 2600.24  -0.00  -0.08  20.539  0.018  20.614  20.242  20.571   4.198   0.854 -73.639   4.486   0.787 -72.694   8.243   0.752 -72.467   0.220 0 0 0 0 0 1 
1236 48  63254   57.19  161.76   0.07   0.07     nan    nan     nan     nan  21.150   5.113   0.722 -63.414     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074001507 0 1 
1236 48  16563 1397.62 3258.72   0.08  -0.01  21.221  0.018  21.455  21.026  21.372   5.312   0.613  13.435   6.242   0.482  12.899  12.982   0.415  12.547   0.578 0 0 0 0 0 1 
1236 48 144198 1408.40 1217.83   0.04  -0.19  21.876  0.020  22.340  21.877  22.082   3.639   0.899  54.547   4.315   0.759  49.744   9.023   0.671  48.117   1.000 0 0 0 0 2 1 
1236 48  21686 1090.03  837.17  -0.10  -0.24  21.202  0.018  21.300  20.625  21.275   8.095   0.495  71.498  10.209   0.412  71.261  30.282   0.353  71.053   0.182 0 0 0 0 0 1 
1236 48  55699  217.78 2472.23   0.30   0.08  21.229  0.019  21.317  20.921  21.276   4.030   0.941 -85.273   4.182   0.913 -81.068   7.983   0.873 -75.830   0.245 0 0 0 0 0 1 
1236 48 185605 1782.05 2792.46   0.35  -0.11     nan    nan     nan     nan     nan   3.056   0.810  45.090     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48 191866  361.18  265.41  -0.21  -0.69  22.713  0.024  22.713  22.392  22.692   3.959   0.822  57.089   3.912   0.748  59.546   6.591   0.722  63.510   0.000 0 0 0 1061922074001600 0 1 
1236 48  89214   98.84 1149.29   0.05  -0.30  23.299  0.034  23.363  23.214  23.274   3.311   0.779  21.202   2.985   0.566  21.712   3.923   0.382  21.678   0.427 0 0 0 0 0 1 
1236 48 171163  191.10 3450.08  -0.26   0.10  22.107  0.020  22.258  21.612  22.229   6.451   0.612  89.913   7.772   0.525  89.786  21.595   0.471 -89.909   0.283 0 0 0 0 0 1 
1236 48  45132 1815.08 3448.19  -0.02   0.02  21.033  0.018  21.371  20.976  21.205   3.988   0.777  41.840   4.479   0.652  42.333   8.308   0.618  43.063   0.869 0 0 0 1061922074003550 0 1 
1236 48  10258 1778.54 3596.49   0.08  -0.72  23.174  0.028  23.197  22.622  23.218   5.520   0.721  23.259   5.826   0.696  20.015  13.822   0.719  16.544   0.049 0 0 0 0 0 1 
1236 48 128279 1409.30 2162.54  -0.18  -0.08  20.292  0.018  22.437  20.076  21.790   5.774   0.582  -3.862   7.464   0.463  -7.542 168.058   0.149 -54.182   0.950 0 0 0 0 3 1 
1236 48  23713  302.12 3902.85  -0.07  -0.18  22.328  0.021  22.373  21.893     nan   5.266   0.675 -59.937   5.827   0.585 -59.510  12.973   0.525 -58.463   0.110 0 0 0 0 0 1 
1236 48 165477 1141.23 1801.01  -0.02  -0.16  22.435  0.021  22.434  21.975  22.460   4.806   0.718  38.742   5.174   0.626  38.885  11.010   0.586  40.368   0.000 0 0 0 0 0 1 
