# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  62786 1055.16 3083.81  -0.04  -0.42  20.717  0.023  20.770  20.073  20.737   6.062   0.822 -75.507   7.413   0.785 -75.764  21.738   0.747 -75.432   0.099 0 0 0 1061934958905096 0 1 
1236 51  82106  161.31 1308.79   0.36  -0.54  22.689  0.027  22.688  22.229  22.688   4.040   0.873  70.770   4.130   0.862  70.221   8.509   0.874  74.831   0.000 0 0 0 1061934958904052 0 1 
1236 51  99337  352.84 3200.67   0.08  -0.10  22.258  0.026  22.544  22.200  22.406   3.946   0.731  33.380   4.329   0.571  31.251   7.521   0.521  29.533   0.845 0 0 0 0 0 1 
1236 51  48292 1568.10  628.44   0.12  -0.13     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958903671 0 1 
1236 51  90791 1847.70 4122.69   1.06   0.05  19.538  0.023  19.655  19.088  19.617   5.843   0.793  25.226   7.164   0.744  27.417  17.992   0.703  27.170   0.242 0 0 0 0 0 1 
1236 51 175076  683.10 2982.43  -0.07  -0.27  22.903  0.030  23.154  22.651  22.998   4.118   0.797  12.029   4.476   0.715   9.958   9.836   0.683   9.758   0.549 0 0 0 0 0 1 
1236 51 166582  474.36  943.64  -0.03  -0.17  21.648  0.024  21.649  21.226  21.627   5.272   0.597 -81.898   5.945   0.468 -81.201  12.433   0.401 -80.275   0.005 0 0 0 0 0 1 
1236 51 182162 1107.58  783.79   0.40   0.53  22.829  0.028  22.829  22.347  22.825   4.879   0.696  71.952   5.288   0.597  70.796  11.736   0.541  69.685   0.000 0 0 0 0 0 1 
1236 51 180641  703.83 3217.10   0.28  -0.05  20.503  0.023  20.880  20.270  20.743   6.964   0.545   2.995   8.763   0.460   3.288  23.381   0.403   3.576   0.671 0 0 0 1061934958905163 0 1 
1236 51  68172  369.68 1661.06   0.13  -0.21  22.377  0.026  22.578  22.115  22.506   5.734   0.493  48.843   6.691   0.352  49.005  14.681   0.297  49.434   0.478 0 0 0 0 0 1 
1236 51 188854  104.53 1029.84  -0.01  -0.02  20.698  0.024  20.932  20.685  20.765   3.296   0.806 -40.990   3.274   0.618 -39.811   4.750   0.549 -39.690   0.948 0 0 0 0 0 1 
1236 51 156909  562.83 3175.44  -0.04  -0.03  20.004  0.023  20.049  19.509  20.019   5.402   0.838  39.546   6.425   0.794  37.240  15.443   0.765  36.135   0.100 0 0 0 0 0 1 
1236 51  97523 1815.10  738.43   0.10  -0.00  21.064  0.023  21.526  20.947  21.401   4.952   0.914 -70.011   6.018   0.859 -71.487  14.890   0.804 -69.984   0.829 0 0 0 1061934958903744 0 1 
1236 51  23429 1027.56 1137.91  -0.03  -0.16  19.549  0.023  19.909  19.203  19.808   7.260   0.778  84.831   9.476   0.753  84.736  27.793   0.734  84.138   0.576 0 0 0 1061934958903958 0 1 
1236 51 153655 1175.39 2882.89  -0.08  -0.04  22.396  0.026  22.395  22.083     nan   4.459   0.674 -80.776   4.584   0.536 -80.072   8.173   0.456 -80.841   0.000 0 0 0 0 0 1 
1236 51 164552  575.22 3264.01  -0.39   0.03  22.970  0.030  22.969  22.483     nan   4.733   0.769  23.958   5.100   0.670  20.728  11.685   0.592  18.427   0.000 0 0 0 0 0 1 
1236 51 142238  576.00 3649.48   0.14  -0.23  21.056  0.024  21.114  20.439  21.110   7.358   0.555 -50.362   9.259   0.478 -50.318  27.584   0.410 -50.147   0.111 0 0 0 0 0 1 
1236 51  67848  602.96 3335.45   0.09  -0.01  20.820  0.024  20.948  20.518  20.877   5.110   0.655  29.728   5.992   0.530  28.458  12.556   0.463  27.588   0.330 0 0 0 1061934958905241 0 1 
1236 51 141767 1831.51 2531.94   0.06  -0.11  21.664  0.024  21.850  21.180  21.931   7.036   0.535  19.653   8.760   0.447  19.164  25.320   0.395  18.460   0.334 0 0 0 0 0 1 
1236 51 137390 1936.67 1813.37  -0.23  -0.22  21.999  0.025  21.998  21.571  22.002   4.307   0.800  81.816   4.511   0.732  84.114   9.067   0.697  84.760   0.000 0 0 0 1061934958904346 0 1 
1236 51  94166   85.95  175.71   0.05   0.12  22.592  0.027  22.812  22.453  22.630   3.585   0.807  23.496   3.618   0.691  22.380   6.283   0.678  24.326   0.639 0 0 0 1061934958903399 0 1 
1236 51 111291  483.32 1551.63  -0.07  -0.15  19.969  0.023  19.969  19.058  19.998  10.129   0.648  57.068  13.432   0.613  56.805  51.892   0.578  56.818   0.000 0 0 0 1061934958904178 0 1 
1236 51   5766  719.52 3853.41  -0.02  -0.14  20.252  0.023  20.251  19.517  20.277   7.543   0.630 -82.469   9.515   0.569 -81.870  30.319   0.511 -81.831   0.000 0 0 0 1061934958905564 0 1 
1236 51 192143  391.90 2903.56   0.04  -0.11  23.184  0.036  23.254  23.153     nan   2.806   0.891  87.524   2.187   0.761  86.784   2.405   0.600  84.352   0.691 0 0 0 0 0 1 
1236 51 198583  555.15 1023.49  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51  33899  177.01 3492.63  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51  90678  854.83 2342.26  -0.13  -0.14  22.222  0.025  22.661  22.221  22.202   4.264   0.622  51.966   4.813   0.452  51.995   9.197   0.459  51.351   1.000 0 0 0 1061934958904659 0 1 
1236 51  34732 1847.54 3991.25  -0.12  -0.06  20.418  0.023  20.481  19.923  20.444   7.214   0.517  -5.998   9.079   0.413  -6.051  23.657   0.343  -6.103   0.136 0 0 0 0 0 1 
1236 51  82435  546.45  778.50  -0.01   0.05  21.247  0.023  21.247  20.902  21.252   3.800   0.939  41.808   3.782   0.917  37.344   6.617   0.899  33.979   0.000 0 0 0 0 0 1 
1236 51  73473   69.55 3253.27   0.45  -0.27  19.676  0.024  20.083  19.398  19.942   6.947   0.576 -29.093   8.977   0.482 -28.620  25.567   0.463 -27.749   0.654 0 0 0 0 8 1 
1236 51  77890   24.01  421.26  -1.01   0.74     nan    nan     nan     nan     nan  19.493   0.373 -42.445     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 51 160494   62.19 4099.62  -0.19  -0.15  22.242  0.026  22.278  21.887  22.213   3.993   0.811 -38.236   4.125   0.683 -36.918   7.981   0.621 -43.611   0.108 0 0 0 0 2 1 
1236 51  14795 1728.78 3036.33  -0.22  -0.21     nan    nan     nan     nan  20.802   3.877   0.918  -1.565     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905189 0 1 
1236 51 138488 1862.93 1536.17   0.32   0.05  20.456  0.023  21.111  20.376  20.957   7.974   0.546  11.230  10.995   0.461  11.176  33.416   0.422  10.801   0.915 0 0 0 1061934958904175 0 1 
1236 51  67681  117.33 2237.98  -0.13   0.04  22.370  0.026  22.906  22.317  22.655   4.219   0.767  35.676   4.440   0.681  30.289   9.900   0.802  26.967   0.926 0 0 0 0 3 1 
1236 51  55739  802.06  922.10   0.09  -0.11  21.723  0.024  21.893  21.306  21.970   5.887   0.624  22.269   7.101   0.511  21.372  18.691   0.432  20.766   0.340 0 0 0 1061934958903840 0 1 
1236 51  43714  488.09  264.28  -0.19  -0.27  23.016  0.031  23.058  22.749  22.961   3.286   0.923 -25.101   2.995   0.859 -34.887   4.818   0.841 -52.757   0.149 0 0 0 0 0 1 
1236 51 184853  670.38  682.88  -0.09  -0.05  21.945  0.024  21.945  21.491     nan   4.474   0.922   0.433   4.815   0.866  -0.392  10.251   0.820   1.596   0.000 0 0 0 0 0 1 
1236 51  30123  641.53 1530.94   0.05   0.10  22.732  0.028  22.923  22.617  22.852   4.301   0.638 -40.321   4.466   0.450 -39.645   7.502   0.381 -39.576   0.644 0 0 0 0 0 1 
1236 51  78724 1037.66 1608.94  -0.03  -0.03  22.692  0.028  22.691  22.419  22.691   3.397   0.929  80.842   3.056   0.903 -89.677   4.669   0.874 -78.410   0.000 0 0 0 0 0 1 
1236 51 105943  399.07  951.03  -0.27  -0.45  22.368  0.026  22.679  22.177  22.454   4.555   0.727  46.707   5.199   0.606  46.220  11.409   0.582  46.604   0.664 0 0 0 1061934958903848 0 1 
1236 51 175764 1170.86 2467.44   0.02   0.04  22.228  0.025  22.228  21.735  22.233   4.547   0.884  70.162   4.906   0.823  67.962  11.084   0.759  66.522   0.000 0 0 0 0 0 1 
1236 51 130825  105.79 3162.93   0.06  -0.04  20.231  0.024  20.587  20.200  20.398   4.124   0.738 -22.197   4.724   0.596 -21.641   8.638   0.561 -21.519   0.929 0 0 0 0 2 1 
1236 51   9997 1030.24  270.76  -0.54   0.62  21.049  0.023  21.939  20.921  21.328   9.017   0.665  -2.724  12.005   0.635  -3.626  48.129   0.621  -4.801   0.916 0 0 0 0 0 1 
1236 51 130499 1797.21  154.91  -0.33  -0.08  21.385  0.023  21.614  20.962  21.502   5.469   0.800  67.542   6.643   0.745  66.581  18.170   0.712  67.170   0.412 0 0 0 1061934958903386 0 1 
1236 51 157734  229.60  722.61  -0.50  -0.29  21.263  0.023  21.349  20.679  21.405   6.252   0.709  -4.459   7.548   0.642  -6.893  21.648   0.586  -8.958   0.162 0 0 0 0 0 1 
1236 51 100292  747.46  889.59   0.20   0.23  23.056  0.032  23.055  22.817     nan   3.548   0.846 -30.139   3.321   0.725 -31.868   4.838   0.672 -35.000   0.000 0 0 0 0 0 1 
1236 51  51455  414.22 2203.52   0.22  -0.16  21.429  0.024  21.522  21.052  21.440   4.479   0.813 -27.831   4.993   0.746 -28.782  10.586   0.729 -29.579   0.226 0 0 0 1061934958904565 0 1 
1236 51 197576 1567.24 1574.26  -0.41  -0.27  23.193  0.033  23.241  22.932  23.132   5.833   0.427 -71.445   6.533   0.225 -71.286  12.183   0.135 -72.292   0.170 0 0 0 0 0 1 
1236 51 155055 1987.26 2519.65   0.01  -0.12  22.123  0.025  22.122  21.728  22.049   4.186   0.760 -69.761   4.471   0.634 -68.326   8.792   0.562 -69.093   0.000 0 0 0 0 0 1 
