# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 118031  728.48  392.40  -0.25   0.53  22.499  0.025  22.828  22.446  22.619   4.032   0.675 -65.624   4.354   0.483 -63.437   8.069   0.435 -62.772   0.877 0 0 0 0 0 1 
1236 43  35595   82.19  520.57   0.15   0.31  22.494  0.024  22.494  22.168     nan   4.143   0.742 -39.185   4.292   0.592 -38.808   7.645   0.505 -39.279   0.000 0 0 0 0 0 1 
1236 43  97327  602.57  736.64   0.06  -0.05  22.446  0.023  22.454  21.926     nan   6.156   0.526  17.795   7.327   0.385  16.928  18.368   0.301  16.396   0.019 0 0 0 0 0 1 
1236 43  91935  696.75 2289.30  -0.16   0.11     nan    nan     nan     nan     nan   2.742   0.890 -43.443     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43 113828  503.54   53.95   0.44  -0.16  22.321  0.023  22.949  22.322  22.744   5.202   0.674  68.177   6.169   0.561  67.146  16.068   0.516  66.422   1.000 0 0 0 0 0 1 
1236 43  91300 1334.46 1662.10  -0.07  -0.14  21.535  0.021  21.535  21.209  21.544   3.644   0.969 -72.907   3.552   0.938 -60.864   6.042   0.905 -66.776   0.000 0 0 0 0 0 1 
1236 43 166140 1085.95 1531.70  -0.02   0.10  21.686  0.022  22.352  21.686  21.822   4.319   0.617  41.380   5.672   0.434  35.875  15.195   0.405  30.597   1.000 0 0 0 1061900599165719 0 1 
1236 43 194085 1635.13 3273.74   0.57  -0.11  21.944  0.022  21.944  21.346  21.861   6.553   0.550  84.450   7.849   0.465  85.249  20.822   0.414  85.284   0.000 0 0 0 1061900599166633 0 1 
1236 43 187509 1094.41 3113.77   0.09  -0.08  22.149  0.023  22.368  22.057  22.257   3.391   0.920  67.224   3.252   0.870  64.536   5.190   0.848  67.664   0.722 0 0 0 0 0 1 
1236 43  35922 1386.82 2443.81  -0.51  -0.56  21.576  0.021  21.575  21.061  21.582   5.886   0.619  73.409   6.684   0.539  74.276  15.944   0.482  74.795   0.000 0 0 0 0 0 1 
1236 43 162738  277.20 1058.59   0.06  -0.06  21.833  0.022  21.883  21.553  21.839   3.998   0.797  18.767   4.135   0.685  17.218   7.202   0.624  16.815   0.163 0 0 0 0 0 1 
1236 43  60385 1327.55  731.47   0.02  -0.14  20.523  0.021  20.925  20.416  20.765   5.519   0.623  22.602   6.956   0.517  22.368  15.830   0.467  21.941   0.817 0 0 0 1061900599165276 0 1 
1236 43  14081 1822.09 1607.55  -0.06  -0.12  21.276  0.021  21.276  20.888  21.302   5.154   0.591  26.108   5.889   0.447  25.291  11.915   0.366  25.000   0.000 0 0 0 0 0 1 
1236 43 190347 1752.69 3797.75   0.08   0.06  23.377  0.038  23.395  23.016  23.127   4.412   0.649  17.074   4.596   0.481  18.900   8.767   0.418  21.026   0.055 0 0 0 0 0 1 
1236 43 177427  576.41 1020.70  -0.01  -0.01  21.180  0.021  21.300  20.819  21.241   5.281   0.665 -84.920   6.203   0.552 -82.791  13.874   0.495 -81.679   0.282 0 0 0 0 2 1 
