# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  82207  812.61  180.52  -0.12  -0.04  20.927  0.024  21.294  20.773  21.141   5.488   0.642   5.214   6.635   0.538   4.286  15.363   0.490   3.075   0.741 0 0 0 1061827584720981 0 1 
1236 26  77059  388.09 3288.27  -0.26  -0.06  22.173  0.025  22.188  21.741  24.893   4.422   0.855  22.129   4.637   0.808  19.600   9.524   0.784  16.724   0.039 0 0 0 0 0 1 
1236 26 140591  420.46 4072.35  -0.46  -0.09  22.739  0.029  22.739  22.456     nan   5.190   0.515 -30.772   5.549   0.319 -31.385   9.680   0.237 -31.159   0.000 0 0 0 1061827584723038 0 1 
1236 26 196925 1463.48 2901.25  -0.19  -0.22  22.441  0.026  22.440  21.976  22.483   5.207   0.619  62.046   5.956   0.479  64.295  13.508   0.384  65.515   0.000 0 0 0 0 0 1 
1236 26  61849 1600.95 3519.43  -0.16  -0.17  22.585  0.027  22.585  22.192  22.621   4.178   0.821  76.044   4.319   0.739  79.923   8.270   0.700  79.895   0.000 0 0 0 1061827584722787 0 1 
1236 26 170898  973.08 1316.30  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  99643  165.64  650.05   0.03  -0.04  21.056  0.024  21.539  21.007  21.326   4.285   0.972 -85.950   4.911   0.962 -81.580  10.939   0.958 -71.816   0.923 0 0 0 1061827584721239 0 1 
1236 26 200449 1210.00 3014.59   0.04  -0.47     nan    nan     nan     nan     nan   3.416   0.846  22.582     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26  48308  472.69  846.41   0.18   0.20     nan    nan     nan     nan  22.228   5.470   0.580  41.900     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584721314 0 1 
1236 26 149292  656.83 2940.63  -0.23  -0.06  22.119  0.025  22.118  21.891  23.152   3.574   0.824 -32.351   3.385   0.680 -36.216   4.925   0.602 -39.693   0.000 0 0 0 0 0 1 
1236 26 104577 1612.52 2286.35  -1.03   1.05     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26  51090  139.75 2184.18  -0.06  -0.10  21.295  0.024  21.340  20.935  21.301   4.063   0.894  18.086   4.241   0.841  18.683   8.201   0.803  19.565   0.124 0 0 0 1061827584722041 0 1 
1236 26 103247 1849.15 1472.53   0.43  -0.45  22.826  0.030  22.825  22.551  22.844   3.976   0.748 -88.523   3.949   0.570 -88.092   6.424   0.477 -88.384   0.000 0 0 0 0 0 1 
1236 26 152819  978.30 3035.05  -0.04  -0.04  20.719  0.023  20.740  20.334  20.710   4.919   0.691  22.285   5.500   0.592  21.946  10.973   0.541  21.644   0.060 0 0 0 0 0 1 
1236 26  67084  225.13  250.87   0.27  -0.05  20.307  0.024  20.307  19.516  20.282   7.553   0.723  37.657   9.593   0.676  39.450  31.894   0.633  40.135   0.000 0 0 0 0 0 1 
1236 26 126251  106.21  512.79  -0.01   0.05  22.979  0.032  23.059  22.655  22.953   4.063   0.845  57.400   4.209   0.725  57.764   8.462   0.613  56.251   0.221 0 0 0 0 0 1 
1236 26 101499  684.84 3035.06   0.21   0.24  22.855  0.030  22.854  22.494  22.856   4.725   0.594  49.367   4.966   0.441  48.030   9.374   0.369  45.243   0.000 0 0 0 0 0 1 
1236 26 104040  297.91 3313.61  -0.51  -1.06  22.021  0.025  22.020  21.697  22.047   3.948   0.797  53.987   3.978   0.687  54.807   6.980   0.617  53.784   0.000 0 0 0 0 0 1 
1236 26   5896 1861.90 2039.07  -0.14  -0.04  20.788  0.023  20.787  20.099  20.825   8.494   0.487 -27.643  10.866   0.401 -27.821  33.334   0.337 -27.894   0.000 0 0 0 0 0 1 
1236 26 105766  623.59 3091.73  -0.16  -0.11  19.746  0.023  19.885  19.189  19.854   7.566   0.694 -65.967   9.738   0.644 -66.255  29.484   0.585 -66.160   0.246 0 0 0 1061827584722552 0 1 
