# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66  91406  530.63 2872.57  -0.31  -0.42  22.771  0.028  22.948  22.581  22.844   3.959   0.743 -56.583   4.202   0.604 -56.357   7.648   0.562 -53.820   0.510 0 0 0 1061999383414677 0 1 
1236 66 188343 1768.29 3640.45   0.01  -0.09  21.044  0.023  21.144  20.654  21.110   4.579   0.865  -5.553   5.171   0.810  -4.728  11.412   0.781  -5.115   0.234 0 0 0 1061999383415122 0 1 
1236 66 117586  441.19 1111.46   0.01  -0.09  21.124  0.023  21.281  20.981  21.195   3.408   0.902 -14.656   3.341   0.820 -17.669   5.259   0.799 -24.194   0.542 0 0 0 0 2 1 
1236 66 133703   59.04 2850.65  -0.02  -0.06  20.639  0.023  20.957  20.639  20.736   3.176   0.862  26.643   3.159   0.742  26.696   5.011   0.714  24.800   1.000 0 0 0 0 3 1 
1236 66 113494 1564.00  679.70   0.05  -0.01  21.710  0.023  21.710  21.274  21.743   4.760   0.733  61.788   5.208   0.649  61.126  10.871   0.605  60.997   0.000 0 0 0 1061999383413147 0 1 
1236 66   5957  180.57 2553.62   0.78  -1.10  22.296  0.025  22.554  21.909  22.506   5.506   0.618 -24.619   7.004   0.498 -28.193  19.554   0.434 -29.921   0.463 0 0 0 0 2 1 
1236 66  38039 1123.24  746.79   0.15   0.18  22.766  0.027  23.065  22.610  23.077   4.852   0.608 -69.186   5.623   0.449 -69.936  12.294   0.360 -70.684   0.695 0 0 0 0 0 1 
1236 66  13989 1225.05 1495.46   0.12  -0.39  22.886  0.030  22.944  22.739  22.919   3.378   0.752 -77.134   3.162   0.551 -74.518   4.474   0.444 -71.730   0.293 0 0 0 1061999383413708 0 1 
1236 66 161539 1089.14 1261.51   0.13  -0.11  21.620  0.024  21.755  21.440  21.678   3.706   0.801  63.416   3.721   0.694  64.272   6.081   0.669  66.475   0.449 0 0 0 0 0 1 
1236 66  75224  696.41 2471.92  -0.05  -0.17  22.448  0.026  22.585  22.184  22.524   4.227   0.732  48.765   4.514   0.625  49.010   8.727   0.580  49.206   0.372 0 0 0 1061999383414392 0 1 
1236 66 186203  626.55 3546.47   0.63   0.20  23.545  0.044  23.544  23.434  23.498   2.527   0.880  34.473   1.770   0.671  29.683   1.836   0.658  29.442   0.000 0 0 0 1061999383415089 0 1 
1236 66 176089 1742.29 1634.43   1.19  -0.13     nan    nan     nan     nan     nan   7.412   0.257 -39.361     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66  30397 1508.61 1482.20  -0.03   0.02  21.597  0.023  21.810  21.486  21.696   3.535   0.861  89.204   3.544   0.790  88.565   5.751   0.788  88.960   0.675 0 0 0 0 0 1 
1236 66  38878  149.23 3418.16  -0.15  -0.36  21.841  0.024  22.035  21.675  21.953   3.569   0.960 -61.231   3.557   0.943 -63.063   6.171   0.945 -49.728   0.564 0 0 0 1061999383415004 0 1 
1236 66 190008  454.56 2803.75   0.05   0.17  21.973  0.024  22.026  21.639  21.994   4.089   0.768 -85.428   4.280   0.670 -86.485   8.084   0.627 -86.752   0.152 0 0 0 1061999383414625 0 1 
1236 66 128740 1042.44 2670.30   0.05  -0.01  21.479  0.023  21.564  21.143  21.510   4.410   0.766   5.653   4.853   0.659   4.825   9.826   0.601   4.014   0.226 0 0 0 1061999383414527 0 1 
1236 66  46093 1455.56 3562.94  -0.23   0.54  21.258  0.023  21.326  20.630  21.280   5.494   0.917 -80.720   6.354   0.939 -84.821  17.795   0.971  85.631   0.126 0 0 0 0 0 1 
1236 66 195576  158.41 3424.84   0.03  -0.11  21.819  0.024  22.033  21.745  21.913   3.526   0.795 -87.804   3.561   0.660 -87.488   5.613   0.603 -85.651   0.755 0 0 0 1061999383415004 0 1 
1236 66  14825  802.19  655.90   0.15  -0.10  21.750  0.024  21.867  21.533  21.806   4.404   0.663 -29.555   4.809   0.494 -28.896   8.656   0.416 -28.012   0.372 0 0 0 0 0 1 
1236 66 135023 1792.33   76.45  -0.00  -0.00  20.462  0.023  20.745  20.454  20.558   3.035   0.984  65.710   2.823   0.983 -61.224   4.323   0.935 -56.792   0.973 0 0 0 1061999383412777 0 1 
1236 66  92771  990.64 3606.44   0.10   0.01  21.062  0.023  21.322  20.947  21.216   3.773   0.943  27.065   4.088   0.884  28.249   7.357   0.860  25.392   0.713 0 0 0 0 0 1 
1236 66  58133 1884.80 3977.69  -0.04  -0.12  20.053  0.022  20.068  19.490  20.071   5.344   0.881  55.597   6.304   0.847  54.799  16.066   0.810  54.996   0.035 0 0 0 0 3 1 
1236 66  30102  368.04 3677.97  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  51843 1653.72 2208.02  -0.02  -0.06  20.292  0.023  20.514  20.224  20.379   3.267   0.945 -39.432   3.231   0.884 -39.353   4.964   0.845 -41.391   0.777 0 0 0 1061999383414195 0 1 
1236 66 126087 1728.58 4116.63  -0.01  -0.06  20.733  0.023  21.049  20.725  20.890   3.251   0.871  -7.373   3.184   0.749  -6.086   5.175   0.717 -10.673   0.975 0 0 0 0 4 1 
1236 66 161788  841.00 1773.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  54583  988.52 1981.45   0.07   0.17  22.682  0.027  22.986  22.596  22.847   4.285   0.673  52.789   4.802   0.500  51.418   9.489   0.399  50.075   0.801 0 0 0 0 0 1 
1236 66 187814  770.72  160.40   0.01  -0.02  20.555  0.023  21.348  20.556  20.822   4.109   0.754 -78.392   4.980   0.599 -79.629  19.975   0.310 -86.239   1.000 0 0 0 0 2 1 
1236 66 104649   41.68  820.27  -0.68  -0.27  22.425  0.026  22.660  22.297  22.580   4.421   0.648 -38.701   4.891   0.473 -38.010   9.201   0.387 -37.601   0.672 0 0 0 0 0 1 
1236 66 116962 2015.06 1550.77  -0.06   0.23  20.683  0.023  21.012  20.495  20.933   5.398   0.701 -57.661   6.417   0.627 -57.550  14.684   0.587 -58.110   0.675 0 0 0 1061999383413734 0 1 
1236 66 142765 1987.51  702.59   0.36   0.24  21.857  0.024  22.143  21.590  22.080   5.190   0.740  36.633   5.963   0.683  35.275  14.191   0.653  32.398   0.569 0 0 0 1061999383413161 0 1 
1236 66  42571  182.05 1780.21   0.07  -0.22  21.840  0.024  22.052  21.578  21.949   4.209   0.868  36.115   4.604   0.820  29.706   9.966   0.759  25.483   0.489 0 0 0 0 0 1 
1236 66  31439  208.04 1005.52  -0.16  -0.20  22.571  0.026  22.570  22.073  22.634   5.880   0.555 -36.110   6.860   0.421 -35.959  16.568   0.333 -35.791   0.000 0 0 0 0 0 1 
1236 66 137198   29.50 1538.71   0.50   0.29  21.281  0.023  21.660  21.281  21.442   3.392   0.747  29.736   3.407   0.557  30.000   5.774   0.608  25.978   1.000 0 0 0 0 4 1 
1236 66 130789  401.00 2275.62   0.17  -0.21     nan    nan     nan     nan     nan   2.937   0.947 -23.352     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 66  45841  424.07  695.21   0.04   0.23  20.941  0.023  21.084  20.482  21.008   6.303   0.603 -73.633   7.789   0.512 -73.372  20.887   0.446 -73.070   0.282 0 0 0 0 0 1 
1236 66 114666 1468.78  499.80   0.14  -0.06  22.845  0.029  22.965  22.626  22.985   3.480   0.931  80.700   3.198   0.922  80.344   5.317   0.931  63.752   0.381 0 0 0 0 0 1 
1236 66 158476 1513.69  828.80   0.07  -0.09  22.145  0.024  22.346  21.982  22.265   4.185   0.725  78.500   4.493   0.594  78.297   8.196   0.536  78.623   0.580 0 0 0 0 0 1 
1236 66  31643  868.07 2666.97   0.03  -0.17  22.350  0.025  22.480  22.123  22.352   4.122   0.707 -28.001   4.383   0.561 -28.732   7.834   0.526 -28.822   0.391 0 0 0 1061999383414533 0 1 
1236 66 139417 1514.65 2413.38   0.07  -0.12  20.636  0.023  20.953  20.277  20.862   6.663   0.648 -77.528   8.438   0.583 -77.612  24.287   0.532 -77.237   0.536 0 0 0 0 0 1 
1236 66  12384  924.68 3351.98   0.02  -0.41     nan    nan     nan     nan  20.920   8.839   0.495  84.956     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061999383414949 0 1 
1236 66 189453 1903.08 1234.99  -0.04  -0.08  20.136  0.023  20.136  19.596  20.109   6.063   0.653 -53.007   7.399   0.564 -52.652  18.463   0.497 -52.289   0.000 0 0 0 1061999383413504 0 1 
1236 66  80543 1083.86 4009.87   0.05  -0.02  21.810  0.024  21.887  21.355  21.831   5.071   0.749   8.303   5.811   0.665   8.315  13.832   0.612   8.077   0.174 0 0 0 0 0 1 
1236 66  72721  850.52 3484.92  -0.24  -0.15  19.037  0.023  19.133  18.171  19.121  12.880   0.574  -1.501  17.753   0.542  -1.432  71.859   0.508  -1.812   0.142 0 0 0 1061999383415065 0 1 
1236 66 100568  323.28 1436.99  -0.02  -0.06  22.869  0.029  22.869  22.577  23.921   4.142   0.701  71.707   4.178   0.553  72.088   7.280   0.450  71.478   0.000 0 0 0 0 0 1 
