# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66  82207  812.61  180.52   0.03  -0.16  20.910  0.023  21.263  20.743  21.119   5.409   0.657   1.381   6.687   0.551   0.767  15.616   0.493   0.212   0.716 0 0 0 0 0 1 
1236 66  77059  388.09 3288.27  -0.20  -0.13  22.205  0.025  22.204  21.771  22.179   4.194   0.836  28.294   4.440   0.768  25.766   9.068   0.729  24.870   0.000 0 0 0 0 0 1 
1236 66 140591  420.46 4072.35   0.44  -0.01  22.848  0.028  22.892  22.453  22.945   4.393   0.723 -38.801   4.858   0.593 -39.353  10.360   0.507 -43.272   0.118 0 0 0 1061999383415446 0 1 
1236 66 196925 1463.48 2901.25  -0.31  -0.02  22.517  0.026  22.517  22.149  22.497   5.026   0.579  47.134   5.648   0.406  46.682  11.613   0.284  47.226   0.000 0 0 0 0 0 1 
1236 66  61849 1600.95 3519.43  -0.26  -0.13  21.610  0.023  22.136  21.567  21.875   7.476   0.442  68.704   8.883   0.365  69.404  21.864   0.331  69.213   0.936 0 0 0 0 2 1 
1236 66 170898  973.08 1316.30   0.25   0.02  22.430  0.025  22.537  22.002  22.486   4.527   0.902  19.105   4.848   0.890  21.477  11.087   0.885  24.312   0.234 0 0 0 0 0 1 
1236 66  99643  165.64  650.05   0.04  -0.10  21.074  0.023  21.533  21.026  21.331   4.409   0.878  89.777   5.180   0.821  85.408  11.377   0.785  83.597   0.919 0 0 0 1061999383413146 0 1 
1236 66 200449 1210.00 3014.59   0.45   0.08  22.693  0.026  22.693  22.157     nan   5.692   0.612  24.706   6.744   0.482  24.935  17.386   0.381  25.621   0.000 0 0 0 0 0 1 
1236 66  48308  472.69  846.41  -0.09   0.09  21.980  0.024  22.419  21.895  22.121   4.459   0.668  44.069   5.387   0.505  44.668  12.893   0.415  43.492   0.862 0 0 0 0 3 1 
1236 66 149292  656.83 2940.63  -0.02  -0.09  21.974  0.024  22.073  21.727  22.005   3.828   0.788 -41.906   3.912   0.688 -38.036   6.697   0.685 -33.278   0.305 0 0 0 0 2 1 
1236 66 104577 1612.52 2286.35  -0.01   0.45  22.922  0.028  23.197  22.623     nan   6.000   0.636 -46.284   7.010   0.519 -41.301  17.693   0.458 -37.820   0.536 0 0 0 0 0 1 
1236 66  51090  139.75 2184.18   0.02   0.01  21.284  0.023  21.336  20.929  21.288   3.921   0.936  13.142   4.147   0.894  12.647   7.976   0.876  13.831   0.144 0 0 0 0 0 1 
1236 66 103247 1849.15 1472.53  -0.20   0.30  22.789  0.028  22.789  22.456  22.823   4.023   0.737 -88.927   4.080   0.609 -86.723   7.162   0.546 -84.679   0.000 0 0 0 0 0 1 
1236 66 152819  978.30 3035.05   0.05   0.03  20.538  0.023  20.660  20.206  20.602   4.980   0.714  25.941   5.827   0.611  25.106  12.443   0.566  24.091   0.299 0 0 0 1061999383414784 0 1 
1236 66  67084  225.13  250.87   0.13  -0.17  20.350  0.023  20.349  19.579  20.362   7.415   0.705  40.842   9.468   0.649  40.926  30.969   0.602  40.869   0.000 0 0 0 0 0 1 
1236 66 126251  106.21  512.79  -0.58  -0.92  22.532  0.026  22.806  22.251  22.790   4.952   0.727  51.522   5.567   0.646  48.746  13.303   0.607  47.583   0.549 0 0 0 0 0 1 
1236 66 101499  684.84 3035.06   0.06  -0.03  23.111  0.032  23.111  22.839     nan   3.680   0.740  44.682   3.567   0.578  43.718   5.842   0.475  42.577   0.000 0 0 0 1061999383414785 0 1 
1236 66 104040  297.91 3313.61  -0.07   0.06  22.281  0.025  22.280  21.972  22.262   3.656   0.862  46.225   3.633   0.770  48.416   6.173   0.692  51.575   0.000 0 0 0 0 0 1 
1236 66   5896 1861.90 2039.07   0.24  -0.17  20.730  0.023  20.730  20.037  20.765   8.774   0.484 -30.272  11.260   0.408 -30.031  35.025   0.341 -29.759   0.000 0 0 0 1061999383414107 0 1 
1236 66 105766  623.59 3091.73  -0.00  -0.21  19.774  0.023  19.941  19.238  19.892   7.402   0.679 -67.456   9.588   0.628 -67.423  28.925   0.580 -67.053   0.290 0 0 0 0 0 1 
1236 66 143761 1775.26  926.66  -0.02  -0.20  20.512  0.023  20.746  20.322  20.660   4.820   0.700  70.889   5.611   0.598  70.698  11.227   0.555  71.141   0.582 0 0 0 0 0 1 
1236 66 197704  393.11 2980.89   0.57   0.09  22.489  0.026  22.488  22.108  22.457   3.733   0.908   1.343   3.738   0.865   2.999   6.905   0.856   5.860   0.000 0 0 0 0 0 1 
1236 66 150658  137.73 2736.43   0.00  -0.05  21.493  0.024  21.693  21.421  21.540   3.368   0.796  53.795   3.299   0.642  53.631   4.975   0.601  53.294   0.747 0 0 0 0 0 1 
1236 66  88533  880.69 3143.30   0.25  -0.27  20.764  0.023  21.298  20.483  21.117   6.440   0.836  28.788   8.446   0.780  24.530  27.881   0.745  21.945   0.727 0 0 0 0 0 1 
1236 66 119189 1203.43  844.58   0.06  -0.26  22.672  0.027  22.900  22.546  22.809   3.542   0.892  45.974   3.546   0.833  35.787   6.271   0.769  21.443   0.668 0 0 0 1061999383413257 0 1 
1236 66  97817 1694.55 2569.95   0.04  -0.09  19.808  0.023  19.962  19.670  19.874   4.279   0.654 -68.983   4.796   0.480 -68.538   7.796   0.419 -68.363   0.539 0 0 0 0 0 1 
1236 66 123194 1373.58 1063.51  -0.18  -0.48  22.840  0.028  22.957  22.472  22.960   4.147   0.816  63.671   4.440   0.723  60.259   9.722   0.667  56.495   0.277 0 0 0 0 0 1 
1236 66 157857  894.47 2349.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  44892  817.32 3186.97  -0.24  -0.34  22.261  0.025  22.378  22.055  22.451   4.421   0.633  38.925   4.887   0.451  39.372   8.914   0.344  40.472   0.385 0 0 0 0 0 1 
1236 66 183834  881.28 1040.03   0.00  -0.26  22.701  0.027  22.750  22.449  22.734   4.289   0.658  68.065   4.468   0.499  68.219   7.730   0.403  68.486   0.173 0 0 0 1061999383413372 0 1 
1236 66 152989  722.97 3509.99   0.01  -0.06  20.564  0.023  20.763  20.535  20.626   3.289   0.788 -36.961   3.228   0.607 -36.282   4.494   0.546 -36.251   0.873 0 0 0 0 0 1 
1236 66 158476 1002.70 2209.60  -0.55  -0.74  22.179  0.025  22.340  21.914  22.267   4.139   0.902  89.894   4.371   0.878 -89.291   8.608   0.864  87.798   0.411 0 0 0 1061999383414213 0 1 
