# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42 166577  230.78 3028.96   0.07   0.46  23.515  0.038  23.514  23.177  24.375   4.426   0.543 -83.860   4.559   0.318 -84.243   7.814   0.330 -84.642   0.000 0 0 0 1061896304199428 0 1 
1236 42  37943 1229.65 1574.85  -0.06  -0.09  20.112  0.022  20.258  19.944  20.176   4.319   0.686 -28.364   4.816   0.527 -28.575   8.145   0.467 -28.771   0.478 0 0 0 0 2 1 
1236 42  18166 1478.63 2694.85  -0.17  -0.14  21.463  0.023  21.671  21.174  21.607   5.513   0.625  76.312   6.548   0.510  76.243  15.040   0.444  76.670   0.462 0 0 0 0 0 1 
1236 42   4310 1567.70 1390.13   0.03  -0.05  20.486  0.022  20.706  20.316  20.600   4.682   0.686   1.467   5.429   0.560   1.367  10.416   0.501   1.227   0.590 0 0 0 0 0 1 
1236 42 190762 1688.89 2471.11  -0.07  -0.19     nan    nan     nan     nan     nan   3.027   0.908  68.254     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42   3031 1630.49  331.75  -0.07  -0.21  21.731  0.023  21.763  21.173  21.730   5.737   0.648  43.047   6.845   0.560  43.293  17.755   0.508  43.838   0.066 0 0 0 0 0 1 
1236 42 185132 1697.11 3440.98  -0.02   0.01  21.382  0.023  21.519  21.251  21.441   3.351   0.916  89.473   3.132   0.855 -83.299   4.685   0.815 -79.203   0.527 0 0 0 1061896304199718 0 1 
1236 42 127741  661.27 2909.14   0.23  -0.12  22.942  0.029  23.354  22.861  22.745   3.949   0.680  56.891   4.110   0.512  56.661   8.748   0.511  51.560   0.858 0 0 0 1061896304199357 0 1 
1236 42  23499  169.38 3872.51   0.07   0.30  21.531  0.023  21.993  21.531  21.840   4.113   0.861 -41.307   4.557   0.817 -39.972   9.252   0.797 -34.995   0.998 0 0 0 1061896304199997 0 1 
1236 42   4592  671.21 3364.16   0.05  -0.02  22.900  0.028  22.900  22.479  22.918   4.024   0.862   6.366   4.068   0.802   3.824   8.178   0.764   2.580   0.000 0 0 0 0 0 1 
1236 42 194068  546.49 1904.91   0.04  -0.26  21.814  0.023  22.231  21.664  22.197   6.823   0.553 -62.223   8.215   0.449 -61.231  20.698   0.387 -60.699   0.774 0 0 0 0 0 1 
1236 42 174077 1712.31 2718.77   0.12  -0.66  22.579  0.026  23.167  22.581  23.036   5.552   0.837  41.909   6.459   0.770  28.794  15.490   0.758  23.776   1.000 0 0 0 1061896304199246 0 1 
1236 42  81589 1968.33 1775.25   0.14   0.00  22.465  0.025  22.510  22.044  22.327   4.136   0.819  39.868   4.373   0.741  41.289   9.226   0.707  42.782   0.113 0 0 0 0 0 1 
1236 42  29752  312.21 2484.46  -0.12   0.05  21.284  0.023  21.522  21.104  21.402   4.643   0.655  82.170   5.271   0.516  82.656  10.372   0.480  83.100   0.601 0 0 0 1061896304199075 0 1 
1236 42   5978  301.45 1425.70  -0.11  -0.09  22.277  0.024  22.644  22.231  22.478   3.712   0.904  -7.785   3.880   0.848 -11.637   7.359   0.814 -16.737   0.902 0 0 0 0 0 1 
1236 42  56110  151.79 2717.47  -0.07  -0.01  20.026  0.022  20.783  19.944  20.489   6.519   0.611  38.987   8.923   0.517  35.373  27.532   0.591  38.320   0.928 0 0 0 0 4 1 
1236 42 143494  597.37 1351.16   0.25  -0.23  22.698  0.026  22.698  22.332     nan   4.150   0.775  61.807   4.251   0.673  60.013   7.934   0.609  59.465   0.000 0 0 0 0 0 1 
1236 42  91881 1590.73 4081.04  -0.13   0.01  22.143  0.024  22.270  21.922  22.191   3.900   0.741  39.878   3.965   0.620  40.405   6.927   0.586  42.969   0.393 0 0 0 1061896304200099 0 1 
1236 42 184476  140.94   61.62   0.06   0.38  20.684  0.022  20.859  20.244  20.821   5.587   0.773  80.358   6.914   0.693  80.216  18.520   0.635  80.097   0.332 0 0 0 0 3 1 
1236 42 184019 1415.70 4057.09  -0.10   0.12  22.453  0.025  22.453  21.925     nan   5.130   0.699  63.224   5.709   0.620  64.570  13.634   0.566  65.342   0.000 0 0 0 0 0 1 
1236 42 108012  203.15 3489.35  -0.28  -0.10  22.458  0.025  22.740  22.358  22.680   3.944   0.787 -75.977   4.297   0.629 -75.233   8.199   0.536 -74.891   0.764 0 0 0 0 0 1 
1236 42 131719 1398.88 3262.66   0.06  -0.14  20.418  0.022  20.997  20.420  20.673   5.418   0.643  81.533   8.003   0.490  84.177  19.034   0.463  84.768   1.000 0 0 0 1061896304199627 0 1 
1236 42  36804  744.85 3980.96   0.17  -0.16  22.414  0.025  22.734  22.310  22.671   3.991   0.810  35.192   4.493   0.662  32.269   9.503   0.520  33.506   0.780 0 0 0 0 2 1 
1236 42  32259  792.79 2833.67   0.16   0.16  22.466  0.025  22.466  22.045     nan   4.092   0.910 -28.855   4.192   0.859 -35.154   8.499   0.807 -44.446   0.000 0 0 0 0 0 1 
1236 42 171310 1888.30  781.11  -0.17  -0.08  22.317  0.025  22.622  22.317  22.413   3.081   0.884  44.368   2.855   0.812  51.567   4.252   0.865  58.911   1.000 0 0 0 0 0 1 
