# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72  91901  358.00 1927.93   0.07   0.38  22.575  0.024  22.862  22.334  22.388   4.652   0.688  11.910   5.318   0.576  13.369  12.284   0.536  14.565   0.594 0 0 0 1062025153217602 0 1 
1236 72 191114  761.90 1254.11   0.10  -0.21  22.532  0.023  22.543  22.071  22.565   4.883   0.679 -66.208   5.515   0.522 -63.859  12.556   0.422 -62.290   0.029 0 0 0 0 0 1 
1236 72  38878  180.47  944.51   0.00  -0.04  21.946  0.022  22.100  21.785  22.016   3.527   0.978  20.777   3.391   0.950 -10.076   5.531   0.916 -18.200   0.510 0 0 0 0 0 1 
1236 72  33967 1540.10 3113.59   0.12  -0.23  22.358  0.022  22.521  22.113  22.485   3.995   0.891  63.492   4.129   0.821  63.688   8.064   0.757  64.334   0.433 0 0 0 0 0 1 
1236 72 200348 1000.38 3725.72  -0.11   0.14  19.745  0.019  20.098  19.580  19.965   6.228   0.584 -60.010   8.071   0.485 -60.416  18.886   0.431 -60.185   0.714 0 0 0 0 0 1 
1236 72 173671  204.25 2742.26  -0.09  -0.06  22.816  0.026  22.815  22.531  22.781   4.007   0.732 -60.121   4.020   0.566 -61.392   6.811   0.461 -64.337   0.000 0 0 0 0 0 1 
1236 72  24717 1852.99 3892.96  -0.04   0.01  21.352  0.020  21.613  21.323  21.441   3.450   0.824 -27.146   3.507   0.644 -28.882   5.555   0.570 -29.259   0.905 0 0 0 1062025153218751 0 1 
1236 72  63178 1526.54 1495.88   0.02  -0.33  22.021  0.021  22.022  21.441  23.309   6.158   0.660 -65.786   7.045   0.578 -63.377  18.100   0.526 -61.114   0.000 0 0 0 0 0 1 
1236 72  57875 2018.45  382.73  -0.45   0.27  23.254  0.035  23.253  23.185     nan   3.192   0.756  15.623   2.724   0.503  11.707   2.949   0.329  11.363   0.000 0 0 0 0 0 1 
1236 72 189852 1574.35 2129.72  -0.10  -0.26  23.031  0.029  23.164  22.832  23.144   3.631   0.805  48.034   3.419   0.723  37.634   5.821   0.669  22.297   0.428 0 0 0 0 0 1 
1236 72 144597 1925.55 2320.12   0.12  -0.11  21.863  0.021  22.131  21.836  22.005   3.842   0.737 -18.784   4.104   0.540 -20.251   6.729   0.453 -20.296   0.913 0 0 0 0 0 1 
1236 72 140704  543.92 2054.82   0.03   0.12  20.844  0.020  21.449  20.688  21.237   5.981   0.762  75.781   7.388   0.745  75.535  21.716   0.777  75.492   0.841 0 0 0 0 2 1 
1236 72 104577 1255.51 1274.96  -1.54  -0.69  23.010  0.028  23.551  23.010  25.314   5.174   0.666 -57.710   5.714   0.557 -52.265  13.138   0.516 -50.339   1.000 0 0 0 1062025153217250 0 1 
1236 72 138052  446.77 3987.53  -0.47  -0.29  22.240  0.022  22.239  21.667  22.194   5.397   0.689  32.431   6.116   0.616  32.042  15.397   0.568  32.262   0.000 0 0 0 0 0 1 
1236 72 191360 2011.96 3598.38   0.04  -0.38     nan    nan     nan     nan     nan   4.880   0.842   0.679     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218583 0 1 
1236 72 111109 2008.91 3970.28  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  92136 1718.22 4005.91   0.31   0.56     nan    nan     nan     nan     nan   3.022   0.932 -86.163     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72 155178 1701.35 1354.54  -0.33  -0.20  21.644  0.020  21.691  21.345  21.635   3.688   0.929   0.436   3.667   0.868  -5.598   6.433   0.823  -6.562   0.149 0 0 0 0 0 1 
1236 72 166142  753.47 1710.70   0.48   0.35  22.863  0.025  22.863  22.188  22.649   5.977   0.705  32.305   6.867   0.663  30.995  18.781   0.675  28.418   0.000 0 0 0 0 0 1 
1236 72  89463 1947.96 2165.22   0.08  -0.13  20.466  0.020  20.735  20.165  20.649   5.391   0.823  24.317   6.492   0.774  25.237  16.024   0.735  24.312   0.522 0 0 0 1062025153217708 0 1 
1236 72 147205  639.52 1940.01  -0.65   1.78  22.581  0.023  23.128  22.359  22.739   4.734   0.715 -60.622   5.122   0.681 -59.753  14.389   0.825 -57.596   0.768 0 0 0 1062025153217616 0 1 
1236 72 113770 1547.48  925.75   0.03  -0.05     nan    nan     nan     nan     nan   2.857   0.907  49.500     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72  55301 1702.07 2081.21  -0.02   0.01  21.054  0.020  21.250  20.812  21.170   4.142   0.971 -87.678   4.441   0.966 -70.830   8.834   0.957 -53.915   0.483 0 0 0 1062025153217673 0 1 
1236 72 150481 1421.48 2713.54   0.35   0.17  20.915  0.019  20.915  20.191  20.925   8.109   0.536  89.542  10.330   0.460  89.668  32.597   0.400  89.594   0.000 0 0 0 0 0 1 
1236 72 101478 1954.46 3434.00  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 134040 1556.97 3707.13  -0.01  -0.05  21.482  0.020  21.685  21.316  21.588   4.257   0.738  14.415   4.717   0.598  13.204   8.826   0.520  12.067   0.577 0 0 0 1062025153218649 0 1 
1236 72  81567  450.86 1300.27  -0.06  -0.02  21.131  0.020  21.388  21.015  21.248   3.801   0.901  36.664   3.895   0.875  33.451   6.819   0.883  27.922   0.713 0 0 0 0 0 1 
1236 72 112019 1579.20 1968.46  -0.15  -0.15  21.610  0.020  21.609  21.045  21.647   5.035   0.861  24.636   5.752   0.799  22.572  14.299   0.746  22.198   0.000 0 0 0 0 0 1 
1236 72  13208  336.52 3371.75   0.16   0.02     nan    nan     nan     nan  20.334   3.098   0.845  53.330     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218526 0 1 
1236 72 118814  203.59 1302.32  -0.17  -0.02  22.071  0.022  22.071  21.540  22.001   5.374   0.633  55.220   6.200   0.514  55.450  15.123   0.439  55.869   0.000 0 0 0 1062025153217257 0 1 
1236 72  85915 1917.96 1977.86   0.20  -0.08  22.168  0.022  22.425  22.054  22.212   3.519   0.917  47.569   3.533   0.850  48.834   6.406   0.789  48.739   0.718 0 0 0 0 0 1 
1236 72  85606 1577.54 2342.31  -0.11  -0.02  21.035  0.020  21.275  20.981  21.128   3.545   0.826 -45.816   3.577   0.684 -44.526   5.635   0.633 -44.448   0.827 0 0 0 0 0 1 
1236 72  45784 1551.23 3568.24   0.26   0.20  23.067  0.030  23.232  22.957  22.826   3.466   0.653  44.164   3.375   0.396  42.303   4.978   0.415  40.746   0.617 0 0 0 1062025153218574 0 1 
