# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24   5957  597.78  514.47  -0.31  -0.03  22.855  0.025  22.855  22.310  22.874   5.137   0.708 -30.610   5.787   0.597 -31.417  14.225   0.521 -33.547   0.000 0 0 0 0 0 1 
1236 24 114618 1843.14  418.08  -0.35  -0.06  22.298  0.022  22.298  21.822     nan   4.811   0.766 -29.280   5.261   0.679 -29.522  11.573   0.617 -30.107   0.000 0 0 0 0 0 1 
1236 24 114998  918.97 1960.33  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24  34328 1521.32 1254.48   0.00  -0.03  20.000  0.019  20.129  19.769  20.071   3.999   0.949  51.385   4.245   0.917  53.941   7.468   0.910  57.207   0.377 0 0 0 1061818994787015 0 1 
1236 24 198276 1525.29 2600.24  -0.07   0.05  20.384  0.019  20.523  20.119  20.457   4.648   0.789 -69.239   5.287   0.684 -68.888  10.421   0.624 -68.617   0.370 0 0 0 1061818994787796 0 1 
1236 24  63254   57.19  161.76   0.06  -0.39     nan    nan     nan     nan  21.309   4.205   0.832 -63.519     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994786414 0 1 
1236 24  16563 1397.62 3258.72  -0.03  -0.10  21.374  0.020  21.585  21.187  21.496   4.794   0.650   8.718   5.462   0.514   9.038  10.696   0.452   8.620   0.560 0 0 0 0 0 1 
1236 24 144198 1408.40 1217.83  -0.04  -0.22  22.034  0.021  22.422  22.034  22.119   3.433   0.945  63.222   3.445   0.877  63.278   6.260   0.835  60.955   1.000 0 0 0 0 0 1 
1236 24  21686 1090.03  837.17   0.15   0.01  21.211  0.019  21.252  20.524  21.257   8.094   0.542  71.446  10.186   0.470  71.405  31.689   0.421  71.374   0.074 0 0 0 1061818994786793 0 1 
1236 24  55699  217.78 2472.23  -0.09   0.03  21.452  0.020  21.514  21.220  21.469   3.892   0.792 -73.021   3.934   0.665 -73.134   6.379   0.612 -72.494   0.224 0 0 0 0 0 1 
1236 24 185605 1782.05 2792.46   0.36   0.48  23.042  0.028  23.042  22.597  23.133   4.708   0.744  55.437   4.885   0.666  56.740  10.166   0.631  57.014   0.000 0 0 0 0 0 1 
1236 24 191866  361.18  265.41   0.05   0.21  22.438  0.022  22.475  22.012  22.414   5.300   0.603  65.918   6.090   0.458  65.146  13.753   0.366  64.440   0.096 0 0 0 0 0 1 
1236 24  89214   98.84 1149.29  -0.47  -0.12  23.011  0.028  23.156  22.806     nan   4.971   0.560  12.537   5.298   0.399  11.390   9.835   0.321  10.197   0.443 0 0 0 0 0 1 
1236 24 171163  191.10 3450.08   0.37  -0.25  21.787  0.020  22.084  21.379  21.917   6.589   0.683  79.850   8.068   0.605  80.121  23.935   0.550  79.871   0.494 0 0 0 0 0 1 
1236 24  45132 1815.08 3448.19  -0.10  -0.05  21.111  0.020  21.429  21.053  21.243   3.974   0.762  34.956   4.402   0.630  35.080   7.921   0.598  32.717   0.860 0 0 0 0 0 1 
1236 24  10258 1778.54 3596.49   0.08  -0.31  23.018  0.027  23.040  22.488     nan   5.699   0.844 -19.802   6.513   0.744 -15.701  16.447   0.652 -12.364   0.049 0 0 0 0 0 1 
1236 24 128279 1409.30 2162.54  -0.58  -0.13  22.340  0.022  22.455  21.987  22.467   8.182   0.373 -14.588   9.113   0.264 -14.077  20.044   0.236 -13.988   0.276 0 0 0 0 3 1 
1236 24  23713  302.12 3902.85  -0.17  -0.03  21.970  0.021  22.350  21.812  22.191   4.867   0.736 -64.260   5.964   0.604 -64.389  14.204   0.539 -63.205   0.746 0 0 0 0 2 1 
1236 24 165477 1141.23 1801.01   0.29   0.00  22.562  0.023  22.562  22.185  26.019   5.131   0.578  42.098   5.654   0.420  41.671  11.390   0.327  40.630   0.000 0 0 0 0 0 1 
1236 24 117019  857.61 1910.59  -0.07  -0.58  20.893  0.019  21.073  20.341  21.024   7.808   0.632  54.669   9.857   0.580  53.902  30.492   0.538  53.289   0.304 0 0 0 1061818994787448 0 1 
1236 24  97425 1365.46 3798.82  -0.03  -0.06  20.329  0.019  20.510  20.124  20.421   4.619   0.723 -73.775   5.259   0.600 -74.009   9.977   0.547 -73.499   0.493 0 0 0 0 0 1 
1236 24  30597 1782.00  969.57   0.98  -1.30  22.407  0.021  22.536  21.778  22.432  10.350   0.423 -42.212  13.080   0.371 -42.688  42.436   0.329 -43.081   0.218 0 0 0 1061818994786917 0 1 
1236 24 187042  430.63 1853.73   0.00  -0.13  21.472  0.020  21.601  21.283  21.540   3.673   0.874  16.859   3.623   0.793  16.174   6.104   0.728  20.249   0.424 0 0 0 0 2 1 
