# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 143578  184.60 3625.20  -0.04   0.01  21.145  0.020  21.144  20.822  21.154   4.509   0.698   3.616   4.791   0.569   2.916   8.484   0.502   1.956   0.000 0 0 0 0 0 1 
1236 24  23596  942.77 3660.62  -1.17  -0.36  22.491  0.023  22.634  22.272  22.547   4.074   0.720  -4.372   4.303   0.568  -4.142   7.798   0.522  -5.274   0.422 0 0 0 1061818994788397 0 1 
1236 24  84453 1430.25 3821.12  -0.04  -0.02  20.830  0.019  21.232  20.831  21.001   3.499   0.941  27.774   3.644   0.907  29.734   6.472   0.932  17.955   1.000 0 0 0 0 3 1 
1236 24  48292 1174.97 2602.38  -0.03  -0.30  22.776  0.025  22.776  22.433  22.775   4.478   0.694  48.317   4.659   0.557  48.194   8.772   0.457  46.963   0.000 0 0 0 0 0 1 
1236 24 164666  710.99   76.09   0.01  -0.09  22.697  0.022  22.697  21.953     nan   6.306   0.779 -74.262   7.423   0.739 -77.438  23.383   0.706 -80.579   0.000 0 0 0 0 0 1 
1236 24 144564 1707.13 1727.80  -0.01  -0.06  20.489  0.019  20.578  20.291  20.527   4.031   0.760  25.500   4.196   0.622  25.471   6.702   0.567  25.353   0.323 0 0 0 1061818994787303 0 1 
1236 24 108156 1764.11 4110.15  -0.11  -0.15  20.966  0.019  20.995  20.331  20.973   6.997   0.597 -69.265   8.701   0.520 -69.665  25.222   0.462 -69.226   0.057 0 0 0 0 0 1 
1236 24 184948  992.29 1616.57  -0.12  -0.07  20.997  0.019  20.997  20.263  20.960   7.933   0.553  75.346  10.165   0.474  75.737  32.592   0.407  76.281   0.000 0 0 0 1061818994787247 0 1 
1236 24 190904 1594.15 3344.15  -0.19   0.22  22.645  0.024  22.801  22.420  22.669   4.194   0.724 -22.460   4.518   0.582 -25.706   8.656   0.501 -25.200   0.442 0 0 0 0 0 1 
1236 24 197245   88.50 2717.21  -0.50  -0.11  22.821  0.026  22.912  22.500  22.882   4.207   0.830  -9.786   4.412   0.731  -6.266   8.891   0.642  -1.472   0.249 0 0 0 0 0 1 
1236 24 102527 1396.49 1992.62   0.12  -0.22  19.792  0.019  20.386  19.611  20.218   7.346   0.768 -24.653  10.375   0.693 -25.970  33.055   0.649 -26.508   0.816 0 0 0 0 4 1 
1236 24  94006  620.61 1004.42   0.39  -0.15  21.038  0.019  21.156  20.626  21.111   5.305   0.746 -25.504   6.208   0.668 -24.243  14.740   0.617 -23.780   0.257 0 0 0 1061818994786898 0 1 
1236 24  32259  490.28 1875.93   0.40  -0.10  22.455  0.023  22.455  22.092  22.437   3.815   0.937 -36.691   3.794   0.894 -46.425   6.854   0.863 -46.774   0.000 0 0 0 0 0 1 
1236 24  80088 1353.82  965.66  -0.17  -0.16  21.711  0.020  21.710  21.018  21.627   6.849   0.564  21.847   8.555   0.463  21.586  25.553   0.409  21.533   0.000 0 0 0 1061818994786879 0 1 
1236 24  20232 1111.94  766.96   0.00  -0.14  21.010  0.019  21.122  20.773  21.067   4.834   0.635  33.929   5.429   0.486  33.934   9.933   0.423  33.880   0.344 0 0 0 0 0 1 
1236 24  64142  609.17 2534.69   0.01  -0.07  21.196  0.020  21.196  20.866  21.182   4.186   0.809 -43.308   4.371   0.703 -43.061   7.749   0.630 -42.536   0.000 0 0 0 0 0 1 
1236 24 103792  451.29 2558.01   0.00  -0.04  20.079  0.019  20.411  20.080  20.219   3.936   0.716  68.882   4.479   0.536  69.672   7.460   0.493  70.284   1.000 0 0 0 0 0 1 
1236 24  54091  841.00 1773.96  -0.07  -0.07     nan    nan     nan     nan     nan   3.234   0.896  36.811     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 24 188682  924.68 3351.98  -0.04  -0.03  21.631  0.020  21.852  21.364  21.711   4.749   0.748  44.298   5.514   0.627  43.547  12.391   0.555  42.947   0.497 0 0 0 0 0 1 
1236 24  35652 1514.65 2413.38  -0.03  -0.05  20.192  0.019  20.410  20.137  20.275   3.452   0.859  18.632   3.414   0.769  19.523   5.022   0.752  19.622   0.806 0 0 0 1061818994787695 0 1 
1236 24 131880 1541.56 1529.97  -0.07  -0.32  21.743  0.020  22.075  21.612  21.942   4.441   0.797 -83.298   4.984   0.712 -83.799  10.383   0.672 -82.636   0.746 0 0 0 0 0 1 
1236 24  52199  983.90  988.03   0.05   0.18  22.607  0.024  22.607  22.245  22.602   4.145   0.781  38.938   4.182   0.694  39.638   7.490   0.678  43.603   0.000 0 0 0 0 0 1 
1236 24 128116 1405.03 2512.40   0.59  -0.46  22.369  0.022  22.390  21.838  22.733   5.337   0.799 -23.155   5.995   0.734 -23.764  14.467   0.697 -25.384   0.049 0 0 0 0 0 1 
1236 24 191226 1362.71 3767.27  -0.33  -0.79  20.181  0.019  20.313  19.773  20.257   5.826   0.701  57.705   7.127   0.622  56.043  17.354   0.572  55.535   0.281 0 0 0 0 0 1 
1236 24 199910  598.53 2610.95  -0.05  -0.03  19.808  0.019  20.083  19.440  20.016   6.422   0.770 -78.057   8.068   0.728 -78.663  22.032   0.688 -77.821   0.487 0 0 0 1061818994787819 0 1 
1236 24 198969 1053.65  176.48   0.08  -0.01  20.150  0.019  20.466  19.593  20.355   7.094   0.764 -78.357   9.221   0.726 -80.192  32.790   0.698 -85.531   0.448 0 0 0 0 2 1 
1236 24  68377  408.40 3330.42  -0.22   0.15  20.184  0.019  20.587  20.033  20.441   6.026   0.652 -56.670   7.790   0.556 -56.902  19.096   0.498 -56.963   0.762 0 0 0 1061818994788217 0 1 
1236 24  95234 1447.10 1716.69   0.04  -0.05  20.945  0.020  21.244  20.861  21.083   3.848   0.880  32.071   4.122   0.803  33.196   7.448   0.780  32.514   0.799 0 0 0 0 0 1 
1236 24  39785  647.90 2317.42  -0.03  -0.13  21.973  0.021  22.010  21.556  21.994   5.261   0.645 -69.636   5.972   0.512 -69.125  13.021   0.441 -68.311   0.095 0 0 0 1061818994787629 0 1 
1236 24 108104  971.86 4091.79  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24 107417  160.19  704.60   0.12  -0.12  22.518  0.023  22.517  22.211     nan   4.507   0.598  45.350   4.741   0.412  45.168   8.441   0.326  45.873   0.000 0 0 0 0 0 1 
1236 24 152587 1292.34  416.78  -0.07  -0.19  22.291  0.022  22.431  22.015  22.378   4.207   0.829 -46.600   4.357   0.776 -38.971   8.466   0.745 -30.770   0.369 0 0 0 0 0 1 
1236 24 188956  515.93 2467.22   0.11   0.07  22.312  0.022  22.311  21.987  22.329   4.279   0.708 -70.909   4.480   0.541 -70.967   8.157   0.436 -71.386   0.000 0 0 0 1061818994787718 0 1 
1236 24  97299  204.83 3150.43  -0.06   0.10  22.409  0.023  22.653  22.373  22.502   3.506   0.766  88.270   3.491   0.576 -89.419   5.465   0.506 -87.746   0.876 0 0 0 0 0 1 
1236 24 155505  307.42 3535.39   0.50   0.02     nan    nan     nan     nan     nan   3.160   0.786  54.349     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
