# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32  58020 1732.91 2899.03  -0.11   0.13  19.638  0.031  19.960  19.404  19.842   6.848   0.568  57.474   9.016   0.476  57.181  22.338   0.430  56.943   0.620 0 0 0 1061853354526479 0 1 
1236 32 127483 1540.17 3008.05   0.06  -0.10  21.517  0.031  21.726  21.289  21.618   4.872   0.657  67.269   5.593   0.542  67.969  11.417   0.504  68.517   0.513 0 0 0 1061853354526548 0 1 
1236 32  58133  933.55 1861.70   0.03  -0.05  20.086  0.031  20.104  19.547  20.079   5.256   0.878  57.537   6.172   0.847  56.154  15.059   0.825  54.882   0.039 0 0 0 0 0 1 
1236 32 136633  136.61 1280.62   0.02  -0.40  22.404  0.033  22.633  22.060  22.485   5.083   0.792 -54.813   5.839   0.702 -57.435  14.585   0.635 -59.593   0.456 0 0 0 0 0 1 
1236 32  13793  122.71 3498.45  -0.05  -0.10  21.167  0.031  21.358  20.938  21.267   4.220   0.875  48.175   4.572   0.834  47.523   8.840   0.830  49.206   0.487 0 0 0 1061853354526861 0 1 
1236 32 141723  597.72 3147.24  -1.35   1.13  22.292  0.032  22.537  22.056  22.018   4.772   0.653 -68.371   5.605   0.520 -69.473  12.274   0.477 -68.405   0.551 0 0 0 1061853354526714 0 1 
1236 32  31120  685.42  466.85   0.27  -0.26  20.085  0.031  20.333  19.701  20.258   5.543   0.909 -60.729   6.626   0.931 -64.660  17.442   0.924 -63.895   0.450 0 0 0 1061853354524957 0 1 
1236 32 104040  361.28 3137.89   0.10   0.02  22.349  0.033  22.349  22.081  22.354   3.536   0.869  38.324   3.267   0.814  37.028   4.958   0.794  34.663   0.000 0 0 0 0 0 1 
1236 32 168806  403.61 1119.32   0.02   0.07  20.756  0.031  21.353  20.757  21.154   4.615   0.935 -31.226   5.720   0.877 -27.527  14.515   0.792 -29.153   1.000 0 0 0 0 3 1 
1236 32  15640 1624.04 1609.93  -0.28   0.08  23.063  0.037  23.063  22.703  23.077   4.648   0.610 -73.229   4.954   0.436 -71.310   9.620   0.342 -69.422   0.000 0 0 0 0 0 1 
1236 32  81698  288.76 2177.34  -0.07  -0.05  20.599  0.031  20.788  20.442  20.686   3.763   0.921 -28.592   4.067   0.831 -30.045   7.199   0.757 -30.768   0.569 0 0 0 0 2 1 
1236 32  25447  851.70  965.39   0.08   0.06  21.739  0.031  21.739  21.015     nan   5.643   0.878  45.151   6.601   0.847  46.679  19.849   0.814  48.190   0.000 0 0 0 0 0 1 
1236 32 131757  161.59  317.75   0.27  -0.64     nan    nan     nan     nan     nan   3.176   0.853 -24.702     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32 101262  656.85 1266.85  -0.06  -0.12  21.975  0.032  22.145  21.793  22.014   4.721   0.607 -38.844   5.297   0.422 -38.666   9.871   0.343 -38.500   0.510 0 0 0 0 0 1 
