# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  58020 1732.91 2899.03  -0.06  -0.06  19.519  0.021  19.916  19.341  19.780   6.918   0.558  53.096   9.378   0.465  52.954  23.606   0.423  52.767   0.729 0 0 0 0 0 1 
1236 43 127483 1540.17 3008.05  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43  58133  933.55 1861.70   0.02   0.07  19.864  0.021  20.030  19.417  19.952   5.576   0.874  64.664   6.911   0.837  71.624  17.986   0.821  73.683   0.317 0 0 0 0 3 1 
1236 43 136633  136.61 1280.62   0.24   0.41  22.727  0.026  22.983  22.492  22.751   3.906   0.901  15.635   4.034   0.882   8.728   8.446   0.898   4.995   0.568 0 0 0 0 0 1 
1236 43  13793  122.71 3498.45  -0.16  -0.04  21.307  0.021  21.404  21.027  21.360   4.043   0.843  67.665   4.228   0.781  68.523   7.789   0.748  71.067   0.279 0 0 0 0 0 1 
1236 43 141723  597.72 3147.24   0.26  -0.01  22.281  0.023  22.281  21.743  22.305   4.725   0.864 -65.893   5.175   0.823 -65.828  12.141   0.799 -68.987   0.000 0 0 0 0 0 1 
1236 43  31120  685.42  466.85   0.01  -0.06  19.800  0.020  20.328  19.635  20.159   5.254   0.961  29.071   6.723   0.937  17.491  18.763   0.933   2.533   0.806 0 0 0 0 6 1 
1236 43 104040  361.28 3137.89  -0.09   0.01  22.082  0.023  22.220  21.855  22.106   3.766   0.890  37.752   3.858   0.842  32.973   6.810   0.837  27.708   0.407 0 0 0 1061900599166552 0 1 
1236 43 168806  403.61 1119.32   0.12   0.01  20.813  0.021  21.288  20.710  21.101   4.821   0.925 -46.671   5.805   0.895 -44.389  14.060   0.869 -38.409   0.849 0 0 0 1061900599165459 0 1 
1236 43  15640 1624.04 1609.93   0.43   0.20     nan    nan     nan     nan     nan   5.602   0.417 -86.190     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43  81698  288.76 2177.34   0.01  -0.06  20.743  0.021  20.846  20.516  20.780   3.712   0.937 -57.190   3.740   0.893 -53.060   6.286   0.872 -51.274   0.330 0 0 0 0 0 1 
1236 43  25447  851.70  965.39  -0.04  -0.04  21.529  0.021  21.631  20.864  21.600   5.622   0.907  84.173   6.849   0.871  84.449  21.455   0.839  85.343   0.173 0 0 0 0 0 1 
1236 43 131757  161.59  317.75  -0.36  -0.24     nan    nan     nan     nan     nan   3.403   0.799 -15.140     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165086 0 1 
