# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  58020 1732.91 2899.03   0.10   0.04     nan    nan     nan     nan  19.750   6.945   0.565  53.524     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368970465 0 1 
1236 49 127483 1540.17 3008.05  -0.08  -0.02  21.697  0.026  21.786  21.374  21.747   4.638   0.700  71.938   5.148   0.586  74.023  10.354   0.522  75.422   0.241 0 0 0 0 0 1 
1236 49  58133  933.55 1861.70   0.03  -0.08  20.076  0.026  20.076  19.488  20.054   5.396   0.902  60.684   6.343   0.882  59.481  16.047   0.871  60.165   0.000 0 0 0 1061926368969793 0 1 
1236 49 136633  136.61 1280.62  -0.29  -0.08  22.631  0.029  22.880  22.382  23.935   4.198   0.969 -47.642   4.502   0.898 -39.273  10.115   0.812 -37.641   0.546 0 0 0 0 0 1 
1236 49  13793  122.71 3498.45  -0.02  -0.03     nan    nan     nan     nan  21.353   3.964   0.867  59.867     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368970839 0 1 
1236 49 141723  597.72 3147.24   0.17  -0.24  22.319  0.027  22.318  21.822  22.312   4.683   0.851 -63.537   5.077   0.793 -58.887  11.436   0.750 -54.557   0.000 0 0 0 1061926368970613 0 1 
1236 49  31120  685.42  466.85  -0.02   0.00  20.102  0.025  20.381  19.766  20.297   5.322   0.933  55.020   6.459   0.935  47.922  16.536   0.935  42.451   0.509 0 0 0 0 0 1 
1236 49 104040  361.28 3137.89  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 168806  403.61 1119.32  -0.08   0.04  20.905  0.026  21.390  20.838  21.155   4.565   0.894  70.420   5.453   0.862  66.983  12.555   0.855  65.320   0.898 0 0 0 0 0 1 
1236 49  15640 1624.04 1609.93   0.14   0.05  23.089  0.033  23.088  22.741     nan   3.953   0.680 -66.883   4.368   0.442 -63.563   8.595   0.300 -61.558   0.000 0 0 0 1061926368969670 0 1 
1236 49  81698  288.76 2177.34  -0.07   0.19  20.658  0.026  20.766  20.411  20.694   3.850   0.915 -63.501   3.993   0.868 -61.759   7.112   0.825 -62.577   0.323 0 0 0 0 2 1 
