# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  91406  530.63 2872.57  -0.16  -0.17  23.141  0.037  23.140  22.947  23.143   3.243   0.939 -12.602   2.809   0.876 -23.607   3.555   0.921 -24.943   0.000 0 0 0 1061831879689822 0 1 
1236 27 188343 1768.29 3640.45  -0.03  -0.01  21.065  0.027  21.236  20.759  21.165   4.524   0.853  -5.503   5.231   0.757 -12.641  11.535   0.689 -16.848   0.397 0 0 0 0 2 1 
1236 27 117586  441.19 1111.46  -0.04  -0.09  21.225  0.026  21.299  21.042  21.251   3.445   0.913   0.785   3.270   0.834  -8.356   4.873   0.784 -13.089   0.298 0 0 0 0 0 1 
1236 27 133703   59.04 2850.65  -0.02  -0.14  20.584  0.026  20.890  20.585  20.694   3.355   0.829  31.403   3.407   0.711  27.753   5.296   0.685  26.069   1.000 0 0 0 1061831879689886 0 1 
1236 27 113494 1564.00  679.70  -0.25  -0.28  21.837  0.027  21.837  21.440  21.860   4.610   0.728  58.701   4.965   0.624  61.105   9.679   0.577  63.401   0.000 0 0 0 1061831879688539 0 1 
1236 27   5957  180.57 2553.62   0.14  -1.17  22.763  0.030  22.763  22.247  22.702   5.823   0.610 -43.566   6.779   0.469 -42.574  16.598   0.373 -42.988   0.000 0 0 0 0 0 1 
1236 27  38039 1123.24  746.79   0.50  -0.08  23.189  0.037  23.189  22.925     nan   3.771   0.797  88.652   3.586   0.656  89.311   5.785   0.563  84.930   0.000 0 0 0 0 0 1 
1236 27  13989 1225.05 1495.46   0.04  -0.16  22.304  0.029  22.653  22.305  22.387   3.724   0.727 -65.934   4.097   0.516 -61.549   7.042   0.464 -57.758   1.000 0 0 0 0 0 1 
1236 27 161539 1089.14 1261.51   0.00   0.08  21.833  0.027  21.966  21.729  21.861   3.485   0.764  61.534   3.348   0.599  65.082   4.815   0.541  65.079   0.572 0 0 0 1061831879688890 0 1 
1236 27  75224  696.41 2471.92  -0.44  -0.13  22.803  0.032  22.803  22.519     nan   3.861   0.765  51.343   3.728   0.660  51.646   6.090   0.600  52.934   0.000 0 0 0 0 0 1 
1236 27 186203  626.55 3546.47  -0.30  -0.23  22.625  0.030  22.630  22.269     nan   5.007   0.566  41.711   5.441   0.418  40.952  10.512   0.332  40.225   0.018 0 0 0 0 0 1 
1236 27 176089 1742.29 1634.43  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  30397 1508.61 1482.20  -0.79  -0.29  21.238  0.026  21.511  21.081  21.388   3.908   0.941  24.889   4.032   0.972   7.458   7.895   0.947 -37.467   0.665 0 0 0 0 2 1 
1236 27  38878  149.23 3418.16  -0.94   0.09  22.305  0.029  22.345  22.113  22.292   3.169   0.909 -49.231   2.943   0.748 -46.926   4.248   0.670 -48.136   0.185 0 0 0 1061831879690145 0 1 
1236 27 190008  454.56 2803.75   0.09  -0.06  22.022  0.027  22.055  21.722  22.062   3.776   0.868 -74.537   3.825   0.763 -70.315   6.823   0.668 -68.605   0.109 0 0 0 0 0 1 
1236 27 128740 1042.44 2670.30  -0.10  -0.18  21.469  0.026  21.559  21.157  21.498   4.596   0.732   7.489   5.071   0.624   6.012  10.057   0.557   5.585   0.249 0 0 0 0 0 1 
1236 27  46093 1455.56 3562.94  -0.02  -0.07  21.458  0.027  21.600  21.068  21.514   5.291   0.689  21.203   6.182   0.599  19.071  14.842   0.534  17.325   0.309 0 0 0 0 0 1 
1236 27 195576  158.41 3424.84  -0.52  -0.56  21.433  0.026  21.766  21.392  21.637   4.205   0.733  68.595   4.919   0.563  69.620   9.345   0.469  69.155   0.900 0 0 0 1061831879690145 0 1 
1236 27  14825  802.19  655.90  -0.04  -0.14  21.913  0.027  21.949  21.627  21.919   4.267   0.703 -21.346   4.466   0.537 -22.989   7.802   0.465 -23.550   0.121 0 0 0 1061831879688528 0 1 
1236 27 135023 1792.33   76.45  -0.04  -0.07  20.488  0.026  20.762  20.479  20.581   3.117   0.986  65.967   2.911   0.946 -64.796   4.340   0.922 -53.891   0.967 0 0 0 0 0 1 
1236 27  92771  990.64 3606.44  -0.07  -0.03  21.008  0.026  21.318  20.925  21.166   3.870   0.905  46.024   4.166   0.870  47.217   7.600   0.863  50.005   0.806 0 0 0 0 0 1 
1236 27  58133 1884.80 3977.69  -0.06  -0.08  20.106  0.026  20.105  19.548  20.098   5.420   0.866  51.973   6.275   0.852  49.342  15.367   0.835  47.869   0.000 0 0 0 1061831879690467 0 1 
1236 27  30102  368.04 3677.97   0.13  -0.10     nan    nan     nan     nan     nan   3.215   0.923 -69.650     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 27  51843 1653.72 2208.02  -0.05  -0.10  20.329  0.026  20.539  20.248  20.408   3.334   0.940 -21.085   3.254   0.866 -31.424   4.998   0.833 -34.010   0.735 0 0 0 1061831879689475 0 1 
1236 27 126087 1728.58 4116.63  -0.05  -0.10  20.783  0.027  21.068  20.773  20.893   3.386   0.866  10.023   3.336   0.738   0.115   5.137   0.705  -3.132   0.970 0 0 0 0 2 1 
1236 27 161788  841.00 1773.96   0.11  -0.10  22.405  0.029  22.443  22.137  22.407   3.874   0.807 -39.170   3.909   0.657 -40.654   6.566   0.585 -42.804   0.135 0 0 0 1061831879689193 0 1 
1236 27  54583  988.52 1981.45  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 187814  770.72  160.40  -0.10  -0.06  21.341  0.026  21.462  21.147  21.396   3.996   0.790 -76.020   4.184   0.647 -72.557   7.075   0.581 -70.782   0.403 0 0 0 0 0 1 
1236 27 104649   41.68  820.27  -1.14  -0.13  21.189  0.026  21.207  21.190  21.146   2.074   0.939  43.698   0.733   0.921 -45.492   0.551   0.850 -40.590   1.000 0 0 0 0 0 1 
1236 27 116962 2015.06 1550.77  -0.06   0.23  21.519  0.027  21.543  21.203  21.495   3.731   0.896  38.171   3.581   0.906  40.656   5.875   0.972  23.329   0.078 0 0 0 0 2 1 
1236 27 142765 1987.51  702.59   0.01   0.02  21.717  0.027  22.228  21.610  22.066   4.583   0.918  19.144   5.319   0.906  21.607  13.443   0.887  15.751   0.859 0 0 0 1061831879688552 0 1 
1236 27  42571  182.05 1780.21  -0.24  -0.03  21.926  0.027  22.253  21.875  22.118   3.677   0.888   3.417   3.868   0.788  12.538   7.010   0.742  20.242   0.876 0 0 0 0 0 1 
1236 27  31439  208.04 1005.52  -0.16  -0.18  22.288  0.028  22.405  21.823  26.330   6.021   0.728 -27.599   6.852   0.644 -26.469  17.575   0.581 -26.743   0.241 0 0 0 0 2 1 
1236 27 137198   29.50 1538.71   0.50   0.29  21.434  0.026  21.625  21.378  21.497   3.593   0.705  28.403   3.580   0.524  27.601   5.205   0.474  26.388   0.780 0 0 0 0 0 1 
1236 27 130789  401.00 2275.62  -0.23  -0.29     nan    nan     nan     nan     nan   2.938   0.963 -18.344     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  45841  424.07  695.21  -0.15  -0.37  20.867  0.026  21.018  20.396  20.923   6.567   0.637 -73.903   8.010   0.552 -72.202  21.957   0.488 -71.484   0.288 0 0 0 1061831879688549 0 1 
1236 27 114666 1468.78  499.80  -0.20  -0.37  22.613  0.031  22.861  22.490  22.795   3.815   0.757   5.188   3.832   0.621   2.968   6.882   0.584   3.779   0.695 0 0 0 0 0 1 
1236 27 158476 1513.69  828.80  -0.03   0.01  22.145  0.028  22.347  21.994  22.221   4.159   0.766  68.145   4.374   0.652  69.979   7.717   0.612  70.754   0.597 0 0 0 0 0 1 
1236 27  31643  868.07 2666.97  -0.14  -0.26  22.563  0.030  22.562  22.280  23.907   3.855   0.765 -22.233   3.839   0.599 -25.152   6.271   0.535 -28.777   0.000 0 0 0 0 0 1 
1236 27 139417 1514.65 2413.38  -0.02  -0.07  20.845  0.026  21.025  20.353  20.942   6.314   0.702 -83.154   7.770   0.640 -82.059  22.249   0.587 -81.985   0.322 0 0 0 1061831879689586 0 1 
1236 27  12384  924.68 3351.98  -0.10  -0.45  20.293  0.026  20.838  20.000  20.641  10.467   0.566 -89.349  13.851   0.526 -89.814  47.894   0.489 -89.871   0.724 0 0 0 1061831879690186 0 1 
