# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 166577  230.78 3028.96  -0.78  -0.61  22.962  0.024  22.962  22.360  22.999   4.877   0.921 -62.946   5.236   0.914 -82.623  13.567   0.856  83.411   0.000 0 0 0 0 0 1 
1236 50  37943 1229.65 1574.85  -0.02  -0.08  20.103  0.018  20.260  19.948  20.176   4.277   0.692 -29.732   4.788   0.530 -29.782   8.095   0.465 -29.850   0.518 0 0 0 1061930663936997 0 1 
1236 50  18166 1478.63 2694.85   0.03   0.15  21.423  0.018  21.633  21.160  21.594   5.858   0.580  70.049   6.991   0.461  70.644  15.629   0.399  71.226   0.485 0 0 0 0 0 1 
1236 50   4310 1567.70 1390.13   0.02  -0.03  20.433  0.018  20.690  20.276  20.584   4.660   0.714   2.852   5.468   0.602   2.979  10.762   0.556   2.449   0.648 0 0 0 0 0 1 
1236 50 190762 1688.89 2471.11   0.05  -0.12  22.883  0.025  22.883  22.508     nan   4.068   0.903  82.739   3.960   0.869  87.105   7.360   0.822  88.028   0.000 0 0 0 0 0 1 
1236 50   3031 1630.49  331.75  -0.10  -0.47  21.646  0.018  21.646  21.030  22.189   5.897   0.647  45.247   7.060   0.559  45.255  19.352   0.489  45.331   0.000 0 0 0 0 0 1 
1236 50 185132 1697.11 3440.98   0.08  -0.15     nan    nan     nan     nan  21.596   3.346   0.868 -73.332     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663938095 0 1 
1236 50 127741  661.27 2909.14  -0.31   0.36  22.176  0.020  22.718  22.053  21.765   5.284   0.791  79.077   6.450   0.683  78.209  17.971   0.614  77.465   0.853 0 0 0 0 0 1 
1236 50  23499  169.38 3872.51   0.01   0.09  22.132  0.020  22.333  22.059  22.243   3.220   0.884 -46.902   3.015   0.779 -45.398   4.520   0.741 -44.634   0.747 0 0 0 1061930663938395 0 1 
1236 50   4592  671.21 3364.16   0.02  -0.39  22.417  0.021  22.753  22.151  22.667   4.765   0.763 -87.059   5.415   0.706 -84.986  13.534   0.687 -82.774   0.616 0 0 0 0 0 1 
1236 50 194068  546.49 1904.91   0.16  -0.45  21.945  0.019  22.367  21.829  22.249   5.358   0.649 -65.454   6.271   0.547 -65.896  14.910   0.484 -65.592   0.818 0 0 0 0 0 1 
1236 50 174077 1712.31 2718.77  -0.24  -0.57  23.699  0.045  23.958  23.688  23.460   2.586   0.804 -69.173   1.959   0.325 -70.790   2.764   0.519 -75.683   0.960 0 0 0 1061930663937642 0 1 
1236 50  81589 1968.33 1775.25  -0.10   0.17  22.414  0.021  22.499  22.075  22.503   4.101   0.832  33.584   4.354   0.741  34.394   8.768   0.679  34.507   0.224 0 0 0 0 0 1 
1236 50  29752  312.21 2484.46  -0.05   0.08  21.314  0.018  21.502  21.146  21.394   4.989   0.549  78.847   5.855   0.374  79.081  10.853   0.318  79.100   0.551 0 0 0 1061930663937516 0 1 
1236 50   5978  301.45 1425.70   0.20  -0.13  21.913  0.019  22.612  21.913  21.944   3.682   0.902 -19.111   4.168   0.794 -19.561  11.013   0.837 -41.763   1.000 0 0 0 0 3 1 
1236 50  56110  151.79 2717.47   0.03  -0.11  20.950  0.018  20.959  20.420  20.950   6.025   0.622  47.370   7.219   0.531  47.023  17.840   0.470  46.936   0.020 0 0 0 0 0 1 
1236 50 143494  597.37 1351.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
