# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 118031  728.48  392.40  -0.31   0.20  22.491  0.030  22.879  22.477  22.623   4.002   0.657 -51.888   4.445   0.468 -51.322   8.432   0.429 -51.006   0.969 0 0 0 0 0 1 
1236 41  35595   82.19  520.57  -0.16  -0.01  22.456  0.029  22.455  22.162  24.605   4.282   0.702 -42.435   4.447   0.549 -42.252   7.681   0.455 -42.398   0.000 0 0 0 0 0 1 
1236 41  97327  602.57  736.64  -0.06  -0.20  22.345  0.029  22.395  21.796  22.292   5.795   0.620  18.108   6.917   0.513  17.798  18.394   0.443  17.096   0.103 0 0 0 0 0 1 
1236 41  91935  696.75 2289.30   0.12  -0.01  22.806  0.031  22.920  22.531  22.643   4.287   0.720 -19.898   4.681   0.557 -20.753   9.294   0.457 -21.061   0.321 0 0 0 1061892009231887 0 1 
1236 41 113828  503.54   53.95   0.15  -0.11  22.412  0.029  22.924  22.412  22.582   4.368   0.880  43.630   4.725   0.847  54.678  10.034   0.865  67.314   1.000 0 0 0 1061892009230369 0 1 
1236 41  91300 1334.46 1662.10  -0.01  -0.01  21.462  0.028  21.488  21.112  21.465   3.828   0.931  49.503   3.825   0.921  52.506   6.879   0.932  57.822   0.078 0 0 0 1061892009231460 0 1 
1236 41 166140 1085.95 1531.70  -0.04  -0.18  21.892  0.028  22.103  21.737  21.968   4.474   0.617  37.010   4.911   0.448  36.129   9.044   0.396  35.481   0.605 0 0 0 0 0 1 
1236 41 194085 1635.13 3273.74  -0.55  -0.08  22.128  0.028  22.147  21.706  22.123   4.819   0.628  88.090   5.469   0.489  87.428  11.663   0.421  87.210   0.052 0 0 0 0 0 1 
1236 41 187509 1094.41 3113.77  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  35922 1386.82 2443.81  -0.05   0.15  21.763  0.028  21.763  21.357  21.778   5.173   0.618  81.995   5.764   0.486  82.555  12.187   0.400  82.694   0.000 0 0 0 0 0 1 
1236 41 162738  277.20 1058.59   0.08  -0.01  21.892  0.028  21.915  21.601  21.924   3.830   0.822   8.065   3.908   0.707   7.565   6.633   0.643   5.641   0.081 0 0 0 1061892009231044 0 1 
1236 41  60385 1327.55  731.47   0.02  -0.06  20.599  0.028  20.937  20.431  20.814   5.752   0.603  23.438   7.044   0.501  21.874  15.982   0.457  20.535   0.703 0 0 0 1061892009230810 0 1 
1236 41  14081 1822.09 1607.55   0.02  -0.07  20.942  0.028  21.219  20.725  21.018   5.174   0.618  25.725   6.182   0.471  24.664  14.771   0.362  22.144   0.599 0 0 0 0 2 1 
1236 41 190347 1752.69 3797.75  -0.23  -0.54  22.651  0.030  22.972  22.368  22.922   4.949   0.816  28.104   5.424   0.778  23.508  13.510   0.764  19.049   0.591 0 0 0 0 0 1 
1236 41 177427  576.41 1020.70  -0.04   0.01  21.197  0.027  21.296  20.818  21.263   5.049   0.711 -82.498   5.799   0.619 -81.602  12.821   0.567 -80.317   0.234 0 0 0 1061892009231017 0 1 
1236 41   3031 1985.71 2423.96  -0.03  -0.15  21.696  0.028  21.695  21.069  21.694   5.608   0.713  41.930   6.575   0.650  40.463  17.773   0.606  38.717   0.000 0 0 0 1061892009231938 0 1 
1236 41  81247 1084.63 2571.32  -0.06  -0.02  20.463  0.027  20.575  20.273  20.506   3.656   0.899  22.762   3.701   0.840  20.826   5.936   0.811  19.442   0.386 0 0 0 0 0 1 
1236 41 132585  555.88 1241.46   0.14   0.36  22.360  0.029  22.540  21.900  22.516   6.535   0.549  22.040   7.790   0.457  22.291  21.087   0.430  22.789   0.336 0 0 0 1061892009231170 0 1 
1236 41 186255  912.41 3825.32  -0.05  -0.02  21.161  0.027  21.353  21.007  21.242   4.089   0.732 -42.659   4.471   0.579 -43.119   7.935   0.518 -42.609   0.579 0 0 0 0 0 1 
1236 41 111723 1346.90 3331.30  -0.12  -0.26  22.350  0.029  22.379  22.028  22.350   4.198   0.706 -45.977   4.360   0.568 -46.257   7.856   0.517 -45.715   0.094 0 0 0 1061892009232442 0 1 
1236 41 104861   70.94 2750.93   0.20  -0.14  21.694  0.027  21.932  21.484  21.852   4.461   0.779 -16.908   4.992   0.676 -16.027  10.429   0.613 -15.581   0.569 0 0 0 1061892009232126 0 1 
1236 41  63920 1875.81  658.85   0.17  -0.04  22.045  0.029  22.187  21.721  22.106   4.039   0.979  39.995   4.244   0.973 -68.456   8.970   0.927 -65.917   0.341 0 0 0 0 0 1 
1236 41 121782 1984.54 1797.25   0.03  -0.15  22.413  0.030  22.592  22.347  22.454   3.569   0.721 -16.189   3.555   0.507 -17.533   5.381   0.410 -18.318   0.740 0 0 0 0 0 1 
1236 41 102991  710.37 2158.94   0.43  -0.21  22.522  0.030  22.614  22.266  22.591   4.486   0.640 -22.592   4.819   0.466 -23.161   8.864   0.390 -23.844   0.287 0 0 0 0 0 1 
1236 41 169167 1467.05 1517.76  -0.04  -0.06     nan    nan     nan     nan  20.438   3.329   0.909 -69.789     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009231308 0 1 
1236 41  32729  401.39  786.05  -0.55  -0.67     nan    nan     nan     nan  21.708   6.876   0.710 -83.714     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009230817 0 1 
1236 41  62487 1604.04 3595.60  -0.13  -0.49  21.600  0.027  21.732  21.103  21.681   8.057   0.453 -88.187   9.979   0.365 -88.673  27.943   0.312 -89.045   0.254 0 0 0 0 3 1 
1236 41  66888 1942.89 1641.23   0.01  -0.13  22.928  0.032  22.927  22.556     nan   4.046   0.795  64.564   4.139   0.690  69.436   8.144   0.579  74.406   0.000 0 0 0 0 0 1 
1236 41 139465  664.14 2063.05  -0.00  -0.06  19.778  0.027  20.112  19.757  19.931   3.736   0.815  51.873   4.190   0.706  51.825   7.099   0.684  51.478   0.945 0 0 0 1061892009231722 0 1 
1236 41  87796 1398.62 2091.37  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  21325  647.00 1265.50  -0.26  -0.07  23.057  0.034  23.214  22.835     nan   3.789   0.798  24.941   3.892   0.687  24.195   7.230   0.628  24.717   0.448 0 0 0 0 0 1 
1236 41  91921  632.40 2597.03   0.22   0.26  21.432  0.028  21.875  21.301  21.760   4.574   0.916  43.158   5.377   0.877  36.399  12.827   0.868  31.228   0.808 0 0 0 0 0 1 
