# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 143578  184.60 3625.20  -0.06   0.02  20.556  0.027  21.090  20.370  20.916   4.585   0.681   2.545   5.069   0.542   1.545  15.667   0.475  20.366   0.784 0 0 0 0 3 1 
1236 41  23596  942.77 3660.62  -0.14   0.18  22.719  0.031  23.106  22.665  22.844   4.463   0.671 -22.195   5.562   0.520 -21.681  11.638   0.444 -20.583   0.890 0 0 0 1061892009232609 0 1 
1236 41  84453 1430.25 3821.12  -0.99   1.40  20.479  0.027  20.561  20.079  20.485   4.860   0.750  85.085   5.587   0.675  86.082  12.267   0.642  87.595   0.194 0 0 0 0 2 1 
1236 41  48292 1174.97 2602.38   0.69   0.74  22.249  0.029  22.493  22.055  22.315   4.509   0.714  50.835   4.944   0.602  49.907  10.091   0.552  49.489   0.595 0 0 0 0 0 1 
1236 41 164666  710.99   76.09   1.01   0.91  22.589  0.029  22.590  21.842  22.452   6.500   0.791  69.759   7.710   0.779  68.062  23.406   0.787  66.062   0.000 0 0 0 0 0 1 
1236 41 144564 1707.13 1727.80   0.02  -0.10  20.479  0.028  20.595  20.287  20.517   3.959   0.756  27.824   4.131   0.633  27.184   6.762   0.593  26.163   0.392 0 0 0 0 2 1 
1236 41 108156 1764.11 4110.15  -0.11  -0.15     nan    nan     nan     nan  21.054   6.451   0.648 -70.044     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009232825 0 1 
1236 41 184948  992.29 1616.57  -0.11   0.15  20.749  0.028  20.911  20.166  20.777   8.434   0.511  75.610  11.080   0.442  75.730  35.488   0.392  75.847   0.273 0 0 0 1061892009231409 0 1 
1236 41 190904 1594.15 3344.15  -0.04  -0.11  23.046  0.034  23.045  22.805  23.122   3.729   0.710  -6.931   3.674   0.503  -5.647   5.747   0.394  -3.120   0.000 0 0 0 0 0 1 
1236 41 197245   88.50 2717.21   0.37  -0.38  22.752  0.031  22.864  22.452  22.794   4.158   0.715  -3.902   4.469   0.577  -6.855   8.990   0.500 -11.149   0.303 0 0 0 0 0 1 
1236 41 102527 1396.49 1992.62   0.15  -0.35  20.363  0.028  20.589  19.896  20.531   6.741   0.782 -34.328   8.553   0.740 -33.107  24.935   0.705 -30.570   0.387 0 0 0 1061892009231677 0 1 
1236 41  94006  620.61 1004.42   0.07  -0.01  20.847  0.027  21.031  20.430  20.972   5.621   0.726 -33.441   6.815   0.656 -33.674  17.743   0.607 -34.056   0.357 0 0 0 1061892009231007 0 1 
1236 41  32259  490.28 1875.93  -0.18   0.01  22.304  0.029  22.368  21.946  22.350   4.306   0.829 -11.243   4.707   0.719 -11.342   9.725   0.629 -10.423   0.171 0 0 0 0 0 1 
1236 41  80088 1353.82  965.66   0.09  -0.02  21.670  0.028  21.669  21.005  21.729   6.873   0.623  28.566   8.358   0.559  28.540  23.949   0.518  28.313   0.000 0 0 0 1061892009230974 0 1 
1236 41  20232 1111.94  766.96   0.13  -0.18  20.557  0.028  20.979  20.474  20.767   4.920   0.655  37.165   6.375   0.500  40.699  14.890   0.411  43.389   0.858 0 0 0 0 2 1 
1236 41  64142  609.17 2534.69  -0.07   0.05  21.060  0.027  21.122  20.715  21.086   4.340   0.812 -48.744   4.727   0.724 -47.465   9.320   0.672 -46.452   0.172 0 0 0 1061892009232002 0 1 
1236 41 103792  451.29 2558.01   0.41   0.01  19.878  0.027  20.245  19.861  20.078   3.987   0.818  51.109   4.668   0.728  53.457   8.433   0.687  56.314   0.958 0 0 0 0 0 1 
1236 41  54091  841.00 1773.96   0.12   0.00  24.200  0.070  24.200  24.202  24.226   2.072   0.933  24.600   0.906   0.748  13.814   0.583   0.716  10.066   0.000 0 0 0 1061892009231587 0 1 
1236 41 188682  924.68 3351.98  -0.14   0.06  21.750  0.028  21.787  21.254  21.775   4.977   0.755  45.370   5.721   0.677  45.520  13.575   0.630  45.418   0.085 0 0 0 0 0 1 
1236 41  35652 1514.65 2413.38  -0.02  -0.06  20.197  0.027  20.419  20.144  20.279   3.332   0.887  23.948   3.329   0.802  23.604   4.936   0.773  22.261   0.813 0 0 0 1061892009231929 0 1 
1236 41 131880 1541.56 1529.97   0.06  -0.10  21.836  0.028  22.063  21.564  22.001   4.693   0.774 -78.575   5.316   0.685 -78.859  11.942   0.631 -78.710   0.501 0 0 0 0 0 1 
