# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 143578  184.60 3625.20  -0.03  -0.04  21.068  0.016  21.067  20.711  21.075   4.535   0.704   2.988   4.980   0.565   1.848   9.394   0.491   0.907   0.000 0 0 0 0 0 1 
1236 57  23596  942.77 3660.62  -0.29  -0.04  23.015  0.025  23.014  22.690     nan   4.552   0.605  -8.744   4.855   0.410  -9.236   9.023   0.313  -9.140   0.000 0 0 0 0 0 1 
1236 57  84453 1430.25 3821.12  -0.09   0.07  21.019  0.017  21.406  21.020  21.144   3.407   0.893  31.851   3.634   0.829  31.124   6.412   0.822  28.888   1.000 0 0 0 1061960728709482 0 1 
1236 57  48292 1174.97 2602.38  -0.01  -0.05  22.800  0.022  22.800  22.451     nan   4.640   0.643  55.721   4.945   0.495  56.437   9.620   0.388  57.618   0.000 0 0 0 0 0 1 
1236 57 164666  710.99   76.09  -0.99  -0.09     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 144564 1707.13 1727.80   0.02  -0.09  20.471  0.016  20.572  20.273  20.508   4.004   0.750  26.922   4.232   0.618  26.251   6.895   0.566  25.783   0.352 0 0 0 0 0 1 
1236 57 108156 1764.11 4110.15  -0.11  -0.15  20.934  0.017  21.068  20.422  21.052   6.788   0.584 -69.466   8.573   0.499 -70.305  24.254   0.445 -70.310   0.252 0 0 0 0 2 1 
1236 57 184948  992.29 1616.57  -0.03  -0.08  20.778  0.016  21.025  20.275  20.915   7.974   0.493  75.741  10.398   0.414  75.064  33.117   0.370  74.377   0.398 0 0 0 0 2 1 
1236 57 190904 1594.15 3344.15  -0.25   0.08  22.965  0.024  22.964  22.687     nan   4.217   0.606 -17.445   4.364   0.386 -17.801   7.369   0.303 -16.577   0.000 0 0 0 0 0 1 
1236 57 197245   88.50 2717.21   0.20   0.04  23.022  0.025  23.022  22.617  23.021   4.178   0.773  -2.314   4.286   0.689  -3.161   8.306   0.651  -5.151   0.000 0 0 0 0 0 1 
1236 57 102527 1396.49 1992.62   0.07  -0.17  20.178  0.016  20.570  19.815  20.465   6.501   0.830 -38.125   8.379   0.799 -38.474  25.942   0.767 -38.496   0.593 0 0 0 0 0 1 
1236 57  94006  620.61 1004.42   0.01  -0.15  20.974  0.016  21.108  20.577  21.069   5.251   0.758 -29.295   6.231   0.676 -29.001  14.950   0.616 -29.036   0.290 0 0 0 0 0 1 
1236 57  32259  490.28 1875.93  -0.24   0.00  22.312  0.019  22.312  21.849  22.267   4.329   0.861 -29.367   4.657   0.790 -28.631  10.047   0.736 -29.897   0.000 0 0 0 0 0 1 
1236 57  80088 1353.82  965.66  -1.02  -0.10  21.334  0.017  21.611  21.112  21.531   5.275   0.652  24.879   6.357   0.530  24.850  14.484   0.471  24.063   0.596 0 0 0 0 0 1 
1236 57  20232 1111.94  766.96   0.06   0.04     nan    nan     nan     nan  20.916   5.165   0.621  34.324     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707576 0 1 
1236 57  64142  609.17 2534.69   0.07  -0.01  20.998  0.016  21.108  20.697  21.038   4.437   0.784 -38.471   4.975   0.668 -39.635  10.036   0.594 -39.969   0.293 0 0 0 1061960728708643 0 1 
1236 57 103792  451.29 2558.01   0.02  -0.09  20.078  0.016  20.417  20.078  20.216   3.899   0.696  67.586   4.463   0.521  68.061   7.445   0.487  68.821   1.000 0 0 0 0 0 1 
1236 57  54091  841.00 1773.96   0.22   0.15  22.042  0.018  22.424  21.764  22.363   5.473   0.731  50.265   6.590   0.656  50.248  18.164   0.611  49.357   0.643 0 0 0 0 0 1 
1236 57 188682  924.68 3351.98  -0.03  -1.50  21.207  0.016  21.357  20.666  21.385   7.142   0.671  41.030   9.158   0.598  41.479  27.598   0.533  41.858   0.266 0 0 0 1061960728709155 0 1 
1236 57  35652 1514.65 2413.38   0.01  -0.08  20.177  0.016  20.408  20.122  20.267   3.405   0.864  22.375   3.430   0.772  20.364   5.177   0.750  18.629   0.815 0 0 0 0 0 1 
1236 57 131880 1541.56 1529.97   0.04   0.12  21.847  0.017  22.020  21.545  21.904   4.540   0.805  89.156   5.029   0.729 -87.836  10.906   0.675 -85.524   0.405 0 0 0 0 0 1 
1236 57  52199  983.90  988.03  -0.26   0.06  22.582  0.021  22.582  22.321  24.230   3.866   0.777  30.603   3.731   0.659  30.711   5.931   0.588  33.444   0.000 0 0 0 0 0 1 
1236 57 128116 1405.03 2512.40  -0.05  -0.34  22.773  0.022  22.773  22.413     nan   4.338   0.696  70.403   4.598   0.555  70.232   8.750   0.466  70.322   0.000 0 0 0 0 0 1 
1236 57 191226 1362.71 3767.27   0.03   0.01  20.245  0.016  20.512  20.043  20.394   5.477   0.653  44.666   6.824   0.551  45.041  14.817   0.506  44.745   0.602 0 0 0 1061960728709440 0 1 
1236 57 199910  598.53 2610.95  -0.16   0.26     nan    nan     nan     nan  19.744   7.676   0.650 -88.203     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728708643 0 1 
1236 57 198969 1053.65  176.48   0.06  -0.04  20.530  0.016  20.529  19.700  20.599   6.886   0.809 -76.489   8.611   0.815 -78.230  29.486   0.794 -78.147   0.000 0 0 0 0 2 1 
1236 57  68377  408.40 3330.42  -0.03   0.07  20.207  0.016  20.593  20.008  20.461   6.476   0.608 -60.095   8.387   0.523 -60.088  21.440   0.472 -59.693   0.704 0 0 0 0 0 1 
1236 57  95234 1447.10 1716.69  -0.08  -0.14  20.818  0.016  21.176  20.751  21.022   4.003   0.848  27.154   4.492   0.780  25.051   8.696   0.752  21.937   0.857 0 0 0 1061960728708149 0 1 
1236 57  39785  647.90 2317.42   0.11   0.17  21.957  0.018  22.056  21.579  22.018   5.137   0.630 -72.056   5.900   0.506 -72.099  13.183   0.443 -72.361   0.238 0 0 0 0 0 1 
1236 57 108104  971.86 4091.79  -0.02  -0.10  21.727  0.017  21.916  21.607  21.816   3.636   0.813  51.402   3.677   0.713  51.221   5.954   0.681  48.946   0.630 0 0 0 0 0 1 
1236 57 107417  160.19  704.60   0.09   0.27  22.433  0.020  22.432  22.099  23.570   4.326   0.657  48.224   4.485   0.505  46.407   7.935   0.458  44.381   0.000 0 0 0 0 0 1 
1236 57 152587 1292.34  416.78   0.07  -0.10  22.502  0.020  22.502  22.114  22.517   4.162   0.835 -33.067   4.304   0.745 -32.308   8.294   0.682 -31.854   0.000 0 0 0 0 0 1 
1236 57 188956  515.93 2467.22   0.03   0.20  22.363  0.019  22.363  22.069  22.381   4.034   0.722 -70.637   4.176   0.553 -69.274   7.214   0.443 -68.775   0.000 0 0 0 0 0 1 
1236 57  97299  204.83 3150.43   0.17  -0.25  22.420  0.020  22.554  22.242  22.502   3.792   0.765 -71.822   3.855   0.620 -73.642   6.517   0.543 -76.837   0.450 0 0 0 0 0 1 
1236 57 155505  307.42 3535.39   0.29  -0.41  22.818  0.022  22.818  22.217  22.811   5.487   0.661  73.560   6.348   0.560  73.768  16.909   0.491  74.965   0.000 0 0 0 0 0 1 
1236 57 195388  770.72  160.40  -0.45   0.07  21.084  0.016  21.171  20.594  21.137   5.575   0.723 -75.126   6.594   0.653 -73.194  16.751   0.603 -71.645   0.180 0 0 0 1061960728707169 0 1 
1236 57 116515 1753.55  593.19  -0.18   0.15  19.792  0.016  20.184  19.345  20.063   9.557   0.635  85.655  12.820   0.599  86.091  44.252   0.571  86.929   0.552 0 0 0 1061960728707482 0 1 
1236 57  78151 1816.88 3901.37  -0.04  -1.20     nan    nan     nan     nan     nan   3.262   0.835  72.570     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57  28162  962.88  303.76   0.19  -0.09  21.596  0.017  21.874  21.506  21.749   3.792   0.884 -48.449   4.043   0.771 -53.243   7.361   0.704 -57.641   0.773 0 0 0 1061960728707292 0 1 
1236 57 155007   22.22 2530.40  -0.22   0.60  22.197  0.018  22.245  21.827     nan   4.597   0.689 -61.169   5.154   0.543 -61.479  10.830   0.442 -62.045   0.131 0 0 0 0 0 1 
1236 57   2602 1918.84  244.89  -0.96  -0.94  22.042  0.018  22.042  21.605  22.018   4.368   0.786  48.439   4.736   0.690  47.646   9.936   0.624  47.902   0.000 0 0 0 0 0 1 
1236 57 190203 1296.41 2355.05  -0.06  -0.21  20.397  0.016  20.552  19.858  20.506   6.987   0.669 -79.780   8.873   0.609 -80.256  26.385   0.556 -79.844   0.275 0 0 0 0 0 1 
1236 57 198998 1352.80 1518.20   0.06  -0.13  22.178  0.018  22.302  21.913  22.216   5.009   0.571  -8.842   5.649   0.406  -9.293  11.250   0.331 -10.038   0.348 0 0 0 0 0 1 
1236 57 123454  988.52 1981.45   0.04   0.17  22.583  0.021  22.583  22.296  22.560   3.857   0.746 -85.672   3.876   0.585 -82.297   6.575   0.473 -78.857   0.000 0 0 0 0 0 1 
1236 57  43668 1211.01 1020.54  -0.18   0.05  22.685  0.021  22.684  22.407     nan   4.132   0.742  19.532   4.220   0.592  17.920   7.297   0.462  17.656   0.000 0 0 0 0 0 1 
1236 57 111353 1336.99 2561.68   0.04  -0.21  19.838  0.016  20.251  19.537  20.129   6.115   0.918  65.713   7.911   0.900  65.835  22.901   0.898  66.716   0.642 0 0 0 0 0 1 
1236 57  37691 1768.95  615.35   0.17   0.32  22.266  0.019  22.628  22.202  22.385   4.054   0.726 -66.909   4.459   0.591 -67.111   8.826   0.541 -61.499   0.867 0 0 0 1061960728707482 0 1 
1236 57  70525   45.05 3845.42  -0.67   0.57     nan    nan     nan     nan     nan   3.170   0.912  84.932     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 127669   37.84 1605.05   0.16   0.95  22.483  0.020  22.728  22.183  22.638   5.098   0.663  42.886   5.916   0.550  43.993  14.330   0.487  44.940   0.503 0 0 0 0 0 1 
1236 57   3965  836.63 3995.27   0.16   0.09     nan    nan     nan     nan  20.685   5.500   0.821  45.020     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728709596 0 1 
