# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48  62786 1055.16 3083.81  -0.03  -0.20  20.800  0.018  20.799  20.123  20.806   6.107   0.812 -77.296   7.355   0.767 -77.385  21.211   0.725 -76.412   0.000 0 0 0 1061922074003344 0 1 
1236 48  82106  161.31 1308.79  -0.03  -0.14  22.756  0.025  22.868  22.498  22.834   3.594   0.886   2.691   3.624   0.780  -2.798   6.687   0.706  -3.390   0.330 0 0 0 0 0 1 
1236 48  99337  352.84 3200.67   0.12  -0.10  22.136  0.020  22.532  22.136  22.207   4.122   0.707  28.055   4.562   0.555  26.399   8.462   0.515  23.888   1.000 0 0 0 0 0 1 
1236 48  48292 1568.10  628.44   0.04   0.60  22.458  0.022  22.473  22.048  22.419   4.587   0.741  58.851   4.948   0.643  58.332  10.177   0.576  57.995   0.041 0 0 0 0 0 1 
1236 48  90791 1847.70 4122.69   0.01  -0.03  19.787  0.018  20.061  19.594  19.961   5.655   0.613  52.493   7.124   0.504  52.248  15.418   0.456  51.871   0.618 0 0 0 1061922074003933 0 1 
1236 48 175076  683.10 2982.43   0.38  -0.10  21.901  0.019  22.622  21.902  22.106   5.339   0.819 -17.834   6.580   0.846  -7.993  18.005   0.888  -6.992   1.000 0 0 0 1061922074003279 0 1 
1236 48 166582  474.36  943.64   0.01   0.13  21.303  0.019  21.599  21.097  21.509   5.104   0.671 -80.680   6.047   0.532 -78.527  14.321   0.430 -75.493   0.629 0 0 0 0 2 1 
1236 48 182162 1107.58  783.79  -0.11   0.27  22.955  0.026  22.955  22.554  22.968   4.970   0.661 -88.700   5.254   0.540 -87.313  10.570   0.465 -87.320   0.000 0 0 0 0 0 1 
1236 48 180641  703.83 3217.10   0.01  -0.01  20.600  0.018  21.059  20.508  20.889   5.758   0.644   5.587   7.305   0.543   6.106  17.608   0.490   5.892   0.857 0 0 0 0 0 1 
1236 48  68172  369.68 1661.06   0.04  -0.01  21.437  0.019  22.067  21.437  21.558   9.039   0.385  32.881  10.605   0.345  35.688  27.170   0.333  37.988   1.000 0 0 0 0 2 1 
1236 48 188854  104.53 1029.84  -0.04  -0.08  20.682  0.018  20.901  20.657  20.740   3.398   0.802 -40.028   3.366   0.607 -39.458   4.820   0.547 -39.611   0.899 0 0 0 0 0 1 
1236 48 156909  562.83 3175.44  -0.06  -0.07  19.962  0.018  20.034  19.501  19.996   5.444   0.826  41.603   6.486   0.785  41.529  15.389   0.758  41.534   0.158 0 0 0 0 0 1 
1236 48  97523 1815.10  738.43   0.06   0.19  21.126  0.018  21.443  20.883  21.340   5.713   0.770  79.070   6.771   0.730  80.982  16.398   0.699  84.929   0.613 0 0 0 1061922074001924 0 1 
1236 48  23429 1027.56 1137.91   0.03  -0.19  19.504  0.018  19.918  19.186  19.799   6.957   0.830  87.189   9.172   0.806  86.859  27.471   0.792  87.775   0.632 0 0 0 0 0 1 
1236 48 153655 1175.39 2882.89  -0.08  -0.02  22.362  0.021  22.362  21.962  22.372   4.302   0.734 -79.224   4.555   0.603 -77.424   8.980   0.539 -75.202   0.000 0 0 0 1061922074003230 0 1 
1236 48 164552  575.22 3264.01  -0.17  -0.42  22.777  0.023  22.882  22.279  23.969   5.272   0.691   9.354   6.020   0.607   6.601  15.501   0.564   4.931   0.211 0 0 0 0 0 1 
1236 48 142238  576.00 3649.48   0.30   0.41  20.633  0.018  20.956  20.413  20.874   6.126   0.660 -51.778   7.595   0.572 -51.896  18.241   0.527 -51.528   0.640 0 0 0 0 0 1 
1236 48  67848  602.96 3335.45   0.08  -0.07  20.792  0.018  20.934  20.477  20.867   5.467   0.630  29.289   6.512   0.514  29.240  14.265   0.445  29.251   0.345 0 0 0 0 0 1 
1236 48 141767 1831.51 2531.94   0.08  -0.02  21.805  0.019  21.805  21.141  21.844   7.122   0.539  19.305   8.870   0.441  19.003  26.042   0.376  18.882   0.000 0 0 0 0 0 1 
1236 48 137390 1936.67 1813.37  -0.04  -0.05  21.693  0.019  21.951  21.480  21.926   4.667   0.757  67.914   5.227   0.680  67.341  11.025   0.655  67.037   0.586 0 0 0 1061922074002577 0 1 
1236 48  94166   85.95  175.71   0.41  -0.34  22.563  0.023  22.606  22.325  22.579   3.849   0.771  10.570   3.821   0.603   7.744   6.180   0.521   6.605   0.165 0 0 0 0 0 1 
1236 48 111291  483.32 1551.63  -0.03  -0.05  19.869  0.018  19.869  18.929  19.879  10.729   0.648  54.755  14.413   0.621  55.157  56.619   0.601  55.317   0.000 0 0 0 0 5 1 
