# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27 107318  358.00 1927.93  -0.08  -0.08  22.021  0.027  22.167  21.882  22.092   3.620   0.766 -19.906   3.595   0.582 -22.991   5.623   0.542 -25.057   0.532 0 0 0 0 0 1 
1236 27  32672   56.53 3472.48  -0.07  -0.30  20.657  0.026  20.748  20.004  20.710   6.895   0.717 -88.781   8.683   0.664 -87.970  27.209   0.618 -87.071   0.158 0 0 0 0 0 1 
1236 27 147468 1574.35 2129.72   0.03  -0.16  21.655  0.027  21.666  21.363  21.649   4.100   0.701  12.677   4.212   0.543  10.040   7.103   0.472   9.218   0.042 0 0 0 1061831879689428 0 1 
1236 27 117392 1006.56 1245.15  -0.53   0.47  22.836  0.032  23.326  22.746  23.203   4.900   0.899 -24.638   5.381   0.868 -37.137  12.915   0.851 -35.589   0.871 0 0 0 1061831879688867 0 1 
1236 27  43237 1452.11 1721.26  -0.28   0.04  22.129  0.028  22.129  21.639  22.101   4.371   0.885  63.616   4.695   0.840  69.921  10.304   0.812  75.771   0.000 0 0 0 0 0 1 
1236 27 174970  180.47  944.51   0.18   0.04  22.646  0.030  22.725  22.348  22.678   4.394   0.646  51.214   4.658   0.499  51.444   8.766   0.447  51.847   0.233 0 0 0 0 0 1 
1236 27 168048  204.25 2742.26   0.08  -0.53  22.534  0.029  22.929  22.376     nan   5.672   0.610   8.197   6.545   0.504   5.665  15.967   0.441   4.176   0.757 0 0 0 0 0 1 
1236 27 101708  727.64 1089.22   0.02   0.29  22.955  0.033  22.955  22.606  22.991   3.954   0.880 -53.113   3.965   0.767 -49.275   7.327   0.675 -51.268   0.000 0 0 0 0 0 1 
1236 27 151607 1526.54 1495.88   0.10  -0.06  21.552  0.027  21.709  21.135  21.588   5.782   0.623  39.250   6.931   0.521  39.833  17.773   0.452  40.195   0.319 0 0 0 1061831879689017 0 1 
1236 27 139903 1925.55 2320.12  -0.06  -0.00  22.178  0.029  22.210  22.046  22.150   3.093   0.835  -0.149   2.655   0.672  -7.300   3.263   0.611  -8.210   0.194 0 0 0 0 0 1 
1236 27  14360 1254.20 3602.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 128574  336.52 3371.75  -0.16  -0.06  22.931  0.035  23.065  22.890  22.960   2.731   0.970 -71.315   2.261   0.806 -53.769   2.850   0.711 -55.249   0.769 0 0 0 1061831879690145 0 1 
1236 27 130087 2011.96 3598.38   0.04   0.62  21.864  0.028  21.925  21.478  21.925   4.469   0.853  89.938   4.818   0.787 -84.802   9.976   0.748 -82.378   0.156 0 0 0 0 0 1 
1236 27  87005 1577.54 2342.31  -0.06  -0.16  21.347  0.027  21.348  21.179  21.309   3.003   0.960  69.206   2.478   0.926 -74.715   3.008   0.906 -69.225   0.005 0 0 0 0 0 1 
1236 27  11067 1376.95 3972.26  -0.14   0.09  22.330  0.029  22.394  21.978  22.374   5.373   0.533  71.769   6.185   0.391  72.662  12.953   0.317  72.517   0.177 0 0 0 1061831879690487 0 1 
1236 27 186858 1701.35 1354.54  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  34257 1947.96 2165.22   0.09   0.00  21.774  0.027  21.910  21.158  21.713   7.493   0.558  35.248   9.635   0.475  34.301  30.778   0.423  32.935   0.230 0 0 0 1061831879689439 0 1 
1236 27  28621  639.52 1940.01  -0.08  -0.26  22.427  0.029  22.427  22.075  22.411   3.862   0.915  29.105   3.723   0.908  17.855   6.561   0.884   6.677   0.000 0 0 0 0 0 1 
1236 27 100970 1547.48  925.75  -0.13   0.17  22.468  0.029  22.490  22.077  23.902   4.258   0.878  55.064   4.355   0.863  52.650   8.313   0.880  46.205   0.062 0 0 0 1061831879688678 0 1 
1236 27 157903 2008.91 3970.28  -0.91   0.72  22.013  0.028  22.095  21.596  22.029   4.300   0.930 -20.685   4.779   0.847 -24.393  10.735   0.794 -26.520   0.192 0 0 0 0 0 1 
1236 27  13278 1421.48 2713.54  -0.28  -0.18     nan    nan     nan     nan     nan   3.084   0.965  43.187     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  23365 1792.56   50.76   0.09   0.11  23.088  0.036  23.089  22.899  23.135   3.256   0.918 -13.559   2.820   0.833 -19.409   3.889   0.723 -13.306   0.000 0 0 0 0 0 1 
1236 27  61839 1954.46 3434.00  -0.01  -0.20  22.654  0.031  22.762  22.216  22.763   4.727   0.793  88.469   5.142   0.742  89.799  11.968   0.727 -89.506   0.236 0 0 0 0 0 1 
1236 27 155191   47.41 1617.75  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 112567 1556.97 3707.13   0.08  -0.43  22.636  0.031  22.834  22.506  22.644   3.428   0.930  37.728   3.056   0.958  51.615   5.218   0.864 -81.847   0.626 0 0 0 0 0 1 
1236 27 112321  203.59 1302.32  -0.05  -0.10  20.991  0.026  21.025  20.836  20.994   3.484   0.743  34.161   3.217   0.580  32.314   4.210   0.528  31.886   0.182 0 0 0 0 2 1 
1236 27  87189 1718.22 4005.91  -0.11  -0.29  22.808  0.034  22.834  22.706  22.787   3.281   0.700  81.832   2.899   0.427  86.165   3.434   0.330  86.005   0.207 0 0 0 0 0 1 
1236 27 141776 1929.27 1796.96   0.07  -0.12  23.052  0.036  23.051  22.855  23.026   3.904   0.624  45.874   3.735   0.409  45.222   5.197   0.342  44.155   0.000 0 0 0 0 0 1 
1236 27  68560 1917.96 1977.86   0.09   0.74  22.572  0.030  22.572  22.097  22.704   5.023   0.679  85.289   5.552   0.569  84.914  12.369   0.502  84.543   0.000 0 0 0 0 0 1 
1236 27 104506 1569.26  268.76   0.73  -0.60     nan    nan     nan     nan     nan   3.153   0.968 -55.589     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879688417 0 1 
1236 27  19182 1551.23 3568.24  -0.93   0.38  21.329  0.026  21.329  20.646  21.296   6.267   0.740 -37.590   7.463   0.681 -39.924  21.935   0.626 -41.734   0.000 0 0 0 1061831879690246 0 1 
1236 27 107677 1702.07 2081.21  -0.02   0.02  21.217  0.027  21.246  21.121  21.208   2.985   0.853  23.802   2.414   0.753  17.999   2.642   0.715  17.706   0.236 0 0 0 0 0 1 
1236 27  12632  685.97 3697.27  -0.03  -0.14  22.728  0.031  22.873  22.364  22.677   4.041   0.909 -28.576   4.557   0.769 -33.337  10.594   0.677 -37.310   0.326 0 0 0 1061831879690321 0 1 
1236 27  46769 1000.38 3725.72  -0.21   0.18     nan    nan     nan     nan  23.615   3.563   0.742  52.632     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879690325 0 1 
1236 27 108299  761.90 1254.11  -0.05   0.01  21.716  0.027  21.730  21.366  21.713   4.486   0.724 -39.824   4.835   0.587 -40.456   9.101   0.514 -40.829   0.044 0 0 0 0 0 1 
1236 27 105214 1832.85 2862.85   0.24  -0.25  22.549  0.030  22.681  22.171  22.795   4.517   0.799  52.223   4.946   0.730  53.646  11.306   0.667  55.050   0.299 0 0 0 0 0 1 
1236 27  86980  543.92 2054.82  -0.07  -0.15  20.972  0.026  21.048  20.568  20.996   4.820   0.848 -28.276   5.534   0.773 -29.050  12.287   0.719 -29.960   0.181 0 0 0 1061831879689376 0 1 
1236 27 154575 1255.51 1274.96  -0.18   0.09  22.459  0.029  22.459  22.065  22.729   5.365   0.590 -22.296   6.038   0.417 -23.683  12.773   0.310 -24.031   0.000 0 0 0 0 0 1 
1236 27  88531 2017.32  262.78  -0.32   0.22  23.010  0.034  23.009  22.557  22.847   4.888   0.656 -48.048   5.275   0.518 -48.656  11.586   0.428 -49.841   0.000 0 0 0 0 0 1 
1236 27    902  446.77 3987.53   0.08  -0.07  21.016  0.026  21.090  20.378  21.095   5.799   0.858  -9.486   7.111   0.813 -11.215  21.254   0.766 -14.512   0.134 0 0 0 0 2 1 
