# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58 134523  728.48  392.40  -0.20  -0.10  22.370  0.022  22.480  21.982  22.428   4.801   0.705 -29.953   5.450   0.606 -30.641  12.326   0.554 -30.820   0.253 0 0 0 1061965023674624 0 1 
1236 58 102668  106.60  262.61  -0.11  -0.06     nan    nan     nan     nan  22.629   3.342   0.983  -6.987     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023674534 0 1 
1236 58 109763  703.90 3231.22   0.13  -0.12  21.579  0.021  21.628  20.970  21.561   6.412   0.610 -12.470   7.886   0.515 -13.366  22.700   0.448 -13.990   0.094 0 0 0 0 0 1 
1236 58   7031  647.00 1265.50   0.03  -0.08  22.425  0.023  22.425  22.098  22.457   3.740   0.920  65.458   3.604   0.921  67.506   5.989   0.949  80.357   0.000 0 0 0 1061965023675199 0 1 
1236 58  80708  602.57  736.64   0.00  -0.06  20.749  0.020  20.789  20.616  20.752   2.948   0.961  62.356   2.463   0.947  65.843   2.974   0.938  70.237   0.226 0 0 0 0 0 1 
1236 58 181356  503.54   53.95   0.13  -0.08     nan    nan     nan     nan     nan   6.680   0.654  16.014     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58 155065  632.40 2597.03  -0.28  -0.33  22.957  0.027  23.012  22.582  22.963   4.125   0.827 -69.049   4.226   0.766 -70.138   8.420   0.735 -72.709   0.147 0 0 0 0 0 1 
1236 58 166506 1085.95 1531.70  -0.11  -0.08  20.033  0.020  20.033  19.182  20.052   8.233   0.848 -42.242  10.735   0.835 -41.094  38.394   0.792 -40.543   0.000 0 0 0 1061965023675357 0 1 
1236 58  94482  488.24 3622.54   0.07  -0.02     nan    nan     nan     nan  19.423   5.187   0.986 -27.073     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023676728 0 1 
1236 58  44191 1635.13 3273.74  -0.13  -0.15  22.159  0.022  22.159  21.769  22.219   3.862   0.987  -2.751   3.947   0.965  -7.993   7.375   0.962 -11.933   0.000 0 0 0 0 0 1 
1236 58 125133 1386.82 2443.81  -0.16  -0.33  21.690  0.021  21.813  21.187  21.777   5.126   0.955  10.364   6.002   0.920   4.075  16.007   0.876   4.467   0.237 0 0 0 1061965023675959 0 1 
1236 58  45879 1094.41 3113.77   0.06  -0.27  22.106  0.022  22.106  21.660  22.802   4.190   0.933  87.650   4.408   0.898  79.472   9.145   0.870  73.679   0.000 0 0 0 0 0 1 
1236 58  79838  596.32  122.51   0.18  -0.13  19.943  0.020  19.962  19.300  19.950   5.907   0.922   3.825   7.290   0.899   0.523  20.482   0.875  -2.077   0.036 0 0 0 0 0 1 
1236 58  56832 1027.47 3634.98  -0.29   0.03  22.882  0.027  22.913  22.619  22.879   3.905   0.699 -23.132   4.026   0.499 -21.727   6.759   0.416 -19.767   0.116 0 0 0 0 0 1 
1236 58  89908 1822.09 1607.55   0.13  -0.12  20.050  0.020  20.081  19.449  20.068   5.812   0.895 -54.688   7.096   0.865 -55.189  19.239   0.837 -54.503   0.063 0 0 0 0 0 1 
1236 58  33999 1856.96 3706.76   0.05  -0.13  22.991  0.028  23.034  22.733  23.623   3.917   0.716  48.773   4.225   0.511  47.800   7.505   0.379  48.121   0.157 0 0 0 0 0 1 
1236 58  47773 1985.71 2423.96   0.38   0.93     nan    nan     nan     nan     nan   3.520   0.822  64.145     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 58 153939 1346.13 2462.32  -0.12  -0.15  22.973  0.028  23.016  22.810  22.965   3.527   0.660 -16.472   3.323   0.371 -17.872   4.534   0.335 -19.427   0.218 0 0 0 0 0 1 
1236 58   6038  912.41 3825.32  -0.09  -0.27  22.955  0.027  23.079  22.651  24.549   4.058   0.838  42.292   4.365   0.722  44.496   9.074   0.621  47.303   0.324 0 0 0 0 0 1 
1236 58 194043 1833.86 1859.99  -0.03  -0.61  22.672  0.024  22.671  22.275  22.698   4.762   0.644 -80.489   5.222   0.509 -81.424  10.489   0.447 -80.600   0.000 0 0 0 1061965023675585 0 1 
1236 58  84160  354.54  771.87  -0.05   0.01  22.338  0.023  22.338  22.074  22.327   3.708   0.752 -71.062   3.610   0.605 -69.985   5.693   0.530 -70.278   0.000 0 0 0 1061965023674884 0 1 
1236 58  40159   70.94 2750.93   0.06  -0.23  22.804  0.027  22.803  22.655  22.910   3.127   0.893  36.662   2.645   0.824  32.187   3.234   0.746  31.451   0.000 0 0 0 0 0 1 
1236 58 118821 1875.81  658.85  -0.02  -0.21  22.220  0.022  22.219  21.696  22.293   5.003   0.734 -84.916   5.597   0.656 -83.609  13.100   0.610 -82.788   0.000 0 0 0 0 0 1 
1236 58 187254 1984.54 1797.25   0.12  -0.24  22.569  0.025  22.568  22.418  22.569   2.966   0.952 -59.427   2.448   0.895 -58.538   2.931   0.848 -69.895   0.000 0 0 0 0 0 1 
1236 58 146686  869.52 3631.34  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58  14522  710.37 2158.94   0.02  -0.00  22.631  0.024  22.652  22.303  22.614   3.460   0.957 -53.236   3.368   0.914 -38.961   5.905   0.873 -31.729   0.067 0 0 0 1061965023675761 0 1 
1236 58 106564 1398.62 2091.37  -0.08  -0.54     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675716 0 1 
1236 58 195594 1942.89 1641.23   0.07  -0.00  21.496  0.021  21.496  21.205  21.480   3.483   0.950  89.681   3.323   0.917 -85.913   5.260   0.894 -85.007   0.000 0 0 0 0 0 1 
1236 58 178483 1324.50 3145.06   0.37   0.23  23.051  0.027  23.051  22.510     nan   4.692   0.783  88.773   5.299   0.662  89.887  13.382   0.551 -88.868   0.000 0 0 0 0 0 1 
1236 58  73319 1433.66 3376.39  -0.12   0.07  21.911  0.021  22.134  21.682  22.060   4.002   0.934  69.692   4.122   0.989 -58.413   8.671   0.903 -23.073   0.532 0 0 0 0 0 1 
1236 58  26122  664.14 2063.05  -0.23  -0.26  22.918  0.028  22.918  22.763  22.946   3.227   0.831  16.000   2.875   0.672  12.298   3.648   0.562   9.390   0.000 0 0 0 0 0 1 
1236 58  90843 1604.04 3595.60  -0.40  -0.34  23.096  0.029  23.095  22.868  26.005   3.640   0.743   2.762   3.479   0.574   1.831   5.033   0.518   0.503   0.000 0 0 0 1061965023676700 0 1 
1236 58  90834 1784.47  234.66  -0.25  -0.01  22.731  0.026  22.731  22.591  22.744   3.034   0.828 -41.429   2.578   0.624 -39.699   3.017   0.575 -39.277   0.000 0 0 0 1061965023674517 0 1 
1236 58  62200 1517.05  160.53  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58 112954  401.39  786.05  -0.54   0.02  23.080  0.028  23.080  22.672     nan   4.009   0.817 -25.506   4.247   0.684 -22.057   8.659   0.578 -19.906   0.000 0 0 0 0 0 1 
1236 58  63996  555.88 1241.46   0.19  -0.10  22.442  0.023  22.629  22.316  22.589   4.026   0.732 -66.116   4.192   0.613 -67.972   6.745   0.610 -69.269   0.615 0 0 0 1061965023675180 0 1 
1236 58 166029 1346.90 3331.30   0.18   0.59  22.858  0.026  23.119  22.627  23.041   5.207   0.556  81.595   5.800   0.432  83.006  12.735   0.398  84.880   0.578 0 0 0 0 0 1 
1236 58  90461  696.75 2289.30  -0.39   0.11  22.427  0.022  23.048  22.234     nan   7.546   0.513   3.710   9.527   0.430   5.386  31.468   0.394   7.274   0.820 0 0 0 0 0 1 
1236 58 124487 1334.46 1662.10  -0.10  -0.21  20.086  0.020  20.500  19.687  20.328   6.450   0.901 -18.537   8.349   0.891 -18.744  27.317   0.883 -15.738   0.590 0 0 0 1061965023675541 0 1 
