# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 134523  728.48  392.40   0.09   0.05  22.525  0.026  22.524  22.048  26.848   4.633   0.739 -26.434   5.192   0.599 -25.253  11.993   0.496 -24.322   0.000 0 0 0 0 0 1 
1236 51 102668  106.60  262.61  -0.03   0.08  22.792  0.028  22.792  22.464     nan   3.796   0.835 -30.579   3.786   0.713 -28.775   6.715   0.628 -24.760   0.000 0 0 0 0 0 1 
1236 51 109763  703.90 3231.22  -0.31  -0.04  21.611  0.024  21.623  20.931  21.543   6.193   0.653 -14.879   7.653   0.559 -15.551  22.686   0.500 -16.177   0.024 0 0 0 1061934958905191 0 1 
1236 51   7031  647.00 1265.50  -0.01  -0.15  22.080  0.025  22.231  21.707  22.207   4.368   0.924  71.472   4.659   0.950  77.692  10.286   0.980 -81.271   0.331 0 0 0 0 0 1 
1236 51  80708  602.57  736.64  -0.01  -0.03  20.793  0.023  20.818  20.662  20.775   2.938   0.959  65.833   2.367   0.970  71.846   2.716   0.986 -68.732   0.160 0 0 0 0 0 1 
1236 51 181356  503.54   53.95  -0.36  -0.06  22.133  0.024  22.133  21.401  22.101   6.987   0.568  14.199   8.616   0.495  13.492  26.774   0.453  12.642   0.000 0 0 0 0 0 1 
1236 51 155065  632.40 2597.03  -0.03   0.56  22.614  0.027  22.816  22.335  22.777   4.427   0.880 -62.689   4.993   0.837 -74.641  10.586   0.834 -86.271   0.462 0 0 0 1061934958904820 0 1 
1236 51 166506 1085.95 1531.70  -0.09  -0.13  20.070  0.023  20.070  19.177  20.060   7.948   0.866 -39.520  10.334   0.850 -37.987  37.901   0.826 -35.639   0.000 0 0 0 0 0 1 
1236 51  94482  488.24 3622.54  -0.00  -0.12  19.478  0.023  19.504  18.955  19.476   5.356   0.926 -68.887   6.355   0.914 -65.491  15.378   0.899 -61.521   0.060 0 0 0 0 0 1 
1236 51  44191 1635.13 3273.74  -0.03  -0.09     nan    nan     nan     nan  21.682   4.656   0.837 -59.273     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905202 0 1 
