# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72  98530  530.63 2872.57  -0.08   0.11  21.740  0.020  21.831  21.289     nan   5.065   0.858  35.921   5.681   0.818  34.126  13.523   0.781  34.947   0.198 0 0 0 1062025153218167 0 1 
1236 72  22637  208.04 1005.52  -0.09  -0.04  21.564  0.021  21.564  20.792     nan   8.795   0.508   6.628  11.032   0.444   6.181  35.829   0.412   5.847   0.000 0 0 0 0 0 1 
1236 72 186203  149.23 3418.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 187188  441.19 1111.46  -0.06  -0.01  22.769  0.027  22.769  22.700  22.749   3.014   0.784  69.257   2.346   0.606  71.715   2.242   0.562  69.064   0.000 0 0 0 0 0 1 
1236 72   8179 1768.29 3640.45   0.36   0.30  21.491  0.020  21.568  21.027  21.541   4.601   0.896  38.905   5.152   0.874  34.507  11.974   0.869  32.654   0.168 0 0 0 1062025153218623 0 1 
1236 72 133922   59.04 2850.65   0.04  -0.13  21.263  0.021  21.263  20.996  21.203   3.676   0.845  -1.351   3.598   0.719  -5.357   5.625   0.649  -7.801   0.000 0 0 0 0 0 1 
1236 72 197245 1564.00  679.70  -0.07  -0.42  22.916  0.026  23.066  22.501     nan   4.662   0.798  10.791   5.071   0.730   8.762  11.996   0.721   7.071   0.314 0 0 0 0 0 1 
1236 72 192896  180.57 2553.62  -0.09  -0.13  21.985  0.022  22.123  21.758  22.033   3.690   0.913 -25.979   3.721   0.832 -28.169   6.671   0.791 -28.757   0.407 0 0 0 1062025153217990 0 1 
1236 72  96997 1426.21 2190.78  -0.00  -0.06  20.929  0.020  20.934  20.486  20.920   4.697   0.832 -14.522   5.302   0.744 -15.830  11.268   0.689 -16.539   0.015 0 0 0 0 0 1 
1236 72  14257 1089.14 1261.51  -0.04  -0.03  22.943  0.028  22.943  22.604     nan   3.818   0.933  81.100   3.558   0.941 -81.155   6.137   0.913 -53.101   0.000 0 0 0 0 0 1 
1236 72  85801  850.52 3484.92   0.07  -0.07  20.952  0.019  20.952  20.179     nan   8.013   0.616  21.270  10.125   0.550  20.036  33.666   0.497  19.035   0.000 0 0 0 0 0 1 
1236 72 140809  868.07 2666.97  -0.14  -0.03  22.216  0.022  22.216  21.802  22.235   4.335   0.813 -52.292   4.579   0.715 -50.743   9.180   0.653 -50.719   0.000 0 0 0 0 0 1 
