# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  98530  530.63 2872.57  -0.10  -0.15  21.961  0.027  21.961  21.462  22.977   4.500   0.927  27.960   4.813   0.909  26.360  10.723   0.899  27.521   0.000 0 0 0 0 0 1 
1236 49  22637  208.04 1005.52  -0.69   0.00  21.067  0.026  21.403  20.701  21.233   7.798   0.533   6.608   9.784   0.459   6.999  28.900   0.425   7.379   0.547 0 0 0 1061926368969300 0 1 
1236 49 186203  149.23 3418.16   0.13  -0.37  22.562  0.028  22.561  22.202     nan   5.250   0.541  18.643   5.782   0.385  18.702  11.113   0.316  19.322   0.000 0 0 0 1061926368970807 0 1 
1236 49 187188  441.19 1111.46  -0.07  -0.00  22.634  0.030  22.634  22.555  25.163   3.289   0.720  63.173   2.861   0.492  64.396   3.191   0.346  64.990   0.000 0 0 0 0 0 1 
1236 49   8179 1768.29 3640.45   0.03   0.05  21.739  0.026  21.738  21.291  21.815   4.168   0.967  31.543   4.371   0.963  21.980   9.001   0.956  14.769   0.000 0 0 0 0 0 1 
1236 49 133922   59.04 2850.65   0.05  -0.10  21.212  0.026  21.223  20.956  21.187   3.698   0.824   0.694   3.659   0.711  -1.106   5.645   0.662  -1.679   0.046 0 0 0 0 0 1 
1236 49 197245 1564.00  679.70   0.08   0.10  23.117  0.032  23.117  22.745  23.063   4.426   0.684   4.788   4.702   0.520   2.671   9.234   0.439   0.862   0.000 0 0 0 1061926368969123 0 1 
1236 49 192896  180.57 2553.62   0.11  -0.12  22.022  0.027  22.093  21.752  22.017   3.497   0.949 -32.973   3.463   0.879 -36.839   6.029   0.827 -45.234   0.224 0 0 0 0 0 1 
1236 49  96997 1426.21 2190.78  -0.04  -0.03  20.930  0.026  20.965  20.515  20.936   4.788   0.799 -16.332   5.396   0.721 -16.678  11.406   0.677 -16.937   0.089 0 0 0 0 0 1 
1236 49  14257 1089.14 1261.51  -0.23   0.03  23.053  0.033  23.053  22.673  23.033   3.618   0.910  46.516   3.512   0.881  47.048   6.368   0.876  50.609   0.000 0 0 0 0 0 1 
