# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 116685  281.34 2190.02  -0.19  -0.30  22.473  0.022  22.742  22.434  22.590   3.606   0.809 -23.043   3.787   0.611 -21.460   6.433   0.497 -19.509   0.881 0 0 0 0 2 1 
1236 48  29377  609.49 3755.03   0.03  -0.29  20.937  0.018  20.936  20.343  20.924   6.874   0.563 -48.902   8.499   0.463 -48.831  23.140   0.385 -48.871   0.000 0 0 0 0 0 1 
1236 48 130459 1843.14  418.08   0.11  -0.28  21.736  0.019  21.869  21.570  21.772   3.417   0.913  80.877   3.300   0.842  88.070   5.314   0.783 -87.637   0.466 0 0 0 0 0 1 
1236 48 167926 1603.79  938.76  -0.04  -0.12  22.991  0.027  22.991  22.698  23.021   3.986   0.740 -46.465   4.105   0.544 -43.870   7.190   0.414 -42.931   0.000 0 0 0 0 0 1 
1236 48  28880 1521.32 1254.48  -0.70  -1.24  19.994  0.018  19.994  19.202  19.994   7.374   0.735  65.297   9.381   0.704  65.624  31.903   0.646  64.385   0.000 0 0 0 0 0 1 
1236 48  58088 2004.15 2751.57  -0.15   0.43  22.448  0.022  22.569  22.348  22.490   3.237   0.853 -31.516   2.980   0.726 -31.292   4.042   0.700 -29.607   0.555 0 0 0 1061922074003137 0 1 
1236 48  71791   57.19  161.76   0.01   0.00  23.860  0.056  24.054  23.774  23.732   2.267   0.918  83.331   1.264   0.672 -88.633   2.702   0.390  77.500   0.697 0 0 0 1061922074001507 0 1 
1236 48 189496 1694.76 1725.94  -0.23  -0.32  21.368  0.018  21.572  20.894  21.447   5.730   0.806 -18.143   7.066   0.745 -18.109  20.096   0.707 -21.428   0.360 0 0 0 1061922074002531 0 1 
1236 48  64119 1397.62 3258.72   0.03  -0.06  21.138  0.018  21.165  21.026  21.125   2.904   0.908 -16.370   2.398   0.779 -17.802   2.714   0.745 -13.499   0.197 0 0 0 0 0 1 
1236 48  54528  653.42  608.02  -0.09  -0.06  21.939  0.020  21.971  21.682  21.907   3.716   0.826   1.195   3.624   0.718  -2.065   5.706   0.692  -5.816   0.119 0 0 0 0 0 1 
1236 48 163164 1408.40 1217.83   0.01  -0.11  20.437  0.018  20.485  20.155  20.439   4.379   0.732 -10.208   4.751   0.599 -10.579   8.322   0.544 -10.418   0.157 0 0 0 0 0 1 
1236 48 163144 1942.03 1722.83  -0.16  -0.08     nan    nan     nan     nan  21.951   3.006   0.901  34.125     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074002508 0 1 
1236 48 111723  865.24 2797.12  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48 188934  217.78 2472.23  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48 160920 1782.05 2792.46   0.25  -0.25  21.781  0.019  21.780  21.103  21.801   6.076   0.711 -82.127   7.204   0.657 -80.311  20.664   0.615 -78.753   0.000 0 0 0 0 0 1 
1236 48 111939  361.18  265.41  -0.05  -0.07  22.204  0.021  22.459  22.009  22.352   4.040   0.893 -22.616   4.242   0.898 -39.454   8.649   0.857 -44.173   0.606 0 0 0 0 2 1 
1236 48 160119   98.84 1149.29   0.03  -0.26  22.671  0.023  22.672  22.253     nan   4.289   0.818  39.663   4.519   0.714  37.791   9.307   0.625  37.709   0.000 0 0 0 0 0 1 
1236 48 134117  227.57  323.79  -0.63  -0.35  22.838  0.024  22.838  22.219     nan   4.812   0.945  77.446   5.135   0.987  88.606  13.525   0.932 -20.592   0.000 0 0 0 1061922074001624 0 1 
1236 48  10982  191.10 3450.08  -0.58   0.12  22.796  0.023  22.796  22.248     nan   5.076   0.776 -32.318   5.608   0.693 -31.696  13.809   0.626 -31.974   0.000 0 0 0 0 0 1 
1236 48 180277 1815.08 3448.19  -0.04   0.08  22.588  0.023  22.588  22.297  22.554   3.299   0.903 -55.478   3.097   0.791 -54.209   4.989   0.723 -58.626   0.000 0 0 0 1061922074003561 0 1 
1236 48 159581 1778.54 3596.49  -0.01  -0.19  22.165  0.020  22.178  21.945  22.128   3.656   0.755 -46.041   3.570   0.578 -45.397   5.279   0.498 -44.948   0.060 0 0 0 0 0 1 
