# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35 176125  230.78 3028.96   0.20  -0.16  22.744  0.024  22.743  22.318  22.762   4.293   0.879  -2.978   4.418   0.809  -3.581   8.903   0.774  -3.657   0.000 0 0 0 0 0 1 
1236 35 175164 1478.63 2694.85  -0.12  -0.01  21.299  0.018  21.375  20.955  21.334   3.969   0.959 -18.072   4.195   0.915 -25.750   8.308   0.878 -30.190   0.202 0 0 0 1061866239428062 0 1 
1236 35  21918 1769.45 1811.09  -0.01   0.05  21.290  0.018  21.290  20.767  21.380   5.925   0.597 -70.941   7.069   0.476 -70.027  17.477   0.392 -69.552   0.000 0 0 0 1061866239427565 0 1 
1236 35  74151 1567.70 1390.13  -0.20   0.10  22.476  0.021  22.476  21.991     nan   5.029   0.748 -43.683   5.537   0.646 -42.993  12.590   0.567 -42.991   0.000 0 0 0 0 0 1 
1236 35 150097 1688.89 2471.11  -0.12  -0.24  22.623  0.023  22.623  22.357  22.592   3.568   0.814  44.051   3.292   0.722  41.428   5.042   0.671  40.498   0.000 0 0 0 0 0 1 
1236 35 111706 1409.64 3935.74  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35 128623 1697.11 3440.98   0.37   0.08     nan    nan     nan     nan     nan   2.962   0.935  44.464     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35 122528  441.83  412.71   0.04  -0.18  22.629  0.023  22.787  22.495  22.865   3.453   0.898  63.985   3.265   0.841  63.851   5.172   0.782  61.186   0.560 0 0 0 0 0 1 
1236 35 136050  969.31 2471.46  -0.06  -0.33  21.077  0.018  21.113  20.708  21.070   4.261   0.828 -77.405   4.564   0.748 -75.312   8.945   0.702 -73.401   0.101 0 0 0 0 0 1 
1236 35 142883  338.65 2719.87   0.06   1.68  21.916  0.019  21.916  21.555  21.929   5.028   0.564  76.477   5.536   0.414  77.132  10.708   0.337  77.324   0.000 0 0 0 0 0 1 
1236 35 103725  169.38 3872.51   1.74   0.03  22.280  0.021  22.279  21.847  22.102   4.272   0.770 -15.730   4.606   0.637 -15.800   9.578   0.566 -15.592   0.000 0 0 0 1061866239428763 0 1 
1236 35 190002  671.21 3364.16   0.12  -0.39  20.531  0.017  20.544  19.867  20.496   7.563   0.551 -77.904   9.559   0.478 -77.415  28.352   0.421 -76.821   0.026 0 0 0 1061866239428403 0 1 
1236 35  75236 1968.33 1775.25   0.04  -0.08  21.869  0.019  21.882  21.390  21.873   4.688   0.820  40.447   5.073   0.772  39.996  11.162   0.748  39.486   0.034 0 0 0 0 0 1 
