# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  69973  184.60 3625.20  -0.03  -0.15  22.203  0.026  22.201  21.786  22.170   4.653   0.702  82.703   4.969   0.607  84.115   9.982   0.557  85.753   0.000 0 0 0 1061934958905411 0 1 
1236 51 165541   22.22 2530.40  -0.22   0.60  22.918  0.031  22.942  22.768     nan   2.990   0.931  46.570   2.487   0.885  35.426   3.181   0.800  37.835   0.141 0 0 0 0 0 1 
1236 51 163993  942.77 3660.62  -0.12   0.07  22.650  0.028  22.649  22.353  22.541   4.078   0.626 -11.483   4.250   0.382 -11.600   7.132   0.321 -10.952   0.000 0 0 0 1061934958905455 0 1 
1236 51 141758 1292.34  416.78  -0.17  -0.09  20.963  0.023  20.980  20.722  20.959   3.400   0.960 -11.608   3.203   0.904 -16.171   4.755   0.877 -15.214   0.069 0 0 0 0 0 1 
1236 51  57845   45.05 3845.42  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51  15875  204.83 3150.43  -0.10  -0.04  21.281  0.024  21.847  21.186  21.540   4.859   0.781  -8.787   6.096   0.714 -25.332  17.076   0.631 -36.543   0.885 0 0 0 0 2 1 
1236 51 137426  307.42 3535.39  -0.05  -0.37     nan    nan     nan     nan     nan   3.296   0.841 -64.571     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51  95792 1430.25 3821.12   0.00  -0.04     nan    nan     nan     nan  22.341   3.435   0.961   4.483     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905539 0 1 
1236 51  62487 1753.55  593.19   0.09  -0.04  21.766  0.024  21.909  21.286  21.847   6.634   0.535 -89.531   8.153   0.441 -88.739  22.150   0.396 -87.795   0.276 0 0 0 1061934958903649 0 1 
1236 51 186623 1174.97 2602.38   0.13  -0.45  22.534  0.027  22.533  22.145     nan   3.878   0.894  48.785   3.750   0.908  42.920   6.737   0.970  51.421   0.000 0 0 0 0 0 1 
