# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 116685  281.34 2190.02  -0.35  -0.11  22.974  0.029  23.000  22.827  22.991   3.099   0.850 -53.788   2.594   0.697 -51.111   3.195   0.672 -33.604   0.153 0 0 0 0 0 1 
1236 24  29377  609.49 3755.03  -0.12   0.03  20.887  0.019  20.955  20.354  20.918   6.638   0.578 -48.806   8.190   0.486 -48.729  22.142   0.418 -48.487   0.140 0 0 0 1061818994788451 0 1 
1236 24 130459 1843.14  418.08  -0.12  -0.12  22.015  0.021  22.015  21.830  22.028   3.123   0.974  27.674   2.609   0.957  25.363   3.283   0.946  46.250   0.000 0 0 0 0 0 1 
1236 24 167926 1603.79  938.76   0.42   0.52  22.483  0.023  22.725  22.399  22.617   4.207   0.683 -45.957   4.587   0.499 -45.710   8.038   0.411 -44.569   0.762 0 0 0 0 0 1 
1236 24  28880 1521.32 1254.48   0.02  -0.18  20.123  0.019  20.168  19.471  20.157   6.623   0.839  89.558   8.218   0.811  88.484  24.251   0.777 -89.526   0.084 0 0 0 1061818994787016 0 1 
1236 24  58088 2004.15 2751.57  -0.15  -0.57  22.710  0.026  22.710  22.611  22.721   3.179   0.766 -37.179   2.707   0.501 -37.519   3.028   0.385 -34.913   0.000 0 0 0 0 0 1 
1236 24  71791   57.19  161.76  -0.23  -0.55  23.221  0.033  23.220  23.064  23.220   2.942   0.924 -18.378   2.446   0.820 -17.604   2.910   0.796 -14.765   0.000 0 0 0 1061818994786414 0 1 
1236 24 189496 1694.76 1725.94  -0.14   0.07  21.666  0.020  21.743  21.155  21.691   4.936   0.935 -13.930   5.508   0.951 -28.480  13.661   0.947 -39.974   0.159 0 0 0 0 2 1 
1236 24  64119 1397.62 3258.72  -0.02  -0.09  21.198  0.020  21.198  21.090  21.180   2.910   0.895 -11.185   2.298   0.784 -15.549   2.431   0.735 -17.195   0.000 0 0 0 0 0 1 
1236 24  54528  653.42  608.02   0.03  -0.03  22.035  0.021  22.034  21.801  22.021   3.570   0.837   1.148   3.340   0.727   1.018   4.810   0.681   1.785   0.000 0 0 0 0 0 1 
1236 24 163164 1408.40 1217.83  -0.00  -0.07  20.414  0.019  20.483  20.150  20.426   4.346   0.735 -11.715   4.666   0.604 -11.817   8.144   0.553 -12.078   0.221 0 0 0 0 2 1 
1236 24 163144 1942.03 1722.83   0.08  -0.02  21.864  0.021  21.937  21.732  21.858   2.974   0.988   5.853   2.418   0.978 -28.406   3.148   0.955 -32.321   0.368 0 0 0 0 0 1 
1236 24 111723  865.24 2797.12   0.10   0.11  22.383  0.022  22.383  22.064  22.421   4.036   0.757 -62.266   4.104   0.606 -62.036   7.185   0.522 -61.623   0.000 0 0 0 1061818994787922 0 1 
1236 24 188934  217.78 2472.23  -0.62   0.09  22.686  0.024  23.044  22.564     nan   5.711   0.653  45.626   6.249   0.567  46.599  13.566   0.520  47.521   0.775 0 0 0 0 0 1 
1236 24 160920 1782.05 2792.46   0.12  -0.16  21.785  0.020  21.784  21.139  21.762   5.870   0.718 -76.963   6.968   0.635 -76.542  19.596   0.571 -76.348   0.000 0 0 0 0 0 1 
1236 24 111939  361.18  265.41  -0.06   0.07  22.647  0.024  22.646  22.334  22.627   3.916   0.809 -25.791   3.896   0.690 -25.854   6.633   0.629 -25.571   0.000 0 0 0 0 0 1 
1236 24 160119   98.84 1149.29  -0.39  -0.20  22.547  0.023  22.546  22.038     nan   5.261   0.728  19.620   5.780   0.636  18.587  13.715   0.561  18.784   0.000 0 0 0 0 0 1 
1236 24 134117  227.57  323.79   0.07  -0.35  22.986  0.027  22.986  22.483  23.011   4.638   0.824 -40.679   4.880   0.774 -38.359  10.928   0.743 -35.492   0.000 0 0 0 0 0 1 
1236 24  10982  191.10 3450.08   0.90  -0.37     nan    nan     nan     nan     nan   3.144   0.923  -0.294     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24 180277 1815.08 3448.19  -0.27  -0.03  22.685  0.025  22.685  22.417  22.636   3.101   0.969  33.096   2.649   0.953  19.961   4.142   0.848   0.719   0.000 0 0 0 0 0 1 
1236 24 159581 1778.54 3596.49  -0.01  -0.10  22.092  0.021  22.140  21.875  22.174   3.823   0.743 -40.055   3.827   0.585 -42.968   5.929   0.524 -44.670   0.193 0 0 0 0 0 1 
1236 24 201000 1409.30 2162.54   0.10  -0.30  22.198  0.022  22.198  21.795  22.180   4.317   0.814  78.551   4.487   0.728  76.266   8.797   0.675  73.451   0.000 0 0 0 1061818994787576 0 1 
1236 24  96693  649.23  404.14   0.10   0.04  21.743  0.020  21.933  21.557  21.863   4.053   0.845  74.290   4.294   0.745  72.875   7.898   0.699  69.323   0.532 0 0 0 1061818994786548 0 1 
1236 24   7654 1962.83 3339.10  -0.21  -0.23  22.985  0.029  22.985  22.881  23.902   3.022   0.886  31.751   2.460   0.770  31.382   2.801   0.622  30.545   0.000 0 0 0 0 0 1 
1236 24 113106 1626.79 2980.32  -0.23   0.03  20.905  0.019  20.923  20.392  20.912   5.717   0.724   9.730   6.711   0.657   9.909  16.180   0.605   8.540   0.042 0 0 0 0 0 1 
