# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58  69973  184.60 3625.20  -0.00  -0.13  22.255  0.023  22.280  22.027  22.251   3.784   0.717  87.508   3.768   0.546  88.375   5.793   0.472  88.477   0.105 0 0 0 0 0 1 
1236 58 165541   22.22 2530.40  -0.22  -0.40  22.903  0.028  22.923  22.788     nan   2.891   0.975 -88.998   2.286   0.958 -63.064   2.625   0.909 -66.354   0.149 0 0 0 0 0 1 
1236 58 163993  942.77 3660.62   0.22  -0.05  22.582  0.024  22.582  22.249  22.654   4.393   0.632 -16.724   4.628   0.464 -17.486   8.344   0.396 -18.239   0.000 0 0 0 1061965023676733 0 1 
1236 58 141758 1292.34  416.78  -0.05   0.15  20.868  0.020  20.908  20.622  20.893   3.667   0.870 -50.790   3.677   0.769 -50.586   5.844   0.716 -50.260   0.148 0 0 0 1061965023674645 0 1 
1236 58  57845   45.05 3845.42  -0.05   0.58  22.258  0.022  22.257  21.815  22.232   5.657   0.549   6.186   6.596   0.409   6.410  14.608   0.330   6.869   0.000 0 0 0 1061965023676848 0 1 
1236 58  15875  204.83 3150.43  -0.15  -0.08  21.937  0.022  21.965  21.489  21.916   4.537   0.788 -14.080   5.024   0.705 -13.819  10.937   0.661 -13.287   0.069 0 0 0 0 0 1 
1236 58 137426  307.42 3535.39   0.12  -0.14  22.485  0.023  22.484  21.999  22.498   5.143   0.628 -77.866   5.827   0.507 -79.226  13.382   0.431 -80.599   0.000 0 0 0 0 0 1 
1236 58  95792 1430.25 3821.12  -0.27  -0.10  22.176  0.022  22.175  21.767  22.193   3.814   0.969  57.721   3.814   0.951  60.768   7.366   0.942  73.294   0.000 0 0 0 1061965023676841 0 1 
1236 58  62487 1753.55  593.19  -0.08  -0.15  21.662  0.021  21.812  21.207  21.819   6.867   0.529 -81.780   8.482   0.429 -81.915  22.953   0.368 -82.194   0.295 0 0 0 1061965023674764 0 1 
1236 58 186623 1174.97 2602.38  -0.02   0.07  22.616  0.024  22.615  22.255     nan   3.990   0.828  75.803   4.096   0.737  78.744   7.620   0.657  81.109   0.000 0 0 0 0 0 1 
1236 58  14245 1211.01 1020.54   0.03   0.06  20.147  0.020  20.147  19.319  20.146   6.993   0.906  -0.910   8.926   0.887  -2.831  30.479   0.864  -6.296   0.000 0 0 0 1061965023675034 0 1 
1236 58  34264 1707.13 1727.80   0.14  -0.42  22.169  0.022  22.168  21.678  25.135   4.758   0.817 -66.824   5.206   0.750 -66.393  11.835   0.691 -67.060   0.000 0 0 0 0 0 1 
1236 58 111732 1764.11 4110.15   0.02  -0.11  22.108  0.022  22.107  21.851  22.069   3.733   0.743 -38.077   3.676   0.580 -36.745   5.641   0.517 -36.286   0.000 0 0 0 0 0 1 
1236 58  69022  962.88  303.76  -0.10  -0.60  21.829  0.021  21.992  21.470     nan   5.028   0.734  73.241   5.711   0.663  75.077  13.281   0.611  77.332   0.355 0 0 0 0 0 1 
1236 58 152801 1362.71 3767.27   0.14   0.00  23.246  0.031  23.245  22.914     nan   4.446   0.644 -63.252   4.568   0.489 -62.011   8.397   0.389 -61.200   0.000 0 0 0 0 0 1 
1236 58  46588 1918.84  244.89   0.03  -0.11  22.801  0.026  23.037  22.671  22.995   3.461   0.867 -72.427   3.486   0.742 -69.540   6.132   0.720 -65.100   0.674 0 0 0 0 0 1 
1236 58 177774 1396.49 1992.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58 103784 1336.99 2561.68   0.03  -0.12  20.328  0.020  20.341  19.867  20.319   5.284   0.729   5.913   6.223   0.639   5.415  13.956   0.579   4.843   0.033 0 0 0 0 0 1 
1236 58  81313  490.28 1875.93  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58  95518  924.68 3351.98  -0.10  -0.11  20.799  0.020  20.845  20.360  20.827   6.067   0.540  20.847   7.348   0.415  20.517  17.122   0.346  20.398   0.111 0 0 0 0 0 1 
1236 58 177905  770.72  160.40  -0.29  -0.16     nan    nan     nan     nan     nan  10.831   0.444  67.883     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 58 190311  983.90  988.03  -0.12   0.27  21.301  0.021  21.560  20.936  21.377   6.222   0.590 -61.546   7.679   0.487 -62.941  20.900   0.429 -64.409   0.475 0 0 0 1061965023675016 0 1 
1236 58  53278  609.17 2534.69  -0.83   0.17  22.708  0.024  22.708  22.093  22.485   6.419   0.512 -11.530   7.773   0.387 -11.709  21.291   0.335 -11.991   0.000 0 0 0 0 0 1 
1236 58 193516 1405.03 2512.40  -0.02  -0.05  20.450  0.020  20.484  20.089  20.452   4.675   0.735  49.205   5.228   0.640  49.089  10.227   0.589  48.952   0.096 0 0 0 0 0 1 
1236 58  66925  598.53 2610.95  -0.06  -0.08  21.448  0.021  21.527  21.157  21.485   3.713   0.941  46.220   3.711   0.927  39.729   6.618   0.927  34.923   0.234 0 0 0 0 0 1 
1236 58 196173 1053.65  176.48   0.29  -0.11     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58 106717 1447.10 1716.69  -0.06   0.10  22.175  0.022  22.599  22.048  22.461   4.329   0.732  54.615   4.820   0.633  54.008  10.883   0.654  49.011   0.804 0 0 0 0 2 1 
1236 58  99237 1541.56 1529.97  -0.00   0.27     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58 122676 1816.88 3901.37   0.40   0.13  21.798  0.021  21.867  21.484  21.847   4.155   0.811  54.183   4.412   0.722  51.999   8.344   0.673  51.529   0.198 0 0 0 0 0 1 
1236 58  59652  836.63 3995.27   0.33  -0.25  22.859  0.026  22.859  22.439     nan   4.825   0.725  -6.036   5.181   0.611  -5.756  10.907   0.528  -5.808   0.000 0 0 0 0 0 1 
1236 58  98625  160.19  704.60  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58  31515  992.29 1616.57  -0.44   0.71  22.547  0.024  22.547  22.299  24.208   3.587   0.822 -67.985   3.432   0.689 -63.311   5.303   0.595 -60.797   0.000 0 0 0 0 0 1 
1236 58 151442   37.84 1605.05   0.16  -0.05  20.036  0.020  20.103  19.377  20.090   6.105   0.935 -24.060   7.542   0.922 -25.790  22.787   0.907 -31.107   0.119 0 0 0 0 5 1 
1236 58  32926 1768.95  615.35   0.03  -0.07  20.811  0.020  20.855  20.338  20.836   6.163   0.579  16.287   7.511   0.477  15.714  18.113   0.417  14.898   0.102 0 0 0 1061965023674764 0 1 
1236 58  85719 1296.41 2355.05  -0.01  -0.02  22.407  0.023  22.650  22.298  22.389   3.665   0.784 -56.661   3.704   0.651 -53.397   6.412   0.622 -47.869   0.713 0 0 0 1061965023675928 0 1 
