# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42 134523  728.48  392.40   0.06   0.03  22.713  0.026  22.713  22.349  25.290   4.402   0.700 -26.790   4.654   0.560 -26.259   8.991   0.478 -25.880   0.000 0 0 0 0 0 1 
1236 42 102668  106.60  262.61   0.04   0.17  22.696  0.026  22.696  22.371     nan   3.821   0.869 -33.393   3.788   0.789 -36.804   6.528   0.753 -40.791   0.000 0 0 0 0 0 1 
1236 42 109763  703.90 3231.22  -0.24   0.08  21.469  0.022  21.540  20.832  21.567   6.962   0.598 -10.134   8.624   0.526 -10.471  26.053   0.475 -10.895   0.130 0 0 0 0 0 1 
1236 42   7031  647.00 1265.50  -0.05  -0.24  22.230  0.024  22.230  21.803  22.217   3.972   0.934  81.645   4.090   0.903  89.825   8.178   0.870 -81.600   0.000 0 0 0 0 0 1 
1236 42  80708  602.57  736.64  -0.01  -0.12  20.789  0.022  20.806  20.646  20.776   2.916   0.980  58.832   2.375   0.988  70.946   2.791   0.985 -67.238   0.102 0 0 0 0 0 1 
1236 42 181356  503.54   53.95   0.22  -0.21  22.245  0.024  22.245  21.590  22.237   6.342   0.589  15.681   7.623   0.504  15.249  21.373   0.460  15.225   0.000 0 0 0 0 0 1 
1236 42 155065  632.40 2597.03   0.35  -0.19     nan    nan     nan     nan     nan   3.061   0.946 -73.831     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42 166506 1085.95 1531.70   0.12   0.08  20.129  0.022  20.129  19.244  20.156   8.058   0.822 -33.695  10.436   0.800 -32.728  38.129   0.775 -31.454   0.000 0 0 0 1061896304198517 0 1 
1236 42  94482  488.24 3622.54  -0.03  -0.06  19.468  0.022  19.484  18.960  19.464   5.295   0.935 -65.140   6.273   0.914 -63.581  14.736   0.895 -61.234   0.038 0 0 0 0 0 1 
1236 42  44191 1635.13 3273.74  -0.00  -0.01  21.997  0.023  22.059  21.605  22.115   4.173   0.955  82.429   4.382   0.950 -81.398   9.067   0.928 -67.437   0.157 0 0 0 1061896304199585 0 1 
1236 42 125133 1386.82 2443.81  -0.10  -0.07  21.747  0.023  21.860  21.248  21.824   4.871   0.957  55.345   5.446   0.977  40.107  13.765   0.989 -23.955   0.224 0 0 0 0 0 1 
1236 42  45879 1094.41 3113.77  -0.22   0.13  21.938  0.023  22.047  21.529  21.927   4.162   0.979  72.296   4.512   0.958 -79.743  10.251   0.925 -71.955   0.245 0 0 0 0 0 1 
1236 42  79838  596.32  122.51  -0.03  -0.15  19.894  0.022  19.968  19.301  19.939   6.017   0.900   3.368   7.429   0.884   4.453  20.980   0.858   2.893   0.137 0 0 0 0 2 1 
1236 42  56832 1027.47 3634.98   0.42  -0.11  22.979  0.030  23.036  22.761  23.069   3.379   0.892 -36.410   3.279   0.735 -32.280   5.181   0.655 -30.274   0.222 0 0 0 1061896304199857 0 1 
1236 42  89908 1822.09 1607.55  -0.14  -0.30  19.986  0.022  20.075  19.430  20.039   5.907   0.896 -60.783   7.260   0.875 -63.763  19.906   0.849 -61.946   0.169 0 0 0 0 0 1 
1236 42  33999 1856.96 3706.76   0.05   0.12  23.051  0.030  23.051  22.794     nan   4.104   0.706  51.379   3.998   0.570  52.718   6.515   0.465  55.704   0.000 0 0 0 0 0 1 
1236 42  47773 1985.71 2423.96   0.30   0.03     nan    nan     nan     nan     nan   3.073   0.857  31.983     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42 153939 1346.13 2462.32   0.07  -0.17  23.056  0.031  23.056  22.864  23.082   3.560   0.667 -17.720   3.395   0.390 -19.048   4.671   0.311 -19.343   0.000 0 0 0 1061896304199087 0 1 
1236 42   6038  912.41 3825.32  -0.07   0.22  22.930  0.028  22.929  22.391  22.922   4.203   0.919  68.792   4.429   0.898  80.612  10.493   0.854 -88.229   0.000 0 0 0 0 0 1 
1236 42 194043 1833.86 1859.99   0.01  -0.24  22.281  0.024  22.488  21.966  22.520   5.922   0.549  83.605   7.141   0.412  84.924  17.466   0.329  86.006   0.446 0 0 0 0 0 1 
1236 42  84160  354.54  771.87   0.05  -0.03  22.279  0.025  22.372  22.093  22.318   3.366   0.885 -71.021   3.101   0.829 -70.603   4.657   0.829 -72.153   0.349 0 0 0 1061896304198076 0 1 
1236 42  40159   70.94 2750.93  -0.04  -0.23  22.902  0.029  22.901  22.793  24.528   2.903   0.925  17.359   2.292   0.836  10.112   2.458   0.818   2.858   0.000 0 0 0 0 0 1 
1236 42 118821 1875.81  658.85  -0.01  -0.18  22.176  0.024  22.176  21.653  22.231   4.990   0.740 -81.918   5.664   0.647 -80.090  13.486   0.581 -78.243   0.000 0 0 0 0 0 1 
1236 42 187254 1984.54 1797.25   0.01   0.08  22.675  0.027  22.675  22.560  24.271   2.989   0.942  39.904   2.390   0.910  43.034   2.632   0.866  54.240   0.000 0 0 0 0 0 1 
1236 42 146686  869.52 3631.34   0.05  -0.16  23.204  0.033  23.287  22.988  23.191   4.059   0.657  14.109   4.258   0.450  13.224   7.274   0.364  12.699   0.294 0 0 0 1061896304199856 0 1 
1236 42  14522  710.37 2158.94  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42 106564 1398.62 2091.37  -0.35   0.04  22.594  0.026  22.762  22.209  22.746   4.770   0.837  40.338   5.300   0.771  43.736  12.731   0.720  46.181   0.352 0 0 0 0 0 1 
1236 42 195594 1942.89 1641.23  -0.15  -0.04  21.245  0.023  21.422  21.045  21.319   3.747   0.915 -68.854   3.906   0.844 -66.501   7.047   0.827 -63.959   0.499 0 0 0 1061896304198573 0 1 
1236 42 178483 1324.50 3145.06  -0.04   0.04  23.115  0.030  23.279  22.814  23.037   4.560   0.672 -63.454   5.319   0.508 -64.094  12.026   0.397 -63.040   0.394 0 0 0 1061896304199519 0 1 
1236 42  73319 1433.66 3376.39  -0.14   0.09  22.180  0.024  22.180  21.735  22.148   3.990   0.907  52.362   4.088   0.894  52.393   8.259   0.894  51.975   0.000 0 0 0 0 0 1 
1236 42  26122  664.14 2063.05   0.23  -0.36  22.970  0.030  22.985  22.820  22.935   3.054   0.825  11.269   2.592   0.675  10.509   3.158   0.638  12.965   0.094 0 0 0 0 0 1 
1236 42  90843 1604.04 3595.60   0.19   0.10  22.605  0.026  22.705  22.140  23.994   4.873   0.734   5.749   5.622   0.627   4.942  14.098   0.550   3.637   0.213 0 0 0 0 0 1 
1236 42  90834 1784.47  234.66  -0.03  -0.13  22.637  0.027  22.637  22.468  24.337   3.240   0.852 -57.714   2.921   0.699 -57.350   3.786   0.613 -57.554   0.000 0 0 0 0 0 1 
1236 42  62200 1517.05  160.53   0.00  -0.27  22.397  0.024  22.396  21.754  22.321   6.771   0.563 -28.254   8.194   0.457 -29.002  23.498   0.389 -29.292   0.000 0 0 0 0 0 1 
1236 42 112954  401.39  786.05  -0.03  -0.54  23.070  0.029  23.070  22.586     nan   3.785   0.970 -87.251   3.908   0.924 -55.375   8.639   0.856 -51.464   0.000 0 0 0 0 0 1 
1236 42  63996  555.88 1241.46   0.05  -0.17  22.650  0.026  22.667  22.319  22.644   4.019   0.760 -54.996   4.125   0.627 -53.264   7.374   0.571 -52.374   0.053 0 0 0 0 0 1 
1236 42 166029 1346.90 3331.30  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42  90461  696.75 2289.30   0.33  -0.02  22.951  0.027  22.951  22.212     nan   7.311   0.533  -2.246   9.069   0.453  -2.473  28.301   0.413  -2.743   0.000 0 0 0 0 2 1 
1236 42 124487 1334.46 1662.10   0.01  -0.00  20.826  0.022  20.826  20.179  20.826   5.661   0.874 -16.779   6.766   0.836 -15.468  18.703   0.801 -15.257   0.000 0 0 0 0 0 1 
1236 42 123271  291.62 2974.07  -0.36  -0.25  22.140  0.024  22.277  22.014  22.207   3.793   0.695  15.976   3.899   0.495  15.448   6.096   0.415  15.335   0.535 0 0 0 0 0 1 
1236 42 119156  395.10 2609.39  -0.09   0.26  22.692  0.027  22.753  22.377  22.648   3.725   0.851  72.124   3.800   0.767  72.009   6.986   0.731  70.894   0.180 0 0 0 1061896304199197 0 1 
1236 42  24961 1327.55  731.47   0.48   0.28  22.782  0.027  23.052  22.547  22.914   4.042   0.812  55.800   4.464   0.721  61.247   9.922   0.682  62.506   0.581 0 0 0 1061896304198058 0 1 
1236 42  78507   82.19  520.57   0.09  -0.06  22.714  0.027  22.714  22.547     nan   3.141   0.948   3.098   2.674   0.904  -1.870   3.348   0.875  -3.441   0.000 0 0 0 0 0 1 
1236 42  17551 1752.69 3797.75   0.17   0.21  22.303  0.024  22.365  21.965  22.296   4.247   0.784 -87.247   4.498   0.681 -85.002   8.775   0.620 -84.730   0.175 0 0 0 0 0 1 
1236 42 152196  360.71 1034.59  -0.10  -0.03  21.391  0.023  21.427  20.978  21.430   4.490   0.847  46.998   4.895   0.792  46.308  10.185   0.761  45.871   0.094 0 0 0 0 0 1 
1236 42  18258  576.41 1020.70   0.18  -0.18  22.089  0.024  22.089  21.687  22.112   4.371   0.754  -2.373   4.782   0.637  -5.212   9.590   0.558  -7.520   0.000 0 0 0 0 0 1 
1236 42 127463  277.20 1058.59  -0.02  -0.10  22.728  0.027  22.820  22.403     nan   4.326   0.787 -55.244   4.665   0.663 -54.546   9.567   0.569 -54.876   0.248 0 0 0 0 0 1 
1236 42 134727 1084.63 2571.32  -0.07   0.04  23.003  0.031  23.018  22.881  22.918   3.207   0.709 -28.617   2.828   0.403 -29.626   3.269   0.373 -31.257   0.117 0 0 0 0 0 1 
1236 42  48193 1157.07 1199.63   0.09  -0.24  22.329  0.024  22.329  21.896  22.369   4.696   0.736 -77.928   5.110   0.627 -76.853  10.925   0.543 -76.201   0.000 0 0 0 0 0 1 
1236 42  49313 1467.05 1517.76   0.62  -0.38  23.032  0.030  23.032  22.740     nan   3.529   0.969 -31.754   3.318   0.926 -42.266   5.372   0.867 -56.679   0.000 0 0 0 0 0 1 
