# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  92029 1055.16 3083.81  -0.01  -0.40  21.911  0.025  22.163  21.813  22.062   3.332   0.887 -38.696   3.162   0.762 -34.427   5.692   0.655 -17.370   0.739 0 0 0 0 2 1 
1236 51  42924  161.31 1308.79   0.33  -0.32  22.722  0.028  22.722  22.449  22.678   3.779   0.783  37.542   3.750   0.662  32.885   5.932   0.611  30.884   0.000 0 0 0 1061934958904059 0 1 
1236 51 128458 1568.10  628.44   0.18  -0.09  22.371  0.025  22.371  22.039  22.384   4.527   0.613 -62.483   4.840   0.423 -61.383   9.002   0.335 -60.682   0.000 0 0 0 1061934958903673 0 1 
1236 51 143346 1847.70 4122.69  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51  11711 1728.78 3036.33  -0.23  -0.06  21.600  0.024  21.869  21.492  21.632   3.666   0.826  58.895   3.731   0.741  60.296   6.621   0.735  61.397   0.738 0 0 0 0 0 1 
1236 51 191778  474.36  943.64   0.00  -0.18  20.896  0.023  20.979  20.510  20.936   4.314   0.974 -39.259   4.751   0.946 -30.881  10.225   0.903 -28.675   0.203 0 0 0 0 0 1 
1236 51  39680  670.38  682.88  -0.09  -0.03  22.531  0.026  22.587  22.296     nan   4.474   0.655 -46.038   4.808   0.467 -44.326   8.561   0.328 -43.461   0.203 0 0 0 0 0 1 
1236 51  97874  703.83 3217.10  -0.45  -0.03  21.963  0.025  22.083  21.661  22.011   4.203   0.809 -13.257   4.600   0.691 -13.602   9.304   0.629 -15.049   0.315 0 0 0 1061934958905156 0 1 
1236 51  44066 1847.54 3991.25   0.50  -1.08     nan    nan     nan     nan     nan   3.364   0.798 -40.668     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51  64886  104.53 1029.84   0.02   0.02  21.565  0.024  21.571  21.453  21.535   2.961   0.843  38.506   2.433   0.695  34.559   2.672   0.639  33.506   0.056 0 0 0 0 0 1 
1236 51   7853  117.33 2237.98  -0.13   0.06  22.500  0.027  22.769  22.397  22.605   4.895   0.515 -84.875   5.873   0.277 -83.986  12.099   0.171 -83.533   0.743 0 0 0 0 3 1 
1236 51   5974  414.22 2203.52   0.66  -0.21  22.208  0.025  22.207  21.483  22.119   6.449   0.588 -17.965   7.982   0.523 -17.540  23.980   0.504 -16.622   0.000 0 0 0 1061934958904576 0 1 
1236 51 152895 1027.56 1137.91  -0.14  -0.41  22.712  0.028  22.947  22.668  23.553   4.021   0.720  77.460   4.584   0.506  76.064   7.780   0.366  76.888   0.849 0 0 0 0 2 1 
1236 51 188161 1175.39 2882.89  -0.14  -0.08     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51  57737  575.22 3264.01  -0.30  -0.02  22.955  0.030  22.954  22.639     nan   4.216   0.747  31.330   4.214   0.629  28.029   7.431   0.545  25.710   0.000 0 0 0 0 0 1 
1236 51  23490   24.01  421.26  -0.01  -0.26     nan    nan     nan     nan     nan  20.336   0.323 -42.760     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51 193516  641.53 1530.94  -0.02  -0.04  20.416  0.023  20.479  20.074  20.441   4.776   0.730  51.483   5.358   0.637  50.709  10.595   0.589  50.208   0.173 0 0 0 0 0 1 
1236 51  31984  576.00 3649.48   0.21  -0.12  22.410  0.026  22.408  21.870     nan   4.902   0.782  42.415   5.554   0.691  41.593  13.495   0.621  41.874   0.000 0 0 0 0 0 1 
1236 51  67103   69.55 3253.27  -0.03  -0.21  22.954  0.032  22.952  22.768  22.866   3.062   0.847  82.244   2.490   0.767  83.310   3.117   0.755  85.916   0.000 0 0 0 0 0 1 
1236 51 159317  747.46  889.59   0.10   0.20  22.988  0.031  22.988  22.783     nan   3.196   0.958  82.645   2.739   0.937 -84.972   3.643   0.918 -86.072   0.000 0 0 0 0 0 1 
1236 51 154065 1831.51 2531.94   0.05  -0.08  21.904  0.024  21.948  21.544  21.891   4.514   0.706  78.968   4.957   0.587  79.353   9.932   0.515  79.004   0.125 0 0 0 0 0 1 
1236 51 192849 1936.67 1813.37  -0.34  -0.21  22.436  0.026  22.436  22.234  23.823   3.843   0.719 -15.329   3.802   0.511 -16.686   5.586   0.396 -16.606   0.000 0 0 0 0 0 1 
1236 51 172622 1862.93 1536.17   0.12   0.12  21.904  0.024  22.038  21.508  21.883   4.325   0.913  76.970   4.694   0.907  74.305  10.626   0.909  71.727   0.292 0 0 0 0 0 1 
1236 51 140503  352.84 3200.67   0.04  -0.13  22.271  0.026  22.270  22.093  22.236   2.987   0.936 -59.755   2.505   0.857 -46.756   3.126   0.826 -44.554   0.000 0 0 0 0 0 1 
1236 51  76063   85.95  175.71   0.00  -0.01  21.024  0.023  21.096  20.600  21.062   4.617   0.891 -83.492   5.217   0.850 -82.872  11.601   0.824 -83.457   0.168 0 0 0 1061934958903400 0 1 
1236 51  29752  683.10 2982.43  -0.03  -0.12  21.423  0.024  21.443  21.070  21.432   4.993   0.578  80.755   5.647   0.425  80.744  11.042   0.351  80.922   0.062 0 0 0 0 0 1 
1236 51  90012  177.01 3492.63  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51  68865  555.15 1023.49  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 147025  562.83 3175.44  -0.07  -0.01  22.342  0.026  22.341  22.114  22.310   3.302   0.880  51.328   2.920   0.817  40.395   4.079   0.784  30.474   0.000 0 0 0 0 0 1 
1236 51 121652 1987.26 2519.65   0.01  -0.14  21.588  0.024  21.656  20.913  21.609   6.786   0.614 -76.647   8.511   0.541 -76.970  26.627   0.495 -76.821   0.121 0 0 0 1061934958904762 0 1 
1236 51 187187  602.96 3335.45   0.18   0.09  22.195  0.025  22.344  22.023  22.258   3.864   0.795 -55.330   3.989   0.665 -52.641   6.832   0.590 -53.358   0.486 0 0 0 1061934958905275 0 1 
1236 51 152309  719.52 3853.41   0.07   0.04  22.596  0.027  22.595  22.185     nan   3.994   0.940 -16.420   4.049   0.902 -19.069   7.841   0.884 -26.381   0.000 0 0 0 0 0 1 
1236 51 128153  399.07  951.03  -0.12  -0.21  22.029  0.025  22.145  21.897  22.050   3.400   0.814 -26.272   3.254   0.645 -25.201   4.787   0.582 -23.949   0.482 0 0 0 1061934958903853 0 1 
1236 51 189744 1170.86 2467.44   0.00   0.00  21.672  0.024  21.707  21.127  21.674   4.813   0.921 -42.567   5.393   0.901 -42.664  13.270   0.888 -44.242   0.074 0 0 0 0 0 1 
1236 51  35795 1815.10  738.43   0.33   0.07  22.567  0.027  22.808  22.475  22.723   3.861   0.794  21.364   3.933   0.665  18.801   6.846   0.583  16.560   0.742 0 0 0 1061934958903748 0 1 
1236 51  46491 1037.66 1608.94   0.04   0.09     nan    nan     nan     nan     nan   3.318   0.702  45.956     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51 134813 1030.24  270.76  -0.47   0.12  20.521  0.023  20.894  19.905  20.620  12.484   0.467 -73.041  17.249   0.431 -73.538  70.774   0.400 -74.096   0.479 0 0 0 0 0 1 
