# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 176125  230.78 3028.96  -0.31   0.07  21.328  0.019  22.083  21.309  21.544   6.914   0.594   6.993   9.246   0.503   6.516  29.110   0.456   6.539   0.983 0 0 0 0 0 1 
1236 25 175164 1478.63 2694.85  -0.08  -0.26  21.295  0.018  21.397  20.995  21.345   3.937   0.960 -77.324   4.080   0.925 -79.529   7.747   0.906 -73.530   0.272 0 0 0 0 0 1 
1236 25  21918 1769.45 1811.09   0.04   0.01     nan    nan     nan     nan  21.000   6.387   0.614 -69.531     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754633 0 1 
1236 25  74151 1567.70 1390.13   0.04  -0.24  22.372  0.021  22.469  21.942     nan   4.600   0.813 -33.459   4.955   0.785 -31.599  11.069   0.805 -32.309   0.215 0 0 0 1061823289754370 0 1 
1236 25 150097 1688.89 2471.11  -0.12  -0.12  22.701  0.025  22.724  22.536  22.659   3.341   0.782  38.502   3.014   0.606  42.098   4.031   0.517  44.957   0.121 0 0 0 0 0 1 
1236 25 111706 1409.64 3935.74  -0.04  -0.26  22.812  0.025  22.816  22.478  22.757   3.833   0.887  -5.721   3.670   0.868 -13.911   6.272   0.855 -17.412   0.000 0 0 0 1061823289755860 0 1 
1236 25 128623 1697.11 3440.98   0.19  -0.13  23.277  0.031  23.280  22.741     nan   5.461   0.689 -17.659   6.007   0.585 -18.051  14.380   0.537 -17.189   0.000 0 0 0 0 0 1 
1236 25 122528  441.83  412.71   0.04  -0.04  22.897  0.027  22.897  22.668  22.890   3.264   0.948  80.790   2.911   0.866  83.061   4.207   0.785  86.036   0.000 0 0 0 0 0 1 
1236 25 136050  969.31 2471.46  -0.00  -0.14  21.252  0.018  21.253  20.956  21.283   4.025   0.815 -52.254   4.114   0.700 -54.686   6.858   0.638 -55.555   0.000 0 0 0 0 0 1 
1236 25 142883  338.65 2719.87   0.13   0.11  22.040  0.020  22.142  21.770  22.183   4.970   0.588  72.042   5.794   0.398  72.714  11.679   0.289  72.795   0.300 0 0 0 0 0 1 
1236 25 103725  169.38 3872.51  -0.26  -0.13  22.643  0.024  22.855  22.532     nan   3.762   0.814  38.695   3.872   0.702  46.678   6.346   0.680  49.734   0.676 0 0 0 0 2 1 
1236 25 190002  671.21 3364.16  -0.01  -0.03  20.574  0.018  20.575  19.901  20.549   7.563   0.563 -78.523   9.570   0.479 -78.572  28.468   0.414 -78.580   0.000 0 0 0 1061823289755526 0 1 
1236 25  75236 1968.33 1775.25   0.37  -0.26  21.176  0.019  21.644  20.979  21.498   5.280   0.842  -3.018   6.613   0.758  13.806  18.745   0.675  18.338   0.755 0 0 0 0 2 1 
1236 25  42141  828.45 2218.18   0.13   0.06  22.690  0.024  22.691  22.374     nan   3.962   0.826  53.793   3.899   0.738  54.151   6.771   0.672  53.007   0.000 0 0 0 0 0 1 
1236 25  17589 1641.79 1105.53  -0.14  -0.02  21.747  0.019  21.746  21.306  21.727   4.313   0.879 -44.945   4.507   0.847 -43.887   9.064   0.849 -40.235   0.000 0 0 0 0 0 1 
1236 25 143125 1993.43 2432.36   0.57  -0.36     nan    nan     nan     nan     nan  10.144   0.356  -3.329     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 25 112438 1428.51 2249.80  -0.35   0.09  22.566  0.023  22.567  22.180  22.555   4.189   0.810  42.190   4.280   0.713  42.106   8.216   0.654  42.219   0.000 0 0 0 1061823289754890 0 1 
1236 25 191627  312.21 2484.46   0.09  -0.14  22.563  0.023  22.563  22.330  22.581   3.616   0.788  22.005   3.412   0.655  19.072   5.024   0.579  16.474   0.000 0 0 0 0 0 1 
1236 25  13445  301.45 1425.70  -0.84  -0.07  22.373  0.021  22.372  21.930     nan   5.437   0.603 -10.443   6.067   0.477 -10.014  13.506   0.394  -9.385   0.000 0 0 0 0 0 1 
1236 25  39446 1296.18 3252.03   0.18  -0.44  23.105  0.031  23.108  23.005     nan   3.478   0.786  20.146   2.943   0.655  22.034   3.422   0.514  22.600   0.000 0 0 0 0 0 1 
1236 25  66044 1333.63 3432.64   0.10   0.25  22.970  0.027  22.973  22.541  22.929   4.034   0.863 -70.940   4.141   0.770 -71.575   8.503   0.699 -69.321   0.000 0 0 0 0 0 1 
1236 25 110255  946.41  718.75   0.12  -0.38  22.218  0.021  22.444  21.988  22.430   4.403   0.784 -53.812   4.751   0.676 -52.089   9.880   0.632 -51.717   0.537 0 0 0 0 0 1 
1236 25 144549  203.15 3489.35   0.26  -0.31  22.496  0.022  22.496  22.042     nan   4.678   0.729  13.369   5.092   0.632  12.071  11.002   0.557  11.318   0.000 0 0 0 0 0 1 
1236 25  15869 1398.88 3262.66   0.23  -0.89  22.004  0.019  22.355  21.610  22.340   6.116   0.561 -39.364   7.452   0.452 -37.519  22.633   0.437 -32.603   0.542 0 0 0 0 2 1 
1236 25  60690  938.58  413.56  -0.24  -0.04  22.408  0.021  22.408  21.869  22.359   4.866   0.756 -62.914   5.515   0.653 -63.275  13.393   0.583 -63.576   0.000 0 0 0 0 0 1 
1236 25 199917  744.85 3980.96  -0.06  -0.05  22.648  0.023  22.880  22.389  22.884   4.523   0.755  -4.992   4.743   0.698  -4.808  10.087   0.692  -4.642   0.514 0 0 0 0 0 1 
1236 25 138031   42.14  988.68  -0.14   0.32  21.606  0.019  21.682  21.318  21.624   3.744   0.939 -48.398   3.812   0.894 -54.182   6.843   0.863 -52.873   0.232 0 0 0 0 0 1 
1236 25  77741  792.79 2833.67  -0.12  -0.08  20.081  0.018  20.092  19.503  20.075   7.040   0.595 -77.018   8.783   0.508 -77.270  23.383   0.448 -77.160   0.020 0 0 0 0 0 1 
1236 25 120284 1218.36 3128.75   0.10  -0.27  21.469  0.019  21.552  21.022  21.518   4.877   0.860   3.078   5.591   0.802   2.088  13.176   0.757  -2.209   0.178 0 0 0 1061823289755404 0 1 
1236 25  37309 1067.55 4061.45   0.02   0.00  21.797  0.019  21.900  21.466  21.937   4.433   0.825  27.112   4.838   0.740  26.869   9.838   0.698  25.034   0.255 0 0 0 0 2 1 
1236 25 152801 1132.09 3661.30   0.51  -0.39  23.322  0.033  23.325  23.072     nan   4.846   0.588 -48.954   5.210   0.365 -48.042   9.492   0.185 -45.711   0.000 0 0 0 0 0 1 
1236 25 144563  572.97 2952.76   0.02   0.22  22.583  0.024  22.584  22.408  22.550   3.356   0.807  51.546   3.023   0.661  55.773   3.985   0.564  57.089   0.000 0 0 0 0 0 1 
1236 25  63516 1708.60 3846.12  -0.08  -0.30  22.534  0.022  22.537  22.106     nan   5.417   0.606  76.887   6.167   0.449  76.159  13.829   0.336  74.559   0.000 0 0 0 1061823289755796 0 1 
1236 25 165909  244.72 3985.70  -0.12  -0.18  22.292  0.021  22.304  21.955  22.249   3.735   0.933 -56.132   3.737   0.871 -58.477   6.586   0.832 -62.534   0.035 0 0 0 0 0 1 
1236 25  94154 1590.73 4081.04  -0.01  -0.15  21.558  0.019  21.562  21.357  21.587   3.207   0.936  71.851   2.838   0.851  80.398   3.775   0.822  83.266   0.000 0 0 0 1061823289755930 0 1 
1236 25  93522 1888.30  781.11  -0.06   0.41     nan    nan     nan     nan  22.275   3.495   0.860  46.022     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289753983 0 1 
1236 25  61282  546.49 1904.91   0.29  -0.77  22.145  0.020  22.144  21.576  22.142   4.585   0.973  24.285   5.099   0.960  65.060  12.742   0.913  67.695   0.000 0 0 0 1061823289754697 0 1 
1236 25 134022 1712.31 2718.77   0.18   0.23  22.324  0.021  22.603  22.059  22.501   4.849   0.821 -41.241   5.687   0.725 -43.825  13.419   0.684 -45.825   0.560 0 0 0 0 3 1 
1236 25 200428  696.00  598.32   0.04   0.05  21.007  0.018  21.018  20.465  20.989   5.855   0.661  53.333   7.030   0.568  53.618  17.641   0.505  53.785   0.026 0 0 0 0 0 1 
