# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33 176125  230.78 3028.96   0.59   0.38  22.514  0.022  22.513  21.986  24.639   5.140   0.709  13.693   5.788   0.607  14.018  14.025   0.536  14.561   0.000 0 0 0 0 0 1 
1236 33 175164 1478.63 2694.85  -0.05  -0.06  21.204  0.020  21.344  20.919  21.256   3.999   0.950 -51.605   4.233   0.948 -56.565   8.267   0.941 -58.821   0.360 0 0 0 0 0 1 
1236 33  21918 1769.45 1811.09  -0.03  -0.15  21.250  0.020  21.250  20.712  21.232   6.181   0.593 -70.685   7.416   0.490 -70.863  18.346   0.429 -71.268   0.000 0 0 0 1061857649492997 0 1 
1236 33  74151 1567.70 1390.13  -0.06   0.20  22.423  0.022  22.423  21.870  23.832   4.754   0.860 -81.371   5.202   0.824 -76.799  12.434   0.803 -70.534   0.000 0 0 0 0 0 1 
1236 33 150097 1688.89 2471.11   0.11  -0.10  22.695  0.025  22.694  22.504  22.712   3.451   0.797  41.081   3.204   0.638  40.086   4.346   0.549  38.460   0.000 0 0 0 0 0 1 
1236 33 111706 1409.64 3935.74  -0.07  -0.09  22.807  0.025  22.805  22.416  22.769   3.644   0.896  79.559   3.627   0.809  80.651   6.807   0.779  78.025   0.000 0 0 0 0 0 1 
1236 33 128623 1697.11 3440.98   0.19   0.11  23.041  0.026  23.040  22.432     nan   5.558   0.762  -2.806   6.249   0.693  -0.273  16.540   0.660   4.985   0.000 0 0 0 0 0 1 
1236 33 122528  441.83  412.71   0.10  -0.46  22.839  0.026  22.986  22.658  22.930   3.329   0.928 -46.525   3.089   0.884 -51.556   5.080   0.874 -53.021   0.472 0 0 0 0 0 1 
1236 33 136050  969.31 2471.46   0.07  -0.06  21.237  0.020  21.272  20.938  21.228   3.960   0.823 -57.896   4.108   0.718 -58.090   7.151   0.673 -58.000   0.117 0 0 0 0 2 1 
1236 33 142883  338.65 2719.87  -0.06   0.06  22.095  0.021  22.095  21.696  27.133   5.653   0.537  66.976   6.508   0.388  67.110  13.885   0.287  67.106   0.000 0 0 0 0 0 1 
1236 33 103725  169.38 3872.51   0.07  -0.00  22.325  0.021  22.544  22.026  22.340   4.412   0.794 -25.642   4.972   0.705 -23.360  11.537   0.635 -20.200   0.473 0 0 0 0 0 1 
1236 33 190002  671.21 3364.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33  75236 1968.33 1775.25   0.00  -0.15  21.865  0.020  21.884  21.392  21.862   4.572   0.890  50.873   5.028   0.838  52.398  11.236   0.788  53.474   0.044 0 0 0 1061857649492990 0 1 
1236 33  42141  828.45 2218.18   0.18  -0.21  22.822  0.025  22.822  22.458     nan   3.975   0.834  49.117   4.110   0.716  50.636   7.979   0.588  49.855   0.000 0 0 0 0 0 1 
1236 33  17589 1641.79 1105.53  -0.03  -0.15  21.710  0.020  21.755  21.290  21.739   4.311   0.889 -29.488   4.690   0.845 -32.701   9.980   0.809 -32.821   0.111 0 0 0 0 0 1 
1236 33 143125 1993.43 2432.36  -0.31   0.55  22.417  0.022  22.564  22.000     nan   4.468   0.843   8.960   5.287   0.765  21.686  12.859   0.723  23.158   0.304 0 0 0 0 2 1 
1236 33 112438 1428.51 2249.80   0.01  -0.14  22.353  0.022  22.490  22.074  22.398   3.893   0.839  36.933   3.989   0.761  34.025   7.676   0.744  30.327   0.364 0 0 0 0 0 1 
1236 33 191627  312.21 2484.46  -0.04  -0.19  22.556  0.023  22.555  22.302  22.611   3.518   0.817  16.558   3.315   0.701  15.149   5.020   0.645  15.724   0.000 0 0 0 0 0 1 
1236 33  13445  301.45 1425.70   0.18  -0.06  22.282  0.022  22.445  22.018  22.431   4.678   0.651 -19.179   5.352   0.497 -18.154  11.181   0.415 -17.577   0.417 0 0 0 0 0 1 
1236 33  39446 1296.18 3252.03  -0.12  -0.32  22.967  0.028  22.966  22.778  22.811   3.730   0.665  23.961   3.594   0.440  24.308   5.032   0.341  23.767   0.000 0 0 0 0 0 1 
1236 33  66044 1333.63 3432.64  -0.12  -0.12  22.850  0.025  22.848  22.381  23.617   4.776   0.773 -71.734   5.062   0.697 -71.782  10.917   0.645 -72.027   0.000 0 0 0 0 0 1 
1236 33 110255  946.41  718.75  -0.15  -0.35  22.642  0.024  22.642  22.333  22.599   4.305   0.632 -48.663   4.490   0.448 -49.362   7.747   0.378 -50.279   0.000 0 0 0 1061857649492353 0 1 
1236 33 144549  203.15 3489.35  -0.35   1.09  22.912  0.026  23.031  22.734     nan   4.602   0.659  12.505   4.801   0.547  13.960   7.795   0.519  13.522   0.417 0 0 0 1061857649494010 0 1 
1236 33  15869 1398.88 3262.66  -0.56   0.02  22.337  0.021  22.402  21.793  22.416   7.148   0.484 -30.173   8.567   0.394 -30.521  22.852   0.353 -30.897   0.134 0 0 0 0 0 1 
1236 33  60690  938.58  413.56  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 199917  744.85 3980.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 138031   42.14  988.68  -0.14   0.32  20.832  0.019  21.581  20.774  21.125   3.976   0.877 -52.156   4.831   0.717 -59.781  21.352   0.311 -63.328   0.942 0 0 0 0 3 1 
1236 33  77741  792.79 2833.67  -0.03  -0.16  19.968  0.019  20.060  19.442  20.008   7.052   0.602 -78.906   8.981   0.522 -78.777  24.699   0.467 -78.541   0.183 0 0 0 1061857649493713 0 1 
1236 33 120284 1218.36 3128.75  -0.06   0.00  21.551  0.020  21.550  20.994  21.522   4.893   0.886   3.191   5.605   0.831   2.103  13.824   0.777   1.305   0.000 0 0 0 0 0 1 
1236 33  37309 1067.55 4061.45  -0.17  -0.07  21.786  0.020  21.801  21.284  21.741   4.541   0.852  21.841   5.020   0.822  19.949  11.431   0.803  18.499   0.040 0 0 0 0 0 1 
1236 33 152801 1132.09 3661.30  -0.07  -0.25  23.130  0.028  23.128  22.632  23.225   4.868   0.635 -57.735   5.431   0.497 -61.068  12.539   0.428 -63.794   0.000 0 0 0 0 0 1 
1236 33 144563  572.97 2952.76   0.19  -0.01  22.681  0.025  22.680  22.560  22.701   3.273   0.794  41.635   2.848   0.639  40.921   3.462   0.497  42.687   0.000 0 0 0 0 0 1 
1236 33  63516 1708.60 3846.12  -0.69  -1.43  22.609  0.024  22.680  22.347  22.667   4.190   0.709 -84.336   4.602   0.511 -85.002   8.568   0.393 -86.307   0.234 0 0 0 1061857649494194 0 1 
1236 33 165909  244.72 3985.70  -0.00  -0.10  22.539  0.035  22.537  22.386     nan   3.271   0.947 -50.945   2.876   0.906 -43.692   3.556   0.892 -55.938   0.000 0 0 0 0 0 1 
1236 33  94154 1590.73 4081.04  -0.09  -0.10  21.441  0.020  21.483  21.239  21.447   3.338   0.905 -89.228   3.095   0.807 -87.215   4.517   0.758 -89.968   0.188 0 0 0 0 2 1 
1236 33  93522 1888.30  781.11  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33  61282  546.49 1904.91  -0.34  -0.33  21.548  0.020  21.801  21.030  21.608   5.969   0.838 -82.892   7.282   0.810 -83.324  22.624   0.796 -83.437   0.401 0 0 0 0 0 1 
1236 33 134022 1712.31 2718.77  -0.10  -0.63  22.416  0.022  22.495  21.836  22.535   5.210   0.819 -80.580   6.074   0.741 -80.614  16.984   0.677 -80.310   0.152 0 0 0 0 0 1 
1236 33 200428  696.00  598.32   0.01   0.08  21.051  0.020  21.051  20.538  21.042   5.749   0.663  51.923   6.749   0.577  51.634  16.110   0.518  51.650   0.000 0 0 0 0 0 1 
1236 33   7402 1698.11 1407.26  -0.04  -0.26  22.060  0.021  22.060  21.605  22.052   5.911   0.522  85.827   6.954   0.371  85.634  16.051   0.279  85.487   0.000 0 0 0 0 0 1 
1236 33  68321  562.39   65.86  -0.09   0.01  22.602  0.024  22.602  22.417  22.590   2.980   0.961  -8.710   2.489   0.905 -17.173   3.224   0.852 -20.365   0.000 0 0 0 0 0 1 
1236 33  19879  708.50 3703.48  -0.07  -0.19  22.752  0.025  22.902  22.545  22.758   3.806   0.761 -47.725   3.923   0.598 -49.535   7.170   0.525 -52.355   0.451 0 0 0 0 0 1 
1236 33 135073  661.27 2909.14  -0.03  -0.63  22.502  0.022  22.814  22.210  22.821   5.324   0.637  77.019   6.466   0.515  77.925  17.032   0.452  77.460   0.577 0 0 0 1061857649493705 0 1 
1236 33  74040  151.79 2717.47  -0.08  -0.12  21.569  0.020  21.588  21.359  21.551   3.310   0.859   5.391   3.066   0.746   3.240   4.339   0.697   2.133   0.088 0 0 0 0 0 1 
1236 33 150591 1144.82 1986.66   0.16   0.25     nan    nan     nan     nan     nan   3.130   0.911  68.748     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 175541  140.94   61.62   1.29  -0.50  21.492  0.020  21.492  20.783  21.455   5.570   0.891 -67.435   6.557   0.880 -67.944  19.106   0.867 -68.850   0.000 0 0 0 0 0 1 
1236 33  52117 1630.49  331.75   0.06  -0.10  22.160  0.021  22.160  21.680  22.116   4.662   0.774  59.938   5.161   0.687  59.453  11.531   0.622  58.376   0.000 0 0 0 0 0 1 
1236 33  66640 1415.70 4057.09   0.46  -0.29  22.374  0.021  22.371  21.735  22.314   7.073   0.528  54.501   8.613   0.430  55.239  24.427   0.367  56.109   0.000 0 0 0 0 0 1 
1236 33  81304 1229.65 1574.85   0.38   0.64  20.755  0.020  20.755  19.910  20.749   8.986   0.610  63.579  11.490   0.575  63.474  40.386   0.551  63.192   0.000 0 0 0 0 0 1 
1236 33 199178  597.37 1351.16   0.17  -0.13  22.650  0.023  22.650  22.086     nan   5.255   0.704   4.685   5.933   0.609   1.700  15.186   0.531  -0.985   0.000 0 0 0 0 0 1 
