# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  23863 1963.14 1744.03   0.02   0.01  20.854  0.016  20.860  20.355  20.828   5.315   0.730 -13.447   6.217   0.645 -13.822  14.521   0.580 -14.684   0.013 0 0 0 1061960728708158 0 1 
1236 57 165137 1535.62 1984.66   0.07  -0.57  23.179  0.025  23.178  22.504  23.675   5.534   0.789  61.684   6.487   0.728  62.460  18.427   0.687  65.193   0.000 0 0 0 1061960728708300 0 1 
1236 57  49301   31.72 2284.69   0.28   0.31  22.521  0.020  22.521  21.938  22.466   4.736   0.866 -51.212   5.304   0.799 -47.430  13.499   0.742 -45.485   0.000 0 0 0 0 0 1 
1236 57 156740 1722.32 2612.37  -0.24   0.10  22.703  0.022  22.829  22.454  22.764   4.203   0.723  -8.654   4.419   0.593 -10.845   8.313   0.524 -12.895   0.365 0 0 0 0 0 1 
1236 57 140065 1104.11   28.11  -0.11  -0.11     nan    nan     nan     nan  22.856   4.330   0.509  57.590     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707094 0 1 
1236 57 188982 2007.21 1442.51  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  91053  133.58  482.00  -0.27  -0.07  22.465  0.020  22.464  22.154  23.431   3.762   0.811 -21.809   3.825   0.677 -24.361   6.556   0.596 -28.173   0.000 0 0 0 1061960728707421 0 1 
1236 57 144561 1123.22 3862.62   0.12  -0.03  21.758  0.017  21.757  21.074  21.736   7.035   0.563   2.671   8.808   0.467   3.148  26.537   0.401   3.655   0.000 0 0 0 0 0 1 
1236 57 100458 1629.79  175.94   0.00  -0.24  22.656  0.021  22.656  22.086  22.599   4.877   0.690  -9.074   5.629   0.578  -9.850  14.164   0.522 -10.659   0.000 0 0 0 0 0 1 
1236 57 174368  598.31 3170.53  -0.10  -0.23  22.288  0.019  22.620  22.188  22.449   3.879   0.831  32.348   4.346   0.688  24.250   8.942   0.594  20.299   0.793 0 0 0 0 0 1 
1236 57 105519 1488.94  267.71   0.23   0.05  22.734  0.022  22.734  22.442     nan   3.909   0.813  17.303   3.855   0.691  14.501   6.548   0.600  15.678   0.000 0 0 0 0 0 1 
1236 57   5957 1634.81 2498.83  -0.49   0.01  22.983  0.023  22.983  22.425  23.030   5.972   0.534 -45.532   6.923   0.411 -44.780  17.440   0.354 -44.442   0.000 0 0 0 0 0 1 
1236 57  14713  673.24  701.05   0.11  -0.01  21.599  0.017  21.599  20.971  21.652   5.717   0.731 -74.210   6.845   0.656 -73.618  18.694   0.600 -73.306   0.000 0 0 0 0 0 1 
1236 57  64087  402.35 2462.47  -0.02   0.06  22.985  0.024  22.984  22.614  23.015   4.068   0.773  41.159   4.138   0.678  39.351   7.642   0.655  40.145   0.000 0 0 0 1061960728708555 0 1 
1236 57  83561  965.04 3527.04  -0.25  -0.06  22.458  0.019  22.458  21.971     nan   4.352   0.915   7.392   4.594   0.881   4.850  10.083   0.857   4.242   0.000 0 0 0 0 0 1 
1236 57  82089  847.59 3132.74   0.31   0.79     nan    nan     nan     nan     nan   3.047   0.958  23.278     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728709027 0 1 
1236 57   5387 1514.51 4023.56  -0.12   0.09  22.212  0.019  22.211  21.825  22.190   4.600   0.712  48.695   4.973   0.611  48.630   9.637   0.558  49.262   0.000 0 0 0 1061960728709624 0 1 
1236 57 109301 1056.68 2291.17   0.44  -0.03  23.090  0.026  23.090  22.674     nan   4.707   0.671  46.327   5.108   0.525  46.344  10.751   0.424  46.784   0.000 0 0 0 0 0 1 
1236 57 107647 1686.66 1747.01  -0.00  -0.04  23.066  0.027  23.067  22.907  23.152   2.981   0.886  72.343   2.502   0.767  71.011   3.197   0.637  65.939   0.007 0 0 0 0 0 1 
1236 57  87034  685.97 3697.27   0.41   0.29  22.681  0.021  22.681  22.241     nan   5.954   0.522  26.217   6.796   0.392  25.764  14.833   0.324  25.792   0.000 0 0 0 1061960728709387 0 1 
1236 57 154471   47.41 1617.75  -0.46   0.35     nan    nan     nan     nan     nan   3.283   0.850 -40.999     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 159042 1556.97 3707.13  -0.26   0.10  22.416  0.018  22.415  21.684     nan   7.896   0.527  13.418   9.676   0.467  12.722  29.707   0.441  12.641   0.000 0 0 0 1061960728709405 0 1 
1236 57 162288  450.86 1300.27  -0.09  -0.09  21.939  0.018  22.132  21.672  21.985   4.218   0.792  66.713   4.525   0.694  67.335   9.620   0.635  61.628   0.458 0 0 0 0 2 1 
1236 57  26242 1579.20 1968.46   0.05  -0.06  21.822  0.017  21.822  21.565  21.795   4.093   0.662 -10.990   4.225   0.471 -12.118   6.631   0.400 -12.301   0.000 0 0 0 0 0 1 
1236 57 111259 1929.27 1796.96  -0.15  -0.33  22.752  0.022  23.066  22.529  22.923   4.669   0.653 -72.394   5.401   0.507 -74.039  12.945   0.439 -73.874   0.634 0 0 0 1061960728708182 0 1 
1236 57  79810 2017.32  262.78   0.68   0.22  21.831  0.017  21.831  21.305     nan   4.726   0.880  44.573   5.290   0.827  41.221  12.479   0.774  38.596   0.000 0 0 0 0 0 1 
1236 57 174552 1917.96 1977.86   0.25  -0.08     nan    nan     nan     nan  21.919   3.691   0.890  81.473     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728708287 0 1 
1236 57 108651 1618.79 2238.88   0.02  -0.16  22.221  0.019  22.221  21.861  22.183   3.978   0.828  23.205   4.071   0.751  21.458   7.348   0.716  20.580   0.000 0 0 0 0 0 1 
1236 57   9749  203.59 1302.32   0.03   0.00  21.469  0.017  21.469  21.095  21.451   3.906   0.884  44.306   3.988   0.839  41.910   7.320   0.818  40.992   0.000 0 0 0 1061960728707914 0 1 
1236 57 136746 1990.49 3402.25   1.46   1.24  22.170  0.018  22.169  21.886  22.150   4.372   0.587  51.611   4.572   0.393  50.606   7.693   0.331  49.281   0.000 0 0 0 0 0 1 
1236 57  70878  895.73 2119.30   0.05  -0.08  22.312  0.019  22.355  22.089  22.309   3.931   0.695 -44.939   4.095   0.494 -43.836   6.621   0.397 -43.050   0.170 0 0 0 1061960728708378 0 1 
1236 57 125753 1975.86 2050.90   0.07  -0.01  20.779  0.016  20.854  20.500  20.829   4.671   0.672 -15.645   5.309   0.520 -16.414   9.973   0.438 -17.259   0.227 0 0 0 0 2 1 
1236 57 125291 2017.63  734.53   0.37  -0.53     nan    nan     nan     nan     nan   4.305   0.310 -73.766     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57  81664 1012.69 2393.40  -0.08  -0.05  22.696  0.022  22.695  22.565     nan   3.027   0.940  14.114   2.505   0.883   6.487   2.873   0.847  -5.808   0.000 0 0 0 1061960728708521 0 1 
1236 57 198533 1954.46 3434.00   0.06  -0.01  22.022  0.018  22.043  21.746  21.976   3.481   0.900 -31.558   3.377   0.809 -32.759   5.486   0.754 -35.702   0.076 0 0 0 0 0 1 
1236 57  18408  427.52 1731.97   0.17   0.05  22.767  0.023  22.828  22.671  22.869   3.283   0.748  30.424   2.986   0.536  30.489   3.800   0.423  31.318   0.386 0 0 0 0 0 1 
1236 57 156204 1832.85 2862.85   0.49  -0.83  22.582  0.020  22.660  22.008  22.608   5.272   0.732 -15.444   6.196   0.673 -14.108  16.923   0.642 -11.008   0.151 0 0 0 1061960728708845 0 1 
1236 57  71710 1024.76 3925.43  -0.00  -0.09  19.367  0.016  19.464  18.895  19.417   5.795   0.835  85.772   7.104   0.796  86.521  18.008   0.751  87.808   0.200 0 0 0 0 2 1 
1236 57 134315  904.28 2222.72   0.12   0.34  22.186  0.019  22.235  22.017  22.167   3.712   0.638  40.673   3.636   0.411  40.104   5.164   0.354  39.040   0.230 0 0 0 1061960728708394 0 1 
1236 57 191503 1981.27 1115.77   0.16  -0.11  22.176  0.018  22.176  21.778  22.151   3.991   0.882 -58.229   4.192   0.806 -56.305   8.139   0.750 -55.591   0.000 0 0 0 1061960728707787 0 1 
1236 57  10352  167.56 3064.50   0.91   0.55  21.896  0.017  21.896  21.227  21.904   5.205   0.772  44.574   6.175   0.694  43.828  17.765   0.634  43.468   0.000 0 0 0 0 0 1 
1236 57 177317  257.28 2661.07  -0.11  -0.18  23.028  0.027  23.028  22.879  25.835   3.365   0.697  51.294   3.000   0.487  51.452   3.645   0.428  51.315   0.000 0 0 0 0 0 1 
1236 57 153941  648.72 2927.26  -0.21  -0.04  21.808  0.017  21.809  21.346  21.763   4.456   0.828  24.155   4.789   0.765  23.563  10.233   0.719  22.547   0.001 0 0 0 1061960728708876 0 1 
1236 57 162798  437.81 3936.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 126744  349.16 3724.40   0.00  -0.05  22.042  0.018  22.060  21.616  22.032   4.185   0.881 -45.922   4.495   0.806 -43.176   9.343   0.756 -42.464   0.049 0 0 0 0 0 1 
1236 57 185103 1516.67 2928.56   0.35   0.12  22.673  0.021  22.859  22.197     nan   4.722   0.900  20.900   5.205   0.924   6.706  13.837   0.936 -13.498   0.339 0 0 0 0 0 1 
1236 57 185350  972.70 3182.36  -0.85   0.27  22.561  0.020  22.560  22.230  27.342   3.897   0.847  38.033   3.850   0.790  34.428   6.663   0.762  33.497   0.000 0 0 0 0 0 1 
1236 57  11633  611.24 2442.45   0.37   0.05  22.329  0.019  22.486  22.117  22.394   3.829   0.823  54.356   3.982   0.751  50.975   7.157   0.723  49.029   0.451 0 0 0 1061960728708548 0 1 
1236 57  64634 1015.25 2265.81   0.11  -0.16  22.462  0.020  22.462  22.166     nan   3.865   0.872   9.938   3.858   0.769   5.667   6.530   0.681   5.685   0.000 0 0 0 0 0 1 
1236 57 107372 1242.13  465.88   0.06   0.14  20.858  0.016  20.858  20.123  20.818   8.227   0.557  -5.859  10.644   0.488  -6.134  34.060   0.433  -5.232   0.000 0 0 0 1061960728707409 0 1 
