# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64 107318  358.00 1927.93  -0.44   0.22  21.919  0.025  21.976  21.667  21.945   4.725   0.585 -31.281   5.223   0.384 -29.821   9.127   0.314 -27.453   0.197 0 0 0 0 2 1 
1236 64  32672   56.53 3472.48   0.47  -0.48     nan    nan     nan     nan     nan  44.202   0.562  46.317     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793480261 0 1 
1236 64 147468 1574.35 2129.72  -0.14  -0.02  21.723  0.025  21.723  21.453  21.734   3.838   0.777  17.858   3.711   0.657  14.514   5.763   0.610  13.925   0.000 0 0 0 1061990793479406 0 1 
1236 64 117392 1006.56 1245.15  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  43237 1452.11 1721.26   0.05   0.12  21.824  0.025  22.207  21.683  22.054   4.141   0.864  36.813   4.324   0.815  28.123   9.894   0.754   1.978   0.765 0 0 0 0 2 1 
1236 64 174970  180.47  944.51  -0.25  -0.19  22.540  0.028  22.693  22.298  22.452   4.687   0.599  52.252   5.090   0.444  51.995   9.872   0.389  51.325   0.422 0 0 0 1061990793478719 0 1 
1236 64 168048  204.25 2742.26   0.99  -0.58  22.542  0.026  22.542  21.869     nan   6.189   0.734   5.431   7.427   0.668   4.901  22.048   0.616   1.153   0.000 0 0 0 1061990793479758 0 1 
1236 64 101708  727.64 1089.22   0.18   0.21  22.972  0.031  22.972  22.549     nan   4.297   0.786  53.705   4.345   0.715  54.856   8.728   0.680  56.504   0.000 0 0 0 0 0 1 
1236 64 151607 1526.54 1495.88   0.25   0.11  21.664  0.025  21.716  21.205  21.692   5.795   0.630  33.830   6.723   0.529  33.299  15.810   0.469  33.022   0.121 0 0 0 0 0 1 
1236 64 139903 1925.55 2320.12  -0.03  -0.09  21.967  0.026  22.094  21.844  21.987   3.264   0.871   1.713   2.991   0.740  -1.987   4.311   0.703  -1.387   0.520 0 0 0 1061990793479501 0 1 
1236 64  14360 1254.20 3602.62  -0.23   0.10  22.962  0.032  22.961  22.808     nan   3.620   0.677 -76.067   3.422   0.429 -72.403   4.400   0.337 -68.623   0.000 0 0 0 0 0 1 
1236 64 128574  336.52 3371.75   0.11  -0.26  22.498  0.028  22.780  22.394  22.516   3.474   0.813 -71.881   3.541   0.656 -73.392   6.451   0.632 -75.400   0.755 0 0 0 0 0 1 
1236 64 130087 2011.96 3598.38   0.04   0.62     nan    nan     nan     nan  21.854   4.264   0.817 -89.802     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793480271 0 1 
1236 64  87005 1577.54 2342.31  -0.03  -0.04  21.292  0.025  21.355  21.158  21.307   2.952   0.980  84.186   2.411   0.958 -46.046   3.202   0.864 -26.218   0.327 0 0 0 0 2 1 
1236 64  11067 1376.95 3972.26   0.07  -0.13     nan    nan     nan     nan     nan   3.311   0.719  55.004     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64 186858 1701.35 1354.54   0.04  -0.63  23.220  0.034  23.220  22.758  23.129   5.008   0.575 -79.364   5.423   0.426 -77.166  11.564   0.393 -75.287   0.000 0 0 0 0 0 1 
1236 64  34257 1947.96 2165.22  -0.11  -0.19  21.785  0.025  21.874  21.096  21.833   7.080   0.619  38.228   8.936   0.549  38.825  28.730   0.515  39.440   0.150 0 0 0 0 0 1 
1236 64  28621  639.52 1940.01   0.04  -0.43  21.955  0.025  22.089  21.608  22.026   4.332   0.933 -42.362   4.822   0.881 -35.049  10.379   0.863 -36.989   0.315 0 0 0 1061990793479303 0 1 
1236 64 100970 1547.48  925.75   0.27   0.20  22.909  0.032  22.908  22.771     nan   3.351   0.947 -77.670   2.828   0.902 -71.347   3.366   0.873 -81.341   0.000 0 0 0 0 0 1 
1236 64 157903 2008.91 3970.28   0.09  -0.28  22.312  0.027  22.312  21.986     nan   3.681   0.933   6.217   3.603   0.878   1.948   6.036   0.882   1.880   0.000 0 0 0 0 0 1 
1236 64  13278 1421.48 2713.54  -0.42   0.26  21.932  0.025  21.932  21.185  21.922   5.987   0.806   7.781   7.214   0.759   6.721  22.568   0.717   6.083   0.000 0 0 0 0 0 1 
1236 64  23365 1792.56   50.76   0.31   0.04  22.860  0.031  22.861  22.591     nan   3.789   0.858  36.759   3.553   0.763  30.039   5.757   0.666  31.685   0.000 0 0 0 0 0 1 
1236 64  61839 1954.46 3434.00  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 155191   47.41 1617.75  -0.41   0.25  19.293  0.024  19.397  18.571  19.373   8.119   0.793  45.167  10.605   0.770  45.759  36.036   0.758  45.518   0.166 0 0 0 0 2 1 
1236 64 112567 1556.97 3707.13   0.02   0.04  22.573  0.028  22.837  22.458  22.679   3.651   0.751  34.921   3.643   0.583  32.806   7.210   0.444  28.772   0.721 0 0 0 0 2 1 
1236 64 112321  203.59 1302.32  -0.07  -0.09  20.954  0.025  20.993  20.787  20.939   3.567   0.744  33.963   3.380   0.572  32.395   4.585   0.523  31.898   0.196 0 0 0 0 0 1 
1236 64  87189 1718.22 4005.91  -0.01  -0.08  22.874  0.031  22.874  22.807  22.938   3.134   0.698 -89.712   2.610   0.400 -86.802   2.650   0.293 -86.548   0.000 0 0 0 0 0 1 
1236 64 141776 1929.27 1796.96   0.11   0.01  22.943  0.032  22.999  22.804  22.971   3.946   0.618  55.767   3.937   0.389  57.022   5.697   0.266  59.009   0.292 0 0 0 0 0 1 
1236 64  68560 1917.96 1977.86  -0.06   0.03  22.551  0.027  22.551  22.082  22.540   4.800   0.709  80.820   5.277   0.602  80.861  11.730   0.521  80.196   0.000 0 0 0 0 0 1 
1236 64 104506 1569.26  268.76   0.37  -0.11  22.871  0.030  23.004  22.535  22.910   4.669   0.685  87.161   4.869   0.599  88.838  10.114   0.586  89.571   0.321 0 0 0 0 0 1 
1236 64  19182 1551.23 3568.24   0.02  -0.28  21.323  0.025  21.495  20.885  21.437   5.351   0.795 -69.077   6.416   0.720 -69.581  17.065   0.651 -68.859   0.332 0 0 0 1061990793480249 0 1 
1236 64 107677 1702.07 2081.21   0.03  -0.05  21.223  0.025  21.222  21.094  21.205   2.988   0.892  22.020   2.438   0.790  12.752   2.727   0.745   8.659   0.000 0 0 0 0 0 1 
1236 64  12632  685.97 3697.27   0.36  -0.05     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64  46769 1000.38 3725.72  -0.02  -0.22  22.472  0.028  22.472  22.327  23.731   3.103   0.896  48.101   2.558   0.835  48.603   3.010   0.800  53.766   0.000 0 0 0 0 0 1 
1236 64 108299  761.90 1254.11   0.03  -0.19  21.677  0.025  21.676  21.280  21.689   4.742   0.734 -42.473   5.199   0.603 -41.848  10.435   0.525 -42.419   0.000 0 0 0 0 0 1 
1236 64 105214 1832.85 2862.85  -0.34   0.06  22.709  0.029  22.709  22.289     nan   4.210   0.864  47.374   4.244   0.818  49.105   8.473   0.778  55.563   0.000 0 0 0 0 0 1 
1236 64  86980  543.92 2054.82  -0.03  -0.06  21.080  0.024  21.079  20.588  21.067   4.744   0.866 -31.619   5.344   0.796 -30.564  12.030   0.743 -31.187   0.000 0 0 0 1061990793479358 0 1 
1236 64 154575 1255.51 1274.96   0.33  -0.07  22.243  0.026  22.447  21.990  22.406   4.993   0.637 -22.937   5.712   0.481 -23.757  12.374   0.408 -24.670   0.490 0 0 0 0 0 1 
1236 64  88531 2017.32  262.78  -0.32   0.22  23.130  0.034  23.131  22.870     nan   4.489   0.611 -45.029   4.544   0.396 -45.051   7.408   0.310 -44.197   0.000 0 0 0 0 0 1 
1236 64    902  446.77 3987.53  -0.10  -0.15  21.166  0.025  21.166  20.513  21.180   5.774   0.813 -22.061   6.857   0.767 -22.111  19.120   0.723 -21.994   0.000 0 0 0 0 0 1 
1236 64 191287 1068.34  328.28   0.13  -0.44  22.066  0.026  22.120  21.567  22.567   4.528   0.953 -69.533   4.961   0.933 -49.561  11.745   0.914 -40.903   0.119 0 0 0 0 0 1 
1236 64 154169 1516.67 2928.56  -0.18   0.02  22.119  0.026  22.118  21.960  22.119   3.057   0.876  57.471   2.473   0.821  58.530   2.881   0.842  55.162   0.000 0 0 0 0 2 1 
1236 64 115026 1852.99 3892.96  -0.01  -0.03  20.047  0.025  20.103  19.752  20.049   3.886   0.971 -77.116   4.030   0.948 -63.772   7.095   0.923 -58.263   0.172 0 0 0 1061990793480476 0 1 
1236 64   6374  450.86 1300.27   0.85   1.13  22.012  0.026  22.011  21.784  21.997   3.636   0.743  45.915   3.403   0.585  44.634   4.932   0.526  44.449   0.000 0 0 0 0 0 1 
1236 64 149432 1787.28 3849.05   0.11   0.07  21.920  0.026  21.919  21.463  21.906   4.944   0.714 -24.464   5.500   0.592 -24.239  12.008   0.527 -24.174   0.000 0 0 0 0 0 1 
1236 64 147237 2018.45  382.73  -0.45   0.27  22.985  0.031  22.985  22.619     nan   4.616   0.666 -28.323   4.864   0.497 -30.465   9.263   0.426 -32.610   0.000 0 0 0 0 0 1 
1236 64 103290 1805.64 2184.88   0.12  -0.18  22.065  0.026  22.065  21.644  22.032   4.331   0.798  71.950   4.511   0.734  72.707   9.109   0.687  73.483   0.000 0 0 0 0 0 1 
1236 64 170157 1540.10 3113.59   0.32  -0.23  22.919  0.030  22.918  22.345     nan   5.071   0.732  -1.376   5.649   0.634  -4.349  14.398   0.563  -6.579   0.000 0 0 0 0 0 1 
1236 64  91918 1579.20 1968.46   0.16  -0.13  20.961  0.024  20.961  20.533  20.976   6.021   0.537 -27.752   7.158   0.391 -27.237  15.661   0.310 -27.147   0.000 0 0 0 0 0 1 
1236 64  23840  753.47 1710.70  -0.43  -0.13  22.336  0.026  22.335  21.892     nan   4.726   0.685  51.019   5.159   0.564  50.783  11.151   0.485  50.803   0.000 0 0 0 0 0 1 
