# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  38878 1540.17 3008.05  -0.06  -0.01  22.039  0.027  22.039  21.759  22.067   3.466   0.944  64.681   3.199   0.932  78.440   5.024   0.888 -81.285   0.000 0 0 0 0 0 1 
1236 49 138900  933.55 1861.70   0.21  -0.13  21.531  0.026  21.922  21.256  21.838   5.877   0.610  39.402   6.979   0.526  38.729  18.786   0.529  37.293   0.650 0 0 0 0 4 1 
1236 49  67627 1429.50 1951.78  -0.01  -0.06  22.062  0.027  22.333  21.907  22.219   4.295   0.689  69.384   5.072   0.502  67.676  10.563   0.412  65.890   0.669 0 0 0 1061926368969849 0 1 
1236 49 181461 1782.68 4071.28  -0.25  -0.99  22.198  0.027  22.198  21.916  22.205   3.759   0.766  63.839   3.708   0.636  63.626   5.861   0.597  60.039   0.000 0 0 0 0 0 1 
1236 49 136054 1495.16 2466.12   0.01  -0.06  20.907  0.026  20.910  20.594  20.890   3.897   0.853 -37.351   4.032   0.756 -37.043   6.879   0.695 -37.274   0.010 0 0 0 0 0 1 
1236 49  46379  136.61 1280.62  -0.08  -0.11  21.899  0.027  21.972  21.700  21.916   3.667   0.788  11.474   3.611   0.659   8.175   5.571   0.609   5.194   0.281 0 0 0 0 0 1 
1236 49 184172 1479.60 1345.86  -0.26  -0.04  22.430  0.028  22.612  22.298  22.481   3.474   0.825  89.640   3.283   0.742 -86.945   4.940   0.834 -86.598   0.603 0 0 0 1061926368969525 0 1 
1236 49 128111  430.70 3175.73   0.14  -0.09  23.045  0.033  23.045  22.884     nan   3.625   0.749  13.353   3.326   0.577  11.727   4.392   0.472  11.065   0.000 0 0 0 0 0 1 
1236 49 201000  685.42  466.85  -0.03   0.04  22.089  0.027  22.088  21.585  22.079   4.943   0.717  81.136   5.521   0.636  81.736  12.565   0.595  82.371   0.000 0 0 0 0 0 1 
1236 49 114097  465.45  600.96   0.19   0.02  22.707  0.029  22.707  22.405     nan   4.196   0.748 -86.044   4.208   0.633 -84.555   7.249   0.543 -84.389   0.000 0 0 0 0 0 1 
1236 49 158600  403.61 1119.32  -0.07   0.08  22.678  0.030  22.678  22.390  22.661   3.995   0.763  68.919   3.952   0.650  68.193   6.448   0.590  65.800   0.000 0 0 0 0 0 1 
1236 49  19851  288.76 2177.34  -0.05   0.09  19.699  0.026  19.699  19.104  19.672   5.825   0.878 -72.193   7.143   0.841 -71.194  18.589   0.810 -69.271   0.001 0 0 0 0 0 1 
1236 49  47773  774.36 3190.33   0.70   0.25     nan    nan     nan     nan  21.253   7.225   0.616  -3.044     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368970678 0 1 
1236 49 184255 1185.81 1234.36  -0.18  -0.09  21.755  0.026  21.810  21.361  21.812   5.093   0.639   3.992   5.856   0.506   2.816  12.786   0.427   1.908   0.141 0 0 0 0 0 1 
1236 49  95536  656.85 1266.85   0.11   0.41  21.683  0.026  21.694  21.336  21.602   4.268   0.667 -71.413   4.488   0.524 -70.003   8.097   0.491 -68.923   0.034 0 0 0 0 0 1 
1236 49 108555 1098.15  346.54   0.06  -0.21  21.542  0.026  21.542  21.161  21.545   4.353   0.788 -10.140   4.709   0.673 -11.587   9.182   0.589 -12.474   0.000 0 0 0 0 0 1 
1236 49  79922  571.39 3240.51   0.03  -0.15  21.399  0.026  21.437  21.104  21.431   3.740   0.919  68.933   3.701   0.888  69.631   6.292   0.871  64.867   0.122 0 0 0 0 2 1 
1236 49 194071  609.76 2865.65  -0.01   0.04  22.893  0.032  22.893  22.759  22.887   3.038   0.905 -26.868   2.527   0.793 -25.512   2.880   0.759 -24.966   0.000 0 0 0 0 0 1 
